Item_Identifier,Outlet_Identifier,Item_Outlet_Sales
FDE44,OUT018,629.9454992
NCN26,OUT018,1626.095804
FDC11,OUT049,1351.69393
FDV24,OUT035,2300.175558
FDR40,OUT019,276.9622089
NCQ17,OUT049,2764.895185
FDC46,OUT045,3050.955351
NCM18,OUT046,1057.474918
FDK16,OUT046,1577.757019
FDI28,OUT017,1322.090935
FDS11,OUT018,3362.058588
DRD13,OUT046,1016.620863
FDL36,OUT035,1361.359893
FDI27,OUT013,682.628499
FDJ53,OUT019,318.0629524
FDS44,OUT045,4066.008379
FDE28,OUT046,3707.532923
FDQ33,OUT018,2171.90723
FDB37,OUT017,4307.686614
FDQ31,OUT045,1371.025164
NCQ05,OUT046,2424.400959
FDE10,OUT013,2133.620203
FDF38,OUT017,674.3018602
FDE50,OUT019,444.0350473
DRG37,OUT010,454.4487801
NCH06,OUT049,4178.109827
FDY14,OUT045,4927.723721
FDO27,OUT017,1672.400586
FDQ19,OUT049,4291.120542
FDZ26,OUT019,528.7660694
FDN51,OUT013,4171.24168
FDK20,OUT035,2078.880919
FDD40,OUT018,2692.874263
DRI25,OUT018,697.3308135
FDH56,OUT017,1966.143793
FDI36,OUT027,5214.915035
DRH11,OUT018,888.5892709
NCV18,OUT017,1505.805371
DRI01,OUT049,2964.923626
DRE48,OUT049,3189.192647
FDS51,OUT035,1004.631006
FDM38,OUT017,846.2032714
FDB60,OUT027,5076.664799
FDY58,OUT035,3861.483514
FDY22,OUT045,2423.139859
FDF11,OUT027,6033.894262
FDZ51,OUT035,1672.838599
FDQ45,OUT017,3232.230784
FDF17,OUT035,3242.725071
NCF31,OUT027,4008.15984
FDA37,OUT013,2074.85187
FDO51,OUT046,743.2959874
FDF34,OUT013,3442.833248
FDD57,OUT018,1360.960457
FDO37,OUT046,4023.973728
FDR49,OUT049,776.16525
FDS39,OUT049,2385.510459
FDI48,OUT027,1634.569857
DRM35,OUT049,3031.717796
FDV57,OUT035,3122.57778
FDZ55,OUT013,2525.045969
FDI28,OUT035,1303.889733
FDS21,OUT045,1040.098774
FDT34,OUT013,1798.522638
DRI25,OUT035,846.4835198
FDT47,OUT010,337.2300629
DRH39,OUT045,1103.785837
NCD54,OUT045,2171.093771
FDU16,OUT027,2558.474084
NCW29,OUT045,2074.862297
FDV25,OUT027,5897.35301
FDM56,OUT035,1758.93755
FDZ04,OUT027,2066.439117
FDG59,OUT019,56.9458954
FDI56,OUT045,1391.641261
FDS33,OUT035,1436.950188
FDC23,OUT049,2870.430858
FDT11,OUT049,3171.369838
FDG17,OUT045,4207.623531
FDZ44,OUT045,1813.361471
FDJ52,OUT013,2529.830247
DRI23,OUT046,2388.757703
DRE15,OUT010,244.2176913
NCF07,OUT013,1666.406074
NCR29,OUT049,974.7312484
FDE44,OUT019,96.78073118
FDT23,OUT035,1344.468035
NCG06,OUT017,4410.068837
NCU41,OUT010,420.140998
FDH46,OUT017,1722.000604
FDV31,OUT013,2974.678081
NCT41,OUT027,4079.590866
FDE22,OUT027,4223.30086
FDC26,OUT045,1675.557517
DRF51,OUT017,771.9917821
NCY53,OUT019,350.0567967
FDY21,OUT017,3346.469685
FDL27,OUT013,994.9150487
FDZ34,OUT049,3304.384346
NCF43,OUT010,391.2424723
FDC21,OUT035,1787.107766
FDL26,OUT013,2491.718777
FDT25,OUT010,329.0240938
NCR30,OUT046,1077.307353
DRL23,OUT019,305.1648661
NCR05,OUT049,3290.505107
NCE19,OUT018,786.771839
FDY07,OUT035,669.5292834
FDB10,OUT017,3964.266936
FDP57,OUT013,1747.231291
FDU48,OUT019,262.6680086
FDH48,OUT035,1335.372791
FDO33,OUT035,1942.383454
NCU29,OUT045,2397.653468
FDW35,OUT046,777.6691757
FDH05,OUT010,674.8950815
FDP26,OUT049,1670.484535
DRG27,OUT035,741.2743853
FDQ33,OUT046,2452.576229
FDH20,OUT010,268.700575
FDV14,OUT046,1309.400084
DRD01,OUT046,848.7672103
NCI17,OUT049,1655.015071
FDF39,OUT010,706.2288066
FDX37,OUT046,1616.836782
NCX17,OUT035,3855.728889
FDN03,OUT013,4189.941834
NCS41,OUT010,475.5452837
FDH34,OUT045,3020.211648
NCX53,OUT018,2156.804575
FDY31,OUT046,2278.930714
FDD20,OUT017,2170.706695
FDE51,OUT045,691.6180531
FDV27,OUT046,1357.026605
FDF16,OUT035,2334.626585
FDZ02,OUT049,1534.256605
NCK05,OUT045,990.2105974
FDM12,OUT027,5038.816869
NCA05,OUT018,1958.287279
FDX33,OUT045,2580.757469
FDM25,OUT049,3015.438486
FDE41,OUT018,1139.268487
FDW14,OUT045,1317.633404
NCD30,OUT046,1514.767406
FDB23,OUT010,604.0374423
FDF45,OUT046,1092.406647
FDW20,OUT017,2017.060346
FDF47,OUT045,3601.860438
NCR05,OUT019,535.6679705
DRB01,OUT046,2862.515298
FDE36,OUT013,2834.328465
FDU56,OUT049,3091.653077
FDB23,OUT049,3813.943732
FDN48,OUT049,1398.643073
FDS43,OUT013,3103.509273
NCN05,OUT013,3100.880534
NCL53,OUT049,2997.370491
FDL56,OUT046,1375.470057
FDH17,OUT018,1315.180917
FDP37,OUT046,2025.368041
FDG09,OUT019,591.7102071
FDA55,OUT045,3629.726882
FDX31,OUT049,3997.280054
FDJ41,OUT045,4345.35718
DRC24,OUT045,2504.002595
FDQ21,OUT035,2031.292958
NCT54,OUT045,1458.945965
FDH08,OUT049,3943.217819
FDY38,OUT018,3542.188127
DRM11,OUT010,615.5286194
FDG32,OUT049,3294.939036
NCH18,OUT046,3986.29491
FDI20,OUT035,3885.131497
FDA33,OUT018,2075.558366
FDN45,OUT013,3665.833745
FDT45,OUT010,165.0600025
FDR32,OUT035,3936.169002
FDA48,OUT017,3615.486347
FDN23,OUT017,2477.945029
NCR18,OUT035,760.4339483
FDD45,OUT046,1452.478351
FDI22,OUT018,2993.366698
FDT09,OUT013,2347.249086
DRC24,OUT027,4067.974516
FDT39,OUT046,2318.397732
FDX28,OUT045,1588.242476
FDA50,OUT018,1271.337188
FDT33,OUT027,4418.653234
FDQ60,OUT049,2019.860261
NCM19,OUT018,1587.391733
FDF40,OUT046,4150.166929
NCI30,OUT035,4042.175884
FDK34,OUT049,4068.075185
FDA38,OUT027,6049.980604
FDT02,OUT045,689.5084372
FDC11,OUT017,1420.186054
FDD08,OUT046,630.9544403
NCS29,OUT046,4313.240044
DRI03,OUT010,408.5113409
FDK48,OUT035,1175.31806
FDM52,OUT049,2477.769553
FDP49,OUT035,935.1289814
DRA24,OUT046,2545.738685
NCJ43,OUT049,2872.751278
FDE11,OUT045,3307.316403
FDP01,OUT049,2399.270691
FDQ59,OUT018,1080.639439
FDA43,OUT019,457.2493652
FDL14,OUT017,2537.827669
FDV50,OUT010,276.9933812
FDT01,OUT027,5512.816844
NCC42,OUT035,2200.404255
FDO28,OUT046,1832.387583
FDD32,OUT019,256.1347497
FDV45,OUT035,3125.989058
NCW17,OUT019,331.8560775
NCJ17,OUT027,2569.823899
NCF18,OUT049,3230.469253
FDP01,OUT045,2398.821376
FDH24,OUT045,2508.690984
FDI38,OUT027,5666.095626
FDX03,OUT035,779.6537797
FDY28,OUT046,3597.830881
FDN34,OUT018,2524.989838
FDJ02,OUT045,2474.121421
FDW40,OUT019,271.2015069
FDX03,OUT017,730.5592669
FDE17,OUT027,4074.65799
FDT58,OUT046,2658.016276
FDI38,OUT013,3522.781982
FDW22,OUT035,3812.841688
FDS15,OUT027,3013.034609
NCX06,OUT013,3157.779642
DRK47,OUT035,3745.281001
FDC23,OUT027,4654.976918
FDM56,OUT010,251.5762446
FDP21,OUT046,3270.291465
FDP58,OUT046,3514.774629
FDA27,OUT019,985.3253985
FDK41,OUT019,242.6380762
NCH42,OUT046,3908.658215
FDG29,OUT045,634.7657066
FDW15,OUT018,2180.058769
FDD28,OUT018,758.1914514
FDQ37,OUT049,3406.256175
FDC23,OUT035,3056.453882
FDV13,OUT035,1507.579525
FDK33,OUT046,3190.563428
FDO33,OUT013,2040.574932
FDN21,OUT017,2643.012234
NCW06,OUT027,4909.461633
FDI38,OUT035,3787.46743
FDC21,OUT027,2972.73336
NCS05,OUT046,2126.467162
NCN53,OUT049,704.7696901
FDV40,OUT010,202.3153642
FDG60,OUT017,3911.983446
NCY30,OUT027,4769.910392
FDM40,OUT045,2116.932976
NCO30,OUT046,2802.015309
FDK10,OUT046,2883.910683
FDM36,OUT045,2780.916509
FDN10,OUT013,1962.035348
FDM46,OUT018,1235.21792
FDX50,OUT049,1792.089709
FDP33,OUT045,4172.502432
FDO12,OUT045,3073.761401
FDC28,OUT013,1761.183945
FDO31,OUT045,1242.433817
FDX45,OUT035,2604.104121
FDV21,OUT049,2078.689848
FDH04,OUT049,1351.205339
NCG54,OUT013,2825.485206
FDO13,OUT046,2644.850224
FDA09,OUT027,4774.107723
FDC38,OUT017,2148.203765
NCO42,OUT046,2154.463221
FDL45,OUT049,2089.044501
NCK31,OUT013,757.2559467
FDM39,OUT017,2892.754904
FDC22,OUT010,410.198004
FDF46,OUT046,1860.228393
FDQ37,OUT045,3254.955046
FDH41,OUT010,483.6259134
FDQ04,OUT046,736.3027839
NCQ02,OUT027,4696.370825
FDJ57,OUT027,5061.635161
NCE07,OUT049,2157.676064
FDE56,OUT013,928.6593855
FDI20,OUT049,3556.556049
FDK36,OUT018,642.071453
FDP08,OUT027,5074.168328
FDF44,OUT017,2217.987729
NCU53,OUT017,2710.646409
FDF47,OUT035,3616.353147
FDS55,OUT010,417.9332184
FDZ52,OUT010,232.6573831
FDL04,OUT018,1374.286387
NCM26,OUT035,2589.355725
FDX43,OUT049,2658.33067
FDP52,OUT049,3832.204769
DRK49,OUT045,715.1739656
FDE38,OUT013,2666.693791
DRF13,OUT035,2501.498763
FDK41,OUT010,219.6439848
FDJ04,OUT027,3273.45838
FDZ44,OUT018,1616.279351
FDS11,OUT013,3785.063261
FDA55,OUT049,3849.999966
NCW53,OUT046,3000.138101
FDB49,OUT027,2895.956019
FDD23,OUT017,3187.944332
NCV42,OUT045,1775.107124
NCZ29,OUT018,1774.71784
FDQ26,OUT013,877.9580192
FDV08,OUT017,711.618865
FDC53,OUT049,1613.878494
FDV58,OUT010,419.0769319
NCP02,OUT019,177.9299098
DRI37,OUT045,928.0038965
FDQ12,OUT049,3912.218643
FDE33,OUT046,1180.065504
FDX27,OUT045,1507.311436
FDM22,OUT017,854.7296435
NCH30,OUT019,307.2268588
FDC04,OUT017,4086.221473
FDO38,OUT046,1275.282136
FDV52,OUT027,3235.105222
FDB32,OUT013,1620.699727
FDV43,OUT018,555.1901403
FDI24,OUT018,2690.215365
FDR40,OUT017,1383.646629
FDW02,OUT049,2212.599937
FDE44,OUT049,849.8650034
FDL38,OUT046,1522.482725
NCT54,OUT010,262.0986059
DRJ39,OUT010,496.7622027
FDW55,OUT049,4256.706541
DRF13,OUT019,362.5497907
NCW17,OUT049,2226.407676
FDP13,OUT035,661.7222425
FDS08,OUT018,2335.498911
NCP17,OUT035,1043.530934
NCO53,OUT035,3114.876805
FDH19,OUT045,2749.788038
FDJ04,OUT017,1924.704305
FDG10,OUT049,812.2168723
FDA40,OUT010,226.0413462
FDI53,OUT045,2586.930186
FDU09,OUT010,168.3723169
FDK60,OUT045,1577.827953
FDR43,OUT017,605.5662205
FDW22,OUT017,3734.964043
DRP47,OUT010,578.0225892
DRG48,OUT010,477.1257732
FDA14,OUT035,2420.535338
FDU49,OUT013,1259.662323
FDK28,OUT045,4250.905368
FDT19,OUT046,2895.531324
NCQ42,OUT045,1942.031866
FDD03,OUT045,3805.106031
NCM53,OUT013,1743.129125
NCX53,OUT045,2188.865016
FDV14,OUT027,2545.789119
NCZ54,OUT017,2663.740081
FDB39,OUT013,818.8506264
DRC24,OUT046,2387.813418
FDY36,OUT013,1127.228585
FDN01,OUT035,2885.864141
DRH25,OUT046,777.3625427
FDV08,OUT046,729.3534029
NCP53,OUT049,4106.089389
FDU52,OUT010,335.6610263
NCI42,OUT045,3232.320831
FDZ14,OUT035,2041.155618
FDF11,OUT046,4327.736497
FDQ13,OUT018,1141.933815
FDO32,OUT010,118.5514057
DRJ37,OUT018,2083.422273
FDY43,OUT046,2668.229005
NCT41,OUT017,2494.429144
NCV17,OUT045,2155.400553
FDM04,OUT027,1708.422769
DRB48,OUT018,554.5225941
FDM24,OUT013,2461.599519
FDT37,OUT049,4293.681544
NCO05,OUT010,268.2192522
FDL13,OUT046,3699.024958
FDL15,OUT017,2496.002696
FDB11,OUT018,3255.620783
FDL14,OUT019,399.8042104
FDY10,OUT019,282.7842871
FDJ40,OUT049,1853.483581
NCW18,OUT046,3752.408049
NCY06,OUT013,2153.348546
DRE13,OUT018,1189.102362
FDA26,OUT045,3557.783821
NCE19,OUT010,149.3059177
FDE33,OUT035,1351.163614
DRL59,OUT027,1759.642473
FDY07,OUT046,710.3591553
FDF57,OUT018,2404.056524
FDM58,OUT035,1887.853983
FDP26,OUT027,2922.675665
FDY32,OUT046,2737.354603
FDD51,OUT010,118.082548
FDU22,OUT018,1682.236316
FDZ49,OUT018,3375.691886
NCI42,OUT017,3509.652016
FDT04,OUT027,1231.28065
NCU41,OUT045,2986.381762
FDS56,OUT045,4492.113754
NCN42,OUT017,2558.503854
FDK34,OUT046,3912.181585
FDB03,OUT017,4028.191097
DRJ25,OUT035,884.2585538
FDT25,OUT027,3401.84488
FDN20,OUT013,2613.602691
FDP09,OUT013,3460.763856
FDM20,OUT019,657.1848177
NCG55,OUT046,1811.139164
NCP14,OUT045,1671.641133
NCH06,OUT046,4019.306865
FDV52,OUT013,1962.466928
NCL07,OUT035,745.9596547
DRJ11,OUT027,4671.749449
DRO59,OUT013,1155.02303
FDW15,OUT010,413.4549642
NCQ30,OUT035,2104.605684
NCN54,OUT019,207.5736647
FDY01,OUT027,3240.563792
FDX39,OUT035,3617.454858
FDH53,OUT027,2516.522755
FDA57,OUT035,696.9648883
NCC07,OUT010,256.4265294
FDU28,OUT013,3055.632123
FDK36,OUT010,97.42597661
FDR36,OUT018,630.4398474
NCQ17,OUT035,2511.989574
FDS28,OUT019,158.0139697
FDE08,OUT045,2362.758569
FDU22,OUT046,1936.412793
FDG41,OUT045,1705.629809
FDO31,OUT010,249.5333857
FDM21,OUT019,757.0080011
FDU40,OUT017,3018.636407
FDV36,OUT018,1702.516364
FDT10,OUT027,1975.693352
FDX38,OUT045,705.7772238
NCU30,OUT027,4108.406607
NCV06,OUT049,3407.037218
FDT16,OUT035,4502.111599
NCP41,OUT027,2949.180007
FDZ56,OUT017,2846.024381
FDC22,OUT035,3251.221097
FDU10,OUT035,696.6450432
FDS46,OUT045,1926.250946
FDO08,OUT049,2849.493772
NCV42,OUT018,1568.894509
FDP33,OUT035,4229.217048
FDJ12,OUT046,3545.086746
FDH04,OUT045,1385.596138
NCU54,OUT013,3359.224181
FDO36,OUT010,397.4345801
FDT37,OUT027,6482.252287
FDD14,OUT010,534.9000627
FDA16,OUT013,3621.745322
NCS42,OUT019,288.7797056
FDP10,OUT019,220.5163619
FDQ28,OUT049,2568.397955
FDK57,OUT010,204.2650199
FDK02,OUT013,2039.344647
FDW47,OUT018,1690.302512
NCC42,OUT018,1885.640363
FDQ37,OUT018,3197.313274
FDL40,OUT046,1606.290075
DRE13,OUT010,280.3533655
FDQ34,OUT027,2918.064948
NCB54,OUT046,2036.677155
FDS48,OUT049,2473.723687
FDO15,OUT045,1122.710475
NCT30,OUT013,781.8162638
FDU49,OUT027,2588.127136
FDE21,OUT046,1925.519318
FDS49,OUT019,272.4908238
FDT38,OUT027,2547.284234
FDZ01,OUT045,1721.95022
FDC41,OUT035,1188.210811
DRG13,OUT010,458.4076022
NCZ42,OUT018,3521.964809
NCM07,OUT045,1339.582782
NCV17,OUT018,1917.959123
DRK39,OUT035,1311.629614
FDS37,OUT018,1588.964635
FDV12,OUT019,302.1501639
NCG19,OUT018,3522.864973
FDS51,OUT013,982.0672235
NCO14,OUT046,704.8009968
FDC38,OUT046,2054.421404
FDN15,OUT046,2080.5135
NCH42,OUT013,3864.764615
FDQ22,OUT046,667.1361342
FDC05,OUT013,3188.788425
FDZ31,OUT013,3207.220698
DRJ23,OUT049,3138.161242
FDC52,OUT035,2590.739739
DRD12,OUT010,269.7995891
FDV55,OUT017,2387.816599
FDD32,OUT046,1311.560663
FDR01,OUT049,3313.296695
FDY08,OUT019,306.0259057
FDQ45,OUT045,2953.874594
DRN11,OUT027,3682.926849
NCS05,OUT018,1836.512616
FDY32,OUT035,2696.635229
NCD31,OUT045,2717.532833
NCE06,OUT049,2600.631388
NCP14,OUT046,1684.932782
NCF18,OUT019,349.6176206
FDF14,OUT018,2154.205599
FDB22,OUT017,2481.662727
NCH54,OUT049,2755.176508
FDU27,OUT035,787.9389402
FDS58,OUT027,4333.563867
NCU29,OUT035,2553.413138
FDJ57,OUT013,3197.355903
FDL56,OUT049,1383.970529
FDH60,OUT035,3208.74329
FDN24,OUT018,732.0086741
FDD02,OUT017,2021.394031
FDP15,OUT017,4318.268606
FDB28,OUT027,5144.586533
DRC49,OUT045,2282.288054
NCG30,OUT018,1707.437977
FDJ14,OUT049,1206.2124
FDL52,OUT045,599.6045025
NCG19,OUT027,6165.533711
NCN41,OUT035,2047.649558
FDW22,OUT013,3761.865808
FDI02,OUT013,1938.473984
FDV51,OUT045,2666.971339
FDV48,OUT046,1335.391322
NCL17,OUT019,407.2460389
FDP46,OUT045,1473.381437
FDU10,OUT045,600.6286296
FDT37,OUT010,696.0136004
FDI27,OUT035,753.9859745
FDN51,OUT046,3797.32326
FDW07,OUT035,1421.093606
FDN45,OUT049,3689.787097
DRN37,OUT027,4305.452675
DRF48,OUT049,3060.476568
FDP38,OUT019,125.1658039
NCX18,OUT027,5078.630358
FDK45,OUT018,1571.550918
FDZ37,OUT049,1348.806737
FDS50,OUT018,3227.351182
NCR54,OUT018,2799.61608
NCS17,OUT035,1621.214139
FDV31,OUT046,2846.317718
DRE27,OUT017,1588.688751
FDN60,OUT013,2641.394093
FDK26,OUT013,3076.492158
FDX37,OUT018,1413.389042
FDW31,OUT046,3201.526078
FDX26,OUT018,2711.901322
DRL49,OUT019,306.2228102
FDU49,OUT017,1429.91372
FDY58,OUT046,3725.686039
FDN03,OUT045,4183.954002
NCV06,OUT010,398.7983812
FDH53,OUT045,1360.277615
FDG31,OUT018,878.0143113
NCC06,OUT045,2089.714587
FDS13,OUT049,4394.869603
FDP16,OUT035,4124.993949
FDA35,OUT013,2068.046452
DRP47,OUT018,3681.474124
FDY28,OUT010,533.0009303
FDY20,OUT035,1448.251474
NCH30,OUT017,1831.368675
NCR29,OUT019,171.418952
NCP05,OUT013,2447.178768
NCF30,OUT019,287.8445134
FDA08,OUT035,2716.886865
FDN51,OUT027,6389.878368
FDH12,OUT046,1689.11434
FDY39,OUT017,3414.960351
NCO53,OUT045,2862.28827
FDB40,OUT046,2551.425786
FDH02,OUT049,1413.253279
FDY11,OUT027,2070.469054
FDQ09,OUT019,316.2836671
FDP16,OUT013,4105.652246
NCF55,OUT018,473.1230259
FDY09,OUT027,4748.218655
FDY39,OUT045,3264.093647
NCU53,OUT049,2685.526331
NCT41,OUT049,2535.883726
FDJ45,OUT046,571.2337275
FDR28,OUT013,2677.247377
FDN08,OUT013,1949.668791
FDJ07,OUT049,1860.5353
FDZ09,OUT027,4267.169855
FDQ14,OUT017,2445.361365
FDY12,OUT027,1658.422968
FDK57,OUT046,1933.122891
FDD20,OUT049,2108.619234
FDS36,OUT018,1634.996523
FDI40,OUT049,1691.674325
FDJ40,OUT045,1770.115996
FDE08,OUT013,2426.455587
DRK01,OUT013,1550.910795
FDC58,OUT049,721.5008886
FDE50,OUT046,3077.065489
FDX48,OUT035,2485.740551
DRM35,OUT018,2435.209886
FDG41,OUT013,1760.164451
FDB52,OUT046,4396.259812
FDV19,OUT045,2577.140382
DRG48,OUT017,2436.611876
FDI26,OUT013,2883.936637
FDU11,OUT019,266.5318718
FDF59,OUT019,320.8995703
FDR07,OUT049,1443.427655
NCE06,OUT017,2487.766172
FDE10,OUT046,2097.000287
NCO55,OUT046,1727.763683
FDZ13,OUT013,770.9127313
FDT50,OUT017,1625.085107
FDH12,OUT010,328.7285353
FDD21,OUT045,1966.069679
NCM05,OUT013,4279.818751
FDK04,OUT013,899.0907695
FDN33,OUT017,1632.269918
NCM18,OUT010,201.4917728
DRC25,OUT049,1338.927869
FDT47,OUT017,1853.036489
FDD45,OUT027,2839.86901
NCD07,OUT018,1588.473354
NCY54,OUT010,388.8457732
FDL12,OUT049,955.0915783
FDL02,OUT017,1734.089258
FDC60,OUT035,1646.719287
FDR37,OUT017,3088.15915
FDY16,OUT017,3162.601578
FDU26,OUT045,1931.193064
FDN24,OUT013,852.9085341
FDH44,OUT013,2469.542589
FDE23,OUT010,127.2365857
FDW60,OUT017,3039.88868
FDQ55,OUT049,2006.914889
FDV32,OUT027,2017.013331
FDV03,OUT010,389.9003141
FDY14,OUT010,660.5451076
NCL55,OUT027,6589.625922
DRF25,OUT017,651.8029124
FDX03,OUT046,720.4895666
FDF40,OUT045,4139.498462
FDX24,OUT010,226.4786107
FDA25,OUT049,1719.507522
FDH21,OUT018,2331.907
FDB47,OUT010,397.3767216
FDT34,OUT019,256.4149372
FDS39,OUT010,295.2468962
NCU05,OUT046,1245.334023
FDE02,OUT049,1458.232388
FDL25,OUT035,1408.710075
FDC50,OUT049,1437.92092
FDZ32,OUT049,1713.784553
FDV14,OUT045,1248.85252
FDR07,OUT045,1406.860749
FDB26,OUT049,848.5639904
NCR50,OUT045,2614.049184
FDP01,OUT018,2039.625502
FDH57,OUT045,2030.600109
FDM60,OUT027,1309.523546
FDA45,OUT017,2762.632953
FDU55,OUT017,4503.011339
FDH40,OUT035,1282.960688
FDG40,OUT019,23.2046819
FDT12,OUT049,3853.729651
DRL59,OUT045,860.3685357
FDT47,OUT018,1575.836649
FDI60,OUT017,1074.77036
DRF51,OUT027,1201.662432
NCK31,OUT049,881.6225988
FDB08,OUT045,2443.636097
FDM44,OUT035,1695.027926
FDD46,OUT018,1953.8214
FDR27,OUT019,321.4747669
FDV56,OUT010,271.8039384
FDM02,OUT049,1397.113174
FDU45,OUT018,1664.530293
FDZ10,OUT017,2107.1239
NCK31,OUT010,114.7271562
FDR27,OUT035,2209.539735
FDF33,OUT013,1715.538909
FDJ36,OUT046,1676.190902
FDP33,OUT049,4367.199594
FDG17,OUT046,4200.231021
FDG47,OUT027,2908.299593
NCW29,OUT046,2056.738636
DRH59,OUT017,1134.933539
FDR32,OUT017,3901.592863
FDP48,OUT035,3386.734282
FDG17,OUT035,4321.947768
DRJ59,OUT017,666.9396023
FDY48,OUT027,2881.600006
FDB02,OUT046,2855.262413
FDN10,OUT019,269.1534462
NCD55,OUT035,778.4947675
FDX34,OUT013,2046.954771
FDZ38,OUT045,3026.813426
DRF37,OUT049,4293.286283
DRL47,OUT019,281.4650757
FDL27,OUT035,1159.370491
NCP53,OUT035,3941.515983
FDT03,OUT019,172.8830444
FDJ28,OUT035,3267.498097
FDF40,OUT018,3723.354488
FDA32,OUT035,3548.658779
NCP02,OUT017,993.3171029
FDZ31,OUT045,3156.480761
NCQ29,OUT013,4348.348164
FDP57,OUT010,249.989554
FDL32,OUT027,3265.785008
DRB01,OUT035,2932.982863
FDJ40,OUT046,1772.959917
FDO24,OUT018,2256.881118
FDO11,OUT018,3732.776133
FDA56,OUT035,2028.213677
FDF02,OUT045,1612.83418
FDA10,OUT013,2067.578857
NCI55,OUT017,2237.524959
FDZ40,OUT010,132.2026562
FDV08,OUT049,632.1642369
FDN48,OUT013,1412.764469
FDU57,OUT017,2475.743865
DRF49,OUT013,1868.670481
FDS02,OUT035,3267.316221
FDS43,OUT046,2968.903452
FDT16,OUT013,4450.994954
FDX19,OUT027,6134.724157
FDK15,OUT046,1641.583529
DRA12,OUT049,2165.533
FDY35,OUT017,861.7505024
NCU42,OUT013,2848.901622
FDD26,OUT013,3129.30659
FDR11,OUT018,2349.951088
NCP53,OUT045,3942.374235
FDP34,OUT045,2537.894086
NCV41,OUT019,301.1843625
FDN20,OUT018,2439.900759
FDZ16,OUT018,2934.875791
FDZ28,OUT049,2091.40037
NCL55,OUT013,4206.021967
NCJ17,OUT046,1442.517736
FDT37,OUT046,4231.107654
FDV51,OUT049,2806.899988
FDZ28,OUT035,2168.068937
FDN27,OUT013,1916.00356
FDS14,OUT019,334.5150334
FDZ58,OUT045,1971.579101
FDD46,OUT046,2291.48867
FDJ03,OUT035,756.1656058
FDU03,OUT010,507.4815033
FDA33,OUT027,3954.174708
NCW53,OUT035,3145.632581
NCC55,OUT017,645.0361966
FDP52,OUT019,478.0241331
FDE39,OUT049,1956.992685
FDB44,OUT035,3455.23805
FDG59,OUT013,648.2686792
FDI05,OUT013,1215.724713
FDF59,OUT045,2109.545072
FDM39,OUT019,409.8456327
FDB14,OUT013,1461.407071
NCS05,OUT019,282.7941359
DRJ35,OUT045,935.6074446
FDO31,OUT019,268.8999414
FDA31,OUT046,2740.819832
FDX40,OUT049,638.0971088
FDW56,OUT045,3250.43941
FDH09,OUT018,650.569282
FDA52,OUT019,388.1980351
FDF20,OUT019,486.8832866
FDE40,OUT046,974.1595981
NCU17,OUT046,1782.875085
NCP14,OUT035,1778.978164
FDN25,OUT027,1964.75365
FDU39,OUT049,932.2464785
NCM05,OUT017,4489.074491
FDU07,OUT017,2440.415205
FDF28,OUT049,2118.15864
FDR57,OUT049,2525.535224
FDJ33,OUT013,1997.136883
DRH23,OUT035,979.2292345
FDQ52,OUT046,4130.341952
DRK13,OUT035,3158.061151
FDP09,OUT046,2915.719561
FDR08,OUT027,3006.276226
FDV50,OUT045,1896.863355
FDT13,OUT049,3286.57298
FDJ27,OUT027,2937.54793
FDH21,OUT046,2550.181004
FDW14,OUT027,2627.257123
FDL52,OUT049,646.2315841
FDW28,OUT017,3254.929896
FDL40,OUT049,1678.146364
FDE24,OUT046,2253.489163
FDX35,OUT049,3912.462975
FDP46,OUT017,1463.974134
FDX56,OUT045,3513.614109
FDQ45,OUT049,3100.598852
FDK50,OUT027,4224.306211
FDY26,OUT045,3631.929426
FDQ09,OUT017,1905.809719
FDN39,OUT049,2676.405004
FDP13,OUT017,718.4649235
FDR51,OUT013,2507.651114
FDZ49,OUT010,506.5954522
FDL28,OUT018,3398.877056
FDZ10,OUT035,2109.739037
FDK38,OUT013,2389.244722
DRL49,OUT027,3655.626126
FDR15,OUT013,2491.181768
FDQ24,OUT035,4192.135897
FDD56,OUT013,2991.911849
NCR42,OUT046,616.7739925
FDH52,OUT045,981.0888666
FDH57,OUT019,272.5812133
FDR15,OUT010,342.4677294
FDJ34,OUT035,2047.066874
FDW37,OUT035,1382.533851
FDQ23,OUT018,1485.791878
FDP34,OUT013,2638.765611
FDE04,OUT027,4842.683631
FDC48,OUT045,1268.780074
FDA47,OUT019,490.7327547
FDI35,OUT018,2727.115098
NCV05,OUT013,2472.17704
FDR28,OUT045,2684.173393
FDH31,OUT017,1704.708952
FDP59,OUT019,182.5345773
FDS19,OUT018,1009.66642
FDM60,OUT045,679.9173951
FDJ44,OUT018,2415.263645
DRH51,OUT017,1335.62287
DRC25,OUT017,1408.371362
DRE25,OUT013,1510.591436
NCX05,OUT049,1983.73799
FDR11,OUT017,2632.910267
DRP47,OUT045,4056.908909
DRC49,OUT019,325.3975637
FDQ47,OUT027,1262.47147
FDL20,OUT013,1863.970343
FDM34,OUT035,2121.03571
NCN55,OUT013,4125.54895
FDD41,OUT035,1667.341206
FDE52,OUT049,1409.451746
NCT18,OUT019,485.4699593
FDJ32,OUT018,751.3879015
FDE16,OUT046,3680.465238
FDZ09,OUT045,2669.84672
DRZ11,OUT046,1939.884612
FDK41,OUT049,1357.835686
