Item_Identifier,Outlet_Identifier,Item_Outlet_Sales
FDY58,OUT035,4060.466326
FDY22,OUT045,2618.202907
FDF11,OUT027,5369.983316
FDZ51,OUT035,1662.931384
FDQ45,OUT017,3325.764339
FDF17,OUT035,3292.66808
NCF31,OUT027,3851.605212
FDA37,OUT013,1960.807054
FDO51,OUT046,801.0286908
FDF34,OUT013,3177.057049
FDD57,OUT018,1288.706558
FDO37,OUT046,4156.400979
FDR49,OUT049,817.7737569
FDS39,OUT049,2396.548868
FDI48,OUT027,1924.849922
DRM35,OUT049,3146.647076
FDV57,OUT035,3538.35608
FDZ55,OUT013,2535.198734
FDI28,OUT035,1314.097952
FDS21,OUT045,1176.220599
FDT34,OUT013,1748.425622
DRI25,OUT035,914.0860221
FDT47,OUT010,27.85999081
DRH39,OUT045,1161.887182
NCD54,OUT045,2121.137991
FDU16,OUT027,2568.066266
NCW29,OUT045,2054.660876
FDV25,OUT027,5169.886168
FDM56,OUT035,1833.218299
FDZ04,OUT027,2265.415875
FDG59,OUT019,0
FDI56,OUT045,1371.96394
FDS33,OUT035,1487.093058
FDC23,OUT049,2739.246017
FDT11,OUT049,3156.861161
FDG17,OUT045,4062.82296
FDZ44,OUT045,1702.817193
FDJ52,OUT013,2504.638949
DRI23,OUT046,2504.561447
DRE15,OUT010,0
NCF07,OUT013,1556.926424
NCR29,OUT049,977.7435203
FDE44,OUT019,0
FDT23,OUT035,1444.1614
NCG06,OUT017,3486.870669
NCU41,OUT010,802.6013603
FDH46,OUT017,1665.792469
FDV31,OUT013,3096.045956
NCT41,OUT027,4030.068811
FDE22,OUT027,4138.388318
FDC26,OUT045,1658.912053
DRF51,OUT017,682.622893
NCY53,OUT019,122.188613
FDY21,OUT017,3442.093902
FDL27,OUT013,1004.606692
FDZ34,OUT049,3603.187939
NCF43,OUT010,394.4264119
FDC21,OUT035,1798.456612
FDL26,OUT013,2566.918292
FDT25,OUT010,173.8697389
NCR30,OUT046,1061.491687
DRL23,OUT019,0
NCR05,OUT049,3349.914569
NCE19,OUT018,693.7658692
FDY07,OUT035,750.3409951
FDB10,OUT017,3737.637778
FDP57,OUT013,1796.12265
FDU48,OUT019,283.6007224
FDH48,OUT035,1407.051886
FDO33,OUT035,1930.755454
NCU29,OUT045,2427.620148
FDW35,OUT046,780.4774331
FDH05,OUT010,1295.560883
FDP26,OUT049,1590.369514
DRG27,OUT035,851.1002284
FDQ33,OUT046,2563.863512
FDH20,OUT010,0
FDV14,OUT046,1291.877058
DRD01,OUT046,822.3658225
NCI17,OUT049,1595.49653
FDF39,OUT010,1756.708872
FDX37,OUT046,1645.122798
NCX17,OUT035,3457.037254
FDN03,OUT013,4218.899027
NCS41,OUT010,786.2756731
FDH34,OUT045,3129.84393
NCX53,OUT018,2100.502405
FDY31,OUT046,2297.029348
FDD20,OUT017,2167.407432
FDE51,OUT045,649.9661754
FDV27,OUT046,1339.822395
FDF16,OUT035,2387.717847
FDZ02,OUT049,1483.695918
NCK05,OUT045,874.4803688
FDM12,OUT027,4942.070274
NCA05,OUT018,1962.067091
FDX33,OUT045,2593.180983
FDM25,OUT049,3207.985984
FDE41,OUT018,1120.522276
FDW14,OUT045,1338.420124
NCD30,OUT046,1432.079941
FDB23,OUT010,1379.926321
FDF45,OUT046,1129.811604
FDW20,OUT017,2066.333542
FDF47,OUT045,2886.478344
NCR05,OUT019,900.966502
DRB01,OUT046,2771.423748
FDE36,OUT013,2985.662623
FDU56,OUT049,3084.61916
FDB23,OUT049,3621.18502
FDN48,OUT049,1500.657045
FDS43,OUT013,3033.034168
NCN05,OUT013,3232.897547
NCL53,OUT049,3016.364103
FDL56,OUT046,1346.424058
FDH17,OUT018,1246.370563
FDP37,OUT046,2082.311149
FDG09,OUT019,915.6247031
FDA55,OUT045,3748.525089
FDX31,OUT049,3671.00225
FDJ41,OUT045,4165.902132
DRC24,OUT045,2537.040986
FDQ21,OUT035,2165.622797
NCT54,OUT045,1509.887536
FDH08,OUT049,4146.542521
FDY38,OUT018,3733.521846
DRM11,OUT010,1367.33096
FDG32,OUT049,3016.08819
NCH18,OUT046,3421.316933
FDI20,OUT035,4018.379359
FDA33,OUT018,2339.104084
FDN45,OUT013,3575.664351
FDT45,OUT010,0
FDR32,OUT035,4099.405579
FDA48,OUT017,3668.016643
FDN23,OUT017,2358.104527
NCR18,OUT035,781.5085615
FDD45,OUT046,1433.609874
FDI22,OUT018,2947.119285
FDT09,OUT013,2380.817593
DRC24,OUT027,4377.482485
FDT39,OUT046,2332.905148
FDX28,OUT045,1483.991216
FDA50,OUT018,1143.808893
FDT33,OUT027,4425.507647
FDQ60,OUT049,2127.90914
NCM19,OUT018,1520.038971
FDF40,OUT046,3843.279699
NCI30,OUT035,3783.6736
FDK34,OUT049,3978.812983
FDA38,OUT027,5339.852603
FDT02,OUT045,534.8380975
FDC11,OUT017,1511.135869
FDD08,OUT046,635.6063912
NCS29,OUT046,4397.71246
DRI03,OUT010,809.5534224
FDK48,OUT035,1293.169312
FDM52,OUT049,2562.094426
FDP49,OUT035,1052.839375
DRA24,OUT046,2310.971712
NCJ43,OUT049,2935.68647
FDE11,OUT045,3428.725775
FDP01,OUT049,2424.465495
FDQ59,OUT018,1054.860597
FDA43,OUT019,916.6540784
FDL14,OUT017,2479.943762
FDV50,OUT010,82.81291668
FDT01,OUT027,5132.159316
NCC42,OUT035,2288.321194
FDO28,OUT046,1812.292787
FDD32,OUT019,0
FDV45,OUT035,3410.401816
NCW17,OUT019,264.9275021
NCJ17,OUT027,2689.496645
NCF18,OUT049,3593.001466
FDP01,OUT045,2534.993098
FDH24,OUT045,2490.964021
FDI38,OUT027,5673.984496
FDX03,OUT035,873.5138
FDY28,OUT046,3665.753439
FDN34,OUT018,2680.317269
FDJ02,OUT045,2488.414138
FDW40,OUT019,360.5214084
FDX03,OUT017,789.0599877
FDE17,OUT027,3868.620685
FDT58,OUT046,2635.54657
FDI38,OUT013,3570.98744
FDW22,OUT035,3800.111606
FDS15,OUT027,3083.213705
NCX06,OUT013,3137.855247
DRK47,OUT035,3665.878673
FDC23,OUT027,4812.205001
FDM56,OUT010,0
FDP21,OUT046,3367.069682
FDP58,OUT046,3236.199313
FDA27,OUT019,1434.433313
FDK41,OUT019,0
NCH42,OUT046,3941.137326
FDG29,OUT045,606.4275915
FDW15,OUT018,2186.062441
FDD28,OUT018,711.4891287
FDQ37,OUT049,3428.132401
FDC23,OUT035,3417.814373
FDV13,OUT035,1614.054269
FDK33,OUT046,3071.785169
FDO33,OUT013,2091.288017
FDN21,OUT017,2627.844125
NCW06,OUT027,4898.667748
FDI38,OUT035,4038.486469
FDC21,OUT027,3037.430059
NCS05,OUT046,2176.970982
NCN53,OUT049,677.9677382
FDV40,OUT010,0
FDG60,OUT017,4117.430646
NCY30,OUT027,5018.132767
FDM40,OUT045,2150.581504
NCO30,OUT046,2773.495791
FDK10,OUT046,2939.419605
FDM36,OUT045,2747.066764
FDN10,OUT013,2007.356668
FDM46,OUT018,1189.379677
FDX50,OUT049,1816.332988
FDP33,OUT045,3569.955846
FDO12,OUT045,2917.792064
FDC28,OUT013,1724.068936
FDO31,OUT045,1232.949401
FDX45,OUT035,2919.592197
FDV21,OUT049,2009.888935
FDH04,OUT049,1249.128834
NCG54,OUT013,2928.617066
FDO13,OUT046,2696.844951
FDA09,OUT027,4851.835664
FDC38,OUT017,2158.259542
NCO42,OUT046,2144.092114
FDL45,OUT049,2054.713976
NCK31,OUT013,779.6093823
FDM39,OUT017,2817.584409
FDC22,OUT010,635.3300233
FDF46,OUT046,1770.775542
FDQ37,OUT045,3399.790444
FDH41,OUT010,1084.393779
FDQ04,OUT046,673.3577917
NCQ02,OUT027,4774.635106
FDJ57,OUT027,4869.604779
NCE07,OUT049,2087.442275
FDE56,OUT013,961.3008853
FDI20,OUT049,3620.29444
FDK36,OUT018,576.6793785
FDP08,OUT027,5091.1729
FDF44,OUT017,2233.171509
NCU53,OUT017,2652.226059
FDF47,OUT035,3388.10485
FDS55,OUT010,459.6720812
FDZ52,OUT010,2.514634467
FDL04,OUT018,1309.7666
NCM26,OUT035,2625.808796
FDX43,OUT049,2640.595813
FDP52,OUT049,3604.110286
DRK49,OUT045,506.6684848
FDE38,OUT013,2733.572371
DRF13,OUT035,2756.890448
FDK41,OUT010,0
FDJ04,OUT027,3227.700057
FDZ44,OUT018,1640.934029
FDS11,OUT013,3631.949894
FDA55,OUT049,3824.889018
NCW53,OUT046,3153.969316
FDB49,OUT027,3020.451154
FDD23,OUT017,3043.277077
NCV42,OUT045,1724.462089
NCZ29,OUT018,1739.074432
FDQ26,OUT013,962.4187043
FDV08,OUT017,653.8657325
FDC53,OUT049,1548.151204
FDV58,OUT010,846.8049993
NCP02,OUT019,0
DRI37,OUT045,900.9703769
FDQ12,OUT049,3876.578801
FDE33,OUT046,1140.059459
FDX27,OUT045,1453.157423
FDM22,OUT017,897.313783
NCH30,OUT019,52.31862552
FDC04,OUT017,3715.743585
FDO38,OUT046,1285.945138
FDV52,OUT027,3208.683316
FDB32,OUT013,1658.554615
FDV43,OUT018,448.1981572
FDI24,OUT018,2851.277034
FDR40,OUT017,1484.642217
FDW02,OUT049,2222.870728
FDE44,OUT049,913.9624672
FDL38,OUT046,1588.87127
NCT54,OUT010,0
DRJ39,OUT010,1024.862853
FDW55,OUT049,4340.917394
DRF13,OUT019,394.5181118
NCW17,OUT049,2322.806713
FDP13,OUT035,699.2815683
FDS08,OUT018,2285.824056
NCP17,OUT035,1128.649623
NCO53,OUT035,3107.539569
FDH19,OUT045,2811.784864
FDJ04,OUT017,1915.514117
FDG10,OUT049,817.9612646
FDA40,OUT010,0
FDI53,OUT045,2481.192815
FDU09,OUT010,0
FDK60,OUT045,1485.207398
FDR43,OUT017,641.9911265
FDW22,OUT017,3759.406734
DRP47,OUT010,1198.646434
DRG48,OUT010,520.5364297
FDA14,OUT035,2523.551466
FDU49,OUT013,1232.148206
FDK28,OUT045,3971.996893
FDT19,OUT046,3056.517146
NCQ42,OUT045,1843.040425
FDD03,OUT045,3489.412571
NCM53,OUT013,1752.544716
NCX53,OUT045,2068.30029
FDV14,OUT027,2585.180274
NCZ54,OUT017,2612.081291
FDB39,OUT013,967.1294277
DRC24,OUT046,2344.448263
FDY36,OUT013,1228.342868
FDN01,OUT035,2918.623575
DRH25,OUT046,736.2494599
FDV08,OUT046,761.1193248
NCP53,OUT049,4255.577205
FDU52,OUT010,391.0320262
NCI42,OUT045,2719.749762
FDZ14,OUT035,2067.596563
FDF11,OUT046,2735.574426
FDQ13,OUT018,1167.044409
FDO32,OUT010,0
DRJ37,OUT018,2021.126458
FDY43,OUT046,2727.526737
NCT41,OUT017,2450.368431
NCV17,OUT045,2060.050536
FDM04,OUT027,2069.972386
DRB48,OUT018,322.7119919
FDM24,OUT013,2580.453286
FDT37,OUT049,4111.211844
NCO05,OUT010,0
FDL13,OUT046,3732.132018
FDL15,OUT017,2480.228368
FDB11,OUT018,3200.072367
FDL14,OUT019,494.0981571
FDY10,OUT019,100.6216864
FDJ40,OUT049,1937.034253
NCW18,OUT046,3474.336319
NCY06,OUT013,2192.241477
DRE13,OUT018,1138.601681
FDA26,OUT045,3506.650017
NCE19,OUT010,0
FDE33,OUT035,1494.952224
DRL59,OUT027,1925.767478
FDY07,OUT046,684.705699
FDF57,OUT018,2358.211974
FDM58,OUT035,1952.127489
FDP26,OUT027,2935.25588
FDY32,OUT046,2910.010042
FDD51,OUT010,0
FDU22,OUT018,1711.002087
FDZ49,OUT018,3543.479565
NCI42,OUT017,3242.535222
FDT04,OUT027,1615.800901
NCU41,OUT045,3016.236144
FDS56,OUT045,4146.745534
NCN42,OUT017,2526.087847
FDK34,OUT046,3598.526644
FDB03,OUT017,3956.32553
DRJ25,OUT035,993.8311889
FDT25,OUT027,3493.586879
FDN20,OUT013,2504.299909
FDP09,OUT013,3374.804305
FDM20,OUT019,1278.639916
NCG55,OUT046,1829.838292
NCP14,OUT045,1690.036554
NCH06,OUT046,3608.519241
FDV52,OUT013,2059.957941
NCL07,OUT035,768.1344096
DRJ11,OUT027,4417.365114
DRO59,OUT013,1115.167341
FDW15,OUT010,473.2565309
NCQ30,OUT035,2214.87217
NCN54,OUT019,0
FDY01,OUT027,3239.457126
FDX39,OUT035,3685.214954
FDH53,OUT027,2572.038801
FDA57,OUT035,737.7325167
NCC07,OUT010,0
FDU28,OUT013,3023.562041
FDK36,OUT010,0
FDR36,OUT018,486.2234138
NCQ17,OUT035,2564.393923
FDS28,OUT019,0
FDE08,OUT045,2505.340073
FDU22,OUT046,2012.243246
FDG41,OUT045,1645.348134
FDO31,OUT010,0
FDM21,OUT019,1598.142546
FDU40,OUT017,3020.248845
FDV36,OUT018,1692.294874
FDT10,OUT027,2119.959162
FDX38,OUT045,704.8094292
NCU30,OUT027,3941.680075
NCV06,OUT049,3444.867945
FDT16,OUT035,4654.630335
NCP41,OUT027,3011.076398
FDZ56,OUT017,2914.042271
FDC22,OUT035,3501.2001
FDU10,OUT035,715.9439111
FDS46,OUT045,1955.058409
FDO08,OUT049,3028.097721
NCV42,OUT018,1576.556052
FDP33,OUT035,3992.850673
FDJ12,OUT046,3734.847174
FDH04,OUT045,1431.419863
NCU54,OUT013,2983.433291
FDO36,OUT010,714.9908765
FDT37,OUT027,6301.293151
FDD14,OUT010,888.2123597
FDA16,OUT013,3424.819756
NCS42,OUT019,0
FDP10,OUT019,0
FDQ28,OUT049,2742.750857
FDK57,OUT010,29.49238511
FDK02,OUT013,2109.752318
FDW47,OUT018,1635.315478
NCC42,OUT018,1856.499969
FDQ37,OUT018,3140.448512
FDL40,OUT046,1661.1481
DRE13,OUT010,0
FDQ34,OUT027,2836.670178
NCB54,OUT046,2005.81307
FDS48,OUT049,2537.671062
FDO15,OUT045,1091.579286
NCT30,OUT013,851.2919306
FDU49,OUT027,2642.481581
FDE21,OUT046,1952.58363
FDS49,OUT019,0
FDT38,OUT027,2552.621547
FDZ01,OUT045,1685.933682
FDC41,OUT035,1237.814811
DRG13,OUT010,620.2353166
NCZ42,OUT018,3657.848874
NCM07,OUT045,1328.864959
NCV17,OUT018,1965.386489
DRK39,OUT035,1454.922853
FDS37,OUT018,1546.031854
FDV12,OUT019,0
NCG19,OUT018,3774.011088
FDS51,OUT013,1070.954755
NCO14,OUT046,683.5615079
FDC38,OUT046,2096.488232
FDN15,OUT046,2103.126732
NCH42,OUT013,3958.733936
FDQ22,OUT046,608.2670301
FDC05,OUT013,3101.917413
FDZ31,OUT013,3250.645327
DRJ23,OUT049,3261.961251
FDC52,OUT035,2651.42815
DRD12,OUT010,0
FDV55,OUT017,2476.210554
FDD32,OUT046,1259.319154
FDR01,OUT049,3240.766927
FDY08,OUT019,305.7739887
FDQ45,OUT045,2981.472644
DRN11,OUT027,3750.624243
NCS05,OUT018,1839.211918
FDY32,OUT035,2734.92898
NCD31,OUT045,2854.585933
NCE06,OUT049,2657.63392
NCP14,OUT046,1652.326998
NCF18,OUT019,690.2294676
FDF14,OUT018,2223.059099
FDB22,OUT017,2345.694851
NCH54,OUT049,3002.815208
FDU27,OUT035,957.8387739
FDS58,OUT027,4268.056494
NCU29,OUT035,2684.55703
FDJ57,OUT013,2957.470125
FDL56,OUT049,1386.920274
FDH60,OUT035,3147.229666
FDN24,OUT018,662.7914418
FDD02,OUT017,2070.392502
FDP15,OUT017,4149.567052
FDB28,OUT027,4486.21553
DRC49,OUT045,2332.927737
NCG30,OUT018,1702.322703
FDJ14,OUT049,1120.767314
FDL52,OUT045,610.567602
NCG19,OUT027,5609.991728
NCN41,OUT035,2066.894329
FDW22,OUT013,3520.552294
FDI02,OUT013,1961.899934
FDV51,OUT045,2779.998204
FDV48,OUT046,1323.874886
NCL17,OUT019,366.985759
FDP46,OUT045,1436.870074
FDU10,OUT045,496.8454289
FDT37,OUT010,1592.532002
FDI27,OUT035,830.8917461
FDN51,OUT046,3804.962229
FDW07,OUT035,1482.215286
FDN45,OUT049,3414.955511
DRN37,OUT027,4035.040684
DRF48,OUT049,2958.814153
FDP38,OUT019,0
NCX18,OUT027,5133.569489
FDK45,OUT018,1620.871957
FDZ37,OUT049,1302.75121
FDS50,OUT018,3269.497572
NCR54,OUT018,2833.771434
NCS17,OUT035,1603.63826
FDV31,OUT046,2804.702903
DRE27,OUT017,1563.567654
FDN60,OUT013,2676.634434
FDK26,OUT013,3105.274606
FDX37,OUT018,1366.038062
FDW31,OUT046,3022.27347
FDX26,OUT018,2703.375164
DRL49,OUT019,230.742142
FDU49,OUT017,1451.30704
FDY58,OUT046,3490.852427
FDN03,OUT045,3933.243447
NCV06,OUT010,849.4702236
FDH53,OUT045,1314.135782
FDG31,OUT018,840.3595273
NCC06,OUT045,2037.38831
FDS13,OUT049,4392.558876
FDP16,OUT035,4070.750888
FDA35,OUT013,2010.906956
DRP47,OUT018,3597.632041
FDY28,OUT010,1071.143822
FDY20,OUT035,1526.671291
NCH30,OUT017,1812.540835
NCR29,OUT019,0
NCP05,OUT013,2495.34969
NCF30,OUT019,113.3436434
FDA08,OUT035,2774.923257
FDN51,OUT027,5287.918041
FDH12,OUT046,1703.413267
FDY39,OUT017,3104.094937
NCO53,OUT045,2872.779096
FDB40,OUT046,2725.617431
FDH02,OUT049,1324.404857
FDY11,OUT027,2223.939232
FDQ09,OUT019,133.0787582
FDP16,OUT013,3914.190076
NCF55,OUT018,382.2888589
FDY09,OUT027,4714.28091
FDY39,OUT045,3224.073256
NCU53,OUT049,2713.422299
NCT41,OUT049,2601.170744
FDJ45,OUT046,631.272432
FDR28,OUT013,2642.009424
FDN08,OUT013,2041.42748
FDJ07,OUT049,1793.067267
FDZ09,OUT027,4123.624978
FDQ14,OUT017,2425.494298
FDY12,OUT027,1793.730951
FDK57,OUT046,2010.597737
FDD20,OUT049,2133.376164
FDS36,OUT018,1688.634441
FDI40,OUT049,1648.228183
FDJ40,OUT045,1732.587842
FDE08,OUT013,2412.839263
DRK01,OUT013,1511.718907
FDC58,OUT049,825.7827431
FDE50,OUT046,3229.51134
FDX48,OUT035,2634.479777
DRM35,OUT018,2477.642054
FDG41,OUT013,1822.253066
FDB52,OUT046,3621.90171
FDV19,OUT045,2498.840127
DRG48,OUT017,2410.750412
FDI26,OUT013,2989.708627
FDU11,OUT019,150.528749
FDF59,OUT019,204.7931877
FDR07,OUT049,1369.611249
NCE06,OUT017,2379.026807
FDE10,OUT046,2086.670309
NCO55,OUT046,1684.126694
FDZ13,OUT013,845.576266
FDT50,OUT017,1715.236794
FDH12,OUT010,0
FDD21,OUT045,1870.481879
NCM05,OUT013,4512.180078
FDK04,OUT013,908.8419551
FDN33,OUT017,1650.745158
NCM18,OUT010,0
DRC25,OUT049,1444.235528
FDT47,OUT017,1937.921833
FDD45,OUT027,2948.874613
NCD07,OUT018,1519.723014
NCY54,OUT010,631.1695707
FDL12,OUT049,980.3952396
FDL02,OUT017,1752.906172
FDC60,OUT035,1675.659635
FDR37,OUT017,3419.040987
FDY16,OUT017,3264.164272
FDU26,OUT045,1867.350426
FDN24,OUT013,865.7098255
FDH44,OUT013,2514.429195
FDE23,OUT010,0
FDW60,OUT017,3062.450378
FDQ55,OUT049,2075.704534
FDV32,OUT027,2251.362215
FDV03,OUT010,463.1675497
FDY14,OUT010,1724.224871
NCL55,OUT027,5750.421229
DRF25,OUT017,674.64937
FDX03,OUT046,706.245511
FDF40,OUT045,3785.594047
FDX24,OUT010,0
FDA25,OUT049,1758.02952
FDH21,OUT018,2476.543829
FDB47,OUT010,887.5873828
FDT34,OUT019,0
FDS39,OUT010,362.0999311
NCU05,OUT046,1225.427239
FDE02,OUT049,1447.888296
FDL25,OUT035,1482.761695
FDC50,OUT049,1432.570405
FDZ32,OUT049,1719.930177
FDV14,OUT045,1251.286183
FDR07,OUT045,1304.626562
FDB26,OUT049,899.3070084
NCR50,OUT045,2455.652992
FDP01,OUT018,1930.270753
FDH57,OUT045,1927.500729
FDM60,OUT027,1750.34323
FDA45,OUT017,2989.793629
FDU55,OUT017,4234.775158
FDH40,OUT035,1404.973411
FDG40,OUT019,0
FDT12,OUT049,3932.483898
DRL59,OUT045,825.3902491
FDT47,OUT018,1569.374912
FDI60,OUT017,1146.593492
DRF51,OUT027,1644.046674
NCK31,OUT049,970.1072895
FDB08,OUT045,2377.887608
FDM44,OUT035,1740.227207
FDD46,OUT018,2095.849274
FDR27,OUT019,262.6963541
FDV56,OUT010,0.410606336
FDM02,OUT049,1478.199123
FDU45,OUT018,1594.860555
FDZ10,OUT017,2078.686976
NCK31,OUT010,0
FDR27,OUT035,2267.160826
FDF33,OUT013,1672.121012
FDJ36,OUT046,1716.77841
FDP33,OUT049,4560.622495
FDG17,OUT046,4219.632174
FDG47,OUT027,5864.115726
NCW29,OUT046,2051.011697
DRH59,OUT017,1174.623042
FDR32,OUT017,3752.123594
FDP48,OUT035,3242.285242
FDG17,OUT035,4261.853084
DRJ59,OUT017,657.9363633
FDY48,OUT027,2783.908666
FDB02,OUT046,2918.721635
FDN10,OUT019,106.126919
NCD55,OUT035,788.5577169
FDX34,OUT013,2078.86821
FDZ38,OUT045,3124.260318
DRF37,OUT049,4489.653926
DRL47,OUT019,179.0108218
FDL27,OUT035,1215.317304
NCP53,OUT035,3746.87701
FDT03,OUT019,583.3483562
FDJ28,OUT035,3393.394086
FDF40,OUT018,3667.602334
FDA32,OUT035,3540.818976
NCP02,OUT017,995.6328001
FDZ31,OUT045,3077.514951
NCQ29,OUT013,3786.480016
FDP57,OUT010,0
FDL32,OUT027,3261.237019
DRB01,OUT035,3242.88983
FDJ40,OUT046,1772.922332
FDO24,OUT018,2299.441694
FDO11,OUT018,4114.561556
FDA56,OUT035,2063.763904
FDF02,OUT045,1602.952471
FDA10,OUT013,2108.36377
NCI55,OUT017,2253.711792
FDZ40,OUT010,0
FDV08,OUT049,615.575155
FDN48,OUT013,1448.957908
FDU57,OUT017,2363.69138
DRF49,OUT013,1869.709723
FDS02,OUT035,3426.420399
FDS43,OUT046,2850.994852
FDT16,OUT013,4366.891508
FDX19,OUT027,5748.617306
FDK15,OUT046,1622.236616
DRA12,OUT049,2161.073225
FDY35,OUT017,899.9327162
NCU42,OUT013,2839.876331
FDD26,OUT013,3206.338285
FDR11,OUT018,2416.531159
NCP53,OUT045,3676.748634
FDP34,OUT045,2638.1975
NCV41,OUT019,22.3016061
FDN20,OUT018,2526.486368
FDZ16,OUT018,2940.780142
FDZ28,OUT049,2138.981687
NCL55,OUT013,4046.272024
NCJ17,OUT046,1480.074512
FDT37,OUT046,4037.847504
FDV51,OUT049,2768.740193
FDZ28,OUT035,2307.186483
FDN27,OUT013,1930.988595
FDS14,OUT019,400.0012353
FDZ58,OUT045,1995.1628
FDD46,OUT046,2133.787231
FDJ03,OUT035,903.0140863
FDU03,OUT010,845.1685943
FDA33,OUT027,3761.794819
NCW53,OUT035,3121.127245
NCC55,OUT017,633.9312882
FDP52,OUT019,1150.270363
FDE39,OUT049,1927.780869
FDB44,OUT035,3034.287524
FDG59,OUT013,661.2216758
FDI05,OUT013,1245.846179
FDF59,OUT045,2062.475181
FDM39,OUT019,827.3602383
FDB14,OUT013,1578.774624
NCS05,OUT019,287.7838872
DRJ35,OUT045,918.6933658
FDO31,OUT019,0
FDA31,OUT046,2896.137139
FDX40,OUT049,646.1138537
FDW56,OUT045,3237.109471
FDH09,OUT018,590.4268913
FDA52,OUT019,629.4079014
FDF20,OUT019,879.848954
FDE40,OUT046,958.6613141
NCU17,OUT046,1639.835439
NCP14,OUT035,1870.866084
FDN25,OUT027,2177.463135
FDU39,OUT049,1028.824625
NCM05,OUT017,4226.390695
FDU07,OUT017,2463.925664
FDF28,OUT049,2191.450191
FDR57,OUT049,2483.369295
FDJ33,OUT013,2037.54871
DRH23,OUT035,1046.730056
FDQ52,OUT046,4201.934357
DRK13,OUT035,3188.659914
FDP09,OUT046,3303.586953
FDR08,OUT027,3056.958628
FDV50,OUT045,1844.689666
FDT13,OUT049,3340.038114
FDJ27,OUT027,2942.850674
FDH21,OUT046,2546.323468
FDW14,OUT027,2716.397953
FDL52,OUT049,693.355036
FDW28,OUT017,3466.147711
FDL40,OUT049,1800.686337
FDE24,OUT046,2346.277882
FDX35,OUT049,3807.410353
FDP46,OUT017,1447.03599
FDX56,OUT045,3704.384767
FDQ45,OUT049,3120.874654
FDK50,OUT027,4141.435554
FDY26,OUT045,3679.718594
FDQ09,OUT017,1839.382904
FDN39,OUT049,2792.972586
FDP13,OUT017,730.5910572
FDR51,OUT013,2495.518316
FDZ49,OUT010,1033.921381
FDL28,OUT018,3228.390682
FDZ10,OUT035,2187.941319
FDK38,OUT013,2322.545661
DRL49,OUT027,3547.371783
FDR15,OUT013,2446.953505
FDQ24,OUT035,4256.851203
FDD56,OUT013,3104.358069
NCR42,OUT046,511.5708759
FDH52,OUT045,908.3464445
FDH57,OUT019,252.6025158
FDR15,OUT010,432.8756798
FDJ34,OUT035,2010.116445
FDW37,OUT035,1402.965547
FDQ23,OUT018,1457.355186
FDP34,OUT013,2811.986126
FDE04,OUT027,4452.054272
FDC48,OUT045,1253.682742
FDA47,OUT019,705.7795298
FDI35,OUT018,2906.335465
NCV05,OUT013,2411.91463
FDR28,OUT045,2620.194474
FDH31,OUT017,1594.945702
FDP59,OUT019,24.2591735
FDS19,OUT018,985.3066434
FDM60,OUT045,641.5199004
FDJ44,OUT018,2470.614468
DRH51,OUT017,1335.589828
DRC25,OUT017,1459.037841
DRE25,OUT013,1549.706688
NCX05,OUT049,2064.353087
FDR11,OUT017,2721.192937
DRP47,OUT045,3887.318002
DRC49,OUT019,288.7941204
FDQ47,OUT027,1598.821532
FDL20,OUT013,1792.143096
FDM34,OUT035,2175.679109
NCN55,OUT013,4286.388572
FDD41,OUT035,1719.51486
FDE52,OUT049,1372.510453
NCT18,OUT019,752.535433
FDJ32,OUT018,725.098687
FDE16,OUT046,3640.238605
FDZ09,OUT045,2850.515036
DRZ11,OUT046,1953.625507
FDK41,OUT049,1358.189927
FDE56,OUT049,1053.893332
FDH34,OUT013,2889.375957
DRI49,OUT013,1336.70892
DRI59,OUT046,3465.742672
DRC36,OUT049,2796.260031
FDS15,OUT019,6.329029716
FDI07,OUT018,2797.269218
FDZ15,OUT018,1569.376096
NCX41,OUT027,4812.395016
NCO29,OUT019,649.0504853
FDF57,OUT013,2736.429578
FDI33,OUT035,1637.933441
DRJ47,OUT049,2814.124747
FDB34,OUT046,1372.847388
FDY22,OUT027,3364.133986
DRL11,OUT017,2668.010841
FDY46,OUT035,2994.67889
FDG17,OUT013,3791.415279
FDE52,OUT018,1216.919614
DRP47,OUT027,5759.487948
FDO01,OUT010,106.0027302
FDL09,OUT046,2627.028697
FDR57,OUT013,2374.83712
DRD37,OUT035,928.0069025
FDQ36,OUT027,1602.85824
FDL33,OUT049,3384.776535
FDL48,OUT045,745.6424528
FDL28,OUT049,3819.987133
NCN29,OUT046,782.8087429
FDO13,OUT035,2779.687401
FDB38,OUT045,2789.619345
FDI36,OUT035,3114.836971
FDI58,OUT035,1692.612131
FDH22,OUT018,1799.896336
FDQ27,OUT013,1884.74312
FDT33,OUT046,2796.151233
FDC56,OUT045,1962.836888
FDF14,OUT046,2668.183132
FDQ39,OUT017,3279.710457
NCM43,OUT017,2696.322622
FDS46,OUT035,2126.333527
FDI22,OUT049,3536.712428
NCE43,OUT045,2859.716158
FDZ36,OUT010,884.1596155
FDR13,OUT019,126.4618447
FDP46,OUT018,1146.418316
FDW56,OUT019,1058.119263
FDB40,OUT017,2686.603422
FDM28,OUT018,2608.649881
FDV49,OUT013,5007.062064
NCS53,OUT018,2196.233138
FDO03,OUT049,4093.661736
FDT15,OUT035,3308.412693
FDD33,OUT049,3697.839665
