Item_Identifier,Outlet_Identifier,Item_Outlet_Sales
DRE48,OUT049,3249.682612
FDS51,OUT035,1045.521818
FDM38,OUT017,951.71136
FDB60,OUT027,4762.21396
FDY58,OUT035,3989.459615
FDY22,OUT045,2500.67359
FDF11,OUT027,5593.059871
FDZ51,OUT035,1604.496379
FDQ45,OUT017,3386.286349
FDF17,OUT035,3293.341046
NCF31,OUT027,3805.337081
FDA37,OUT013,2068.224062
FDO51,OUT046,776.2171083
FDF34,OUT013,2832.923721
FDD57,OUT018,1331.100959
FDO37,OUT046,3866.440962
FDR49,OUT049,875.0401753
FDS39,OUT049,2363.583624
FDI48,OUT027,1965.002256
DRM35,OUT049,3113.594153
FDV57,OUT035,3553.594998
FDZ55,OUT013,2559.07139
FDI28,OUT035,1282.079005
FDS21,OUT045,1165.786898
FDT34,OUT013,1781.262341
DRI25,OUT035,858.6954954
FDT47,OUT010,55.79346966
DRH39,OUT045,1087.388443
NCD54,OUT045,2084.216914
FDU16,OUT027,2538.566395
NCW29,OUT045,2076.81476
FDV25,OUT027,5375.171137
FDM56,OUT035,1800.201065
FDZ04,OUT027,2124.660495
FDG59,OUT019,0
FDI56,OUT045,1492.069248
FDS33,OUT035,1427.941279
FDC23,OUT049,3032.493033
FDT11,OUT049,2933.910929
FDG17,OUT045,4150.724646
FDZ44,OUT045,1656.463738
FDJ52,OUT013,2449.615389
DRI23,OUT046,2561.623763
DRE15,OUT010,0
NCF07,OUT013,1586.681396
NCR29,OUT049,991.5373965
FDE44,OUT019,0
FDT23,OUT035,1425.143069
NCG06,OUT017,3664.118224
NCU41,OUT010,911.9145895
FDH46,OUT017,1659.783156
FDV31,OUT013,3124.698115
NCT41,OUT027,4062.659353
FDE22,OUT027,4107.264349
FDC26,OUT045,1713.127342
DRF51,OUT017,719.1978262
NCY53,OUT019,172.2494234
FDY21,OUT017,3537.733806
FDL27,OUT013,937.650347
FDZ34,OUT049,3637.813109
NCF43,OUT010,409.5079277
FDC21,OUT035,1759.783369
FDL26,OUT013,2550.453838
FDT25,OUT010,202.1635382
NCR30,OUT046,1060.613767
DRL23,OUT019,65.92784447
NCR05,OUT049,3298.045306
NCE19,OUT018,745.3661563
FDY07,OUT035,786.898172
FDB10,OUT017,3680.25103
FDP57,OUT013,1773.771961
FDU48,OUT019,247.9361125
FDH48,OUT035,1364.097318
FDO33,OUT035,1937.306529
NCU29,OUT045,2529.647444
FDW35,OUT046,780.5917433
FDH05,OUT010,1184.02579
FDP26,OUT049,1560.47538
DRG27,OUT035,740.4179071
FDQ33,OUT046,2581.085542
FDH20,OUT010,0
FDV14,OUT046,1258.881107
DRD01,OUT046,831.8162595
NCI17,OUT049,1693.583553
FDF39,OUT010,1634.24122
FDX37,OUT046,1630.96024
NCX17,OUT035,3488.905497
FDN03,OUT013,4218.51714
NCS41,OUT010,767.2684215
FDH34,OUT045,3010.256667
NCX53,OUT018,2082.387561
FDY31,OUT046,2400.408964
FDD20,OUT017,2127.380229
FDE51,OUT045,650.8636556
FDV27,OUT046,1360.296143
FDF16,OUT035,2331.397458
FDZ02,OUT049,1321.427326
NCK05,OUT045,1022.244378
FDM12,OUT027,4955.829285
NCA05,OUT018,1953.981219
FDX33,OUT045,2602.248946
FDM25,OUT049,3389.964615
FDE41,OUT018,1103.324637
FDW14,OUT045,1242.595438
NCD30,OUT046,1456.498938
FDB23,OUT010,1151.312558
FDF45,OUT046,1077.77141
FDW20,OUT017,2311.978431
FDF47,OUT045,3055.281706
NCR05,OUT019,963.9169117
DRB01,OUT046,2899.786438
FDE36,OUT013,3069.97038
FDU56,OUT049,3110.386015
FDB23,OUT049,3593.100398
FDN48,OUT049,1443.834984
FDS43,OUT013,2956.804236
NCN05,OUT013,3258.021633
NCL53,OUT049,3051.434224
FDL56,OUT046,1287.783947
FDH17,OUT018,1261.087369
FDP37,OUT046,2028.028338
FDG09,OUT019,819.3050254
FDA55,OUT045,3894.289911
FDX31,OUT049,3974.16576
FDJ41,OUT045,4142.794053
DRC24,OUT045,2566.437574
FDQ21,OUT035,2031.289826
NCT54,OUT045,1520.483225
FDH08,OUT049,4196.072329
FDY38,OUT018,3758.86098
DRM11,OUT010,1329.536274
FDG32,OUT049,3044.49138
NCH18,OUT046,3377.084988
FDI20,OUT035,4152.970208
FDA33,OUT018,2336.122309
FDN45,OUT013,3430.369951
FDT45,OUT010,0
FDR32,OUT035,4068.567768
FDA48,OUT017,3444.480622
FDN23,OUT017,2347.495144
NCR18,OUT035,655.86694
FDD45,OUT046,1437.16261
FDI22,OUT018,2958.820296
FDT09,OUT013,2371.559718
DRC24,OUT027,4183.854173
FDT39,OUT046,2388.940418
FDX28,OUT045,1522.208747
FDA50,OUT018,1161.872272
FDT33,OUT027,4337.347795
FDQ60,OUT049,2100.227146
NCM19,OUT018,1553.009961
FDF40,OUT046,4158.403168
NCI30,OUT035,3774.726024
FDK34,OUT049,4022.720787
FDA38,OUT027,5149.654682
FDT02,OUT045,582.322435
FDC11,OUT017,1506.367824
FDD08,OUT046,679.7718007
NCS29,OUT046,4515.400105
DRI03,OUT010,742.8946937
FDK48,OUT035,1269.440728
FDM52,OUT049,2587.010803
FDP49,OUT035,1057.669636
DRA24,OUT046,2483.032927
NCJ43,OUT049,2929.085963
FDE11,OUT045,3277.111154
FDP01,OUT049,2432.863115
FDQ59,OUT018,1012.713586
FDA43,OUT019,954.0604693
FDL14,OUT017,2558.813546
FDV50,OUT010,40.05546973
FDT01,OUT027,5167.306428
NCC42,OUT035,2147.281291
FDO28,OUT046,1727.083328
FDD32,OUT019,0
FDV45,OUT035,3357.799306
NCW17,OUT019,328.5557011
NCJ17,OUT027,2674.802705
NCF18,OUT049,3357.725019
FDP01,OUT045,2363.211539
FDH24,OUT045,2519.100063
FDI38,OUT027,5625.561046
FDX03,OUT035,792.5890849
FDY28,OUT046,3467.981229
FDN34,OUT018,2431.131588
FDJ02,OUT045,2596.657874
FDW40,OUT019,422.0399226
FDX03,OUT017,808.5534767
FDE17,OUT027,3894.449287
FDT58,OUT046,2639.047323
FDI38,OUT013,3535.600435
FDW22,OUT035,3873.887634
FDS15,OUT027,3184.178894
NCX06,OUT013,3108.815957
DRK47,OUT035,3671.082106
FDC23,OUT027,4618.790994
FDM56,OUT010,0
FDP21,OUT046,3209.705829
FDP58,OUT046,3104.52255
FDA27,OUT019,1380.585906
FDK41,OUT019,0
NCH42,OUT046,3796.031665
FDG29,OUT045,623.1283173
FDW15,OUT018,2103.414614
FDD28,OUT018,632.6988261
FDQ37,OUT049,3707.608534
FDC23,OUT035,3387.974472
FDV13,OUT035,1607.768355
FDK33,OUT046,3429.863022
FDO33,OUT013,2145.512978
FDN21,OUT017,2743.215459
NCW06,OUT027,4805.78417
FDI38,OUT035,4112.024882
FDC21,OUT027,3144.819047
NCS05,OUT046,2189.064224
NCN53,OUT049,706.5075666
FDV40,OUT010,0
FDG60,OUT017,4017.830704
NCY30,OUT027,4810.375305
FDM40,OUT045,2244.592838
NCO30,OUT046,2941.204072
FDK10,OUT046,2861.938222
FDM36,OUT045,2761.185416
FDN10,OUT013,1951.620865
FDM46,OUT018,1168.366231
FDX50,OUT049,1805.562739
FDP33,OUT045,3704.218222
FDO12,OUT045,2981.000671
FDC28,OUT013,1735.839473
FDO31,OUT045,1213.248594
FDX45,OUT035,2714.348012
FDV21,OUT049,1997.849601
FDH04,OUT049,1306.599145
NCG54,OUT013,2969.20932
FDO13,OUT046,2615.885224
FDA09,OUT027,4933.823501
FDC38,OUT017,2264.78896
NCO42,OUT046,2225.000678
FDL45,OUT049,2158.666593
NCK31,OUT013,746.7646267
FDM39,OUT017,2749.054073
FDC22,OUT010,746.9765379
FDF46,OUT046,1779.63172
FDQ37,OUT045,3468.3381
FDH41,OUT010,927.8680944
FDQ04,OUT046,687.3401717
NCQ02,OUT027,4850.802271
FDJ57,OUT027,4763.470924
NCE07,OUT049,2145.150059
FDE56,OUT013,942.7681458
FDI20,OUT049,3670.282939
FDK36,OUT018,484.8411182
FDP08,OUT027,5157.998193
FDF44,OUT017,2340.987744
NCU53,OUT017,2757.65935
FDF47,OUT035,3319.60713
FDS55,OUT010,517.7980507
FDZ52,OUT010,0
FDL04,OUT018,1272.643455
NCM26,OUT035,2553.146392
FDX43,OUT049,2699.340758
FDP52,OUT049,3742.811811
DRK49,OUT045,634.4808771
FDE38,OUT013,2734.545665
DRF13,OUT035,2580.34411
FDK41,OUT010,0
FDJ04,OUT027,3267.051134
FDZ44,OUT018,1552.051496
FDS11,OUT013,3583.438035
FDA55,OUT049,3795.260773
NCW53,OUT046,3093.304673
FDB49,OUT027,3013.961451
FDD23,OUT017,3213.338808
NCV42,OUT045,1831.422517
NCZ29,OUT018,1705.323848
FDQ26,OUT013,891.3464588
FDV08,OUT017,718.7737213
FDC53,OUT049,1547.749792
FDV58,OUT010,742.8139021
NCP02,OUT019,0
DRI37,OUT045,920.8952188
FDQ12,OUT049,3908.818278
FDE33,OUT046,1174.926372
FDX27,OUT045,1421.460731
FDM22,OUT017,913.0207362
NCH30,OUT019,88.83462292
FDC04,OUT017,3755.132307
FDO38,OUT046,1457.544809
FDV52,OUT027,3237.288579
FDB32,OUT013,1635.775455
FDV43,OUT018,481.112316
FDI24,OUT018,2772.712253
FDR40,OUT017,1448.975703
FDW02,OUT049,2059.277661
FDE44,OUT049,796.3611246
FDL38,OUT046,1504.90279
NCT54,OUT010,0
DRJ39,OUT010,968.7341965
FDW55,OUT049,4025.001311
DRF13,OUT019,403.4887201
NCW17,OUT049,2235.292796
FDP13,OUT035,700.2169426
FDS08,OUT018,2354.019668
NCP17,OUT035,1122.108516
NCO53,OUT035,2901.952715
FDH19,OUT045,2756.57523
FDJ04,OUT017,1813.841584
FDG10,OUT049,857.2545933
FDA40,OUT010,0
FDI53,OUT045,2443.678139
FDU09,OUT010,0
FDK60,OUT045,1501.658485
FDR43,OUT017,710.307783
FDW22,OUT017,3853.883261
DRP47,OUT010,1232.956982
DRG48,OUT010,513.359647
FDA14,OUT035,2325.308707
FDU49,OUT013,1333.836363
FDK28,OUT045,3824.193035
FDT19,OUT046,3095.746337
NCQ42,OUT045,1895.460307
FDD03,OUT045,3368.08175
NCM53,OUT013,1798.50908
NCX53,OUT045,2179.025626
FDV14,OUT027,2451.893615
NCZ54,OUT017,2710.210527
FDB39,OUT013,805.8405606
DRC24,OUT046,2371.628686
FDY36,OUT013,1217.779989
FDN01,OUT035,2994.697225
DRH25,OUT046,817.3003407
FDV08,OUT046,805.5153356
NCP53,OUT049,4274.451143
FDU52,OUT010,349.665238
NCI42,OUT045,2837.031778
FDZ14,OUT035,2044.582299
FDF11,OUT046,3288.762193
FDQ13,OUT018,1237.964048
FDO32,OUT010,0
DRJ37,OUT018,2070.605848
FDY43,OUT046,2602.075152
NCT41,OUT017,2452.754069
NCV17,OUT045,2158.699294
FDM04,OUT027,1998.767275
DRB48,OUT018,332.0387233
FDM24,OUT013,2506.518299
FDT37,OUT049,4343.343186
NCO05,OUT010,0
FDL13,OUT046,4063.596322
FDL15,OUT017,2527.501998
FDB11,OUT018,3179.845602
FDL14,OUT019,544.109534
FDY10,OUT019,138.2600846
FDJ40,OUT049,1917.667002
NCW18,OUT046,3769.46754
NCY06,OUT013,2195.405756
DRE13,OUT018,1176.46997
FDA26,OUT045,3494.889701
NCE19,OUT010,0
FDE33,OUT035,1510.96474
DRL59,OUT027,1982.458125
FDY07,OUT046,680.865906
FDF57,OUT018,2416.303247
FDM58,OUT035,1922.839854
FDP26,OUT027,2921.176905
FDY32,OUT046,2897.928335
FDD51,OUT010,0
FDU22,OUT018,1755.13848
FDZ49,OUT018,3414.491062
NCI42,OUT017,3240.517906
FDT04,OUT027,1600.594152
NCU41,OUT045,2996.087822
FDS56,OUT045,4544.139504
NCN42,OUT017,2488.822637
FDK34,OUT046,3580.744915
FDB03,OUT017,3802.466459
DRJ25,OUT035,864.953879
FDT25,OUT027,3574.892958
FDN20,OUT013,2543.358736
FDP09,OUT013,3354.664376
FDM20,OUT019,1233.960214
NCG55,OUT046,1830.715736
NCP14,OUT045,1720.885589
NCH06,OUT046,3574.260796
FDV52,OUT013,2082.498703
NCL07,OUT035,693.2974407
DRJ11,OUT027,4278.656724
DRO59,OUT013,1230.718701
FDW15,OUT010,453.1672023
NCQ30,OUT035,2125.433762
NCN54,OUT019,0
FDY01,OUT027,3149.967464
FDX39,OUT035,3728.523405
FDH53,OUT027,2525.233445
FDA57,OUT035,661.7291943
NCC07,OUT010,12.13089822
FDU28,OUT013,3030.72294
FDK36,OUT010,0
FDR36,OUT018,549.2940512
NCQ17,OUT035,2470.636571
FDS28,OUT019,0
FDE08,OUT045,2489.924617
FDU22,OUT046,2016.619998
FDG41,OUT045,1705.896395
FDO31,OUT010,0
FDM21,OUT019,1529.937255
FDU40,OUT017,2973.262945
FDV36,OUT018,1787.559581
FDT10,OUT027,2036.753561
FDX38,OUT045,673.0532908
NCU30,OUT027,3816.926539
NCV06,OUT049,3348.95572
FDT16,OUT035,4579.239699
NCP41,OUT027,3024.014908
FDZ56,OUT017,2970.029849
FDC22,OUT035,3294.693209
FDU10,OUT035,697.4647646
FDS46,OUT045,1944.819412
FDO08,OUT049,3045.163037
NCV42,OUT018,1586.603743
FDP33,OUT035,3986.727407
FDJ12,OUT046,3642.013987
FDH04,OUT045,1399.807951
NCU54,OUT013,3030.152364
FDO36,OUT010,712.8524013
FDT37,OUT027,5795.929478
FDD14,OUT010,798.0073325
FDA16,OUT013,3531.678386
NCS42,OUT019,0
FDP10,OUT019,0
FDQ28,OUT049,2652.711824
FDK57,OUT010,31.03895994
FDK02,OUT013,2125.076709
FDW47,OUT018,1726.073968
NCC42,OUT018,1919.960976
FDQ37,OUT018,3485.850065
FDL40,OUT046,1545.222008
DRE13,OUT010,0
FDQ34,OUT027,2950.642928
NCB54,OUT046,1999.201813
FDS48,OUT049,2448.001667
FDO15,OUT045,1126.813287
NCT30,OUT013,863.1507975
FDU49,OUT027,2692.913358
FDE21,OUT046,1925.268598
FDS49,OUT019,0
FDT38,OUT027,2462.188321
FDZ01,OUT045,1681.446491
FDC41,OUT035,1172.211573
DRG13,OUT010,534.8750453
NCZ42,OUT018,3707.189092
NCM07,OUT045,1323.523689
NCV17,OUT018,1972.697821
DRK39,OUT035,1382.793416
FDS37,OUT018,1616.014179
FDV12,OUT019,0
NCG19,OUT018,3785.285086
FDS51,OUT013,1015.886283
NCO14,OUT046,646.5184953
FDC38,OUT046,2130.331139
FDN15,OUT046,2094.188009
NCH42,OUT013,3943.824238
FDQ22,OUT046,660.4718406
FDC05,OUT013,3175.689679
FDZ31,OUT013,3315.692566
DRJ23,OUT049,3309.566965
FDC52,OUT035,2607.279571
DRD12,OUT010,0
FDV55,OUT017,2550.928566
FDD32,OUT046,1293.65511
FDR01,OUT049,3358.756994
FDY08,OUT019,391.6470383
FDQ45,OUT045,2985.121063
DRN11,OUT027,3615.45283
NCS05,OUT018,1797.950865
FDY32,OUT035,2842.491338
NCD31,OUT045,2816.892838
NCE06,OUT049,2618.079394
NCP14,OUT046,1633.359161
NCF18,OUT019,626.8106687
FDF14,OUT018,2282.698551
FDB22,OUT017,2361.858944
NCH54,OUT049,2874.306107
FDU27,OUT035,776.4671138
FDS58,OUT027,4254.399893
NCU29,OUT035,2739.356393
FDJ57,OUT013,3013.739364
FDL56,OUT049,1357.366326
FDH60,OUT035,3169.892954
FDN24,OUT018,601.60925
FDD02,OUT017,2169.037554
FDP15,OUT017,4172.18015
FDB28,OUT027,4422.446215
DRC49,OUT045,2339.335827
NCG30,OUT018,1734.524501
FDJ14,OUT049,1301.435798
FDL52,OUT045,606.0421071
NCG19,OUT027,5504.588144
NCN41,OUT035,1994.230754
FDW22,OUT013,3426.362608
FDI02,OUT013,1988.022383
FDV51,OUT045,2596.547461
FDV48,OUT046,1390.638278
NCL17,OUT019,447.0243055
FDP46,OUT045,1419.806859
FDU10,OUT045,549.7294114
FDT37,OUT010,1481.799462
FDI27,OUT035,779.9837746
FDN51,OUT046,4142.77792
FDW07,OUT035,1397.210016
FDN45,OUT049,3183.177789
DRN37,OUT027,4038.561644
DRF48,OUT049,2851.386112
FDP38,OUT019,0
NCX18,OUT027,4983.889146
FDK45,OUT018,1739.201736
FDZ37,OUT049,1312.104035
FDS50,OUT018,3103.675022
NCR54,OUT018,2918.122916
NCS17,OUT035,1539.49488
FDV31,OUT046,2785.323651
DRE27,OUT017,1443.249247
FDN60,OUT013,2759.265929
FDK26,OUT013,3346.228121
FDX37,OUT018,1282.874962
FDW31,OUT046,3023.194896
FDX26,OUT018,2747.763904
DRL49,OUT019,338.635139
FDU49,OUT017,1514.725445
FDY58,OUT046,3466.759113
FDN03,OUT045,4075.63211
NCV06,OUT010,792.1749948
FDH53,OUT045,1257.552013
FDG31,OUT018,879.9395692
NCC06,OUT045,2032.212812
FDS13,OUT049,4435.703841
FDP16,OUT035,4142.713594
FDA35,OUT013,2119.979432
DRP47,OUT018,3545.628288
FDY28,OUT010,1102.804727
FDY20,OUT035,1537.196805
NCH30,OUT017,1862.094051
NCR29,OUT019,0
NCP05,OUT013,2550.993403
NCF30,OUT019,183.3643092
FDA08,OUT035,2745.492942
FDN51,OUT027,5548.587221
FDH12,OUT046,1705.622615
FDY39,OUT017,3176.113995
NCO53,OUT045,2682.613718
FDB40,OUT046,2514.72677
FDH02,OUT049,1320.688585
FDY11,OUT027,2200.383078
FDQ09,OUT019,80.30703289
FDP16,OUT013,4200.774023
NCF55,OUT018,434.029422
FDY09,OUT027,4524.56576
FDY39,OUT045,3249.835882
NCU53,OUT049,2795.296485
NCT41,OUT049,2599.788533
FDJ45,OUT046,850.66479
FDR28,OUT013,2682.349979
FDN08,OUT013,2150.797783
FDJ07,OUT049,1789.321139
FDZ09,OUT027,4081.123893
FDQ14,OUT017,2401.008134
FDY12,OUT027,1898.209956
FDK57,OUT046,1927.046517
FDD20,OUT049,2233.88273
FDS36,OUT018,1675.07997
FDI40,OUT049,1645.906583
FDJ40,OUT045,1760.125375
FDE08,OUT013,2414.274323
DRK01,OUT013,1474.331922
FDC58,OUT049,798.5090729
FDE50,OUT046,3011.223697
FDX48,OUT035,2541.901653
DRM35,OUT018,2523.888835
FDG41,OUT013,1829.581992
FDB52,OUT046,3465.393392
FDV19,OUT045,2677.521671
DRG48,OUT017,2460.985312
FDI26,OUT013,3127.441393
FDU11,OUT019,132.7040708
FDF59,OUT019,311.4443947
FDR07,OUT049,1276.234754
NCE06,OUT017,2371.324233
FDE10,OUT046,2075.434446
NCO55,OUT046,1700.707208
FDZ13,OUT013,836.8170062
FDT50,OUT017,1555.249137
FDH12,OUT010,15.54225232
FDD21,OUT045,1904.71194
NCM05,OUT013,4669.20521
FDK04,OUT013,843.3406247
FDN33,OUT017,1529.632733
NCM18,OUT010,0
DRC25,OUT049,1361.702616
FDT47,OUT017,1901.675771
FDD45,OUT027,2925.642435
NCD07,OUT018,1572.551507
NCY54,OUT010,653.6219099
FDL12,OUT049,947.933928
FDL02,OUT017,1934.918353
FDC60,OUT035,1711.824439
FDR37,OUT017,3426.440774
FDY16,OUT017,3240.867616
FDU26,OUT045,1801.836601
FDN24,OUT013,911.148525
FDH44,OUT013,2578.451223
FDE23,OUT010,0
FDW60,OUT017,3030.523423
FDQ55,OUT049,2158.704068
FDV32,OUT027,2307.758872
FDV03,OUT010,553.3968302
FDY14,OUT010,1672.702345
NCL55,OUT027,5554.736118
DRF25,OUT017,727.2638499
FDX03,OUT046,688.2816769
FDF40,OUT045,3698.466741
FDX24,OUT010,0
FDA25,OUT049,1773.730592
FDH21,OUT018,2607.493111
FDB47,OUT010,881.1274792
FDT34,OUT019,0
FDS39,OUT010,407.640041
NCU05,OUT046,1243.399816
FDE02,OUT049,1525.560891
FDL25,OUT035,1499.460079
FDC50,OUT049,1478.359728
FDZ32,OUT049,1826.47295
FDV14,OUT045,1200.885602
FDR07,OUT045,1395.392271
FDB26,OUT049,916.8168782
NCR50,OUT045,2558.606406
FDP01,OUT018,2058.973236
FDH57,OUT045,1940.746489
FDM60,OUT027,1789.211537
FDA45,OUT017,2909.139491
FDU55,OUT017,4448.977538
FDH40,OUT035,1364.208742
FDG40,OUT019,0
FDT12,OUT049,4053.94058
DRL59,OUT045,835.4606918
FDT47,OUT018,1638.12582
FDI60,OUT017,1148.950823
DRF51,OUT027,1493.74131
NCK31,OUT049,786.6628
FDB08,OUT045,2465.505698
FDM44,OUT035,1656.727434
FDD46,OUT018,2071.326694
FDR27,OUT019,280.1735515
FDV56,OUT010,55.18062689
FDM02,OUT049,1488.782004
FDU45,OUT018,1662.451204
FDZ10,OUT017,2167.502429
NCK31,OUT010,0
FDR27,OUT035,2165.804379
FDF33,OUT013,1665.59864
FDJ36,OUT046,1685.680524
FDP33,OUT049,4452.677223
FDG17,OUT046,4166.815357
FDG47,OUT027,5214.628503
NCW29,OUT046,2000.658507
DRH59,OUT017,1261.140268
FDR32,OUT017,3931.264138
FDP48,OUT035,3246.839529
FDG17,OUT035,4112.754023
DRJ59,OUT017,775.653572
FDY48,OUT027,2819.893576
FDB02,OUT046,2858.282584
FDN10,OUT019,97.62157267
NCD55,OUT035,748.1503158
FDX34,OUT013,1908.860513
FDZ38,OUT045,3165.010793
DRF37,OUT049,4101.477465
DRL47,OUT019,261.806761
FDL27,OUT035,1236.479976
NCP53,OUT035,3806.086108
FDT03,OUT019,539.9206765
FDJ28,OUT035,3317.205888
FDF40,OUT018,3762.169177
FDA32,OUT035,3444.335431
NCP02,OUT017,1028.67156
FDZ31,OUT045,3288.82607
NCQ29,OUT013,3828.856715
FDP57,OUT010,0
FDL32,OUT027,3386.027373
DRB01,OUT035,3171.203346
FDJ40,OUT046,1773.579653
FDO24,OUT018,2221.810747
FDO11,OUT018,3882.362666
FDA56,OUT035,1888.485179
FDF02,OUT045,1688.817503
FDA10,OUT013,2005.727158
NCI55,OUT017,2264.791081
FDZ40,OUT010,0
FDV08,OUT049,644.70753
FDN48,OUT013,1438.276398
FDU57,OUT017,2427.843336
DRF49,OUT013,1910.880791
FDS02,OUT035,3323.734706
FDS43,OUT046,2810.269459
FDT16,OUT013,4272.492054
FDX19,OUT027,5783.048373
FDK15,OUT046,1669.59512
DRA12,OUT049,2112.927753
FDY35,OUT017,852.511068
NCU42,OUT013,2898.293415
FDD26,OUT013,3263.395441
FDR11,OUT018,2407.742371
NCP53,OUT045,3764.601454
FDP34,OUT045,2667.262307
NCV41,OUT019,66.11335825
FDN20,OUT018,2630.999734
FDZ16,OUT018,3116.524461
FDZ28,OUT049,2129.751765
NCL55,OUT013,3991.803787
NCJ17,OUT046,1391.713723
FDT37,OUT046,3926.821687
FDV51,OUT049,2702.800538
FDZ28,OUT035,2315.703902
FDN27,OUT013,1903.845583
FDS14,OUT019,440.9480196
FDZ58,OUT045,1975.780817
FDD46,OUT046,2196.260415
FDJ03,OUT035,793.0851731
FDU03,OUT010,676.5810623
FDA33,OUT027,3721.936764
NCW53,OUT035,3118.70072
NCC55,OUT017,643.6797896
FDP52,OUT019,1125.019495
FDE39,OUT049,1825.390328
FDB44,OUT035,2945.086239
FDG59,OUT013,651.4133438
FDI05,OUT013,1311.399815
FDF59,OUT045,2002.026058
FDM39,OUT019,820.9348461
FDB14,OUT013,1660.621327
NCS05,OUT019,317.2090668
DRJ35,OUT045,981.3729898
FDO31,OUT019,0
FDA31,OUT046,2987.666806
FDX40,OUT049,632.0888272
FDW56,OUT045,3330.196572
FDH09,OUT018,690.1233654
FDA52,OUT019,569.1062126
FDF20,OUT019,758.6326389
FDE40,OUT046,909.2895796
NCU17,OUT046,1545.279123
NCP14,OUT035,1773.001943
FDN25,OUT027,2195.768994
FDU39,OUT049,1018.446522
NCM05,OUT017,4008.30002
FDU07,OUT017,2586.069364
FDF28,OUT049,2162.232058
FDR57,OUT049,2487.779991
FDJ33,OUT013,1981.749895
DRH23,OUT035,977.771228
FDQ52,OUT046,4059.051402
DRK13,OUT035,3379.618234
FDP09,OUT046,3344.001893
FDR08,OUT027,3169.968941
FDV50,OUT045,1776.978567
FDT13,OUT049,3372.812614
FDJ27,OUT027,2943.114323
FDH21,OUT046,2967.573063
FDW14,OUT027,2453.096962
FDL52,OUT049,599.3407448
FDW28,OUT017,3448.906731
FDL40,OUT049,1703.544955
FDE24,OUT046,2369.799575
FDX35,OUT049,3998.114013
FDP46,OUT017,1493.194097
FDX56,OUT045,3855.945502
FDQ45,OUT049,3109.523077
FDK50,OUT027,4162.438724
FDY26,OUT045,3551.059732
FDQ09,OUT017,1836.512028
FDN39,OUT049,2596.278858
FDP13,OUT017,780.2985264
FDR51,OUT013,2358.088866
FDZ49,OUT010,776.1626041
FDL28,OUT018,3429.109397
FDZ10,OUT035,2145.372594
FDK38,OUT013,2392.197293
DRL49,OUT027,3641.429558
FDR15,OUT013,2333.962117
FDQ24,OUT035,4272.722819
FDD56,OUT013,3082.173253
NCR42,OUT046,527.4174783
FDH52,OUT045,977.8798082
FDH57,OUT019,274.9686289
FDR15,OUT010,462.7508335
FDJ34,OUT035,2058.932745
FDW37,OUT035,1411.896207
FDQ23,OUT018,1428.289879
FDP34,OUT013,2876.559135
FDE04,OUT027,4335.71669
FDC48,OUT045,1315.207554
FDA47,OUT019,663.4224984
FDI35,OUT018,2837.741602
NCV05,OUT013,2322.416344
FDR28,OUT045,2742.489821
FDH31,OUT017,1572.305816
FDP59,OUT019,23.61655508
FDS19,OUT018,1004.702369
FDM60,OUT045,676.5169091
FDJ44,OUT018,2618.193642
DRH51,OUT017,1299.82821
DRC25,OUT017,1443.515055
DRE25,OUT013,1561.976863
NCX05,OUT049,2082.539085
FDR11,OUT017,2580.265645
DRP47,OUT045,3914.478401
DRC49,OUT019,341.6857326
FDQ47,OUT027,1593.140428
FDL20,OUT013,1788.851073
FDM34,OUT035,2079.29545
NCN55,OUT013,4326.994637
FDD41,OUT035,1698.89022
FDE52,OUT049,1349.795244
NCT18,OUT019,735.9370683
FDJ32,OUT018,684.4066911
FDE16,OUT046,3692.573154
FDZ09,OUT045,2752.531491
DRZ11,OUT046,1955.163458
FDK41,OUT049,1359.242878
FDE56,OUT049,985.6755088
FDH34,OUT013,2806.647081
DRI49,OUT013,1325.171317
DRI59,OUT046,3621.742472
DRC36,OUT049,2854.546472
FDS15,OUT019,115.2717114
FDI07,OUT018,2758.357883
FDZ15,OUT018,1585.264728
NCX41,OUT027,4870.643028
NCO29,OUT019,554.1391157
FDF57,OUT013,2829.191777
FDI33,OUT035,1535.79904
DRJ47,OUT049,2875.0969
FDB34,OUT046,1344.241869
FDY22,OUT027,3607.251803
DRL11,OUT017,2749.303266
FDY46,OUT035,3036.181555
FDG17,OUT013,4027.323049
FDE52,OUT018,1141.321219
DRP47,OUT027,5367.770584
FDO01,OUT010,88.70708672
FDL09,OUT046,2699.741915
FDR57,OUT013,2376.460697
DRD37,OUT035,881.6010349
FDQ36,OUT027,1689.650837
FDL33,OUT049,3326.52519
FDL48,OUT045,737.0859418
FDL28,OUT049,3881.762777
NCN29,OUT046,862.7713371
FDO13,OUT035,2802.214143
FDB38,OUT045,2862.344147
FDI36,OUT035,3166.098062
FDI58,OUT035,1568.446857
FDH22,OUT018,1831.066337
FDQ27,OUT013,1895.795465
FDT33,OUT046,2778.460899
FDC56,OUT045,2102.087174
FDF14,OUT046,2598.70874
FDQ39,OUT017,3206.740732
NCM43,OUT017,2821.185677
FDS46,OUT035,2127.386476
FDI22,OUT049,3582.992338
NCE43,OUT045,2879.578349
FDZ36,OUT010,789.3380042
FDR13,OUT019,82.31331288
FDP46,OUT018,1154.658332
FDW56,OUT019,1181.024509
FDB40,OUT017,2647.881761
FDM28,OUT018,2595.432636
FDV49,OUT013,4975.162016
