Item_Identifier,Outlet_Identifier,Item_Outlet_Sales
NCC55,OUT045,650.3712343
FDE44,OUT018,615.1241454
NCN26,OUT018,1601.991135
FDC11,OUT049,1265.866008
FDV24,OUT035,2362.377727
FDR40,OUT019,245.661605
NCQ17,OUT049,2772.414201
FDC46,OUT045,3018.901947
NCM18,OUT046,1010.111465
FDK16,OUT046,1580.588758
FDI28,OUT017,1264.258918
FDS11,OUT018,3338.939047
DRD13,OUT046,963.519744
FDL36,OUT035,1258.512253
FDI27,OUT013,733.9767512
FDJ53,OUT019,400.5168129
FDS44,OUT045,3923.260699
FDE28,OUT046,3678.42131
FDQ33,OUT018,2283.666004
FDB37,OUT017,4139.437068
FDQ31,OUT045,1290.00752
NCQ05,OUT046,2523.533236
FDE10,OUT013,2054.1235
FDF38,OUT017,703.2874484
FDE50,OUT019,558.5955846
DRG37,OUT010,565.6321413
NCH06,OUT049,3987.579902
FDY14,OUT045,4125.424144
FDO27,OUT017,1694.827059
FDQ19,OUT049,4190.453954
FDZ26,OUT019,534.9943565
FDN51,OUT013,4116.179938
FDK20,OUT035,2049.631412
FDD40,OUT018,2781.891889
DRI25,OUT018,647.8609186
FDH56,OUT017,1962.648502
FDI36,OUT027,5517.392024
DRH11,OUT018,792.7642887
NCV18,OUT017,1356.044584
DRI01,OUT049,2972.245492
DRE48,OUT049,3297.538175
FDS51,OUT035,977.1139441
FDM38,OUT017,883.1900891
FDB60,OUT027,5490.739009
FDY58,OUT035,3806.363013
FDY22,OUT045,2570.995944
FDF11,OUT027,5900.589749
FDZ51,OUT035,1687.063323
FDQ45,OUT017,3196.823761
FDF17,OUT035,3465.531029
NCF31,OUT027,4346.392248
FDA37,OUT013,2009.235455
FDO51,OUT046,732.9286369
FDF34,OUT013,3495.981494
FDD57,OUT018,1331.841339
FDO37,OUT046,3946.870991
FDR49,OUT049,780.0015604
FDS39,OUT049,2527.739303
FDI48,OUT027,1698.416023
DRM35,OUT049,3036.307802
FDV57,OUT035,3160.210432
FDZ55,OUT013,2571.73697
FDI28,OUT035,1207.971735
FDS21,OUT045,1025.700328
FDT34,OUT013,1794.328993
DRI25,OUT035,799.5607506
FDT47,OUT010,380.7134698
DRH39,OUT045,1032.226213
NCD54,OUT045,2247.182941
FDU16,OUT027,2464.843301
NCW29,OUT045,1997.214191
FDV25,OUT027,5663.485302
FDM56,OUT035,1774.95073
FDZ04,OUT027,2029.777963
FDG59,OUT019,82.97849501
FDI56,OUT045,1309.402661
FDS33,OUT035,1339.445049
FDC23,OUT049,2932.521591
FDT11,OUT049,3215.972326
FDG17,OUT045,4055.635644
FDZ44,OUT045,1776.780307
FDJ52,OUT013,2577.790571
DRI23,OUT046,2472.071674
DRE15,OUT010,239.7927327
NCF07,OUT013,1672.811087
NCR29,OUT049,942.1485633
FDE44,OUT019,124.963422
FDT23,OUT035,1265.32572
NCG06,OUT017,3805.422045
NCU41,OUT010,550.4261514
FDH46,OUT017,1707.67565
FDV31,OUT013,2964.894399
NCT41,OUT027,4333.061468
FDE22,OUT027,4546.264694
FDC26,OUT045,1705.469945
DRF51,OUT017,685.2790754
NCY53,OUT019,380.5652641
FDY21,OUT017,3576.035244
FDL27,OUT013,952.8961953
FDZ34,OUT049,3753.496187
NCF43,OUT010,502.5478769
FDC21,OUT035,1819.926907
FDL26,OUT013,2584.239367
FDT25,OUT010,388.8427547
NCR30,OUT046,1019.08992
DRL23,OUT019,344.3951583
NCR05,OUT049,3550.407381
NCE19,OUT018,729.551956
FDY07,OUT035,659.4081551
FDB10,OUT017,3789.194978
FDP57,OUT013,1750.967145
FDU48,OUT019,392.5145673
FDH48,OUT035,1252.383368
FDO33,OUT035,1930.193471
NCU29,OUT045,2524.220288
FDW35,OUT046,761.3238676
FDH05,OUT010,775.7088986
FDP26,OUT049,1677.800854
DRG27,OUT035,687.4264868
FDQ33,OUT046,2544.231022
FDH20,OUT010,296.5995155
FDV14,OUT046,1198.942122
DRD01,OUT046,807.1856098
NCI17,OUT049,1649.560038
FDF39,OUT010,1077.46677
FDX37,OUT046,1598.230858
NCX17,OUT035,3867.023741
FDN03,OUT013,4204.751155
NCS41,OUT010,617.5506644
FDH34,OUT045,3028.211878
NCX53,OUT018,2181.373999
FDY31,OUT046,2392.277304
FDD20,OUT017,2115.195302
FDE51,OUT045,740.2764609
FDV27,OUT046,1258.467961
FDF16,OUT035,2395.984635
FDZ02,OUT049,1569.493463
NCK05,OUT045,975.5782308
FDM12,OUT027,5428.388464
NCA05,OUT018,1993.810091
FDX33,OUT045,2637.652463
FDM25,OUT049,3080.938925
FDE41,OUT018,1062.733373
FDW14,OUT045,1175.059949
NCD30,OUT046,1555.980043
FDB23,OUT010,857.1683781
FDF45,OUT046,1067.311317
FDW20,OUT017,2005.606697
FDF47,OUT045,2923.22279
NCR05,OUT019,706.0801422
DRB01,OUT046,3044.828681
FDE36,OUT013,2937.101562
FDU56,OUT049,3090.440756
FDB23,OUT049,3762.785797
FDN48,OUT049,1354.367194
FDS43,OUT013,3311.944932
NCN05,OUT013,3078.427318
NCL53,OUT049,3053.877917
FDL56,OUT046,1263.18351
FDH17,OUT018,1323.729377
FDP37,OUT046,1982.339333
FDG09,OUT019,736.5004538
FDA55,OUT045,3692.51039
FDX31,OUT049,3858.940916
FDJ41,OUT045,4037.226172
DRC24,OUT045,2551.249774
FDQ21,OUT035,1988.978947
NCT54,OUT045,1336.889612
FDH08,OUT049,4026.010606
FDY38,OUT018,3438.045271
DRM11,OUT010,535.3820492
FDG32,OUT049,3344.842838
NCH18,OUT046,3579.811853
FDI20,OUT035,3775.968126
FDA33,OUT018,2165.295041
FDN45,OUT013,3610.039238
FDT45,OUT010,175.2082396
FDR32,OUT035,3928.163045
FDA48,OUT017,3595.558641
FDN23,OUT017,2647.00403
NCR18,OUT035,735.1365993
FDD45,OUT046,1329.697571
FDI22,OUT018,3092.959553
FDT09,OUT013,2229.686084
DRC24,OUT027,4342.178186
FDT39,OUT046,2341.41857
FDX28,OUT045,1599.472251
FDA50,OUT018,1301.23905
FDT33,OUT027,4749.50015
FDQ60,OUT049,1992.669611
NCM19,OUT018,1561.193108
FDF40,OUT046,3871.331048
NCI30,OUT035,3850.414283
FDK34,OUT049,4001.430071
FDA38,OUT027,5906.561795
FDT02,OUT045,622.7365387
FDC11,OUT017,1290.419723
FDD08,OUT046,605.7652254
NCS29,OUT046,3964.757489
DRI03,OUT010,557.9693781
FDK48,OUT035,1129.165019
FDM52,OUT049,2612.895308
FDP49,OUT035,906.0575946
DRA24,OUT046,2595.820209
NCJ43,OUT049,2919.503057
FDE11,OUT045,3150.526542
FDP01,OUT049,2434.226415
FDQ59,OUT018,1042.873828
FDA43,OUT019,566.9684188
FDL14,OUT017,2647.946991
FDV50,OUT010,344.7148622
FDT01,OUT027,5705.349475
NCC42,OUT035,2126.553755
FDO28,OUT046,1863.834068
FDD32,OUT019,255.2354966
FDV45,OUT035,3134.742519
NCW17,OUT019,424.8526199
NCJ17,OUT027,2438.569836
NCF18,OUT049,3426.884551
FDP01,OUT045,2516.378558
FDH24,OUT045,2620.453704
FDI38,OUT027,5738.468508
FDX03,OUT035,755.4429693
FDY28,OUT046,3800.884413
FDN34,OUT018,2614.344233
FDJ02,OUT045,2596.87151
FDW40,OUT019,409.219435
FDX03,OUT017,731.9249104
FDE17,OUT027,4353.385378
FDT58,OUT046,2691.447123
FDI38,OUT013,3676.491205
FDW22,OUT035,3766.139972
FDS15,OUT027,3228.918362
NCX06,OUT013,3072.860254
DRK47,OUT035,3700.936019
FDC23,OUT027,4851.729041
FDM56,OUT010,290.1953395
FDP21,OUT046,3549.740672
FDP58,OUT046,3524.305284
FDA27,OUT019,964.0434273
FDK41,OUT019,243.7117665
NCH42,OUT046,3858.086401
FDG29,OUT045,617.6478573
FDW15,OUT018,2271.112021
FDD28,OUT018,737.3225999
FDQ37,OUT049,3550.217815
FDC23,OUT035,3099.665859
FDV13,OUT035,1397.682376
FDK33,OUT046,3258.186815
FDO33,OUT013,1999.829601
FDN21,OUT017,2709.036392
NCW06,OUT027,5394.740138
FDI38,OUT035,3838.379063
FDC21,OUT027,3213.81662
NCS05,OUT046,2030.279506
NCN53,OUT049,650.3793004
FDV40,OUT010,209.1882732
FDG60,OUT017,3950.328717
NCY30,OUT027,4908.905591
FDM40,OUT045,2039.24641
NCO30,OUT046,2761.288335
FDK10,OUT046,2889.984788
FDM36,OUT045,2807.812556
FDN10,OUT013,1955.568669
FDM46,OUT018,1158.404755
FDX50,OUT049,1788.556225
FDP33,OUT045,3837.22757
FDO12,OUT045,3179.653794
FDC28,OUT013,1755.609447
FDO31,OUT045,1156.535715
FDX45,OUT035,2701.622787
FDV21,OUT049,2045.419189
FDH04,OUT049,1238.75663
NCG54,OUT013,2855.12824
FDO13,OUT046,2697.879346
FDA09,OUT027,4890.058451
FDC38,OUT017,2067.142222
NCO42,OUT046,2216.283058
FDL45,OUT049,2060.303898
NCK31,OUT013,780.3771325
FDM39,OUT017,2907.360027
FDC22,OUT010,535.9671278
FDF46,OUT046,1821.275063
FDQ37,OUT045,3512.220043
FDH41,OUT010,640.3997862
FDQ04,OUT046,700.9794675
NCQ02,OUT027,5381.830741
FDJ57,OUT027,5479.12193
NCE07,OUT049,2087.758702
FDE56,OUT013,922.0839184
FDI20,OUT049,3712.87941
FDK36,OUT018,618.6526074
FDP08,OUT027,5578.976321
FDF44,OUT017,2154.403231
NCU53,OUT017,2737.471644
FDF47,OUT035,3474.609759
FDS55,OUT010,489.1353386
FDZ52,OUT010,290.6643813
FDL04,OUT018,1358.665238
NCM26,OUT035,2659.653798
FDX43,OUT049,2573.492895
FDP52,OUT049,3783.803565
DRK49,OUT045,677.7313836
FDE38,OUT013,2764.831057
DRF13,OUT035,2594.581801
FDK41,OUT010,231.6302109
FDJ04,OUT027,3404.297374
FDZ44,OUT018,1580.060065
FDS11,OUT013,3708.31989
FDA55,OUT049,3866.637448
NCW53,OUT046,3189.248871
FDB49,OUT027,3096.110313
FDD23,OUT017,3484.418068
NCV42,OUT045,1771.225255
NCZ29,OUT018,1722.944541
FDQ26,OUT013,874.164992
FDV08,OUT017,691.9643512
FDC53,OUT049,1612.355911
FDV58,OUT010,519.8459529
NCP02,OUT019,201.3828595
DRI37,OUT045,851.2060589
FDQ12,OUT049,3941.581502
FDE33,OUT046,1126.565109
FDX27,OUT045,1540.049086
FDM22,OUT017,862.6460908
NCH30,OUT019,362.7452488
FDC04,OUT017,3934.639034
FDO38,OUT046,1204.215465
FDV52,OUT027,3367.819781
FDB32,OUT013,1656.951856
FDV43,OUT018,549.7124623
FDI24,OUT018,2631.052394
FDR40,OUT017,1314.552112
FDW02,OUT049,2208.203396
FDE44,OUT049,829.5126367
FDL38,OUT046,1394.34284
NCT54,OUT010,309.3728959
DRJ39,OUT010,711.2680461
FDW55,OUT049,4186.527611
DRF13,OUT019,477.7656573
NCW17,OUT049,2170.658314
FDP13,OUT035,642.7435483
FDS08,OUT018,2318.898515
NCP17,OUT035,1061.006279
NCO53,OUT035,3152.23083
FDH19,OUT045,2828.719213
FDJ04,OUT017,1862.112439
FDG10,OUT049,755.8378244
FDA40,OUT010,249.7774117
FDI53,OUT045,2661.707101
FDU09,OUT010,169.3230833
FDK60,OUT045,1596.58698
FDR43,OUT017,582.4454078
FDW22,OUT017,3758.769601
DRP47,OUT010,693.6121317
DRG48,OUT010,567.5395896
FDA14,OUT035,2523.517028
FDU49,OUT013,1125.907435
FDK28,OUT045,3884.576143
FDT19,OUT046,2990.513683
NCQ42,OUT045,1916.638096
FDD03,OUT045,3605.72265
NCM53,OUT013,1755.781564
NCX53,OUT045,2116.550099
FDV14,OUT027,2393.594721
NCZ54,OUT017,2744.51666
FDB39,OUT013,793.161554
DRC24,OUT046,2439.385744
FDY36,OUT013,1034.619759
FDN01,OUT035,2868.382568
DRH25,OUT046,730.7459257
FDV08,OUT046,702.7143342
NCP53,OUT049,4019.759101
FDU52,OUT010,419.8389849
NCI42,OUT045,3128.77957
FDZ14,OUT035,2022.692476
FDF11,OUT046,3140.799827
FDQ13,OUT018,1069.503634
FDO32,OUT010,132.0059504
DRJ37,OUT018,2130.809451
FDY43,OUT046,2726.509861
NCT41,OUT017,2611.742274
NCV17,OUT045,2074.043196
FDM04,OUT027,1683.198643
DRB48,OUT018,532.1882122
FDM24,OUT013,2518.417461
FDT37,OUT049,4119.901839
NCO05,OUT010,323.434572
FDL13,OUT046,3806.93718
FDL15,OUT017,2608.985028
FDB11,OUT018,3236.526238
FDL14,OUT019,480.8316647
FDY10,OUT019,357.7346673
FDJ40,OUT049,1881.809536
NCW18,OUT046,3572.00674
NCY06,OUT013,2098.248945
DRE13,OUT018,1073.811941
FDA26,OUT045,3632.741075
NCE19,OUT010,161.9977006
FDE33,OUT035,1276.336105
DRL59,OUT027,1659.08099
FDY07,OUT046,723.046246
FDF57,OUT018,2494.811165
FDM58,OUT035,1900.07985
FDP26,OUT027,3118.583707
FDY32,OUT046,2842.797941
FDD51,OUT010,126.0811515
FDU22,OUT018,1653.040659
FDZ49,OUT018,3384.00649
NCI42,OUT017,3635.309043
FDT04,OUT027,1213.693018
NCU41,OUT045,3168.871044
FDS56,OUT045,3841.4739
NCN42,OUT017,2664.569371
FDK34,OUT046,3751.381349
FDB03,OUT017,3848.810174
DRJ25,OUT035,813.5624699
FDT25,OUT027,3609.44148
FDN20,OUT013,2672.760334
FDP09,OUT013,3494.308228
FDM20,OUT019,796.8993588
NCG55,OUT046,1798.750815
NCP14,OUT045,1680.078131
NCH06,OUT046,3680.894249
FDV52,OUT013,1928.459851
NCL07,OUT035,699.0973301
DRJ11,OUT027,5262.069359
DRO59,OUT013,1072.873614
FDW15,OUT010,528.363889
NCQ30,OUT035,2044.826128
NCN54,OUT019,224.7913802
FDY01,OUT027,3400.95824
FDX39,OUT035,3718.914022
FDH53,OUT027,2406.111393
FDA57,OUT035,669.846949
NCC07,OUT010,318.1432178
FDU28,OUT013,3308.698536
FDK36,OUT010,111.5730809
FDR36,OUT018,619.1211451
NCQ17,OUT035,2580.116876
FDS28,OUT019,147.3129113
FDE08,OUT045,2474.129724
FDU22,OUT046,1903.166966
FDG41,OUT045,1722.353614
FDO31,OUT010,236.8711325
FDM21,OUT019,968.4829237
FDU40,OUT017,3183.125992
FDV36,OUT018,1647.867035
FDT10,OUT027,1889.084914
FDX38,OUT045,707.7462214
NCU30,OUT027,4562.432555
NCV06,OUT049,3542.581901
FDT16,OUT035,4174.368481
NCP41,OUT027,3132.643356
FDZ56,OUT017,2926.939699
FDC22,OUT035,3524.787832
FDU10,OUT035,672.0939266
FDS46,OUT045,1913.471984
FDO08,OUT049,2894.614182
NCV42,OUT018,1545.867166
FDP33,OUT035,3987.428723
FDJ12,OUT046,3730.86612
FDH04,OUT045,1238.368166
NCU54,OUT013,3385.047704
FDO36,OUT010,541.2922313
FDT37,OUT027,5944.893967
FDD14,OUT010,698.1692176
FDA16,OUT013,3681.238942
NCS42,OUT019,276.3935901
FDP10,OUT019,263.5204213
FDQ28,OUT049,2681.018637
FDK57,OUT010,324.3557353
FDK02,OUT013,2019.40694
FDW47,OUT018,1662.465613
NCC42,OUT018,1779.949378
FDQ37,OUT018,3261.318277
FDL40,OUT046,1634.850659
DRE13,OUT010,262.3955216
FDQ34,OUT027,3018.520882
NCB54,OUT046,1962.558343
FDS48,OUT049,2575.749698
FDO15,OUT045,1072.292584
NCT30,OUT013,779.9476502
FDU49,OUT027,2518.480684
FDE21,OUT046,1883.713567
FDS49,OUT019,250.6153548
FDT38,OUT027,2433.918524
FDZ01,OUT045,1703.053947
FDC41,OUT035,1119.33677
DRG13,OUT010,537.1465616
NCZ42,OUT018,3459.54851
NCM07,OUT045,1229.265452
NCV17,OUT018,1787.467708
DRK39,OUT035,1209.21233
FDS37,OUT018,1596.559039
FDV12,OUT019,343.5749845
NCG19,OUT018,3437.104922
FDS51,OUT013,1024.750291
NCO14,OUT046,673.0662634
FDC38,OUT046,1989.384063
FDN15,OUT046,1992.401414
NCH42,OUT013,3850.027019
FDQ22,OUT046,617.9139823
FDC05,OUT013,3395.45172
FDZ31,OUT013,3458.81179
DRJ23,OUT049,3398.164707
FDC52,OUT035,2704.644067
DRD12,OUT010,260.4798194
FDV55,OUT017,2518.253194
FDD32,OUT046,1268.024553
FDR01,OUT049,3547.890556
FDY08,OUT019,422.0299958
FDQ45,OUT045,2904.989386
DRN11,OUT027,4093.035095
NCS05,OUT018,1736.991639
FDY32,OUT035,2815.422886
NCD31,OUT045,2758.52157
NCE06,OUT049,2550.648942
NCP14,OUT046,1667.801031
NCF18,OUT019,423.31328
FDF14,OUT018,2242.993969
FDB22,OUT017,2562.83844
NCH54,OUT049,2804.556324
FDU27,OUT035,797.778103
FDS58,OUT027,4606.799665
NCU29,OUT035,2674.582958
FDJ57,OUT013,3283.802017
FDL56,OUT049,1272.124683
FDH60,OUT035,3409.359545
FDN24,OUT018,696.4849032
FDD02,OUT017,1991.259923
FDP15,OUT017,4007.954883
FDB28,OUT027,5284.971585
DRC49,OUT045,2371.477133
NCG30,OUT018,1700.71705
FDJ14,OUT049,1126.510642
FDL52,OUT045,571.8197324
NCG19,OUT027,5732.121014
NCN41,OUT035,2022.550231
FDW22,OUT013,3691.752989
FDI02,OUT013,1927.028958
FDV51,OUT045,2734.256309
FDV48,OUT046,1235.433661
NCL17,OUT019,498.6568645
FDP46,OUT045,1310.532653
FDU10,OUT045,570.1136428
FDT37,OUT010,1027.806491
FDI27,OUT035,746.5745076
FDN51,OUT046,3766.084229
FDW07,OUT035,1321.158045
FDN45,OUT049,3568.862169
DRN37,OUT027,4449.696647
DRF48,OUT049,3282.848366
FDP38,OUT019,137.2850091
NCX18,OUT027,5531.848174
FDK45,OUT018,1534.596247
FDZ37,OUT049,1253.854001
FDS50,OUT018,3169.719711
NCR54,OUT018,2952.432974
NCS17,OUT035,1600.49161
FDV31,OUT046,2866.904304
DRE27,OUT017,1616.140243
FDN60,OUT013,2709.454784
FDK26,OUT013,3060.510467
FDX37,OUT018,1381.481921
FDW31,OUT046,3355.462257
FDX26,OUT018,2760.144521
DRL49,OUT019,430.6151725
FDU49,OUT017,1342.199842
FDY58,OUT046,3625.228585
FDN03,OUT045,3957.012624
NCV06,OUT010,519.3580889
FDH53,OUT045,1282.117205
FDG31,OUT018,832.0362157
NCC06,OUT045,2016.186888
FDS13,OUT049,4164.191195
FDP16,OUT035,3980.399097
FDA35,OUT013,2026.390456
DRP47,OUT018,3433.626187
FDY28,OUT010,755.0562433
FDY20,OUT035,1360.388198
NCH30,OUT017,1847.064828
NCR29,OUT019,198.2890249
NCP05,OUT013,2563.989713
NCF30,OUT019,376.9330378
FDA08,OUT035,2799.653169
FDN51,OUT027,5839.114338
FDH12,OUT046,1710.914646
FDY39,OUT017,3262.892792
NCO53,OUT045,2835.136913
FDB40,OUT046,2730.243252
FDH02,OUT049,1278.562315
FDY11,OUT027,1960.526303
FDQ09,OUT019,375.9894705
FDP16,OUT013,3994.526061
NCF55,OUT018,431.5903794
FDY09,OUT027,4866.928577
FDY39,OUT045,3238.650877
NCU53,OUT049,2701.430425
NCT41,OUT049,2676.163079
FDJ45,OUT046,542.0285618
FDR28,OUT013,2791.710258
FDN08,OUT013,1909.858401
FDJ07,OUT049,1821.380609
FDZ09,OUT027,4622.024083
FDQ14,OUT017,2573.374453
FDY12,OUT027,1716.647268
FDK57,OUT046,1884.676143
FDD20,OUT049,2062.512191
FDS36,OUT018,1615.646694
FDI40,OUT049,1677.91077
FDJ40,OUT045,1775.757396
FDE08,OUT013,2515.712793
DRK01,OUT013,1537.615091
FDC58,OUT049,710.4003361
FDE50,OUT046,3319.311019
FDX48,OUT035,2574.871918
DRM35,OUT018,2435.44847
FDG41,OUT013,1774.261795
FDB52,OUT046,3408.263871
FDV19,OUT045,2666.191236
DRG48,OUT017,2516.457247
FDI26,OUT013,2879.679433
FDU11,OUT019,353.4701823
FDF59,OUT019,432.7258087
FDR07,OUT049,1361.133586
NCE06,OUT017,2463.36406
FDE10,OUT046,2038.135479
NCO55,OUT046,1731.703537
FDZ13,OUT013,798.8339777
FDT50,OUT017,1599.580339
FDH12,OUT010,369.7278075
FDD21,OUT045,1902.496055
NCM05,OUT013,4194.074612
FDK04,OUT013,888.1824821
FDN33,OUT017,1619.247256
NCM18,OUT010,207.0271433
DRC25,OUT049,1227.37113
FDT47,OUT017,1851.988833
FDD45,OUT027,3002.028252
NCD07,OUT018,1587.398336
NCY54,OUT010,483.59867
FDL12,OUT049,960.8544772
FDL02,OUT017,1734.011509
FDC60,OUT035,1466.77253
FDR37,OUT017,3103.650323
FDY16,OUT017,3135.116105
FDU26,OUT045,1904.367255
FDN24,OUT013,846.4825784
FDH44,OUT013,2573.182802
FDE23,OUT010,133.7434797
FDW60,OUT017,3088.197407
FDQ55,OUT049,2018.062475
FDV32,OUT027,2027.05975
FDV03,OUT010,486.7707343
FDY14,OUT010,1070.713556
NCL55,OUT027,5922.637959
DRF25,OUT017,637.142541
FDX03,OUT046,699.8139652
FDF40,OUT045,3947.078923
FDX24,OUT010,240.2699237
FDA25,OUT049,1734.711698
FDH21,OUT018,2375.751661
FDB47,OUT010,559.111159
FDT34,OUT019,292.4093135
FDS39,OUT010,409.1564621
NCU05,OUT046,1142.666852
FDE02,OUT049,1345.658374
FDL25,OUT035,1335.526321
FDC50,OUT049,1304.766876
FDZ32,OUT049,1774.700825
FDV14,OUT045,1168.731694
FDR07,OUT045,1336.8903
FDB26,OUT049,833.9480442
NCR50,OUT045,2644.803364
FDP01,OUT018,2034.952659
FDH57,OUT045,1939.68263
FDM60,OUT027,1384.535969
FDA45,OUT017,2805.940116
FDU55,OUT017,4148.006397
FDH40,OUT035,1231.847992
FDG40,OUT019,52.70095402
FDT12,OUT049,3947.219351
DRL59,OUT045,821.3470983
FDT47,OUT018,1491.338864
FDI60,OUT017,1055.505466
DRF51,OUT027,1202.268385
NCK31,OUT049,879.5992364
FDB08,OUT045,2456.867024
FDM44,OUT035,1683.898463
FDD46,OUT018,1980.531246
FDR27,OUT019,427.9254223
FDV56,OUT010,319.9390327
FDM02,OUT049,1305.454568
FDU45,OUT018,1624.747917
FDZ10,OUT017,2053.623019
NCK31,OUT010,128.471949
FDR27,OUT035,2151.269415
FDF33,OUT013,1720.341376
FDJ36,OUT046,1713.546511
FDP33,OUT049,4093.589823
FDG17,OUT046,4074.053998
FDG47,OUT027,6019.761339
NCW29,OUT046,1994.479912
DRH59,OUT017,1099.141374
FDR32,OUT017,3855.504429
FDP48,OUT035,3177.683961
FDG17,OUT035,4090.393
DRJ59,OUT017,674.002068
FDY48,OUT027,3020.348656
FDB02,OUT046,2921.66886
FDN10,OUT019,340.6144827
NCD55,OUT035,736.9505178
FDX34,OUT013,1974.631135
FDZ38,OUT045,2981.543317
DRF37,OUT049,4129.024197
DRL47,OUT019,383.1307084
FDL27,OUT035,1086.566832
NCP53,OUT035,3840.59195
FDT03,OUT019,151.5137915
FDJ28,OUT035,3490.150239
FDF40,OUT018,3568.241768
FDA32,OUT035,3622.079556
NCP02,OUT017,979.6168625
FDZ31,OUT045,3337.082395
NCQ29,OUT013,4053.094831
FDP57,OUT010,302.5896831
FDL32,OUT027,3358.235115
DRB01,OUT035,3122.385428
FDJ40,OUT046,1785.512761
FDO24,OUT018,2358.12965
FDO11,OUT018,3712.22666
FDA56,OUT035,1972.961969
FDF02,OUT045,1616.920652
FDA10,OUT013,1993.992129
NCI55,OUT017,2161.181268
FDZ40,OUT010,132.5384088
FDV08,OUT049,640.8978888
FDN48,OUT013,1339.26447
FDU57,OUT017,2546.097668
DRF49,OUT013,1833.215667
FDS02,OUT035,3532.178876
FDS43,OUT046,3135.449486
FDT16,OUT013,4217.670882
FDX19,OUT027,5774.833219
FDK15,OUT046,1629.798754
DRA12,OUT049,2048.377115
FDY35,OUT017,856.5668886
NCU42,OUT013,2918.91915
FDD26,OUT013,3117.505668
FDR11,OUT018,2449.684653
NCP53,OUT045,3813.885036
FDP34,OUT045,2629.080101
NCV41,OUT019,348.6047081
FDN20,OUT018,2471.342657
FDZ16,OUT018,3127.856575
FDZ28,OUT049,2028.154265
NCL55,OUT013,4024.42
NCJ17,OUT046,1287.802358
FDT37,OUT046,4006.721398
FDV51,OUT049,2854.238955
FDZ28,OUT035,2093.328693
FDN27,OUT013,1901.527481
FDS14,OUT019,413.4090106
FDZ58,OUT045,1933.943115
FDD46,OUT046,2311.038372
FDJ03,OUT035,760.4599673
FDU03,OUT010,611.4721598
FDA33,OUT027,4179.298477
NCW53,OUT035,3367.782689
NCC55,OUT017,638.5312097
FDP52,OUT019,577.4342975
FDE39,OUT049,1915.643505
FDB44,OUT035,3547.867543
FDG59,OUT013,606.354297
FDI05,OUT013,1139.064817
FDF59,OUT045,2031.112978
FDM39,OUT019,521.1668186
FDB14,OUT013,1360.070195
NCS05,OUT019,402.6923239
DRJ35,OUT045,945.791118
FDO31,OUT019,259.1306118
FDA31,OUT046,2781.511969
FDX40,OUT049,628.6140029
FDW56,OUT045,3401.164
FDH09,OUT018,635.7669534
FDA52,OUT019,434.8870746
FDF20,OUT019,561.3948356
FDE40,OUT046,960.4248108
NCU17,OUT046,1749.30556
NCP14,OUT035,1789.995931
FDN25,OUT027,1850.588387
FDU39,OUT049,909.4651214
NCM05,OUT017,3982.840515
FDU07,OUT017,2551.197607
FDF28,OUT049,2080.531445
FDR57,OUT049,2463.738357
FDJ33,OUT013,1979.560821
DRH23,OUT035,904.941585
FDQ52,OUT046,3937.284088
DRK13,OUT035,3249.843234
FDP09,OUT046,3338.148146
FDR08,OUT027,3175.951133
FDV50,OUT045,1878.409162
FDT13,OUT049,3533.327658
FDJ27,OUT027,3147.086709
FDH21,OUT046,2590.65116
FDW14,OUT027,2511.687896
FDL52,OUT049,643.830015
FDW28,OUT017,3468.639447
FDL40,OUT049,1688.887388
FDE24,OUT046,2406.437869
FDX35,OUT049,4013.842524
FDP46,OUT017,1326.713292
FDX56,OUT045,3683.108604
FDQ45,OUT049,3089.568475
FDK50,OUT027,4587.042276
FDY26,OUT045,3721.784781
FDQ09,OUT017,1914.328015
FDN39,OUT049,2719.240382
FDP13,OUT017,706.0272578
FDR51,OUT013,2639.027953
FDZ49,OUT010,663.6602976
FDL28,OUT018,3305.902157
FDZ10,OUT035,2038.606477
FDK38,OUT013,2518.428495
DRL49,OUT027,4098.507282
FDR15,OUT013,2591.924784
FDQ24,OUT035,3972.786514
FDD56,OUT013,3039.861695
NCR42,OUT046,562.1798434
FDH52,OUT045,965.3302939
FDH57,OUT019,384.1550579
FDR15,OUT010,397.2035846
FDJ34,OUT035,1998.605069
FDW37,OUT035,1280.754474
FDQ23,OUT018,1413.400807
FDP34,OUT013,2776.86638
FDE04,OUT027,4819.184563
FDC48,OUT045,1201.633862
FDA47,OUT019,539.7290773
FDI35,OUT018,2715.399087
NCV05,OUT013,2581.69385
FDR28,OUT045,2787.160902
FDH31,OUT017,1709.726459
FDP59,OUT019,245.7708185
FDS19,OUT018,941.1657807
FDM60,OUT045,656.8317745
FDJ44,OUT018,2492.942982
DRH51,OUT017,1226.91753
DRC25,OUT017,1285.371944
DRE25,OUT013,1387.123596
NCX05,OUT049,1933.864055
FDR11,OUT017,2765.001076
DRP47,OUT045,3697.585038
DRC49,OUT019,417.8016502
FDQ47,OUT027,1296.946825
FDL20,OUT013,1859.816684
FDM34,OUT035,2043.738362
NCN55,OUT013,3990.280092
FDD41,OUT035,1690.632112
FDE52,OUT049,1335.008883
NCT18,OUT019,592.4371212
FDJ32,OUT018,726.4447425
FDE16,OUT046,3693.149244
FDZ09,OUT045,2729.404311
DRZ11,OUT046,1903.30006
FDK41,OUT049,1241.779891
