Item_Identifier,Outlet_Identifier,Item_Outlet_Sales
FDZ55,OUT013,2502.522486
FDI28,OUT035,961.188828
FDS21,OUT045,901.985892
FDT34,OUT013,1268.109312
DRI25,OUT035,1108.077624
FDT47,OUT010,231.179076
DRH39,OUT045,1360.968438
NCD54,OUT045,2215.41621
FDU16,OUT027,2314.593778
NCW29,OUT045,2201.30125
FDV25,OUT027,6133.522708
FDM56,OUT035,1440.671356
FDZ04,OUT027,1992.060284
FDG59,OUT019,68.770482
FDI56,OUT045,1529.84195
FDS33,OUT035,1502.830444
FDC23,OUT049,2835.682148
FDT11,OUT049,3012.61184
FDG17,OUT045,4387.109334
FDZ44,OUT045,1458.355004
FDJ52,OUT013,2496.876502
DRI23,OUT046,2430.33645
DRE15,OUT010,169.066594
NCF07,OUT013,1565.92831
NCR29,OUT049,698.32433
FDE44,OUT019,132.420962
FDT23,OUT035,1318.843272
NCG06,OUT017,3658.87061
NCU41,OUT010,637.683266
FDH46,OUT017,1717.211386
FDV31,OUT013,2645.383192
NCT41,OUT027,4106.268236
FDE22,OUT027,3912.946548
FDC26,OUT045,1489.301388
DRF51,OUT017,802.85493
NCY53,OUT019,239.78787
FDY21,OUT017,3960.14511
FDL27,OUT013,980.869876
FDZ34,OUT049,4020.127032
NCF43,OUT010,311.714244
FDC21,OUT035,1597.467256
FDL26,OUT013,2657.2078
FDT25,OUT010,265.700806
NCR30,OUT046,1020.591504
DRL23,OUT019,232.390832
NCR05,OUT049,2910.924206
NCE19,OUT018,909.822358
FDY07,OUT035,826.683912
FDB10,OUT017,3811.984636
FDP57,OUT013,1632.501652
FDU48,OUT019,296.58061
FDH48,OUT035,1674.613502
FDO33,OUT035,1769.46337
NCU29,OUT045,2200.00294
FDW35,OUT046,1005.677584
FDH05,OUT010,582.521736
FDP26,OUT049,1501.725216
DRG27,OUT035,702.046152
FDQ33,OUT046,3168.355776
FDH20,OUT010,196.351078
FDV14,OUT046,1152.386614
DRD01,OUT046,978.865818
NCI17,OUT049,1442.55557
FDF39,OUT010,654.794326
FDX37,OUT046,1559.476708
NCX17,OUT035,3040.968262
FDN03,OUT013,4415.905184
NCS41,OUT010,421.404794
FDH34,OUT045,3575.825376
NCX53,OUT018,1957.778242
FDY31,OUT046,2057.481792
FDD20,OUT017,2085.791608
FDE51,OUT045,748.978394
FDV27,OUT046,1477.483438
FDF16,OUT035,2295.252288
FDZ02,OUT049,1391.808294
NCK05,OUT045,954.770516
FDM12,OUT027,5342.492386
NCA05,OUT018,1750.25504
FDX33,OUT045,1975.941266
FDM25,OUT049,3261.228218
FDE41,OUT018,1350.555326
FDW14,OUT045,1463.46169
NCD30,OUT046,1359.124172
FDB23,OUT010,533.20593
FDF45,OUT046,1025.691532
FDW20,OUT017,2348.54292
FDF47,OUT045,2764.23515
NCR05,OUT019,701.560118
DRB01,OUT046,2886.262974
FDE36,OUT013,3079.531398
FDU56,OUT049,2863.113108
FDB23,OUT049,3716.355782
FDN48,OUT049,1402.461094
FDS43,OUT013,2671.043124
NCN05,OUT013,3289.558008
NCL53,OUT049,2852.500256
FDL56,OUT046,1548.570904
FDH17,OUT018,1569.19073
FDP37,OUT046,2266.076932
FDG09,OUT019,532.580078
FDA55,OUT045,5042.376378
FDX31,OUT049,3650.960906
FDJ41,OUT045,3572.795986
DRC24,OUT045,2767.477596
FDQ21,OUT035,2520.15287
NCT54,OUT045,1213.327288
FDH08,OUT049,4937.326454
FDY38,OUT018,4073.251214
DRM11,OUT010,575.377702
FDG32,OUT049,2802.139144
NCH18,OUT046,3299.87125
FDI20,OUT035,4873.649342
FDA33,OUT018,2418.478552
FDN45,OUT013,4055.201376
FDT45,OUT010,120.583038
FDR32,OUT035,4789.438958
FDA48,OUT017,3951.309944
FDN23,OUT017,2761.079258
NCR18,OUT035,648.848732
FDD45,OUT046,1229.080116
FDI22,OUT018,3444.676092
FDT09,OUT013,2264.505644
DRC24,OUT027,3793.821612
FDT39,OUT046,1968.590834
FDX28,OUT045,1540.854282
FDA50,OUT018,1390.243664
FDT33,OUT027,4284.52287
FDQ60,OUT049,2381.480046
NCM19,OUT018,1729.54866
FDF40,OUT046,3575.44587
NCI30,OUT035,3845.487692
FDK34,OUT049,4231.172316
FDA38,OUT027,5451.949906
FDT02,OUT045,653.436094
FDC11,OUT017,1329.30299
FDD08,OUT046,648.72223
NCS29,OUT046,5190.836462
DRI03,OUT010,652.05123
FDK48,OUT035,1058.375654
FDM52,OUT049,2451.27586
FDP49,OUT035,855.28668
DRA24,OUT046,2349.401802
NCJ43,OUT049,2695.52459
FDE11,OUT045,3057.05399
FDP01,OUT049,1802.52034
FDQ59,OUT018,1073.46934
FDA43,OUT019,496.773354
FDL14,OUT017,2149.382166
FDV50,OUT010,194.593366
FDT01,OUT027,5801.81449
NCC42,OUT035,1732.617998
FDO28,OUT046,1731.532744
FDD32,OUT019,248.736222
FDV45,OUT035,2922.136278
NCW17,OUT019,380.478068
NCJ17,OUT027,2606.460524
NCF18,OUT049,3259.543744
FDP01,OUT045,1999.523902
FDH24,OUT045,2685.224664
FDI38,OUT027,6946.131608
FDX03,OUT035,476.526376
FDY28,OUT046,3077.620552
FDN34,OUT018,2497.675462
FDJ02,OUT045,2173.510758
FDW40,OUT019,259.602078
FDX03,OUT017,576.389718
FDE17,OUT027,4102.007116
FDT58,OUT046,2184.72283
FDI38,OUT013,4207.1902
FDW22,OUT035,4937.945648
FDS15,OUT027,3043.664752
NCX06,OUT013,3406.838678
DRK47,OUT035,3382.716744
FDC23,OUT027,5661.46385
FDM56,OUT010,202.489754
FDP21,OUT046,3863.264552
FDP58,OUT046,2956.345082
FDA27,OUT019,509.629952
FDK41,OUT019,259.588762
NCH42,OUT046,4859.447828
FDG29,OUT045,676.71912
FDW15,OUT018,1967.20597
FDD28,OUT018,839.360744
FDQ37,OUT049,4109.870214
FDC23,OUT035,3783.421816
FDV13,OUT035,1442.708704
FDK33,OUT046,4392.841872
FDO33,OUT013,2456.409178
FDN21,OUT017,2677.508042
NCW06,OUT027,5388.991858
FDI38,OUT035,5081.465496
FDC21,OUT027,2655.549958
NCS05,OUT046,2429.211248
NCN53,OUT049,793.054354
FDV40,OUT010,143.333424
FDG60,OUT017,4562.134838
NCY30,OUT027,4887.358164
FDM40,OUT045,2073.06817
NCO30,OUT046,2488.241076
FDK10,OUT046,2380.627822
FDM36,OUT045,1982.379552
FDN10,OUT013,1852.908084
FDM46,OUT018,1117.8782
FDX50,OUT049,1726.925408
FDP33,OUT045,3853.989958
FDO12,OUT045,3167.117388
FDC28,OUT013,1790.76897
FDO31,OUT045,1287.79036
FDX45,OUT035,2626.567684
FDV21,OUT049,2544.18825
FDH04,OUT049,1324.30949
NCG54,OUT013,3105.59081
FDO13,OUT046,2431.894422
FDA09,OUT027,5886.184666
FDC38,OUT017,1884.91309
NCO42,OUT046,2177.96496
FDL45,OUT049,2348.123466
NCK31,OUT013,723.45828
FDM39,OUT017,3033.045242
FDC22,OUT010,480.261514
FDF46,OUT046,1662.675708
FDQ37,OUT045,4506.121084
FDH41,OUT010,499.290078
FDQ04,OUT046,695.92745
NCQ02,OUT027,5158.505214
FDJ57,OUT027,5237.422488
NCE07,OUT049,1467.949182
FDE56,OUT013,743.319094
FDI20,OUT049,3738.074178
FDK36,OUT018,746.048874
FDP08,OUT027,5769.869406
FDF44,OUT017,2635.316296
NCU53,OUT017,2221.27525
FDF47,OUT035,2476.469732
FDS55,OUT010,331.941248
FDZ52,OUT010,229.108438
FDL04,OUT018,1506.758664
NCM26,OUT035,2586.826082
FDX43,OUT049,2774.428548
FDP52,OUT049,4441.8847
DRK49,OUT045,579.558926
FDE38,OUT013,2556.27252
DRF13,OUT035,3063.052848
FDK41,OUT010,210.399458
FDJ04,OUT027,3045.955104
FDZ44,OUT018,1522.358358
FDS11,OUT013,3518.646472
FDA55,OUT049,4234.368156
NCW53,OUT046,2826.640584
FDB49,OUT027,2443.059888
FDD23,OUT017,3165.772472
NCV42,OUT045,2032.028258
NCZ29,OUT018,2021.515276
FDQ26,OUT013,530.962184
FDV08,OUT017,654.035314
FDC53,OUT049,1571.9538
FDV58,OUT010,532.020806
NCP02,OUT019,234.940846
DRI37,OUT045,956.967656
FDQ12,OUT049,3851.100386
FDE33,OUT046,1553.284768
FDX27,OUT045,1730.966814
FDM22,OUT017,773.486492
NCH30,OUT019,225.060374
FDC04,OUT017,2717.143116
FDO38,OUT046,1405.796752
FDV52,OUT027,3298.353226
FDB32,OUT013,1821.602168
FDV43,OUT018,585.085066
FDI24,OUT018,2924.080414
FDR40,OUT017,1441.543554
FDW02,OUT049,2406.906948
FDE44,OUT049,670.753552
FDL38,OUT046,1510.986494
NCT54,OUT010,176.743268
DRJ39,OUT010,595.05875
FDW55,OUT049,4098.991042
DRF13,OUT019,402.868922
NCW17,OUT049,2334.49454
FDP13,OUT035,685.14149
FDS08,OUT018,2276.10388
NCP17,OUT035,1005.397948
NCO53,OUT035,3088.373222
FDH19,OUT045,2895.537568
FDJ04,OUT017,2014.164844
FDG10,OUT049,629.806852
FDA40,OUT010,214.713842
FDI53,OUT045,2017.686926
FDU09,OUT010,204.86666
FDK60,OUT045,1654.692766
FDR43,OUT017,676.426168
FDW22,OUT017,3785.778748
DRP47,OUT010,447.803764
DRG48,OUT010,541.188872
FDA14,OUT035,2404.310328
FDU49,OUT013,1743.137638
FDK28,OUT045,4334.184892
FDT19,OUT046,3146.863752
NCQ42,OUT045,2059.199556
FDD03,OUT045,3408.636338
NCM53,OUT013,1748.131138
NCX53,OUT045,2300.6719
FDV14,OUT027,2295.651768
NCZ54,OUT017,3748.647082
FDB39,OUT013,774.3254
DRC24,OUT046,2671.282812
FDY36,OUT013,1268.175892
FDN01,OUT035,3187.903664
DRH25,OUT046,848.848394
FDV08,OUT046,767.261262
NCP53,OUT049,4702.585348
FDU52,OUT010,450.28054
NCI42,OUT045,2676.502684
FDZ14,OUT035,2320.492766
FDF11,OUT046,2583.67019
FDQ13,OUT018,1557.952026
FDO32,OUT010,151.582686
DRJ37,OUT018,2047.13526
FDY43,OUT046,2459.838048
NCT41,OUT017,2818.171608
NCV17,OUT045,2177.478926
FDM04,OUT027,1476.371552
DRB48,OUT018,350.17751
FDM24,OUT013,2475.837222
FDT37,OUT049,3804.927156
NCO05,OUT010,279.53613
FDL13,OUT046,3843.676716
FDL15,OUT017,2729.240702
FDB11,OUT018,3720.05763
FDL14,OUT019,373.061056
FDY10,OUT019,250.387406
FDJ40,OUT049,1712.650656
NCW18,OUT046,3936.682318
NCY06,OUT013,2714.639708
DRE13,OUT018,1301.07307
FDA26,OUT045,4339.810902
NCE19,OUT010,190.791648
FDE33,OUT035,1253.162102
DRL59,OUT027,1394.21849
FDY07,OUT046,1275.546298
FDF57,OUT018,2343.842372
FDM58,OUT035,1826.68888
FDP26,OUT027,2333.349364
FDY32,OUT046,3156.737566
FDD51,OUT010,127.280986
FDU22,OUT018,2064.772302
FDZ49,OUT018,3776.657288
NCI42,OUT017,2552.57733
FDT04,OUT027,682.990956
NCU41,OUT045,3508.220044
FDS56,OUT045,3668.917532
NCN42,OUT017,2880.823388
FDK34,OUT046,3764.246776
FDB03,OUT017,3597.91662
DRJ25,OUT035,1021.963052
FDT25,OUT027,3830.400664
FDN20,OUT013,2422.992676
FDP09,OUT013,3844.009616
FDM20,OUT019,601.037634
NCG55,OUT046,1957.798216
NCP14,OUT045,2241.036194
NCH06,OUT046,3503.83908
FDV52,OUT013,1459.446916
NCL07,OUT035,496.899856
DRJ11,OUT027,5154.363938
DRO59,OUT013,1256.491102
FDW15,OUT010,320.11664
NCQ30,OUT035,2200.508948
NCN54,OUT019,160.164848
FDY01,OUT027,3084.211972
FDX39,OUT035,3725.41732
FDH53,OUT027,2245.87656
FDA57,OUT035,734.603772
NCC07,OUT010,262.937736
FDU28,OUT013,3034.596556
FDK36,OUT010,91.18131
FDR36,OUT018,553.799124
NCQ17,OUT035,2460.86338
FDS28,OUT019,190.871544
FDE08,OUT045,2704.21328
FDU22,OUT046,2192.732404
FDG41,OUT045,1588.751934
FDO31,OUT010,207.66302
FDM21,OUT019,470.35441
FDU40,OUT017,2868.313006
FDV36,OUT018,2124.9007
FDT10,OUT027,1743.16427
FDX38,OUT045,670.047804
NCU30,OUT027,3919.16512
NCV06,OUT049,3461.474226
FDT16,OUT035,3786.031752
NCP41,OUT027,2561.279336
FDZ56,OUT017,3310.916872
FDC22,OUT035,3277.420474
FDU10,OUT035,893.783236
FDS46,OUT045,1249.313778
FDO08,OUT049,3230.76121
NCV42,OUT018,1654.832584
FDP33,OUT035,3728.666424
FDJ12,OUT046,4019.527812
FDH04,OUT045,1367.673044
NCU54,OUT013,3031.434006
FDO36,OUT010,514.044206
FDT37,OUT027,6437.22072
FDD14,OUT010,579.738692
FDA16,OUT013,3330.16515
NCS42,OUT019,186.537186
FDP10,OUT019,258.949594
FDQ28,OUT049,2547.657068
FDK57,OUT010,195.24585
FDK02,OUT013,2329.973758
FDW47,OUT018,2158.82321
NCC42,OUT018,2196.167932
FDQ37,OUT018,4146.782166
FDL40,OUT046,1329.622574
DRE13,OUT010,194.007462
FDQ34,OUT027,2916.323844
NCB54,OUT046,2098.375228
FDS48,OUT049,2115.21331
FDO15,OUT045,1103.223942
NCT30,OUT013,835.618948
FDU49,OUT027,2603.357896
FDE21,OUT046,2265.344552
FDS49,OUT019,222.030984
FDT38,OUT027,2320.086628
FDZ01,OUT045,1946.29985
FDC41,OUT035,1349.516678
DRG13,OUT010,455.553676
NCZ42,OUT018,3907.586858
NCM07,OUT045,1345.222268
NCV17,OUT018,2055.52434
DRK39,OUT035,1326.53992
FDS37,OUT018,1649.646002
FDV12,OUT019,330.756124
NCG19,OUT018,4199.979586
FDS51,OUT013,665.094252
NCO14,OUT046,683.756626
FDC38,OUT046,2147.857484
FDN15,OUT046,1815.723154
NCH42,OUT013,4512.386262
FDQ22,OUT046,523.079112
FDC05,OUT013,3408.103698
FDZ31,OUT013,3388.78884
DRJ23,OUT049,3647.771724
FDC52,OUT035,2119.361244
DRD12,OUT010,159.046304
FDV55,OUT017,2592.631858
FDD32,OUT046,1282.450644
FDR01,OUT049,3403.090224
FDY08,OUT019,453.163454
FDQ45,OUT045,2881.409292
DRN11,OUT027,3584.527382
NCS05,OUT018,1686.984066
FDY32,OUT035,3036.154528
NCD31,OUT045,3360.052912
NCE06,OUT049,2588.743586
NCP14,OUT046,2302.43627
NCF18,OUT019,582.768082
FDF14,OUT018,2335.047154
FDB22,OUT017,2091.21122
NCH54,OUT049,3306.402748
FDU27,OUT035,751.408564
FDS58,OUT027,4438.635596
NCU29,OUT035,2848.618642
FDJ57,OUT013,3681.527784
FDL56,OUT049,1271.804502
FDH60,OUT035,3011.819538
FDN24,OUT018,951.574676
FDD02,OUT017,2652.900074
FDP15,OUT017,3781.371152
FDB28,OUT027,5456.304238
DRC49,OUT045,2566.705606
NCG30,OUT018,1654.54629
FDJ14,OUT049,1207.221902
FDL52,OUT045,801.39017
NCG19,OUT027,6597.931524
NCN41,OUT035,2319.394196
FDW22,OUT013,4475.713998
FDI02,OUT013,2240.030836
FDV51,OUT045,2202.719404
FDV48,OUT046,1373.938222
NCL17,OUT019,300.149298
FDP46,OUT045,1340.009054
FDU10,OUT045,633.695124
FDT37,OUT010,610.751656
FDI27,OUT035,773.619652
FDN51,OUT046,4044.155754
FDW07,OUT035,1006.95592
FDN45,OUT049,2709.759394
DRN37,OUT027,4629.227504
DRF48,OUT049,2712.389304
FDP38,OUT019,160.750752
NCX18,OUT027,4989.019166
FDK45,OUT018,1654.166784
FDZ37,OUT049,1129.975786
FDS50,OUT018,3763.893902
NCR54,OUT018,2647.200826
NCS17,OUT035,1645.298328
FDV31,OUT046,2226.248776
DRE27,OUT017,1382.660202
FDN60,OUT013,2697.55528
FDK26,OUT013,3521.908892
FDX37,OUT018,1181.66184
FDW31,OUT046,2601.200704
FDX26,OUT018,2913.64067
DRL49,OUT019,355.390724
FDU49,OUT017,2000.709026
FDY58,OUT046,4591.030558
FDN03,OUT045,4175.79773
NCV06,OUT010,491.480244
FDH53,OUT045,1345.129056
FDG31,OUT018,877.131578
NCC06,OUT045,2881.68227
FDS13,OUT049,4057.698126
FDP16,OUT035,3847.212114
FDA35,OUT013,2496.024278
DRP47,OUT018,3791.917424
FDY28,OUT010,606.670302
FDY20,OUT035,1203.353604
NCH30,OUT017,1667.96216
NCR29,OUT019,195.565434
NCP05,OUT013,2624.956448
NCF30,OUT019,294.223678
FDA08,OUT035,2841.987274
FDN51,OUT027,5889.40048
FDH12,OUT046,1687.756394
FDY39,OUT017,3490.85598
NCO53,OUT045,2681.216548
FDB40,OUT046,2379.322854
FDH02,OUT049,796.336748
FDY11,OUT027,1844.472398
FDQ09,OUT019,345.976312
FDP16,OUT013,4072.452254
NCF55,OUT018,340.530068
FDY09,OUT027,5699.34787
FDY39,OUT045,3727.88078
NCU53,OUT049,2442.300876
NCT41,OUT049,2275.231682
FDJ45,OUT046,717.852244
FDR28,OUT013,2423.019308
FDN08,OUT013,1730.227776
FDJ07,OUT049,2094.67338
FDZ09,OUT027,4102.02709
FDQ14,OUT017,2449.305092
FDY12,OUT027,1394.404914
FDK57,OUT046,1901.811094
FDD20,OUT049,2295.651768
FDS36,OUT018,2144.022476
FDI40,OUT049,1999.03121
FDJ40,OUT045,1989.982988
FDE08,OUT013,2409.650044
DRK01,OUT013,1248.355026
FDC58,OUT049,675.367546
FDE50,OUT046,3553.734132
FDX48,OUT035,2116.97768
DRM35,OUT018,2472.874412
FDG41,OUT013,1899.5274
FDB52,OUT046,2790.3678
FDV19,OUT045,2773.483112
DRG48,OUT017,2775.926598
FDI26,OUT013,2238.166596
FDU11,OUT019,316.148472
FDF59,OUT019,337.354202
FDR07,OUT049,1272.250588
NCE06,OUT017,2105.29289
FDE10,OUT046,2138.210042
NCO55,OUT046,1580.063244
FDZ13,OUT013,801.350222
FDT50,OUT017,1309.542046
FDH12,OUT010,205.838728
FDD21,OUT045,2086.943442
NCM05,OUT013,6065.551186
FDK04,OUT013,853.062908
FDN33,OUT017,1257.79607
NCM18,OUT010,162.435226
DRC25,OUT049,1520.440854
FDT47,OUT017,1989.749958
FDD45,OUT027,2686.429762
NCD07,OUT018,1593.266058
NCY54,OUT010,489.149944
FDL12,OUT049,736.527934
FDL02,OUT017,2106.55791
FDC60,OUT035,2363.982822
FDR37,OUT017,2992.997372
FDY16,OUT017,3589.946994
FDU26,OUT045,1623.526668
FDN24,OUT013,738.545308
FDH44,OUT013,2482.149006
FDE23,OUT010,109.05804
FDW60,OUT017,3206.512774
FDQ55,OUT049,1844.991722
FDV32,OUT027,1942.165232
FDV03,OUT010,241.891798
FDY14,OUT010,519.29071
NCL55,OUT027,5579.463922
DRF25,OUT017,774.718222
FDX03,OUT046,464.508686
FDF40,OUT045,3710.616586
FDX24,OUT010,200.47238
FDA25,OUT049,1644.386182
FDH21,OUT018,2664.957712
FDB47,OUT010,601.297296
FDT34,OUT019,347.893816
FDS39,OUT010,343.48622
NCU05,OUT046,1778.205324
FDE02,OUT049,1198.686346
FDL25,OUT035,708.71081
FDC50,OUT049,1421.463026
FDZ32,OUT049,1234.52636
FDV14,OUT045,1257.19685
FDR07,OUT045,1423.893196
FDB26,OUT049,853.362518
NCR50,OUT045,3083.41967
FDP01,OUT018,1831.262926
FDH57,OUT045,1815.07067
FDM60,OUT027,1065.386528
FDA45,OUT017,3548.108122
FDU55,OUT017,5649.459476
FDH40,OUT035,1298.602952
FDG40,OUT019,59.662338
FDT12,OUT049,4056.726058
DRL59,OUT045,856.265406
FDT47,OUT018,1793.172508
FDI60,OUT017,1063.602184
DRF51,OUT027,837.403292
NCK31,OUT049,717.892192
FDB08,OUT045,2306.251304
FDM44,OUT035,1506.585556
FDD46,OUT018,1996.308088
FDR27,OUT019,394.193548
FDV56,OUT010,225.879308
FDM02,OUT049,1367.91939
FDU45,OUT018,2125.406708
FDZ10,OUT017,2074.53293
NCK31,OUT010,92.333144
FDR27,OUT035,2586.652974
FDF33,OUT013,2032.913772
FDJ36,OUT046,1002.801328
FDP33,OUT049,4409.473556
FDG17,OUT046,4576.449538
FDG47,OUT027,4174.59929
NCW29,OUT046,1711.831722
DRH59,OUT017,1034.440144
FDR32,OUT017,4510.149174
FDP48,OUT035,3964.086646
FDG17,OUT035,4374.6389
DRJ59,OUT017,524.823508
FDY48,OUT027,2562.9971
FDB02,OUT046,2370.161446
FDN10,OUT019,337.49402
NCD55,OUT035,691.506538
FDX34,OUT013,2683.966302
FDZ38,OUT045,4680.560684
DRF37,OUT049,4532.03402
DRL47,OUT019,274.948768
FDL27,OUT035,1097.384876
NCP53,OUT035,3793.821612
FDT03,OUT019,364.32576
FDJ28,OUT035,2752.889918
FDF40,OUT018,3885.688696
FDA32,OUT035,2864.451366
NCP02,OUT017,705.961056
FDZ31,OUT045,3315.297836
NCQ29,OUT013,3755.871012
FDP57,OUT010,274.336232
FDL32,OUT027,3425.414498
DRB01,OUT035,2887.561284
FDJ40,OUT046,1784.570372
FDO24,OUT018,2227.56706
FDO11,OUT018,3841.39968
FDA56,OUT035,1514.615104
FDF02,OUT045,1976.034478
FDA10,OUT013,2317.3169
NCI55,OUT017,2783.629904
FDZ40,OUT010,217.596756
FDV08,OUT049,687.778058
FDN48,OUT013,1374.71055
FDU57,OUT017,2559.70139
DRF49,OUT013,1717.291282
FDS02,OUT035,3827.937204
FDS43,OUT046,2469.805074
FDT16,OUT013,4683.663312
FDX19,OUT027,6082.502454
FDK15,OUT046,1535.321484
DRA12,OUT049,2073.221304
FDY35,OUT017,848.968238
NCU42,OUT013,3531.915866
FDD26,OUT013,3333.09467
FDR11,OUT018,2412.5263
NCP53,OUT045,3871.120992
FDP34,OUT045,3069.877298
NCV41,OUT019,423.954808
FDN20,OUT018,2605.561694
FDZ16,OUT018,3571.637494
FDZ28,OUT049,2056.203456
NCL55,OUT013,4459.29537
NCJ17,OUT046,1364.097698
FDT37,OUT046,4378.660332
FDV51,OUT049,2492.129348
FDZ28,OUT035,2024.990752
FDN27,OUT013,1577.566494
FDS14,OUT019,460.054484
FDZ58,OUT045,2504.87276
FDD46,OUT046,1606.096024
FDJ03,OUT035,588.054534
FDU03,OUT010,519.244104
FDA33,OUT027,3123.614016
NCW53,OUT035,2725.4523
NCC55,OUT017,737.053916
FDP52,OUT019,520.309384
FDE39,OUT049,2513.747874
FDB44,OUT035,2783.024026
FDG59,OUT013,607.349418
FDI05,OUT013,1292.257878
FDF59,OUT045,1763.13827
FDM39,OUT019,398.434694
FDB14,OUT013,1644.998718
NCS05,OUT019,324.450998
DRJ35,OUT045,910.1486
FDO31,OUT019,262.837866
FDA31,OUT046,2564.848024
FDX40,OUT049,659.454926
FDW56,OUT045,3922.267748
FDH09,OUT018,668.150274
FDA52,OUT019,420.199696
FDF20,OUT019,472.431706
FDE40,OUT046,806.343722
NCU17,OUT046,2365.9203
NCP14,OUT035,2035.477102
FDN25,OUT027,2218.625366
FDU39,OUT049,829.340454
NCM05,OUT017,5295.233902
FDU07,OUT017,2699.78571
FDF28,OUT049,1668.654592
FDR57,OUT049,2802.432096
FDJ33,OUT013,2047.96751
DRH23,OUT035,1066.6116
FDQ52,OUT046,4685.43434
DRK13,OUT035,4028.749142
FDP09,OUT046,4380.684364
FDR08,OUT027,3087.74737
FDV50,OUT045,1381.93448
FDT13,OUT049,3956.929296
FDJ27,OUT027,3122.894952
FDH21,OUT046,3535.451264
FDW14,OUT027,2084.02058
FDL52,OUT049,769.924462
FDW28,OUT017,2992.80429
FDL40,OUT049,1576.887378
FDE24,OUT046,1601.941432
FDX35,OUT049,3473.698314
FDP46,OUT017,1300.626984
FDX56,OUT045,4078.537666
FDQ45,OUT049,3115.437992
FDK50,OUT027,3945.124662
FDY26,OUT045,4737.839458
FDQ09,OUT017,1785.336042
FDN39,OUT049,3416.872284
FDP13,OUT017,683.80989
FDR51,OUT013,2230.43
FDZ49,OUT010,549.198446
FDL28,OUT018,2993.1039
FDZ10,OUT035,1953.370646
FDK38,OUT013,1946.519564
DRL49,OUT027,3396.019428
FDR15,OUT013,2328.715396
FDQ24,OUT035,4551.768332
FDD56,OUT013,3323.846708
NCR42,OUT046,630.57918
FDH52,OUT045,1162.300376
FDH57,OUT019,323.725276
FDR15,OUT010,347.261306
FDJ34,OUT035,2014.14487
FDW37,OUT035,1390.45672
FDQ23,OUT018,1653.31456
FDP34,OUT013,2841.421344
FDE04,OUT027,4332.39389
FDC48,OUT045,1376.095414
FDA47,OUT019,393.367956
FDI35,OUT018,3371.151798
NCV05,OUT013,2095.478998
FDR28,OUT045,2454.524964
FDH31,OUT017,1278.675558
FDP59,OUT019,229.228282
FDS19,OUT018,1220.997304
FDM60,OUT045,613.980786
FDJ44,OUT018,2723.095368
DRH51,OUT017,1092.61109
DRC25,OUT017,1738.017636
DRE25,OUT013,1599.21831
NCX05,OUT049,2143.94258
FDR11,OUT017,2522.030426
DRP47,OUT045,3333.613994
DRC49,OUT019,349.964454
FDQ47,OUT027,895.494342
FDL20,OUT013,1670.85839
FDM34,OUT035,2270.364684
NCN55,OUT013,4528.00593
FDD41,OUT035,1886.171452
FDE52,OUT049,1187.361088
NCT18,OUT019,321.508162
FDJ32,OUT018,840.212968
FDE16,OUT046,4167.754866
FDZ09,OUT045,3130.012354
DRZ11,OUT046,2112.603374
FDK41,OUT049,1066.218778
FDE56,OUT049,781.509382
FDH34,OUT013,3978.35474
DRI49,OUT013,1299.661574
DRI59,OUT046,4248.809358
DRC36,OUT049,2906.876142
FDS15,OUT019,221.91114
FDI07,OUT018,3224.382846
FDZ15,OUT018,1779.290578
NCX41,OUT027,4731.94047
NCO29,OUT019,346.861826
FDF57,OUT013,2540.546324
FDI33,OUT035,1644.379524
DRJ47,OUT049,2644.85721
FDB34,OUT046,1255.09958
FDY22,OUT027,2967.77021
DRL11,OUT017,3102.841056
FDY46,OUT035,3175.193542
FDG17,OUT013,4205.898548
FDE52,OUT018,1237.58904
DRP47,OUT027,6754.84061
FDO01,OUT010,317.313622
FDL09,OUT046,2690.744146
FDR57,OUT013,2377.045818
DRD37,OUT035,754.777512
FDQ36,OUT027,895.501
FDL33,OUT049,2682.854416
FDL48,OUT045,644.600928
FDL28,OUT049,3003.630198
NCN29,OUT046,819.313506
FDO13,OUT035,2553.329684
FDB38,OUT045,3018.417616
FDI36,OUT035,3003.030978
FDI58,OUT035,1280.586404
FDH22,OUT018,1536.373448
FDQ27,OUT013,2360.946774
FDT33,OUT046,2752.21746
FDC56,OUT045,2434.091562
FDF14,OUT046,2267.927856
FDQ39,OUT017,3461.014824
NCM43,OUT017,2416.514442
FDS46,OUT035,2126.245616
FDI22,OUT049,4102.599678
NCE43,OUT045,2784.881608
FDZ36,OUT010,651.991308
FDR13,OUT019,222.51036
FDP46,OUT018,1363.738166
FDW56,OUT019,446.305714
FDB40,OUT017,2440.22358
FDM28,OUT018,2736.997272
FDV49,OUT013,4926.42065
NCS53,OUT018,2421.408072
FDO03,OUT049,4516.55417
FDT15,OUT035,2940.385856
FDD33,OUT049,3302.980536
FDX13,OUT017,5125.841066
FDH60,OUT013,2685.530932
DRH51,OUT046,1143.498184
NCL07,OUT049,757.986668
FDW51,OUT045,3040.54215
FDF21,OUT019,390.205406
FDH26,OUT019,286.19413
FDJ03,OUT049,696.480064
FDU35,OUT017,1814.777718
DRL01,OUT018,3086.395796
FDE59,OUT045,589.09984
FDI60,OUT035,1039.773202
DRH39,OUT035,1618.386692
FDK36,OUT049,963.399284
FDN52,OUT045,1253.621504
FDU12,OUT017,3988.914328
NCT05,OUT027,5628.193824
FDS37,OUT027,2973.03003
FDK24,OUT017,766.422354
DRF36,OUT013,3077.587262
