Item_Identifier,Outlet_Identifier,Item_Outlet_Sales
FDY22,OUT045,2371.524171
FDF11,OUT027,5260.228059
FDZ51,OUT035,1531.187121
FDQ45,OUT017,3292.758449
FDF17,OUT035,3184.761419
NCF31,OUT027,3678.312172
FDA37,OUT013,2036.038877
FDO51,OUT046,756.0283308
FDF34,OUT013,2954.838376
FDD57,OUT018,1260.62423
FDO37,OUT046,3839.148671
FDR49,OUT049,906.570982
FDS39,OUT049,2256.891879
FDI48,OUT027,1989.483363
DRM35,OUT049,3289.94462
FDV57,OUT035,3785.617023
FDZ55,OUT013,2627.599175
FDI28,OUT035,1194.396258
FDS21,OUT045,1029.060759
FDT34,OUT013,1662.314285
DRI25,OUT035,950.484463
FDT47,OUT010,0
DRH39,OUT045,1106.321577
NCD54,OUT045,2243.173497
FDU16,OUT027,2655.272567
NCW29,OUT045,1897.823453
FDV25,OUT027,5151.612084
FDM56,OUT035,1736.00463
FDZ04,OUT027,2304.021991
FDG59,OUT019,0
FDI56,OUT045,1499.872977
FDS33,OUT035,1531.062591
FDC23,OUT049,2811.457451
FDT11,OUT049,3028.188548
FDG17,OUT045,4108.957096
FDZ44,OUT045,1682.480217
FDJ52,OUT013,2427.639127
DRI23,OUT046,2509.053188
DRE15,OUT010,0
NCF07,OUT013,1646.014238
NCR29,OUT049,964.824458
FDE44,OUT019,0
FDT23,OUT035,1426.014608
NCG06,OUT017,3662.386979
NCU41,OUT010,1115.163983
FDH46,OUT017,1668.038121
FDV31,OUT013,3167.865563
NCT41,OUT027,4180.302432
FDE22,OUT027,3892.524716
FDC26,OUT045,1717.089005
DRF51,OUT017,683.3582696
NCY53,OUT019,91.40371188
FDY21,OUT017,3604.205303
FDL27,OUT013,1118.737126
FDZ34,OUT049,3454.696976
NCF43,OUT010,368.8176999
FDC21,OUT035,1734.983477
FDL26,OUT013,2778.624639
FDT25,OUT010,141.8463893
NCR30,OUT046,1024.967021
DRL23,OUT019,0
NCR05,OUT049,3088.218718
NCE19,OUT018,728.6141536
FDY07,OUT035,776.0582538
FDB10,OUT017,3779.89451
FDP57,OUT013,1683.859065
FDU48,OUT019,252.5824368
FDH48,OUT035,1424.194575
FDO33,OUT035,1852.158948
NCU29,OUT045,2470.405162
FDW35,OUT046,691.998514
FDH05,OUT010,1343.817715
FDP26,OUT049,1628.076554
DRG27,OUT035,759.1441869
FDQ33,OUT046,2518.388685
FDH20,OUT010,0
FDV14,OUT046,1296.716878
DRD01,OUT046,869.4508101
NCI17,OUT049,1524.385323
FDF39,OUT010,1575.671347
FDX37,OUT046,1673.410434
NCX17,OUT035,3313.975638
FDN03,OUT013,4119.22224
NCS41,OUT010,778.2389249
FDH34,OUT045,3024.438377
NCX53,OUT018,1866.31698
FDY31,OUT046,2347.110302
FDD20,OUT017,2116.373622
FDE51,OUT045,707.8429947
FDV27,OUT046,1391.621078
FDF16,OUT035,2366.917829
FDZ02,OUT049,1386.864354
NCK05,OUT045,985.1866856
FDM12,OUT027,4398.035156
NCA05,OUT018,2075.22406
FDX33,OUT045,2425.496234
FDM25,OUT049,3258.907492
FDE41,OUT018,1184.151441
FDW14,OUT045,1401.720106
NCD30,OUT046,1425.559369
FDB23,OUT010,1205.969415
FDF45,OUT046,1064.901318
FDW20,OUT017,2154.127472
FDF47,OUT045,3268.196696
NCR05,OUT019,1142.600023
DRB01,OUT046,2696.028409
FDE36,OUT013,2945.222305
FDU56,OUT049,2964.022192
FDB23,OUT049,3536.261068
FDN48,OUT049,1523.848117
FDS43,OUT013,2979.731943
NCN05,OUT013,3107.990065
NCL53,OUT049,2897.863732
FDL56,OUT046,1404.413366
FDH17,OUT018,1340.427525
FDP37,OUT046,2137.725061
FDG09,OUT019,870.7973104
FDA55,OUT045,4076.63447
FDX31,OUT049,3834.289977
FDJ41,OUT045,4099.543885
DRC24,OUT045,2608.560149
FDQ21,OUT035,2090.056909
NCT54,OUT045,1390.597896
FDH08,OUT049,4160.538036
FDY38,OUT018,3714.860579
DRM11,OUT010,1640.538033
FDG32,OUT049,3394.096358
NCH18,OUT046,3467.887058
FDI20,OUT035,4184.122007
FDA33,OUT018,2407.122824
FDN45,OUT013,3463.954647
FDT45,OUT010,0
FDR32,OUT035,4108.441823
FDA48,OUT017,3601.180055
FDN23,OUT017,2466.91833
NCR18,OUT035,683.5113231
FDD45,OUT046,1472.441314
FDI22,OUT018,3217.296289
FDT09,OUT013,2486.811379
DRC24,OUT027,4222.746009
FDT39,OUT046,2224.631056
FDX28,OUT045,1496.328625
FDA50,OUT018,1152.473792
FDT33,OUT027,4253.292956
FDQ60,OUT049,2139.500237
NCM19,OUT018,1493.293385
FDF40,OUT046,3810.583248
NCI30,OUT035,3938.781561
FDK34,OUT049,3814.177157
FDA38,OUT027,4911.667525
FDT02,OUT045,502.2106236
FDC11,OUT017,1595.630102
FDD08,OUT046,658.8665261
NCS29,OUT046,4326.405014
DRI03,OUT010,826.0048426
FDK48,OUT035,1158.432599
FDM52,OUT049,2522.690703
FDP49,OUT035,1020.504449
DRA24,OUT046,2274.814709
NCJ43,OUT049,2932.570662
FDE11,OUT045,3524.360594
FDP01,OUT049,2279.718637
FDQ59,OUT018,987.8654212
FDA43,OUT019,1036.482381
FDL14,OUT017,2498.851766
FDV50,OUT010,12.19147491
FDT01,OUT027,4965.58669
NCC42,OUT035,2185.089557
FDO28,OUT046,1812.770321
FDD32,OUT019,0
FDV45,OUT035,3128.548557
NCW17,OUT019,264.8032427
NCJ17,OUT027,2713.657313
NCF18,OUT049,3358.715113
FDP01,OUT045,2219.367552
FDH24,OUT045,2536.431974
FDI38,OUT027,5513.856842
FDX03,OUT035,802.6972808
FDY28,OUT046,3507.064322
FDN34,OUT018,2436.576867
FDJ02,OUT045,2444.240388
FDW40,OUT019,356.4773133
FDX03,OUT017,801.9701083
FDE17,OUT027,3915.849524
FDT58,OUT046,2682.910047
FDI38,OUT013,3764.146186
FDW22,OUT035,4014.081414
FDS15,OUT027,3203.131465
NCX06,OUT013,3164.177209
DRK47,OUT035,3545.078925
FDC23,OUT027,4748.339067
FDM56,OUT010,0
FDP21,OUT046,3357.359951
FDP58,OUT046,3100.366663
FDA27,OUT019,1719.175234
FDK41,OUT019,0
NCH42,OUT046,4129.769858
FDG29,OUT045,641.5869502
FDW15,OUT018,2137.378394
FDD28,OUT018,680.2399226
FDQ37,OUT049,3648.31234
FDC23,OUT035,3534.236519
FDV13,OUT035,1593.863577
FDK33,OUT046,3483.662945
FDO33,OUT013,2064.221164
FDN21,OUT017,2566.827208
NCW06,OUT027,4810.26851
FDI38,OUT035,3997.660827
FDC21,OUT027,2986.629567
NCS05,OUT046,2193.417365
NCN53,OUT049,708.0537898
FDV40,OUT010,0
FDG60,OUT017,3742.199226
NCY30,OUT027,4547.614502
FDM40,OUT045,2189.717688
NCO30,OUT046,2790.539566
FDK10,OUT046,2750.411509
FDM36,OUT045,2888.445402
FDN10,OUT013,1968.24796
FDM46,OUT018,1137.289245
FDX50,OUT049,1810.464489
FDP33,OUT045,3979.611102
FDO12,OUT045,3077.471513
FDC28,OUT013,1724.985693
FDO31,OUT045,1361.697106
FDX45,OUT035,2613.903409
FDV21,OUT049,2082.382171
FDH04,OUT049,1466.12642
NCG54,OUT013,2941.360301
FDO13,OUT046,2575.314093
FDA09,OUT027,4962.888732
FDC38,OUT017,2358.401589
NCO42,OUT046,2179.259721
FDL45,OUT049,2156.644656
NCK31,OUT013,758.6555306
FDM39,OUT017,2652.010288
FDC22,OUT010,779.3983978
FDF46,OUT046,1763.85135
FDQ37,OUT045,3405.509718
FDH41,OUT010,1209.565972
FDQ04,OUT046,621.673977
NCQ02,OUT027,4498.241027
FDJ57,OUT027,4859.999644
NCE07,OUT049,2113.76697
FDE56,OUT013,1017.310586
FDI20,OUT049,3722.745909
FDK36,OUT018,624.4797755
FDP08,OUT027,5041.885736
FDF44,OUT017,2401.183416
NCU53,OUT017,2556.000067
FDF47,OUT035,3511.542625
FDS55,OUT010,517.2296219
FDZ52,OUT010,0
FDL04,OUT018,1388.839042
NCM26,OUT035,2669.918341
FDX43,OUT049,2676.265418
FDP52,OUT049,3850.985199
DRK49,OUT045,570.5155653
FDE38,OUT013,2721.220702
DRF13,OUT035,2666.948632
FDK41,OUT010,0
FDJ04,OUT027,3125.480417
FDZ44,OUT018,1603.210897
FDS11,OUT013,3560.398285
FDA55,OUT049,3877.768865
NCW53,OUT046,3023.895127
FDB49,OUT027,3000.21197
FDD23,OUT017,3047.106039
NCV42,OUT045,1724.721471
NCZ29,OUT018,1822.598056
FDQ26,OUT013,826.0291207
FDV08,OUT017,840.1853764
FDC53,OUT049,1567.867972
FDV58,OUT010,962.4299222
NCP02,OUT019,0
DRI37,OUT045,880.0208068
FDQ12,OUT049,3655.269276
FDE33,OUT046,1293.459499
FDX27,OUT045,1395.294172
FDM22,OUT017,948.4011131
NCH30,OUT019,11.95408999
FDC04,OUT017,3458.251383
FDO38,OUT046,1362.064413
FDV52,OUT027,3310.525408
FDB32,OUT013,1751.532123
FDV43,OUT018,585.1175602
FDI24,OUT018,2769.809793
FDR40,OUT017,1502.648291
FDW02,OUT049,2187.595422
FDE44,OUT049,861.2183878
FDL38,OUT046,1592.984145
NCT54,OUT010,0
DRJ39,OUT010,1096.336258
FDW55,OUT049,3985.156445
DRF13,OUT019,414.0661091
NCW17,OUT049,2181.174269
FDP13,OUT035,713.7501735
FDS08,OUT018,2357.509717
NCP17,OUT035,1068.415958
NCO53,OUT035,3036.830385
FDH19,OUT045,2811.949713
FDJ04,OUT017,1976.372911
FDG10,OUT049,933.9574974
FDA40,OUT010,0
FDI53,OUT045,2415.451493
FDU09,OUT010,0
FDK60,OUT045,1478.787742
FDR43,OUT017,677.7273631
FDW22,OUT017,3836.172417
DRP47,OUT010,1431.034056
DRG48,OUT010,570.7318592
FDA14,OUT035,2419.755868
FDU49,OUT013,1489.194174
FDK28,OUT045,4125.77052
FDT19,OUT046,3267.748374
NCQ42,OUT045,1951.210281
FDD03,OUT045,3510.260445
NCM53,OUT013,1855.659982
NCX53,OUT045,2224.773054
FDV14,OUT027,2595.438181
NCZ54,OUT017,2847.894301
FDB39,OUT013,795.1352984
DRC24,OUT046,2522.265413
FDY36,OUT013,1222.581612
FDN01,OUT035,3067.382201
DRH25,OUT046,825.8502591
FDV08,OUT046,802.6771638
NCP53,OUT049,3950.211177
FDU52,OUT010,418.0332022
NCI42,OUT045,2658.674308
FDZ14,OUT035,2117.982999
FDF11,OUT046,3389.565778
FDQ13,OUT018,1323.827864
FDO32,OUT010,0
DRJ37,OUT018,2185.900297
FDY43,OUT046,2760.283122
NCT41,OUT017,2473.184693
NCV17,OUT045,2296.814144
FDM04,OUT027,2127.15385
DRB48,OUT018,410.2224993
FDM24,OUT013,2655.924721
FDT37,OUT049,4121.729496
NCO05,OUT010,0
FDL13,OUT046,4110.292743
FDL15,OUT017,2617.132942
FDB11,OUT018,3331.539096
FDL14,OUT019,573.9222699
FDY10,OUT019,31.71913491
FDJ40,OUT049,1943.07706
NCW18,OUT046,3879.943052
NCY06,OUT013,2223.994733
DRE13,OUT018,1084.165381
FDA26,OUT045,3511.892205
NCE19,OUT010,0
FDE33,OUT035,1399.698141
DRL59,OUT027,2085.350923
FDY07,OUT046,760.2518067
FDF57,OUT018,2372.344318
FDM58,OUT035,1884.438742
FDP26,OUT027,2891.346184
FDY32,OUT046,2981.843016
FDD51,OUT010,0
FDU22,OUT018,1760.866716
FDZ49,OUT018,3594.716204
NCI42,OUT017,3254.779304
FDT04,OUT027,1633.680921
NCU41,OUT045,3041.309198
FDS56,OUT045,3904.653818
NCN42,OUT017,2552.387531
FDK34,OUT046,3569.086321
FDB03,OUT017,3957.894916
DRJ25,OUT035,830.1246849
FDT25,OUT027,3503.854474
FDN20,OUT013,2530.527436
FDP09,OUT013,3458.119137
FDM20,OUT019,1504.249351
NCG55,OUT046,1797.150403
NCP14,OUT045,1728.864397
NCH06,OUT046,3516.488612
FDV52,OUT013,1977.771896
NCL07,OUT035,703.368017
DRJ11,OUT027,4324.216566
DRO59,OUT013,1206.327673
FDW15,OUT010,430.9466705
NCQ30,OUT035,2151.919468
NCN54,OUT019,0
FDY01,OUT027,3301.281393
FDX39,OUT035,3582.113994
FDH53,OUT027,2752.299077
FDA57,OUT035,790.6337197
NCC07,OUT010,0
FDU28,OUT013,2974.460755
FDK36,OUT010,0
FDR36,OUT018,510.8056405
NCQ17,OUT035,2559.915371
FDS28,OUT019,0
FDE08,OUT045,2579.552252
FDU22,OUT046,2015.652719
FDG41,OUT045,1712.294772
FDO31,OUT010,0
FDM21,OUT019,1721.885659
FDU40,OUT017,2963.331395
FDV36,OUT018,1765.26845
FDT10,OUT027,2167.663134
FDX38,OUT045,765.6604277
NCU30,OUT027,3954.001655
NCV06,OUT049,3407.554076
FDT16,OUT035,4720.686389
NCP41,OUT027,3009.732909
FDZ56,OUT017,3034.131404
FDC22,OUT035,3217.830659
FDU10,OUT035,739.4433038
FDS46,OUT045,1811.571356
FDO08,OUT049,3025.378148
NCV42,OUT018,1522.361105
FDP33,OUT035,4194.995993
FDJ12,OUT046,3465.362153
FDH04,OUT045,1448.63498
NCU54,OUT013,3231.561102
FDO36,OUT010,771.5450594
FDT37,OUT027,6177.416502
FDD14,OUT010,774.7813263
FDA16,OUT013,3496.895393
NCS42,OUT019,0
FDP10,OUT019,0
FDQ28,OUT049,2630.655847
FDK57,OUT010,0.157803519
FDK02,OUT013,2081.437888
FDW47,OUT018,1802.117725
NCC42,OUT018,1914.590064
FDQ37,OUT018,3432.93286
FDL40,OUT046,1531.626557
DRE13,OUT010,0
FDQ34,OUT027,2963.262974
NCB54,OUT046,2077.549698
FDS48,OUT049,2441.891937
FDO15,OUT045,1169.090644
NCT30,OUT013,859.6338089
FDU49,OUT027,2832.41746
FDE21,OUT046,1909.574784
FDS49,OUT019,0
FDT38,OUT027,2631.996618
FDZ01,OUT045,1731.003269
FDC41,OUT035,1256.953298
DRG13,OUT010,674.5968706
NCZ42,OUT018,3736.740288
NCM07,OUT045,1346.054915
NCV17,OUT018,1986.317571
DRK39,OUT035,1368.791282
FDS37,OUT018,1565.045197
FDV12,OUT019,0
NCG19,OUT018,3554.076536
FDS51,OUT013,962.0289092
NCO14,OUT046,648.2516217
FDC38,OUT046,2092.299004
FDN15,OUT046,2093.510967
NCH42,OUT013,3926.364037
FDQ22,OUT046,617.0674479
FDC05,OUT013,3113.903751
FDZ31,OUT013,3343.535002
DRJ23,OUT049,3265.878679
FDC52,OUT035,2518.247459
DRD12,OUT010,0
FDV55,OUT017,2488.556651
FDD32,OUT046,1265.222344
FDR01,OUT049,3629.698767
FDY08,OUT019,330.8188052
FDQ45,OUT045,3035.085836
DRN11,OUT027,3642.268637
NCS05,OUT018,1789.652658
FDY32,OUT035,2840.251652
NCD31,OUT045,2789.712994
NCE06,OUT049,2731.829441
NCP14,OUT046,1778.278928
NCF18,OUT019,875.6781577
FDF14,OUT018,2298.015095
FDB22,OUT017,2286.888666
NCH54,OUT049,2885.327321
FDU27,OUT035,840.1082703
FDS58,OUT027,4317.14434
NCU29,OUT035,2664.117509
FDJ57,OUT013,3135.757669
FDL56,OUT049,1469.225228
FDH60,OUT035,3154.770729
FDN24,OUT018,704.2753018
FDD02,OUT017,2185.689208
FDP15,OUT017,4239.089865
FDB28,OUT027,4393.419242
DRC49,OUT045,2455.780215
NCG30,OUT018,1594.873304
FDJ14,OUT049,1284.962604
FDL52,OUT045,638.2812672
NCG19,OUT027,5479.439608
NCN41,OUT035,2028.448375
FDW22,OUT013,3700.312516
FDI02,OUT013,2066.021375
FDV51,OUT045,2613.158022
FDV48,OUT046,1390.07118
NCL17,OUT019,326.9078588
FDP46,OUT045,1400.417207
FDU10,OUT045,613.4476782
FDT37,OUT010,1726.185277
FDI27,OUT035,767.9599898
FDN51,OUT046,4085.716653
FDW07,OUT035,1401.139515
FDN45,OUT049,3222.533417
DRN37,OUT027,4095.821788
DRF48,OUT049,2775.712871
FDP38,OUT019,0
NCX18,OUT027,4941.459477
FDK45,OUT018,1742.20497
FDZ37,OUT049,1448.973375
FDS50,OUT018,3324.006403
NCR54,OUT018,2746.488286
NCS17,OUT035,1576.475449
FDV31,OUT046,2742.595876
DRE27,OUT017,1483.710881
FDN60,OUT013,2678.072653
FDK26,OUT013,3098.63494
FDX37,OUT018,1366.362806
FDW31,OUT046,2997.025156
FDX26,OUT018,2582.028944
DRL49,OUT019,149.5001734
FDU49,OUT017,1628.533863
FDY58,OUT046,3696.864354
FDN03,OUT045,3909.462584
NCV06,OUT010,951.6614883
FDH53,OUT045,1271.487765
FDG31,OUT018,795.9540637
NCC06,OUT045,2276.668686
FDS13,OUT049,4388.232012
FDP16,OUT035,4308.960742
FDA35,OUT013,2105.738852
DRP47,OUT018,3521.595952
FDY28,OUT010,1163.302908
FDY20,OUT035,1465.835618
NCH30,OUT017,1820.589302
NCR29,OUT019,0
NCP05,OUT013,2510.082807
NCF30,OUT019,148.3363908
FDA08,OUT035,2742.541515
FDN51,OUT027,5752.029085
FDH12,OUT046,1676.353206
FDY39,OUT017,3437.031777
NCO53,OUT045,2795.4162
FDB40,OUT046,2259.075534
FDH02,OUT049,1458.257902
FDY11,OUT027,2295.377159
FDQ09,OUT019,85.26556929
FDP16,OUT013,4064.341074
NCF55,OUT018,328.5156142
FDY09,OUT027,4631.044911
FDY39,OUT045,3525.263983
NCU53,OUT049,2497.257407
NCT41,OUT049,2447.526911
FDJ45,OUT046,767.5991355
FDR28,OUT013,2660.158026
FDN08,OUT013,1906.611457
FDJ07,OUT049,1888.775272
FDZ09,OUT027,3935.662863
FDQ14,OUT017,2446.248207
FDY12,OUT027,1958.939188
FDK57,OUT046,1906.307471
FDD20,OUT049,2287.608743
FDS36,OUT018,1747.088231
FDI40,OUT049,1803.258721
FDJ40,OUT045,1810.489133
FDE08,OUT013,2547.732156
DRK01,OUT013,1461.126446
FDC58,OUT049,796.3675396
FDE50,OUT046,3171.793951
FDX48,OUT035,2514.197499
DRM35,OUT018,2485.096048
FDG41,OUT013,1797.710669
FDB52,OUT046,3284.184273
FDV19,OUT045,2704.610426
DRG48,OUT017,2572.759308
FDI26,OUT013,3008.012222
FDU11,OUT019,132.644214
FDF59,OUT019,225.0734675
FDR07,OUT049,1531.094486
NCE06,OUT017,2342.739712
FDE10,OUT046,2020.285886
NCO55,OUT046,1578.123989
FDZ13,OUT013,938.8331908
FDT50,OUT017,1537.301616
FDH12,OUT010,0
FDD21,OUT045,2025.676941
NCM05,OUT013,4849.622993
FDK04,OUT013,936.5592895
FDN33,OUT017,1506.495144
NCM18,OUT010,0
DRC25,OUT049,1435.082308
FDT47,OUT017,1881.221738
FDD45,OUT027,2895.99423
NCD07,OUT018,1501.882029
NCY54,OUT010,687.9834586
FDL12,OUT049,999.071103
FDL02,OUT017,1986.078269
FDC60,OUT035,1768.955567
FDR37,OUT017,3280.74298
FDY16,OUT017,3368.86162
FDU26,OUT045,1857.134122
FDN24,OUT013,952.0347534
FDH44,OUT013,2594.569406
FDE23,OUT010,0
FDW60,OUT017,2993.065376
FDQ55,OUT049,2099.422672
FDV32,OUT027,2269.977637
FDV03,OUT010,585.3922549
FDY14,OUT010,1898.246631
NCL55,OUT027,5468.234634
DRF25,OUT017,687.27941
FDX03,OUT046,734.3101671
FDF40,OUT045,3849.235024
FDX24,OUT010,0
FDA25,OUT049,1764.953976
FDH21,OUT018,2782.789779
FDB47,OUT010,1041.99697
FDT34,OUT019,0
FDS39,OUT010,352.4746986
NCU05,OUT046,1338.077086
FDE02,OUT049,1524.819344
FDL25,OUT035,1315.859547
FDC50,OUT049,1531.452577
FDZ32,OUT049,1717.500285
FDV14,OUT045,1245.947615
FDR07,OUT045,1388.753158
FDB26,OUT049,954.3042973
NCR50,OUT045,2608.625255
FDP01,OUT018,2102.289038
FDH57,OUT045,1937.994824
FDM60,OUT027,1823.379217
FDA45,OUT017,3012.494688
FDU55,OUT017,4839.41832
FDH40,OUT035,1356.763626
FDG40,OUT019,0
FDT12,OUT049,3895.973357
DRL59,OUT045,860.8664665
FDT47,OUT018,1481.242628
FDI60,OUT017,1190.253114
DRF51,OUT027,1637.008489
NCK31,OUT049,839.7188458
FDB08,OUT045,2474.498826
FDM44,OUT035,1722.773053
FDD46,OUT018,2176.948012
FDR27,OUT019,221.4701766
FDV56,OUT010,0
FDM02,OUT049,1497.077809
FDU45,OUT018,1604.088943
FDZ10,OUT017,2231.132705
NCK31,OUT010,0
FDR27,OUT035,2200.004635
FDF33,OUT013,1890.119892
FDJ36,OUT046,1723.056503
FDP33,OUT049,4233.179156
FDG17,OUT046,4141.583138
FDG47,OUT027,4753.491341
NCW29,OUT046,1841.554619
DRH59,OUT017,1263.409157
FDR32,OUT017,3909.813091
FDP48,OUT035,2976.843277
FDG17,OUT035,4146.695304
DRJ59,OUT017,762.5322671
FDY48,OUT027,2961.411493
FDB02,OUT046,2667.064748
FDN10,OUT019,52.03259432
NCD55,OUT035,742.4303149
FDX34,OUT013,2213.609875
FDZ38,OUT045,3134.623023
DRF37,OUT049,4041.688953
DRL47,OUT019,120.1539533
FDL27,OUT035,1144.098926
NCP53,OUT035,3702.985872
FDT03,OUT019,740.2548895
FDJ28,OUT035,3179.705929
FDF40,OUT018,3707.777175
FDA32,OUT035,3455.977687
NCP02,OUT017,1013.74017
FDZ31,OUT045,3301.286989
NCQ29,OUT013,3911.221233
FDP57,OUT010,0
FDL32,OUT027,3401.11247
DRB01,OUT035,3159.163927
FDJ40,OUT046,1862.962138
FDO24,OUT018,2238.677231
FDO11,OUT018,3951.992241
FDA56,OUT035,2023.103051
FDF02,OUT045,1713.133333
FDA10,OUT013,2054.424726
NCI55,OUT017,2274.781596
FDZ40,OUT010,0
FDV08,OUT049,776.0388769
FDN48,OUT013,1402.021177
FDU57,OUT017,2468.076985
DRF49,OUT013,1862.062865
FDS02,OUT035,3342.78204
FDS43,OUT046,2722.265144
FDT16,OUT013,4278.828116
FDX19,OUT027,5369.623916
FDK15,OUT046,1687.781185
DRA12,OUT049,2056.109837
FDY35,OUT017,893.9676416
NCU42,OUT013,2891.656453
FDD26,OUT013,3480.949299
FDR11,OUT018,2506.296398
NCP53,OUT045,3830.731021
FDP34,OUT045,2701.563508
NCV41,OUT019,12.543558
FDN20,OUT018,2503.219297
FDZ16,OUT018,2934.110985
FDZ28,OUT049,2059.206922
NCL55,OUT013,4026.547904
NCJ17,OUT046,1373.125002
FDT37,OUT046,4001.976826
FDV51,OUT049,2837.392905
FDZ28,OUT035,2218.842826
FDN27,OUT013,1865.842263
FDS14,OUT019,466.8914929
FDZ58,OUT045,2076.490977
FDD46,OUT046,2296.353558
FDJ03,OUT035,792.3949322
FDU03,OUT010,686.502951
FDA33,OUT027,3663.022374
NCW53,OUT035,3064.920473
NCC55,OUT017,633.8372799
FDP52,OUT019,1469.300667
FDE39,OUT049,2114.106692
FDB44,OUT035,2992.079408
FDG59,OUT013,644.6455413
FDI05,OUT013,1255.888153
FDF59,OUT045,1846.194591
FDM39,OUT019,731.5886866
FDB14,OUT013,1577.491743
NCS05,OUT019,324.0211599
DRJ35,OUT045,946.5546886
FDO31,OUT019,0
FDA31,OUT046,3029.757779
FDX40,OUT049,665.8390795
FDW56,OUT045,3536.03716
FDH09,OUT018,753.9121426
FDA52,OUT019,662.0494095
FDF20,OUT019,1031.218481
FDE40,OUT046,886.4257207
NCU17,OUT046,1633.994947
NCP14,OUT035,1791.029513
FDN25,OUT027,2249.524084
FDU39,OUT049,1049.045601
NCM05,OUT017,4292.845234
FDU07,OUT017,2559.206682
FDF28,OUT049,2033.60463
FDR57,OUT049,2548.315427
FDJ33,OUT013,1941.198961
DRH23,OUT035,987.4809016
FDQ52,OUT046,3949.700088
DRK13,OUT035,3158.912502
FDP09,OUT046,3493.604444
FDR08,OUT027,3262.314289
FDV50,OUT045,1696.407274
FDT13,OUT049,3386.700716
FDJ27,OUT027,2948.552488
FDH21,OUT046,2891.584219
FDW14,OUT027,2599.564214
FDL52,OUT049,734.3362922
FDW28,OUT017,3515.396704
FDL40,OUT049,1634.412019
FDE24,OUT046,2167.818237
FDX35,OUT049,3824.594527
FDP46,OUT017,1447.813871
FDX56,OUT045,3794.07018
FDQ45,OUT049,3028.736683
FDK50,OUT027,3991.48739
FDY26,OUT045,3636.269266
FDQ09,OUT017,1830.722274
FDN39,OUT049,2801.22808
FDP13,OUT017,741.5916009
FDR51,OUT013,2495.040918
FDZ49,OUT010,1098.949575
FDL28,OUT018,3072.278595
FDZ10,OUT035,2150.58616
FDK38,OUT013,2550.660749
DRL49,OUT027,3541.194535
FDR15,OUT013,2465.488318
FDQ24,OUT035,4119.733561
FDD56,OUT013,3166.734814
NCR42,OUT046,488.8199014
FDH52,OUT045,1044.026481
FDH57,OUT019,232.1241405
FDR15,OUT010,426.4473415
FDJ34,OUT035,1929.42908
FDW37,OUT035,1448.812011
FDQ23,OUT018,1497.675151
FDP34,OUT013,2835.220973
FDE04,OUT027,4276.28222
FDC48,OUT045,1354.216132
FDA47,OUT019,689.755856
FDI35,OUT018,2772.356072
NCV05,OUT013,2259.749909
FDR28,OUT045,2608.464438
FDH31,OUT017,1552.669916
FDP59,OUT019,0
FDS19,OUT018,1073.619676
FDM60,OUT045,716.4489922
FDJ44,OUT018,2554.153385
DRH51,OUT017,1277.310399
DRC25,OUT017,1555.443537
DRE25,OUT013,1603.866694
NCX05,OUT049,1968.135415
FDR11,OUT017,2540.126069
DRP47,OUT045,3809.58695
DRC49,OUT019,180.4729951
FDQ47,OUT027,1780.171786
FDL20,OUT013,1912.537674
FDM34,OUT035,2223.200906
NCN55,OUT013,4152.248575
FDD41,OUT035,1766.146868
FDE52,OUT049,1456.853044
NCT18,OUT019,821.0417416
FDJ32,OUT018,680.1392667
FDE16,OUT046,3610.692748
FDZ09,OUT045,2850.045232
DRZ11,OUT046,2053.376402
FDK41,OUT049,1378.416612
FDE56,OUT049,1103.0815
FDH34,OUT013,2932.625141
DRI49,OUT013,1344.902076
DRI59,OUT046,3463.532655
DRC36,OUT049,2851.512972
FDS15,OUT019,43.24285711
FDI07,OUT018,2830.886474
FDZ15,OUT018,1575.517346
NCX41,OUT027,4569.644583
NCO29,OUT019,684.577817
FDF57,OUT013,2609.632964
FDI33,OUT035,1603.525278
DRJ47,OUT049,2976.398574
FDB34,OUT046,1405.995744
FDY22,OUT027,3508.289536
DRL11,OUT017,2720.685679
FDY46,OUT035,3075.511908
FDG17,OUT013,3804.647331
FDE52,OUT018,1259.199302
DRP47,OUT027,5109.630887
FDO01,OUT010,185.0588529
FDL09,OUT046,2731.292731
FDR57,OUT013,2596.687917
DRD37,OUT035,824.8758915
FDQ36,OUT027,1816.781633
FDL33,OUT049,3067.352233
FDL48,OUT045,741.0779049
FDL28,OUT049,3825.317813
NCN29,OUT046,777.7916905
FDO13,OUT035,2632.397277
FDB38,OUT045,2846.512749
FDI36,OUT035,3109.189098
FDI58,OUT035,1618.032436
FDH22,OUT018,1780.180607
FDQ27,OUT013,1957.686676
FDT33,OUT046,2822.482486
FDC56,OUT045,2049.075092
FDF14,OUT046,2603.655165
FDQ39,OUT017,3183.82424
NCM43,OUT017,2581.106842
FDS46,OUT035,2065.431747
FDI22,OUT049,3554.629477
NCE43,OUT045,2884.018625
FDZ36,OUT010,1001.385317
FDR13,OUT019,42.23789066
FDP46,OUT018,1109.633562
FDW56,OUT019,1250.828996
FDB40,OUT017,2573.89237
FDM28,OUT018,2454.298896
FDV49,OUT013,4656.929283
NCS53,OUT018,2427.080424
FDO03,OUT049,4196.353054
FDT15,OUT035,3186.661841
FDD33,OUT049,3776.376121
FDX13,OUT017,4177.188174
FDH60,OUT013,3099.93228
