Item_Identifier,Outlet_Identifier,Item_Outlet_Sales
FDC11,OUT049,1288.971348
FDV24,OUT035,2274.601225
FDR40,OUT019,207.3227329
NCQ17,OUT049,2643.33591
FDC46,OUT045,3076.240634
NCM18,OUT046,993.1277144
FDK16,OUT046,1514.371228
FDI28,OUT017,1257.723623
FDS11,OUT018,3388.73884
DRD13,OUT046,982.715391
FDL36,OUT035,1314.253652
FDI27,OUT013,708.1984602
FDJ53,OUT019,365.1276105
FDS44,OUT045,4042.714627
FDE28,OUT046,3796.621513
FDQ33,OUT018,2152.726168
FDB37,OUT017,4280.510042
FDQ31,OUT045,1344.210212
NCQ05,OUT046,2410.673078
FDE10,OUT013,2042.804496
FDF38,OUT017,692.3463023
FDE50,OUT019,485.6096071
DRG37,OUT010,506.7393663
NCH06,OUT049,4267.269071
FDY14,OUT045,4224.970264
FDO27,OUT017,1617.62969
FDQ19,OUT049,4356.210759
FDZ26,OUT019,506.0033565
FDN51,OUT013,4340.039406
FDK20,OUT035,2016.942797
FDD40,OUT018,2791.059638
DRI25,OUT018,668.1785086
FDH56,OUT017,1914.758096
FDI36,OUT027,5084.03867
DRH11,OUT018,788.5622221
NCV18,OUT017,1365.628215
DRI01,OUT049,2976.159453
DRE48,OUT049,3304.638134
FDS51,OUT035,1008.933148
FDM38,OUT017,865.0964569
FDB60,OUT027,4923.6756
FDY58,OUT035,3907.886944
FDY22,OUT045,2345.585989
FDF11,OUT027,5981.249452
FDZ51,OUT035,1632.159834
FDQ45,OUT017,3213.780326
FDF17,OUT035,3274.205778
NCF31,OUT027,4078.622921
FDA37,OUT013,2011.929169
FDO51,OUT046,681.2262655
FDF34,OUT013,3250.083288
FDD57,OUT018,1281.408274
FDO37,OUT046,3959.419502
FDR49,OUT049,793.1486428
FDS39,OUT049,2339.991762
FDI48,OUT027,1718.798803
DRM35,OUT049,3016.642465
FDV57,OUT035,3109.495224
FDZ55,OUT013,2528.171555
FDI28,OUT035,1234.449195
FDS21,OUT045,1006.459304
FDT34,OUT013,1692.556648
DRI25,OUT035,834.5843702
FDT47,OUT010,378.1380039
DRH39,OUT045,1027.982731
NCD54,OUT045,2146.905316
FDU16,OUT027,2537.207755
NCW29,OUT045,2002.457212
FDV25,OUT027,5530.041941
FDM56,OUT035,1741.870473
FDZ04,OUT027,2065.162656
FDG59,OUT019,115.4481317
FDI56,OUT045,1322.678388
FDS33,OUT035,1412.625893
FDC23,OUT049,2917.934205
FDT11,OUT049,3209.017249
FDG17,OUT045,4269.61428
FDZ44,OUT045,1780.743685
FDJ52,OUT013,2555.700599
DRI23,OUT046,2414.986933
DRE15,OUT010,212.1727788
NCF07,OUT013,1628.342996
NCR29,OUT049,901.4240599
FDE44,OUT019,123.6852959
FDT23,OUT035,1246.817608
NCG06,OUT017,4312.580208
NCU41,OUT010,427.1435023
FDH46,OUT017,1677.671857
FDV31,OUT013,2945.017536
NCT41,OUT027,4105.455135
FDE22,OUT027,4250.096324
FDC26,OUT045,1671.543426
DRF51,OUT017,658.3084383
NCY53,OUT019,333.8063079
FDY21,OUT017,3379.789757
FDL27,OUT013,1012.581261
FDZ34,OUT049,3455.919857
NCF43,OUT010,478.8769936
FDC21,OUT035,1739.212053
FDL26,OUT013,2494.17952
FDT25,OUT010,325.0967051
NCR30,OUT046,996.3244844
DRL23,OUT019,272.7721884
NCR05,OUT049,3379.587746
NCE19,OUT018,721.3165505
FDY07,OUT035,693.967761
FDB10,OUT017,3968.241879
FDP57,OUT013,1690.160679
FDU48,OUT019,364.7985373
FDH48,OUT035,1290.326231
FDO33,OUT035,1888.30415
NCU29,OUT045,2366.496449
FDW35,OUT046,713.0938696
FDH05,OUT010,687.5521213
FDP26,OUT049,1630.616415
DRG27,OUT035,707.5085775
FDQ33,OUT046,2423.015761
FDH20,OUT010,256.7449553
FDV14,OUT046,1249.243478
DRD01,OUT046,814.2382323
NCI17,OUT049,1610.73814
FDF39,OUT010,1151.68095
FDX37,OUT046,1550.879945
NCX17,OUT035,3793.129974
FDN03,OUT013,4433.808461
NCS41,OUT010,604.7717103
FDH34,OUT045,3060.208885
NCX53,OUT018,2019.421183
FDY31,OUT046,2257.593491
FDD20,OUT017,2103.21967
FDE51,OUT045,715.0064321
FDV27,OUT046,1312.818629
FDF16,OUT035,2342.692763
FDZ02,OUT049,1563.696661
NCK05,OUT045,944.1290709
FDM12,OUT027,4872.731319
NCA05,OUT018,1959.07939
FDX33,OUT045,2571.751196
FDM25,OUT049,3029.557776
FDE41,OUT018,1087.783649
FDW14,OUT045,1272.168609
NCD30,OUT046,1471.538913
FDB23,OUT010,824.5543003
FDF45,OUT046,1028.244544
FDW20,OUT017,2017.931743
FDF47,OUT045,3233.412124
NCR05,OUT019,656.3778811
DRB01,OUT046,2893.164548
FDE36,OUT013,2815.912295
FDU56,OUT049,3146.366238
FDB23,OUT049,3783.140314
FDN48,OUT049,1368.938875
FDS43,OUT013,3137.144748
NCN05,OUT013,3114.07115
NCL53,OUT049,3048.909477
FDL56,OUT046,1298.940006
FDH17,OUT018,1285.458643
FDP37,OUT046,1946.009446
FDG09,OUT019,709.945177
FDA55,OUT045,3710.1413
FDX31,OUT049,3957.078198
FDJ41,OUT045,4501.916075
DRC24,OUT045,2476.342732
FDQ21,OUT035,1983.362055
NCT54,OUT045,1355.634087
FDH08,OUT049,4060.979644
FDY38,OUT018,3538.172457
DRM11,OUT010,416.4591802
FDG32,OUT049,3515.096936
NCH18,OUT046,3905.822643
FDI20,OUT035,3643.400382
FDA33,OUT018,2055.963115
FDN45,OUT013,3685.531605
FDT45,OUT010,200.0971389
FDR32,OUT035,3974.553927
FDA48,OUT017,3664.861497
FDN23,OUT017,2497.605807
NCR18,OUT035,780.1338307
FDD45,OUT046,1333.437758
FDI22,OUT018,3030.358785
FDT09,OUT013,2168.874289
DRC24,OUT027,4132.405261
FDT39,OUT046,2285.128905
FDX28,OUT045,1521.51946
FDA50,OUT018,1270.250242
FDT33,OUT027,4562.459327
FDQ60,OUT049,1941.373336
NCM19,OUT018,1510.499977
FDF40,OUT046,4131.053612
NCI30,OUT035,4126.056736
FDK34,OUT049,4151.203786
FDA38,OUT027,5933.359626
FDT02,OUT045,609.586144
FDC11,OUT017,1317.120835
FDD08,OUT046,616.4438756
NCS29,OUT046,4319.608664
DRI03,OUT010,352.0822335
FDK48,OUT035,1134.360991
FDM52,OUT049,2484.015707
FDP49,OUT035,944.5044968
DRA24,OUT046,2541.992217
NCJ43,OUT049,2879.276883
FDE11,OUT045,3139.442263
FDP01,OUT049,2394.167845
FDQ59,OUT018,1041.115311
FDA43,OUT019,536.0531073
FDL14,OUT017,2579.502799
FDV50,OUT010,323.369393
FDT01,OUT027,5357.738821
NCC42,OUT035,2164.101227
FDO28,OUT046,1812.044782
FDD32,OUT019,262.2032442
FDV45,OUT035,3162.754934
NCW17,OUT019,355.7947241
NCJ17,OUT027,2523.756451
NCF18,OUT049,3217.519906
FDP01,OUT045,2385.83461
FDH24,OUT045,2490.85785
FDI38,OUT027,5349.997142
FDX03,OUT035,773.6982757
FDY28,OUT046,3647.27982
FDN34,OUT018,2553.331523
FDJ02,OUT045,2451.382011
FDW40,OUT019,352.5816075
FDX03,OUT017,746.0575454
FDE17,OUT027,4133.025186
FDT58,OUT046,2662.973999
FDI38,OUT013,3639.268354
FDW22,OUT035,3835.042318
FDS15,OUT027,3160.517281
NCX06,OUT013,3108.050199
DRK47,OUT035,3833.976905
FDC23,OUT027,4677.747795
FDM56,OUT010,279.5398255
FDP21,OUT046,3251.813899
FDP58,OUT046,3483.102569
FDA27,OUT019,881.8233027
FDK41,OUT019,228.9108567
NCH42,OUT046,3902.113598
FDG29,OUT045,635.0715133
FDW15,OUT018,2156.737553
FDD28,OUT018,740.8617079
FDQ37,OUT049,3280.953579
FDC23,OUT035,3055.532324
FDV13,OUT035,1419.923796
FDK33,OUT046,3234.286398
FDO33,OUT013,1876.136843
FDN21,OUT017,2651.64314
NCW06,OUT027,4983.525713
FDI38,OUT035,3672.127035
FDC21,OUT027,3094.158135
NCS05,OUT046,1982.090592
NCN53,OUT049,574.5872805
FDV40,OUT010,202.1120066
FDG60,OUT017,3997.325483
NCY30,OUT027,4797.147805
FDM40,OUT045,2032.532913
NCO30,OUT046,2853.039087
FDK10,OUT046,2907.519421
FDM36,OUT045,2790.970919
FDN10,OUT013,1903.291285
FDM46,OUT018,1178.72681
FDX50,OUT049,1747.365342
FDP33,OUT045,4181.061808
FDO12,OUT045,3117.292645
FDC28,OUT013,1703.412862
FDO31,OUT045,1194.000606
FDX45,OUT035,2551.207171
FDV21,OUT049,2036.322173
FDH04,OUT049,1332.723548
NCG54,OUT013,2791.893032
FDO13,OUT046,2609.748125
FDA09,OUT027,4763.754371
FDC38,OUT017,2091.748289
NCO42,OUT046,2140.717447
FDL45,OUT049,2032.37444
NCK31,OUT013,826.664013
FDM39,OUT017,2895.722673
FDC22,OUT010,440.2504699
FDF46,OUT046,1776.789399
FDQ37,OUT045,3262.794653
FDH41,OUT010,584.9520167
FDQ04,OUT046,684.196479
NCQ02,OUT027,4926.305474
FDJ57,OUT027,4990.38236
NCE07,OUT049,2170.369036
FDE56,OUT013,950.3544856
FDI20,OUT049,3599.463196
FDK36,OUT018,619.1667676
FDP08,OUT027,5016.754674
FDF44,OUT017,2157.534405
NCU53,OUT017,2695.754733
FDF47,OUT035,3551.572186
FDS55,OUT010,393.9605503
FDZ52,OUT010,307.3748437
FDL04,OUT018,1340.271258
NCM26,OUT035,2519.415332
FDX43,OUT049,2638.929457
FDP52,OUT049,3861.912981
DRK49,OUT045,697.2859777
FDE38,OUT013,2661.798885
DRF13,OUT035,2443.880132
FDK41,OUT010,225.4192931
FDJ04,OUT027,3342.35516
FDZ44,OUT018,1577.090232
FDS11,OUT013,3790.619746
FDA55,OUT049,3893.525377
NCW53,OUT046,3006.640912
FDB49,OUT027,2994.833272
FDD23,OUT017,3262.363484
NCV42,OUT045,1700.731076
NCZ29,OUT018,1723.274761
FDQ26,OUT013,882.0953013
FDV08,OUT017,716.23532
FDC53,OUT049,1601.831019
FDV58,OUT010,487.0032529
NCP02,OUT019,195.1420387
DRI37,OUT045,886.1714982
FDQ12,OUT049,3997.090821
FDE33,OUT046,1131.735442
FDX27,OUT045,1446.764916
FDM22,OUT017,905.7783687
NCH30,OUT019,321.6030701
FDC04,OUT017,4142.524544
FDO38,OUT046,1122.039461
FDV52,OUT027,3304.894923
FDB32,OUT013,1539.233596
FDV43,OUT018,554.2255225
FDI24,OUT018,2516.225384
FDR40,OUT017,1328.290561
FDW02,OUT049,2163.03791
FDE44,OUT049,797.33198
FDL38,OUT046,1409.544073
NCT54,OUT010,271.0317495
DRJ39,OUT010,645.2926445
FDW55,OUT049,4426.63372
DRF13,OUT019,418.9981653
NCW17,OUT049,2145.786075
FDP13,OUT035,693.7713567
FDS08,OUT018,2340.919814
NCP17,OUT035,1045.105389
NCO53,OUT035,3131.351303
FDH19,OUT045,2748.432263
FDJ04,OUT017,1894.423178
FDG10,OUT049,871.4484731
FDA40,OUT010,237.9520095
FDI53,OUT045,2591.922912
FDU09,OUT010,163.1085393
FDK60,OUT045,1549.39928
FDR43,OUT017,549.4718058
FDW22,OUT017,3763.103676
DRP47,OUT010,727.3787781
DRG48,OUT010,493.8913301
FDA14,OUT035,2391.515916
FDU49,OUT013,1161.162488
FDK28,OUT045,4188.322743
FDT19,OUT046,2911.500031
NCQ42,OUT045,1888.380567
FDD03,OUT045,3816.601803
NCM53,OUT013,1707.192624
NCX53,OUT045,2135.190472
FDV14,OUT027,2518.747876
NCZ54,OUT017,2659.404137
FDB39,OUT013,802.8936388
DRC24,OUT046,2397.852641
FDY36,OUT013,1075.47581
FDN01,OUT035,2837.592046
DRH25,OUT046,784.2454927
FDV08,OUT046,695.2103631
NCP53,OUT049,4169.659015
FDU52,OUT010,353.2446429
NCI42,OUT045,3187.707147
FDZ14,OUT035,1971.844932
FDF11,OUT046,3653.826938
FDQ13,OUT018,1070.797468
FDO32,OUT010,175.7828306
DRJ37,OUT018,2089.039979
FDY43,OUT046,2680.195391
NCT41,OUT017,2499.504931
NCV17,OUT045,2068.811463
FDM04,OUT027,1723.308044
DRB48,OUT018,513.245352
FDM24,OUT013,2426.159805
FDT37,OUT049,4413.984205
NCO05,OUT010,259.7598186
FDL13,OUT046,3965.524104
FDL15,OUT017,2496.193008
FDB11,OUT018,3293.024285
FDL14,OUT019,413.5798915
FDY10,OUT019,307.6907829
FDJ40,OUT049,1815.547748
NCW18,OUT046,3786.47982
NCY06,OUT013,2073.625794
DRE13,OUT018,1142.046697
FDA26,OUT045,3604.810113
NCE19,OUT010,176.0197577
FDE33,OUT035,1258.888832
DRL59,OUT027,1588.430964
FDY07,OUT046,694.9510756
FDF57,OUT018,2484.08541
FDM58,OUT035,1842.6913
FDP26,OUT027,2933.471882
FDY32,OUT046,2677.867056
FDD51,OUT010,140.7999409
FDU22,OUT018,1611.813128
FDZ49,OUT018,3356.579558
NCI42,OUT017,3528.209275
FDT04,OUT027,1231.584863
NCU41,OUT045,3030.945186
FDS56,OUT045,4225.511308
NCN42,OUT017,2527.336117
FDK34,OUT046,3939.72666
FDB03,OUT017,4031.893679
DRJ25,OUT035,847.5729763
FDT25,OUT027,3504.707867
FDN20,OUT013,2666.389423
FDP09,OUT013,3505.132573
FDM20,OUT019,850.7463613
NCG55,OUT046,1761.243845
NCP14,OUT045,1609.595613
NCH06,OUT046,3884.050347
FDV52,OUT013,1876.528598
NCL07,OUT035,731.3623955
DRJ11,OUT027,4904.803094
DRO59,OUT013,1099.281597
FDW15,OUT010,446.3874464
NCQ30,OUT035,1973.315047
NCN54,OUT019,210.930568
FDY01,OUT027,3317.865892
FDX39,OUT035,3642.800469
FDH53,OUT027,2542.754669
FDA57,OUT035,666.8597868
NCC07,OUT010,263.2106975
FDU28,OUT013,3080.252092
FDK36,OUT010,116.6023177
FDR36,OUT018,595.1110191
NCQ17,OUT035,2488.027692
FDS28,OUT019,170.5248978
FDE08,OUT045,2352.841958
FDU22,OUT046,1849.412843
FDG41,OUT045,1684.341952
FDO31,OUT010,217.508419
FDM21,OUT019,1031.270795
FDU40,OUT017,3069.987475
FDV36,OUT018,1624.047197
FDT10,OUT027,1971.857944
FDX38,OUT045,720.5869953
NCU30,OUT027,4304.744808
NCV06,OUT049,3306.200681
FDT16,OUT035,4551.438352
NCP41,OUT027,3032.461997
FDZ56,OUT017,2859.769006
FDC22,OUT035,3262.420912
FDU10,OUT035,691.1029344
FDS46,OUT045,1880.765137
FDO08,OUT049,2828.682792
NCV42,OUT018,1508.450312
FDP33,OUT035,4298.924546
FDJ12,OUT046,3560.579716
FDH04,OUT045,1306.909403
NCU54,OUT013,3410.722853
FDO36,OUT010,510.1626528
FDT37,OUT027,6213.162254
FDD14,OUT010,577.2588194
FDA16,OUT013,3683.749961
NCS42,OUT019,283.9503768
FDP10,OUT019,201.9898765
FDQ28,OUT049,2549.114692
FDK57,OUT010,309.5764182
FDK02,OUT013,1920.097876
FDW47,OUT018,1646.63466
NCC42,OUT018,1817.222057
FDQ37,OUT018,3031.617668
FDL40,OUT046,1550.562869
DRE13,OUT010,275.4108614
FDQ34,OUT027,2941.317074
NCB54,OUT046,1976.48916
FDS48,OUT049,2464.854458
FDO15,OUT045,1122.623013
NCT30,OUT013,761.6544244
FDU49,OUT027,2580.518803
FDE21,OUT046,1819.282971
FDS49,OUT019,262.8846175
FDT38,OUT027,2501.46412
FDZ01,OUT045,1642.159242
FDC41,OUT035,1139.80517
DRG13,OUT010,507.2009812
NCZ42,OUT018,3548.031138
NCM07,OUT045,1266.103748
NCV17,OUT018,1783.077604
DRK39,OUT035,1260.622168
FDS37,OUT018,1554.616205
FDV12,OUT019,269.9137151
NCG19,OUT018,3513.419482
FDS51,OUT013,1017.4687
NCO14,OUT046,669.5035652
FDC38,OUT046,2002.413263
FDN15,OUT046,2050.522802
NCH42,OUT013,3945.118518
FDQ22,OUT046,608.7785419
FDC05,OUT013,3239.982697
FDZ31,OUT013,3250.621096
DRJ23,OUT049,3156.867638
FDC52,OUT035,2558.91079
DRD12,OUT010,238.7030025
FDV55,OUT017,2416.589723
FDD32,OUT046,1282.080423
FDR01,OUT049,3363.730255
FDY08,OUT019,391.4028309
FDQ45,OUT045,3037.969686
DRN11,OUT027,3913.499749
NCS05,OUT018,1775.520933
FDY32,OUT035,2684.829178
NCD31,OUT045,2691.400121
NCE06,OUT049,2514.760888
NCP14,OUT046,1591.931067
NCF18,OUT019,407.2338157
FDF14,OUT018,2121.697163
FDB22,OUT017,2522.788024
NCH54,OUT049,2679.826792
FDU27,OUT035,785.1396057
FDS58,OUT027,4379.760507
NCU29,OUT035,2458.351393
FDJ57,OUT013,3197.567954
FDL56,OUT049,1337.789977
FDH60,OUT035,3272.361816
FDN24,OUT018,715.065276
FDD02,OUT017,1942.447172
FDP15,OUT017,4364.411934
FDB28,OUT027,4907.980246
DRC49,OUT045,2283.309892
NCG30,OUT018,1675.139627
FDJ14,OUT049,1107.177907
FDL52,OUT045,589.2584513
NCG19,OUT027,5713.307023
NCN41,OUT035,2011.728056
FDW22,OUT013,3817.619559
FDI02,OUT013,1821.157213
FDV51,OUT045,2642.658131
FDV48,OUT046,1223.94976
NCL17,OUT019,430.8610756
FDP46,OUT045,1362.600196
FDU10,OUT045,590.0090095
FDT37,OUT010,948.2617957
FDI27,OUT035,773.0252495
FDN51,OUT046,4162.159043
FDW07,OUT035,1360.852569
FDN45,OUT049,3699.37213
DRN37,OUT027,4343.776182
DRF48,OUT049,3054.585217
FDP38,OUT019,146.1856131
NCX18,OUT027,5072.714799
FDK45,OUT018,1513.328449
FDZ37,OUT049,1387.781408
FDS50,OUT018,3290.816921
NCR54,OUT018,2811.785018
NCS17,OUT035,1535.932911
FDV31,OUT046,2822.046492
DRE27,OUT017,1547.358266
FDN60,OUT013,2604.735592
FDK26,OUT013,3105.414865
FDX37,OUT018,1326.188291
FDW31,OUT046,3231.663647
FDX26,OUT018,2753.939373
DRL49,OUT019,362.5739001
FDU49,OUT017,1339.014057
FDY58,OUT046,3773.995822
FDN03,OUT045,4211.054553
NCV06,OUT010,463.0591417
FDH53,OUT045,1281.876522
FDG31,OUT018,844.1347693
NCC06,OUT045,1983.67689
FDS13,OUT049,4600.78755
FDP16,OUT035,4212.519929
FDA35,OUT013,1944.365359
DRP47,OUT018,3710.202916
FDY28,OUT010,713.8651036
FDY20,OUT035,1400.685501
NCH30,OUT017,1806.688589
NCR29,OUT019,199.4943076
NCP05,OUT013,2438.881996
NCF30,OUT019,333.1740337
FDA08,OUT035,2749.193486
FDN51,OUT027,6278.510105
FDH12,OUT046,1634.951853
FDY39,OUT017,3284.910438
NCO53,OUT045,2888.224631
FDB40,OUT046,2528.505987
FDH02,OUT049,1399.388077
FDY11,OUT027,2074.433134
FDQ09,OUT019,326.9916158
FDP16,OUT013,4183.762151
NCF55,OUT018,476.8362103
FDY09,OUT027,4703.278696
FDY39,OUT045,3218.619053
NCU53,OUT049,2676.340079
NCT41,OUT049,2534.051066
FDJ45,OUT046,518.4371402
FDR28,OUT013,2714.820775
FDN08,OUT013,1896.114645
FDJ07,OUT049,1844.475852
FDZ09,OUT027,4339.290552
FDQ14,OUT017,2437.00692
FDY12,OUT027,1649.177248
FDK57,OUT046,1874.018653
FDD20,OUT049,2045.568377
FDS36,OUT018,1557.28336
FDI40,OUT049,1632.886153
FDJ40,OUT045,1715.994562
FDE08,OUT013,2368.627385
DRK01,OUT013,1521.948853
FDC58,OUT049,709.6134435
FDE50,OUT046,3084.441971
FDX48,OUT035,2450.751713
DRM35,OUT018,2485.228247
FDG41,OUT013,1700.377091
FDB52,OUT046,3922.086378
FDV19,OUT045,2573.373571
DRG48,OUT017,2402.09306
FDI26,OUT013,2904.408684
FDU11,OUT019,359.3482026
FDF59,OUT019,429.5447346
FDR07,OUT049,1361.079938
NCE06,OUT017,2462.06616
FDE10,OUT046,2045.184012
NCO55,OUT046,1666.738895
FDZ13,OUT013,797.0029778
FDT50,OUT017,1547.531224
FDH12,OUT010,315.4662301
FDD21,OUT045,1833.080871
NCM05,OUT013,4527.325207
FDK04,OUT013,900.9190963
FDN33,OUT017,1550.685557
NCM18,OUT010,217.5648098
DRC25,OUT049,1228.602589
FDT47,OUT017,1785.939578
FDD45,OUT027,2830.829571
NCD07,OUT018,1536.546299
NCY54,OUT010,444.706121
FDL12,OUT049,976.5540098
FDL02,OUT017,1653.1226
FDC60,OUT035,1506.053061
FDR37,OUT017,3070.769504
FDY16,OUT017,3145.032751
FDU26,OUT045,1872.939939
FDN24,OUT013,819.9806678
FDH44,OUT013,2440.064519
FDE23,OUT010,146.7351462
FDW60,OUT017,3011.903887
FDQ55,OUT049,1953.323768
FDV32,OUT027,2026.820316
FDV03,OUT010,425.1952705
FDY14,OUT010,1236.769952
NCL55,OUT027,6051.372716
DRF25,OUT017,670.5220118
FDX03,OUT046,717.69567
FDF40,OUT045,4189.962413
FDX24,OUT010,208.1072003
FDA25,OUT049,1661.248251
FDH21,OUT018,2275.37437
FDB47,OUT010,488.8947393
FDT34,OUT019,261.0883462
FDS39,OUT010,347.786496
NCU05,OUT046,1175.452522
FDE02,OUT049,1375.286084
FDL25,OUT035,1387.284265
FDC50,OUT049,1346.113718
FDZ32,OUT049,1704.72427
FDV14,OUT045,1232.641716
FDR07,OUT045,1336.989407
FDB26,OUT049,876.3693995
NCR50,OUT045,2544.85446
FDP01,OUT018,2019.23736
FDH57,OUT045,1975.379047
FDM60,OUT027,1389.948677
FDA45,OUT017,2752.055427
FDU55,OUT017,4325.690364
FDH40,OUT035,1292.652155
FDG40,OUT019,49.2723596
FDT12,OUT049,3919.755682
DRL59,OUT045,809.1016799
FDT47,OUT018,1458.408269
FDI60,OUT017,1050.417632
DRF51,OUT027,1201.011009
NCK31,OUT049,821.0694428
FDB08,OUT045,2444.830282
FDM44,OUT035,1636.406385
FDD46,OUT018,2000.047617
FDR27,OUT019,363.8077328
FDV56,OUT010,294.3903783
FDM02,OUT049,1353.130414
FDU45,OUT018,1564.430196
FDZ10,OUT017,2043.831584
NCK31,OUT010,138.7591552
FDR27,OUT035,2143.824384
FDF33,OUT013,1668.818169
FDJ36,OUT046,1610.682161
FDP33,OUT049,4362.425606
FDG17,OUT046,4268.84078
FDG47,OUT027,6260.171626
NCW29,OUT046,1984.69635
DRH59,OUT017,1122.483649
FDR32,OUT017,3970.535872
FDP48,OUT035,3012.937893
FDG17,OUT035,4314.138487
DRJ59,OUT017,680.3412198
FDY48,OUT027,2950.826803
FDB02,OUT046,2889.164087
FDN10,OUT019,317.8326567
NCD55,OUT035,760.0781741
FDX34,OUT013,1955.524739
FDZ38,OUT045,2883.335719
DRF37,OUT049,4494.37631
DRL47,OUT019,341.5234694
FDL27,OUT035,1100.19657
NCP53,OUT035,4008.759665
FDT03,OUT019,0
FDJ28,OUT035,3234.172297
FDF40,OUT018,3865.544285
FDA32,OUT035,3612.950903
NCP02,OUT017,965.5490756
FDZ31,OUT045,3180.911035
NCQ29,OUT013,4454.68065
FDP57,OUT010,280.105353
FDL32,OUT027,3245.761515
DRB01,OUT035,3017.667552
FDJ40,OUT046,1729.550457
FDO24,OUT018,2289.251477
FDO11,OUT018,3887.9871
FDA56,OUT035,1977.450919
FDF02,OUT045,1571.925402
FDA10,OUT013,2000.818212
NCI55,OUT017,2127.184407
FDZ40,OUT010,132.4421407
FDV08,OUT049,677.1179138
FDN48,OUT013,1341.330268
FDU57,OUT017,2481.474544
DRF49,OUT013,1817.827776
FDS02,OUT035,3284.652137
FDS43,OUT046,2996.431228
FDT16,OUT013,4551.33958
FDX19,OUT027,5775.604837
FDK15,OUT046,1548.398674
DRA12,OUT049,2120.382527
FDY35,OUT017,800.2330594
NCU42,OUT013,2892.715676
FDD26,OUT013,3142.192757
FDR11,OUT018,2352.533544
NCP53,OUT045,3995.849451
FDP34,OUT045,2502.114944
NCV41,OUT019,313.0602653
FDN20,OUT018,2379.59421
FDZ16,OUT018,2870.857773
FDZ28,OUT049,2026.826169
NCL55,OUT013,4301.852639
NCJ17,OUT046,1248.889883
FDT37,OUT046,4272.625519
FDV51,OUT049,2827.822876
FDZ28,OUT035,2053.148191
FDN27,OUT013,1845.516169
FDS14,OUT019,347.7901596
FDZ58,OUT045,1926.750303
FDD46,OUT046,2312.643559
FDJ03,OUT035,783.9478472
FDU03,OUT010,528.8429733
FDA33,OUT027,3991.238645
NCW53,OUT035,3167.553187
NCC55,OUT017,667.8074507
FDP52,OUT019,530.3057467
FDE39,OUT049,1917.387797
FDB44,OUT035,3559.067122
FDG59,OUT013,638.1679626
FDI05,OUT013,1132.703815
FDF59,OUT045,2028.475049
FDM39,OUT019,391.9021619
FDB14,OUT013,1384.977479
NCS05,OUT019,356.6081224
DRJ35,OUT045,947.4683179
FDO31,OUT019,254.6907404
FDA31,OUT046,2768.598275
FDX40,OUT049,616.9056561
FDW56,OUT045,3186.457879
FDH09,OUT018,650.1564402
FDA52,OUT019,449.66832
FDF20,OUT019,525.0470224
FDE40,OUT046,954.7656077
NCU17,OUT046,1667.49088
NCP14,OUT035,1705.979505
FDN25,OUT027,1848.028064
FDU39,OUT049,915.4648028
NCM05,OUT017,4461.867559
FDU07,OUT017,2449.584834
FDF28,OUT049,2061.416614
FDR57,OUT049,2493.648808
FDJ33,OUT013,1949.569801
DRH23,OUT035,900.1305762
FDQ52,OUT046,4162.778667
DRK13,OUT035,3080.629307
FDP09,OUT046,3316.197564
FDR08,OUT027,3063.853589
FDV50,OUT045,1873.333944
FDT13,OUT049,3297.745505
FDJ27,OUT027,3002.837725
FDH21,OUT046,2517.266778
FDW14,OUT027,2595.220645
FDL52,OUT049,635.2284986
FDW28,OUT017,3272.007963
FDL40,OUT049,1636.792238
FDE24,OUT046,2212.468564
FDX35,OUT049,4038.17684
FDP46,OUT017,1417.461999
FDX56,OUT045,3533.315365
FDQ45,OUT049,3204.870697
FDK50,OUT027,4275.723746
FDY26,OUT045,3563.913243
FDQ09,OUT017,1870.963563
FDN39,OUT049,2667.229601
FDP13,OUT017,722.0281572
FDR51,OUT013,2479.479158
FDZ49,OUT010,607.8299262
FDL28,OUT018,3457.88154
FDZ10,OUT035,2022.537415
FDK38,OUT013,2358.132383
DRL49,OUT027,3865.609975
FDR15,OUT013,2512.42253
FDQ24,OUT035,4254.226816
FDD56,OUT013,2966.270894
NCR42,OUT046,571.9979146
FDH52,OUT045,970.656076
FDH57,OUT019,350.1718281
FDR15,OUT010,371.722832
FDJ34,OUT035,2013.895096
FDW37,OUT035,1338.023474
FDQ23,OUT018,1396.779566
FDP34,OUT013,2632.715322
FDE04,OUT027,4784.227995
FDC48,OUT045,1204.06764
FDA47,OUT019,494.3236993
FDI35,OUT018,2701.902656
NCV05,OUT013,2533.582669
FDR28,OUT045,2648.204593
FDH31,OUT017,1664.223416
FDP59,OUT019,201.0654932
FDS19,OUT018,952.5530674
FDM60,OUT045,668.2453602
FDJ44,OUT018,2501.945909
DRH51,OUT017,1323.882659
DRC25,OUT017,1321.759229
DRE25,OUT013,1396.673424
NCX05,OUT049,1860.359701
FDR11,OUT017,2651.353083
DRP47,OUT045,4019.352834
DRC49,OUT019,365.6705068
FDQ47,OUT027,1271.827865
FDL20,OUT013,1765.267997
FDM34,OUT035,2049.880829
NCN55,OUT013,4140.046692
FDD41,OUT035,1641.873126
FDE52,OUT049,1382.101991
NCT18,OUT019,519.1525833
FDJ32,OUT018,742.3680009
FDE16,OUT046,3577.705926
FDZ09,OUT045,2616.969697
DRZ11,OUT046,1901.864949
FDK41,OUT049,1302.463676
FDE56,OUT049,995.8302275
FDH34,OUT013,3153.08358
DRI49,OUT013,1255.661919
