Item_Identifier,Outlet_Identifier,Item_Outlet_Sales
FDC11,OUT049,1244.916872
FDV24,OUT035,2367.920108
FDR40,OUT019,252.1525288
NCQ17,OUT049,2754.055931
FDC46,OUT045,3012.078434
NCM18,OUT046,972.3895828
FDK16,OUT046,1557.626247
FDI28,OUT017,1234.956337
FDS11,OUT018,3290.94013
DRD13,OUT046,935.0987592
FDL36,OUT035,1234.013432
FDI27,OUT013,699.1979883
FDJ53,OUT019,401.295545
FDS44,OUT045,4032.454208
FDE28,OUT046,3696.022988
FDQ33,OUT018,2259.117816
FDB37,OUT017,4129.640115
FDQ31,OUT045,1271.472849
NCQ05,OUT046,2487.932954
FDE10,OUT013,2025.274866
FDF38,OUT017,669.4263201
FDE50,OUT019,523.438249
DRG37,OUT010,556.3696279
NCH06,OUT049,3913.023769
FDY14,OUT045,4700.411058
FDO27,OUT017,1673.574619
FDQ19,OUT049,4172.734713
FDZ26,OUT019,538.97935
FDN51,OUT013,4183.372787
FDK20,OUT035,2027.714239
FDD40,OUT018,2696.278705
DRI25,OUT018,626.1813707
FDH56,OUT017,1940.040074
FDI36,OUT027,5464.790692
DRH11,OUT018,755.9105096
NCV18,OUT017,1393.579977
DRI01,OUT049,2983.8871
DRE48,OUT049,3262.368958
FDS51,OUT035,949.8456137
FDM38,OUT017,845.2421597
FDB60,OUT027,5410.208201
FDY58,OUT035,3800.041752
FDY22,OUT045,2539.459705
FDF11,OUT027,5788.440391
FDZ51,OUT035,1671.950221
FDQ45,OUT017,3155.213927
FDF17,OUT035,3427.231725
NCF31,OUT027,4345.646828
FDA37,OUT013,1991.919535
FDO51,OUT046,714.9098932
FDF34,OUT013,3605.340633
FDD57,OUT018,1311.066301
FDO37,OUT046,4015.614479
FDR49,OUT049,761.5283925
FDS39,OUT049,2477.723354
FDI48,OUT027,1754.095127
DRM35,OUT049,3008.269267
FDV57,OUT035,3161.827868
FDZ55,OUT013,2518.976346
FDI28,OUT035,1178.94426
FDS21,OUT045,995.1319499
FDT34,OUT013,1772.165844
DRI25,OUT035,796.4079502
FDT47,OUT010,399.3983675
DRH39,OUT045,1022.697608
NCD54,OUT045,2259.761117
FDU16,OUT027,2469.183025
NCW29,OUT045,1974.705436
FDV25,OUT027,5601.058427
FDM56,OUT035,1751.785143
FDZ04,OUT027,1995.028804
FDG59,OUT019,60.86750043
FDI56,OUT045,1280.278941
FDS33,OUT035,1314.084305
FDC23,OUT049,2924.52205
FDT11,OUT049,3168.397323
FDG17,OUT045,4038.485637
FDZ44,OUT045,1764.917108
FDJ52,OUT013,2613.351989
DRI23,OUT046,2448.678936
DRE15,OUT010,203.5177935
NCF07,OUT013,1651.918073
NCR29,OUT049,930.000704
FDE44,OUT019,89.25913928
FDT23,OUT035,1250.704547
NCG06,OUT017,3778.724911
NCU41,OUT010,523.91291
FDH46,OUT017,1685.276967
FDV31,OUT013,2980.709468
NCT41,OUT027,4285.713357
FDE22,OUT027,4529.62474
FDC26,OUT045,1694.73751
DRF51,OUT017,659.3450292
NCY53,OUT019,399.6796871
FDY21,OUT017,3527.375966
FDL27,OUT013,937.3390784
FDZ34,OUT049,3660.697076
NCF43,OUT010,489.5676171
FDC21,OUT035,1808.897119
FDL26,OUT013,2549.856562
FDT25,OUT010,370.5731985
NCR30,OUT046,993.0772393
DRL23,OUT019,334.1575453
NCR05,OUT049,3511.297208
NCE19,OUT018,705.448629
FDY07,OUT035,626.9422743
FDB10,OUT017,3747.334592
FDP57,OUT013,1728.039602
FDU48,OUT019,400.6300816
FDH48,OUT035,1238.216421
FDO33,OUT035,1908.938416
NCU29,OUT045,2497.349898
FDW35,OUT046,743.2919202
FDH05,OUT010,785.4182349
FDP26,OUT049,1671.912009
DRG27,OUT035,701.159059
FDQ33,OUT046,2512.529728
FDH20,OUT010,297.2978615
FDV14,OUT046,1175.862727
DRD01,OUT046,799.1155569
NCI17,OUT049,1629.826693
FDF39,OUT010,1135.240714
FDX37,OUT046,1574.809265
NCX17,OUT035,3755.307467
FDN03,OUT013,4078.003537
NCS41,OUT010,611.002759
FDH34,OUT045,2977.073924
NCX53,OUT018,2182.525902
FDY31,OUT046,2438.423666
FDD20,OUT017,2092.157859
FDE51,OUT045,708.8472628
FDV27,OUT046,1236.208439
FDF16,OUT035,2381.623857
FDZ02,OUT049,1576.451531
NCK05,OUT045,939.7510811
FDM12,OUT027,5420.771923
NCA05,OUT018,1966.898837
FDX33,OUT045,2610.256395
FDM25,OUT049,3040.456703
FDE41,OUT018,1043.741672
FDW14,OUT045,1170.700433
NCD30,OUT046,1537.858322
FDB23,OUT010,966.3896065
FDF45,OUT046,1032.798032
FDW20,OUT017,1979.869091
FDF47,OUT045,2845.837468
NCR05,OUT019,725.2364514
DRB01,OUT046,3047.40087
FDE36,OUT013,2909.41513
FDU56,OUT049,3050.62992
FDB23,OUT049,3707.229095
FDN48,OUT049,1328.909915
FDS43,OUT013,3307.526126
NCN05,OUT013,3063.421082
NCL53,OUT049,3030.856385
FDL56,OUT046,1238.442807
FDH17,OUT018,1312.102029
FDP37,OUT046,1959.350485
FDG09,OUT019,711.7132821
FDA55,OUT045,3679.091154
FDX31,OUT049,3808.050112
FDJ41,OUT045,4098.436509
DRC24,OUT045,2520.544674
FDQ21,OUT035,1968.294452
NCT54,OUT045,1305.438017
FDH08,OUT049,3926.563352
FDY38,OUT018,3428.611968
DRM11,OUT010,491.9423605
FDG32,OUT049,3244.10115
NCH18,OUT046,3617.751527
FDI20,OUT035,3935.08376
FDA33,OUT018,2135.414467
FDN45,OUT013,3564.651862
FDT45,OUT010,158.7629768
FDR32,OUT035,3899.006492
FDA48,OUT017,3536.352726
FDN23,OUT017,2627.245757
NCR18,OUT035,701.4985746
FDD45,OUT046,1306.278013
FDI22,OUT018,3047.642759
FDT09,OUT013,2233.897021
DRC24,OUT027,4278.32093
FDT39,OUT046,2347.919614
FDX28,OUT045,1587.023593
FDA50,OUT018,1281.363319
FDT33,OUT027,4691.631076
FDQ60,OUT049,1963.146279
NCM19,OUT018,1547.610441
FDF40,OUT046,3825.467309
NCI30,OUT035,3835.39922
FDK34,OUT049,3929.251419
FDA38,OUT027,5696.233789
FDT02,OUT045,585.4674832
FDC11,OUT017,1274.799656
FDD08,OUT046,561.2500861
NCS29,OUT046,3890.418427
DRI03,OUT010,543.0674413
FDK48,OUT035,1107.280556
FDM52,OUT049,2588.923232
FDP49,OUT035,889.9578337
DRA24,OUT046,2643.786819
NCJ43,OUT049,2905.133736
FDE11,OUT045,3299.125725
FDP01,OUT049,2485.489858
FDQ59,OUT018,1006.834598
FDA43,OUT019,517.0371702
FDL14,OUT017,2648.171247
FDV50,OUT010,312.6679663
FDT01,OUT027,5645.118437
NCC42,OUT035,2101.086899
FDO28,OUT046,1848.604024
FDD32,OUT019,223.2276449
FDV45,OUT035,3089.397085
NCW17,OUT019,403.9019969
NCJ17,OUT027,2402.145204
NCF18,OUT049,3383.015075
FDP01,OUT045,2533.556055
FDH24,OUT045,2615.519463
FDI38,OUT027,5933.130207
FDX03,OUT035,730.9968584
FDY28,OUT046,3748.373133
FDN34,OUT018,2577.069178
FDJ02,OUT045,2563.788927
FDW40,OUT019,393.190555
FDX03,OUT017,697.8910478
FDE17,OUT027,4340.654564
FDT58,OUT046,2665.428175
FDI38,OUT013,3622.208344
FDW22,OUT035,3748.357753
FDS15,OUT027,3195.638823
NCX06,OUT013,3122.125417
DRK47,OUT035,3657.480561
FDC23,OUT027,4831.04266
FDM56,OUT010,292.8088934
FDP21,OUT046,3497.017318
FDP58,OUT046,3585.590695
FDA27,OUT019,1109.474141
FDK41,OUT019,185.6875934
NCH42,OUT046,3894.924763
FDG29,OUT045,588.5384726
FDW15,OUT018,2249.107918
FDD28,OUT018,717.5135913
FDQ37,OUT049,3531.666019
FDC23,OUT035,3108.459814
FDV13,OUT035,1376.995435
FDK33,OUT046,3173.355893
FDO33,OUT013,1995.860898
FDN21,OUT017,2686.144354
NCW06,OUT027,5378.297955
FDI38,OUT035,3841.73611
FDC21,OUT027,3185.470625
NCS05,OUT046,2021.058594
NCN53,OUT049,697.3953661
FDV40,OUT010,167.6190477
FDG60,OUT017,3864.831701
NCY30,OUT027,4887.137339
FDM40,OUT045,2012.655711
NCO30,OUT046,2731.113803
FDK10,OUT046,2893.696337
FDM36,OUT045,2773.639014
FDN10,OUT013,1934.481697
FDM46,OUT018,1113.923001
FDX50,OUT049,1763.374
FDP33,OUT045,3787.884006
FDO12,OUT045,3138.609018
FDC28,OUT013,1761.1144
FDO31,OUT045,1139.03525
FDX45,OUT035,2676.275144
FDV21,OUT049,2021.623589
FDH04,OUT049,1218.527108
NCG54,OUT013,2830.48868
FDO13,OUT046,2663.934043
FDA09,OUT027,4859.884972
FDC38,OUT017,2038.758143
NCO42,OUT046,2183.075774
FDL45,OUT049,2036.863665
NCK31,OUT013,742.6911575
FDM39,OUT017,2872.971187
FDC22,OUT010,508.8344865
FDF46,OUT046,1803.268803
FDQ37,OUT045,3464.093211
FDH41,OUT010,567.635226
FDQ04,OUT046,646.7235527
NCQ02,OUT027,5292.991814
FDJ57,OUT027,5494.214137
NCE07,OUT049,2060.798518
FDE56,OUT013,894.128515
FDI20,OUT049,3672.730951
FDK36,OUT018,590.6024356
FDP08,OUT027,5417.07795
FDF44,OUT017,2133.276864
NCU53,OUT017,2745.152694
FDF47,OUT035,3439.374717
FDS55,OUT010,479.3932367
FDZ52,OUT010,303.9458705
FDL04,OUT018,1337.361571
NCM26,OUT035,2643.861827
FDX43,OUT049,2535.910559
FDP52,OUT049,3750.644181
DRK49,OUT045,669.2909865
FDE38,OUT013,2754.31049
DRF13,OUT035,2576.618049
FDK41,OUT010,215.2198876
FDJ04,OUT027,3376.488555
FDZ44,OUT018,1559.589525
FDS11,OUT013,3662.8321
FDA55,OUT049,3819.262799
NCW53,OUT046,3168.093862
FDB49,OUT027,3062.449727
FDD23,OUT017,3477.944636
NCV42,OUT045,1765.250659
NCZ29,OUT018,1700.259371
FDQ26,OUT013,845.1966258
FDV08,OUT017,684.6842542
FDC53,OUT049,1624.250888
FDV58,OUT010,542.068068
NCP02,OUT019,112.6946597
DRI37,OUT045,836.0349759
FDQ12,OUT049,3896.68864
FDE33,OUT046,1100.924053
FDX27,OUT045,1530.88967
FDM22,OUT017,831.5088397
NCH30,OUT019,358.3331167
FDC04,OUT017,3907.356826
FDO38,OUT046,1211.133878
FDV52,OUT027,3400.441641
FDB32,OUT013,1634.755929
FDV43,OUT018,534.4150719
FDI24,OUT018,2654.982867
FDR40,OUT017,1314.83467
FDW02,OUT049,2178.710257
FDE44,OUT049,818.5132913
FDL38,OUT046,1401.712632
NCT54,OUT010,272.1363308
DRJ39,OUT010,720.3950273
FDW55,OUT049,4063.631759
DRF13,OUT019,459.6698179
NCW17,OUT049,2142.384967
FDP13,OUT035,621.8820642
FDS08,OUT018,2302.332958
NCP17,OUT035,1031.759249
NCO53,OUT035,3094.795868
FDH19,OUT045,2810.376086
FDJ04,OUT017,1833.590672
FDG10,OUT049,729.0067134
FDA40,OUT010,233.1851312
FDI53,OUT045,2631.862241
FDU09,OUT010,154.2671917
FDK60,OUT045,1573.061681
FDR43,OUT017,559.0375849
FDW22,OUT017,3713.387982
DRP47,OUT010,743.3127853
DRG48,OUT010,559.209449
FDA14,OUT035,2491.982626
FDU49,OUT013,1113.696286
FDK28,OUT045,3844.181746
FDT19,OUT046,2970.258237
NCQ42,OUT045,1895.805461
FDD03,OUT045,3604.834104
NCM53,OUT013,1731.966336
NCX53,OUT045,2090.283095
FDV14,OUT027,2362.703721
NCZ54,OUT017,2710.560009
FDB39,OUT013,766.1528546
DRC24,OUT046,2419.859104
FDY36,OUT013,1009.922521
FDN01,OUT035,2852.011767
DRH25,OUT046,721.1244037
FDV08,OUT046,689.2762713
NCP53,OUT049,4008.8434
FDU52,OUT010,423.0994558
NCI42,OUT045,3202.653969
FDZ14,OUT035,1998.760059
FDF11,OUT046,3000.42309
FDQ13,OUT018,1075.957226
FDO32,OUT010,146.4451003
DRJ37,OUT018,2125.476921
FDY43,OUT046,2695.342452
NCT41,OUT017,2615.770753
NCV17,OUT045,2053.631987
FDM04,OUT027,1631.382371
DRB48,OUT018,466.9822654
FDM24,OUT013,2486.30495
FDT37,OUT049,4027.242549
NCO05,OUT010,291.4879991
FDL13,OUT046,3831.576791
FDL15,OUT017,2586.908069
FDB11,OUT018,3190.454775
FDL14,OUT019,463.124062
FDY10,OUT019,355.3459482
FDJ40,OUT049,1862.771375
NCW18,OUT046,3545.840295
NCY06,OUT013,2076.922381
DRE13,OUT018,1060.277938
FDA26,OUT045,3585.247678
NCE19,OUT010,163.6882314
FDE33,OUT035,1246.93722
DRL59,OUT027,1615.188582
FDY07,OUT046,693.4509888
FDF57,OUT018,2466.907831
FDM58,OUT035,1877.851174
FDP26,OUT027,3129.198968
FDY32,OUT046,2809.008972
FDD51,OUT010,73.10672873
FDU22,OUT018,1629.9063
FDZ49,OUT018,3349.902812
NCI42,OUT017,3589.92352
FDT04,OUT027,1221.249426
NCU41,OUT045,3162.087021
FDS56,OUT045,3835.158471
NCN42,OUT017,2631.901401
FDK34,OUT046,3706.622179
FDB03,OUT017,3796.199443
DRJ25,OUT035,799.6640425
FDT25,OUT027,3587.418744
FDN20,OUT013,2638.663304
FDP09,OUT013,3463.452058
FDM20,OUT019,833.2468414
NCG55,OUT046,1776.636217
NCP14,OUT045,1666.072831
NCH06,OUT046,3705.701855
FDV52,OUT013,1907.40533
NCL07,OUT035,664.106373
DRJ11,OUT027,5252.467087
DRO59,OUT013,1047.888819
FDW15,OUT010,519.5704133
NCQ30,OUT035,2048.666485
NCN54,OUT019,151.3323625
FDY01,OUT027,3390.689028
FDX39,OUT035,3672.242619
FDH53,OUT027,2321.350694
FDA57,OUT035,681.3786637
NCC07,OUT010,319.1187182
FDU28,OUT013,3355.30695
FDK36,OUT010,89.08709733
FDR36,OUT018,647.2950285
NCQ17,OUT035,2547.197482
FDS28,OUT019,185.3047138
FDE08,OUT045,2470.332446
FDU22,OUT046,1880.935083
FDG41,OUT045,1711.26626
FDO31,OUT010,247.3540992
FDM21,OUT019,986.9049487
FDU40,OUT017,3144.599411
FDV36,OUT018,1637.440396
FDT10,OUT027,1892.578249
FDX38,OUT045,682.7868275
NCU30,OUT027,4574.726838
NCV06,OUT049,3536.935886
FDT16,OUT035,4262.439076
NCP41,OUT027,3132.371901
FDZ56,OUT017,2895.238709
FDC22,OUT035,3481.560239
FDU10,OUT035,638.9685134
FDS46,OUT045,1890.427675
FDO08,OUT049,2859.277037
NCV42,OUT018,1521.90115
FDP33,OUT035,3935.147795
FDJ12,OUT046,3699.501128
FDH04,OUT045,1215.265185
NCU54,OUT013,3366.449684
FDO36,OUT010,533.594877
FDT37,OUT027,5876.00174
FDD14,OUT010,702.8497362
FDA16,OUT013,3631.840844
NCS42,OUT019,254.6564153
FDP10,OUT019,253.6884304
FDQ28,OUT049,2636.590761
FDK57,OUT010,285.4861682
FDK02,OUT013,1997.837682
FDW47,OUT018,1656.598806
NCC42,OUT018,1757.141197
FDQ37,OUT018,3395.668142
FDL40,OUT046,1613.140975
DRE13,OUT010,229.4970123
FDQ34,OUT027,2975.688141
NCB54,OUT046,1939.220108
FDS48,OUT049,2546.183307
FDO15,OUT045,1050.69457
NCT30,OUT013,754.870948
FDU49,OUT027,2492.356644
FDE21,OUT046,1872.977282
FDS49,OUT019,322.6632256
FDT38,OUT027,2426.000177
FDZ01,OUT045,1678.933579
FDC41,OUT035,1106.119501
DRG13,OUT010,525.2981826
NCZ42,OUT018,3424.601732
NCM07,OUT045,1219.633576
NCV17,OUT018,1783.223231
DRK39,OUT035,1189.248618
FDS37,OUT018,1574.591763
FDV12,OUT019,326.1562849
NCG19,OUT018,3430.880905
FDS51,OUT013,988.1141015
NCO14,OUT046,618.824004
FDC38,OUT046,1966.272551
FDN15,OUT046,1973.729688
NCH42,OUT013,3909.783834
FDQ22,OUT046,587.0924965
FDC05,OUT013,3360.907501
FDZ31,OUT013,3396.487387
DRJ23,OUT049,3361.074424
FDC52,OUT035,2672.027592
DRD12,OUT010,239.6721613
FDV55,OUT017,2487.560577
FDD32,OUT046,1242.905366
FDR01,OUT049,3523.049915
FDY08,OUT019,419.6044178
FDQ45,OUT045,2874.691445
DRN11,OUT027,4071.859829
NCS05,OUT018,1715.787167
FDY32,OUT035,2786.67768
NCD31,OUT045,2736.498379
NCE06,OUT049,2494.018415
NCP14,OUT046,1648.730963
NCF18,OUT019,426.0647705
FDF14,OUT018,2227.101658
FDB22,OUT017,2536.388261
NCH54,OUT049,2792.989046
FDU27,OUT035,768.2793817
FDS58,OUT027,4552.879879
NCU29,OUT035,2662.470769
FDJ57,OUT013,3194.470893
FDL56,OUT049,1246.614847
FDH60,OUT035,3345.09886
FDN24,OUT018,706.9576457
FDD02,OUT017,1967.617509
FDP15,OUT017,4085.585201
FDB28,OUT027,5393.784938
DRC49,OUT045,2336.942527
NCG30,OUT018,1690.379025
FDJ14,OUT049,1105.291058
FDL52,OUT045,539.7579419
NCG19,OUT027,5780.396907
NCN41,OUT035,2001.697496
FDW22,OUT013,3639.544837
FDI02,OUT013,1905.590108
FDV51,OUT045,2712.603269
FDV48,OUT046,1238.344119
NCL17,OUT019,515.1169594
FDP46,OUT045,1299.60724
FDU10,OUT045,529.911814
FDT37,OUT010,1163.750091
FDI27,OUT035,719.0324731
FDN51,OUT046,3724.232411
FDW07,OUT035,1292.047851
FDN45,OUT049,3561.21894
DRN37,OUT027,4441.031632
DRF48,OUT049,3231.752139
FDP38,OUT019,53.50249233
NCX18,OUT027,5413.961654
FDK45,OUT018,1514.854241
FDZ37,OUT049,1230.765891
FDS50,OUT018,3124.804989
NCR54,OUT018,2934.09094
NCS17,OUT035,1586.739279
FDV31,OUT046,2852.985078
DRE27,OUT017,1607.372799
FDN60,OUT013,2670.968361
FDK26,OUT013,3021.488153
FDX37,OUT018,1358.834684
FDW31,OUT046,3398.685977
FDX26,OUT018,2710.650155
DRL49,OUT019,413.0275268
FDU49,OUT017,1330.980056
FDY58,OUT046,3585.611824
FDN03,OUT045,3893.739128
NCV06,OUT010,455.1259105
FDH53,OUT045,1256.801824
FDG31,OUT018,823.9079394
NCC06,OUT045,2003.844404
FDS13,OUT049,4073.537694
FDP16,OUT035,3915.42151
FDA35,OUT013,2010.011148
DRP47,OUT018,3391.820406
FDY28,OUT010,729.80449
FDY20,OUT035,1334.714975
NCH30,OUT017,1824.913641
NCR29,OUT019,171.9785882
NCP05,OUT013,2538.805117
NCF30,OUT019,361.043686
FDA08,OUT035,2775.591385
FDN51,OUT027,5930.498521
FDH12,OUT046,1689.068994
FDY39,OUT017,3282.759944
NCO53,OUT045,2806.774425
FDB40,OUT046,2696.410354
FDH02,OUT049,1256.163845
FDY11,OUT027,1929.530936
FDQ09,OUT019,330.6030702
FDP16,OUT013,3980.489713
NCF55,OUT018,434.5117341
FDY09,OUT027,4858.826442
FDY39,OUT045,3261.658757
NCU53,OUT049,2678.738184
NCT41,OUT049,2661.834373
FDJ45,OUT046,550.2629582
FDR28,OUT013,2764.744795
FDN08,OUT013,1879.781796
FDJ07,OUT049,1795.632353
FDZ09,OUT027,4574.712109
FDQ14,OUT017,2554.226177
FDY12,OUT027,1762.096105
FDK57,OUT046,1862.549558
FDD20,OUT049,2040.82148
FDS36,OUT018,1598.218082
FDI40,OUT049,1657.19311
FDJ40,OUT045,1756.258136
FDE08,OUT013,2476.44807
DRK01,OUT013,1512.266585
FDC58,OUT049,671.8205271
FDE50,OUT046,3260.441291
FDX48,OUT035,2534.407143
DRM35,OUT018,2412.858189
FDG41,OUT013,1774.255915
FDB52,OUT046,3572.077628
FDV19,OUT045,2630.64478
DRG48,OUT017,2477.384153
FDI26,OUT013,2836.164648
FDU11,OUT019,349.8598832
FDF59,OUT019,408.5946105
FDR07,OUT049,1288.216222
NCE06,OUT017,2497.951681
FDE10,OUT046,2015.979788
NCO55,OUT046,1712.293641
FDZ13,OUT013,762.950775
FDT50,OUT017,1575.914398
FDH12,OUT010,346.6705579
FDD21,OUT045,1880.75703
NCM05,OUT013,4129.938761
FDK04,OUT013,855.4082438
FDN33,OUT017,1610.885407
NCM18,OUT010,193.6336274
DRC25,OUT049,1206.472352
FDT47,OUT017,1839.597268
FDD45,OUT027,2926.222103
NCD07,OUT018,1563.843659
NCY54,OUT010,473.1746949
FDL12,OUT049,930.2996853
FDL02,OUT017,1697.23126
FDC60,OUT035,1462.931408
FDR37,OUT017,3075.035846
FDY16,OUT017,3109.458426
FDU26,OUT045,1884.51902
FDN24,OUT013,840.2401212
FDH44,OUT013,2532.037518
FDE23,OUT010,150.7160207
FDW60,OUT017,3057.35743
FDQ55,OUT049,1992.883077
FDV32,OUT027,2023.169815
FDV03,OUT010,474.1633093
FDY14,OUT010,1019.305375
NCL55,OUT027,5693.958753
DRF25,OUT017,641.8537457
FDX03,OUT046,681.8818005
FDF40,OUT045,3883.28714
FDX24,OUT010,218.802402
FDA25,OUT049,1724.011469
FDH21,OUT018,2358.89747
FDB47,OUT010,450.6845133
FDT34,OUT019,262.5785076
FDS39,OUT010,399.1247387
NCU05,OUT046,1152.322066
FDE02,OUT049,1321.693538
FDL25,OUT035,1309.076968
FDC50,OUT049,1281.767931
FDZ32,OUT049,1763.480978
FDV14,OUT045,1146.446548
FDR07,OUT045,1294.177862
FDB26,OUT049,802.8800285
NCR50,OUT045,2628.819211
FDP01,OUT018,1982.475138
FDH57,OUT045,1915.713172
FDM60,OUT027,1387.737228
FDA45,OUT017,2784.074003
FDU55,OUT017,4462.881528
FDH40,OUT035,1206.911894
FDG40,OUT019,107.9785265
FDT12,OUT049,3902.970374
DRL59,OUT045,817.1873567
FDT47,OUT018,1486.352623
FDI60,OUT017,1028.709172
DRF51,OUT027,1208.90741
NCK31,OUT049,888.2762319
FDB08,OUT045,2479.009277
FDM44,OUT035,1665.48621
FDD46,OUT018,1956.341232
FDR27,OUT019,425.2184573
FDV56,OUT010,301.071501
FDM02,OUT049,1282.896808
FDU45,OUT018,1603.382052
FDZ10,OUT017,2035.628802
NCK31,OUT010,103.1201377
FDR27,OUT035,2126.191873
FDF33,OUT013,1693.40959
FDJ36,OUT046,1688.086791
FDP33,OUT049,4058.502134
FDG17,OUT046,4045.208167
FDG47,OUT027,5925.826169
NCW29,OUT046,1971.238263
DRH59,OUT017,1075.371822
FDR32,OUT017,3817.317749
FDP48,OUT035,3276.294227
FDG17,OUT035,4107.357162
DRJ59,OUT017,653.4533223
FDY48,OUT027,3040.065477
FDB02,OUT046,2896.447621
FDN10,OUT019,325.2692073
NCD55,OUT035,717.9482752
FDX34,OUT013,1953.95236
FDZ38,OUT045,2984.730791
DRF37,OUT049,4054.485453
DRL47,OUT019,358.0202083
FDL27,OUT035,1074.130186
NCP53,OUT035,3803.120602
FDT03,OUT019,64.75689139
FDJ28,OUT035,3447.870549
FDF40,OUT018,3509.693672
FDA32,OUT035,3587.325266
NCP02,OUT017,946.9899473
FDZ31,OUT045,3274.210292
NCQ29,OUT013,3964.119067
FDP57,OUT010,272.2502286
FDL32,OUT027,3272.355904
DRB01,OUT035,3052.754448
FDJ40,OUT046,1760.362567
FDO24,OUT018,2333.623222
FDO11,OUT018,3634.619341
FDA56,OUT035,1953.639564
FDF02,OUT045,1596.020434
FDA10,OUT013,1973.88049
NCI55,OUT017,2164.899172
FDZ40,OUT010,102.8038474
FDV08,OUT049,613.6650777
FDN48,OUT013,1312.490148
FDU57,OUT017,2536.631459
DRF49,OUT013,1811.069228
FDS02,OUT035,3480.632686
FDS43,OUT046,3077.176088
FDT16,OUT013,4168.292055
FDX19,OUT027,5770.063049
FDK15,OUT046,1607.440146
DRA12,OUT049,2028.878207
FDY35,OUT017,831.5700476
NCU42,OUT013,2887.952689
FDD26,OUT013,3094.285406
FDR11,OUT018,2423.634209
NCP53,OUT045,3762.924031
FDP34,OUT045,2600.362197
NCV41,OUT019,321.8504172
FDN20,OUT018,2443.530143
FDZ16,OUT018,3086.024464
FDZ28,OUT049,1998.103319
NCL55,OUT013,3896.671111
NCJ17,OUT046,1313.053699
FDT37,OUT046,3918.514451
FDV51,OUT049,2823.271685
FDZ28,OUT035,2080.040246
FDN27,OUT013,1884.186739
FDS14,OUT019,414.9540586
FDZ58,OUT045,1911.624988
FDD46,OUT046,2303.394602
FDJ03,OUT035,741.0640967
FDU03,OUT010,630.5180007
FDA33,OUT027,4149.328352
NCW53,OUT035,3375.120535
NCC55,OUT017,592.4765888
FDP52,OUT019,485.319737
FDE39,OUT049,1895.329896
FDB44,OUT035,3503.757405
FDG59,OUT013,579.8143571
FDI05,OUT013,1111.849564
FDF59,OUT045,2006.428722
FDM39,OUT019,518.8707707
FDB14,OUT013,1345.381655
NCS05,OUT019,419.6383029
DRJ35,OUT045,918.3501614
FDO31,OUT019,320.4673741
FDA31,OUT046,2753.506007
FDX40,OUT049,585.7974276
FDW56,OUT045,3390.987503
FDH09,OUT018,587.6075173
FDA52,OUT019,428.9463384
FDF20,OUT019,563.5110462
FDE40,OUT046,919.0910937
NCU17,OUT046,1752.098189
NCP14,OUT035,1763.617542
FDN25,OUT027,1794.400432
FDU39,OUT049,881.5033825
NCM05,OUT017,3961.23103
FDU07,OUT017,2529.35271
FDF28,OUT049,2055.213786
FDR57,OUT049,2404.020297
FDJ33,OUT013,1955.617307
DRH23,OUT035,886.8102689
FDQ52,OUT046,3912.422303
DRK13,OUT035,3204.611712
FDP09,OUT046,3278.331807
FDR08,OUT027,3095.380019
FDV50,OUT045,1866.60628
FDT13,OUT049,3484.530865
FDJ27,OUT027,3124.606539
FDH21,OUT046,2551.89386
FDW14,OUT027,2497.838525
FDL52,OUT049,620.2710858
FDW28,OUT017,3410.420115
FDL40,OUT049,1671.183668
FDE24,OUT046,2358.874981
FDX35,OUT049,3940.469995
FDP46,OUT017,1317.962055
FDX56,OUT045,3664.973807
FDQ45,OUT049,3061.120118
FDK50,OUT027,4575.533574
FDY26,OUT045,3718.969328
FDQ09,OUT017,1895.350178
FDN39,OUT049,2702.139194
FDP13,OUT017,682.0139001
FDR51,OUT013,2603.794736
FDZ49,OUT010,672.335161
FDL28,OUT018,3285.026462
FDZ10,OUT035,2025.384631
FDK38,OUT013,2501.188883
DRL49,OUT027,4024.072177
FDR15,OUT013,2595.647326
FDQ24,OUT035,3900.406596
FDD56,OUT013,3019.396549
NCR42,OUT046,510.3261727
FDH52,OUT045,935.0581873
FDH57,OUT019,380.9594235
FDR15,OUT010,383.2500048
FDJ34,OUT035,1983.086434
FDW37,OUT035,1257.07541
FDQ23,OUT018,1404.513377
FDP34,OUT013,2744.274591
FDE04,OUT027,4798.193966
FDC48,OUT045,1181.138327
FDA47,OUT019,530.8517797
FDI35,OUT018,2695.977097
NCV05,OUT013,2586.725854
FDR28,OUT045,2755.392469
FDH31,OUT017,1693.10151
FDP59,OUT019,240.3282735
FDS19,OUT018,910.9056041
FDM60,OUT045,627.4615144
FDJ44,OUT018,2471.227257
DRH51,OUT017,1207.671038
DRC25,OUT017,1264.577524
DRE25,OUT013,1396.307522
NCX05,OUT049,1914.213675
FDR11,OUT017,2752.899284
DRP47,OUT045,3656.832735
DRC49,OUT019,398.4830841
FDQ47,OUT027,1278.179459
FDL20,OUT013,1836.573535
FDM34,OUT035,2027.71421
NCN55,OUT013,3977.576601
FDD41,OUT035,1668.15541
FDE52,OUT049,1312.320273
NCT18,OUT019,581.6325605
FDJ32,OUT018,688.3756348
FDE16,OUT046,3684.986925
FDZ09,OUT045,2702.733622
DRZ11,OUT046,1880.222562
FDK41,OUT049,1217.435261
FDE56,OUT049,935.7769636
FDH34,OUT013,3278.895087
DRI49,OUT013,1246.556483
