Item_Identifier,Outlet_Identifier,Item_Outlet_Sales
NCC55,OUT045,684.1434594
FDE44,OUT018,638.5085297
NCN26,OUT018,1544.430658
FDC11,OUT049,1271.649551
FDV24,OUT035,2276.729223
FDR40,OUT019,191.6596751
NCQ17,OUT049,2643.029206
FDC46,OUT045,3068.397321
NCM18,OUT046,978.6028025
FDK16,OUT046,1512.388295
FDI28,OUT017,1287.451976
FDS11,OUT018,3383.981523
DRD13,OUT046,1020.392149
FDL36,OUT035,1295.492101
FDI27,OUT013,745.5401348
FDJ53,OUT019,375.6662529
FDS44,OUT045,4108.956706
FDE28,OUT046,3800.656428
FDQ33,OUT018,2159.416471
FDB37,OUT017,4250.950773
FDQ31,OUT045,1312.597951
NCQ05,OUT046,2405.495336
FDE10,OUT013,2077.193083
FDF38,OUT017,690.6213332
FDE50,OUT019,574.9757353
DRG37,OUT010,526.1653015
NCH06,OUT049,4284.602225
FDY14,OUT045,4564.997665
FDO27,OUT017,1620.241469
FDQ19,OUT049,4354.008463
FDZ26,OUT019,591.797143
FDN51,OUT013,4539.986875
FDK20,OUT035,1994.387303
FDD40,OUT018,2701.521007
DRI25,OUT018,651.3436572
FDH56,OUT017,1911.902517
FDI36,OUT027,5063.115703
DRH11,OUT018,804.1487146
NCV18,OUT017,1336.609041
DRI01,OUT049,2933.877204
DRE48,OUT049,3340.569763
FDS51,OUT035,987.695743
FDM38,OUT017,867.9999983
FDB60,OUT027,4937.842608
FDY58,OUT035,3924.978207
FDY22,OUT045,2393.344568
FDF11,OUT027,6074.096225
FDZ51,OUT035,1632.155598
FDQ45,OUT017,3219.253548
FDF17,OUT035,3291.789744
NCF31,OUT027,4113.667009
FDA37,OUT013,2007.645385
FDO51,OUT046,723.6753032
FDF34,OUT013,3337.34571
FDD57,OUT018,1284.222339
FDO37,OUT046,3965.097058
FDR49,OUT049,811.1529746
FDS39,OUT049,2407.833569
FDI48,OUT027,1748.857002
DRM35,OUT049,3013.193215
FDV57,OUT035,3133.240217
FDZ55,OUT013,2527.678329
FDI28,OUT035,1221.020306
FDS21,OUT045,1010.966508
FDT34,OUT013,1688.869709
DRI25,OUT035,806.8413076
FDT47,OUT010,284.3163912
DRH39,OUT045,1029.436558
NCD54,OUT045,2177.019256
FDU16,OUT027,2508.801562
NCW29,OUT045,2027.694192
FDV25,OUT027,5565.564188
FDM56,OUT035,1711.68587
FDZ04,OUT027,2065.860388
FDG59,OUT019,153.6565975
FDI56,OUT045,1327.805539
FDS33,OUT035,1392.008792
FDC23,OUT049,2871.127384
FDT11,OUT049,3165.169795
FDG17,OUT045,4285.006447
FDZ44,OUT045,1772.735802
FDJ52,OUT013,2529.495319
DRI23,OUT046,2418.14361
DRE15,OUT010,188.1058788
NCF07,OUT013,1622.905916
NCR29,OUT049,942.3302843
FDE44,OUT019,107.1711852
FDT23,OUT035,1233.079775
NCG06,OUT017,4291.537882
NCU41,OUT010,457.4415123
FDH46,OUT017,1700.459677
FDV31,OUT013,2964.366969
NCT41,OUT027,4119.303728
FDE22,OUT027,4162.340271
FDC26,OUT045,1635.24878
DRF51,OUT017,715.2241218
NCY53,OUT019,295.0011452
FDY21,OUT017,3397.039705
FDL27,OUT013,958.1837507
FDZ34,OUT049,3384.500079
NCF43,OUT010,476.8917115
FDC21,OUT035,1724.029544
FDL26,OUT013,2486.035274
FDT25,OUT010,342.0820376
NCR30,OUT046,981.885199
DRL23,OUT019,311.5756115
NCR05,OUT049,3399.541114
NCE19,OUT018,737.2416153
FDY07,OUT035,701.716698
FDB10,OUT017,3964.423675
FDP57,OUT013,1702.533043
FDU48,OUT019,324.3681623
FDH48,OUT035,1262.616658
FDO33,OUT035,1854.505069
NCU29,OUT045,2396.723299
FDW35,OUT046,713.4395877
FDH05,OUT010,743.9587939
FDP26,OUT049,1634.903634
DRG27,OUT035,710.5401125
FDQ33,OUT046,2434.056958
FDH20,OUT010,246.0397247
FDV14,OUT046,1262.087725
DRD01,OUT046,828.2374708
NCI17,OUT049,1615.729659
FDF39,OUT010,1064.780021
FDX37,OUT046,1554.91305
NCX17,OUT035,3902.556488
FDN03,OUT013,4464.80526
NCS41,OUT010,579.8963816
FDH34,OUT045,3001.256502
NCX53,OUT018,2072.981223
FDY31,OUT046,2262.854729
FDD20,OUT017,2104.19374
FDE51,OUT045,737.9132754
FDV27,OUT046,1298.899019
FDF16,OUT035,2342.350765
FDZ02,OUT049,1539.370792
NCK05,OUT045,919.7438494
FDM12,OUT027,4727.521211
NCA05,OUT018,1975.195834
FDX33,OUT045,2604.330705
FDM25,OUT049,3052.88024
FDE41,OUT018,1070.522321
FDW14,OUT045,1294.816766
NCD30,OUT046,1488.105117
FDB23,OUT010,761.7869705
FDF45,OUT046,1069.258963
FDW20,OUT017,1986.14658
FDF47,OUT045,3134.760017
NCR05,OUT019,678.7036709
DRB01,OUT046,2844.331907
FDE36,OUT013,2842.841736
FDU56,OUT049,3129.633653
FDB23,OUT049,3867.539031
FDN48,OUT049,1353.516982
FDS43,OUT013,3134.843356
NCN05,OUT013,3107.89978
NCL53,OUT049,3023.271469
FDL56,OUT046,1280.15983
FDH17,OUT018,1302.582101
FDP37,OUT046,1949.743174
FDG09,OUT019,677.4849114
FDA55,OUT045,3749.767626
FDX31,OUT049,4027.930267
FDJ41,OUT045,4488.240545
DRC24,OUT045,2487.154529
FDQ21,OUT035,1984.938835
NCT54,OUT045,1376.018999
FDH08,OUT049,4045.796182
FDY38,OUT018,3551.682966
DRM11,OUT010,490.7539545
FDG32,OUT049,3569.25196
NCH18,OUT046,3923.753151
FDI20,OUT035,3658.415614
FDA33,OUT018,2029.433941
FDN45,OUT013,3760.518007
FDT45,OUT010,176.1494569
FDR32,OUT035,3963.623864
FDA48,OUT017,3668.132106
FDN23,OUT017,2465.86747
NCR18,OUT035,769.2879828
FDD45,OUT046,1338.038774
FDI22,OUT018,3050.04612
FDT09,OUT013,2165.46364
DRC24,OUT027,4149.55867
FDT39,OUT046,2282.760449
FDX28,OUT045,1535.875156
FDA50,OUT018,1272.893334
FDT33,OUT027,4555.72428
FDQ60,OUT049,1975.234886
NCM19,OUT018,1514.957679
FDF40,OUT046,4157.495197
NCI30,OUT035,4116.519754
FDK34,OUT049,4146.197168
FDA38,OUT027,5889.668422
FDT02,OUT045,650.9015606
FDC11,OUT017,1311.86031
FDD08,OUT046,631.9356629
NCS29,OUT046,4376.888514
DRI03,OUT010,439.1079437
FDK48,OUT035,1154.091354
FDM52,OUT049,2475.154643
FDP49,OUT035,916.8369015
DRA24,OUT046,2536.982096
NCJ43,OUT049,2894.510724
FDE11,OUT045,3168.260777
FDP01,OUT049,2364.67531
FDQ59,OUT018,1020.935338
FDA43,OUT019,569.350351
FDL14,OUT017,2587.881645
FDV50,OUT010,338.0754481
FDT01,OUT027,5265.532841
NCC42,OUT035,2167.464923
FDO28,OUT046,1808.596741
FDD32,OUT019,269.2207524
FDV45,OUT035,3160.335435
NCW17,OUT019,343.6901885
NCJ17,OUT027,2532.353067
NCF18,OUT049,3205.41831
FDP01,OUT045,2364.166077
FDH24,OUT045,2493.087228
FDI38,OUT027,5251.016987
FDX03,OUT035,773.9505573
FDY28,OUT046,3653.073588
FDN34,OUT018,2519.135781
FDJ02,OUT045,2450.942579
FDW40,OUT019,332.4321872
FDX03,OUT017,733.5600284
FDE17,OUT027,4139.462909
FDT58,OUT046,2669.892545
FDI38,OUT013,3609.715346
FDW22,OUT035,3876.39615
FDS15,OUT027,3165.64162
NCX06,OUT013,3107.782435
DRK47,OUT035,3836.963539
FDC23,OUT027,4749.112275
FDM56,OUT010,236.4934373
FDP21,OUT046,3272.349349
FDP58,OUT046,3412.495887
FDA27,OUT019,877.3187561
FDK41,OUT019,239.4584655
NCH42,OUT046,3935.079186
FDG29,OUT045,628.1293204
FDW15,OUT018,2163.631283
FDD28,OUT018,722.1368146
FDQ37,OUT049,3333.406058
FDC23,OUT035,3049.635876
FDV13,OUT035,1424.837925
FDK33,OUT046,3276.533573
FDO33,OUT013,1879.970775
FDN21,OUT017,2638.252946
NCW06,OUT027,5008.275394
FDI38,OUT035,3643.394134
FDC21,OUT027,3106.118193
NCS05,OUT046,2031.708029
NCN53,OUT049,548.9056962
FDV40,OUT010,178.191717
FDG60,OUT017,3821.577937
NCY30,OUT027,4789.342407
FDM40,OUT045,2053.159337
NCO30,OUT046,2842.865328
FDK10,OUT046,2878.847539
FDM36,OUT045,2772.515878
FDN10,OUT013,1923.416696
FDM46,OUT018,1169.741757
FDX50,OUT049,1764.665257
FDP33,OUT045,4169.097337
FDO12,OUT045,3105.276458
FDC28,OUT013,1692.107615
FDO31,OUT045,1186.02675
FDX45,OUT035,2555.927229
FDV21,OUT049,2034.555882
FDH04,OUT049,1303.230552
NCG54,OUT013,2782.745536
FDO13,OUT046,2579.37718
FDA09,OUT027,4764.526758
FDC38,OUT017,2092.632865
NCO42,OUT046,2163.579552
FDL45,OUT049,2027.103968
NCK31,OUT013,816.6889903
FDM39,OUT017,2898.545833
FDC22,OUT010,548.2564174
FDF46,OUT046,1791.744956
FDQ37,OUT045,3219.333604
FDH41,OUT010,612.1915967
FDQ04,OUT046,719.1647496
NCQ02,OUT027,4872.267345
FDJ57,OUT027,5024.672419
NCE07,OUT049,2167.836678
FDE56,OUT013,941.5498849
FDI20,OUT049,3592.936161
FDK36,OUT018,584.0306785
FDP08,OUT027,4957.304283
FDF44,OUT017,2148.305686
NCU53,OUT017,2691.712113
FDF47,OUT035,3613.971178
FDS55,OUT010,451.4839595
FDZ52,OUT010,261.2485665
FDL04,OUT018,1319.569458
NCM26,OUT035,2541.817566
FDX43,OUT049,2660.560702
FDP52,OUT049,3889.907338
DRK49,OUT045,700.239096
FDE38,OUT013,2665.457371
DRF13,OUT035,2453.43426
FDK41,OUT010,224.8532605
FDJ04,OUT027,3347.187431
FDZ44,OUT018,1559.37899
FDS11,OUT013,3769.717277
FDA55,OUT049,3942.053633
NCW53,OUT046,3064.709066
FDB49,OUT027,2998.071471
FDD23,OUT017,3235.955885
NCV42,OUT045,1715.711708
NCZ29,OUT018,1714.623671
FDQ26,OUT013,890.0182355
FDV08,OUT017,711.0220542
FDC53,OUT049,1594.606775
FDV58,OUT010,481.7091996
NCP02,OUT019,241.7451063
DRI37,OUT045,888.001457
FDQ12,OUT049,3972.408703
FDE33,OUT046,1143.567529
FDX27,OUT045,1484.915015
FDM22,OUT017,863.3746172
NCH30,OUT019,306.5676559
FDC04,OUT017,4184.540941
FDO38,OUT046,1107.082736
FDV52,OUT027,3295.679641
FDB32,OUT013,1535.595319
FDV43,OUT018,560.0925854
FDI24,OUT018,2595.162637
FDR40,OUT017,1343.927413
FDW02,OUT049,2176.033976
FDE44,OUT049,811.7931292
FDL38,OUT046,1393.450915
NCT54,OUT010,261.9810201
DRJ39,OUT010,705.434291
FDW55,OUT049,4461.89743
DRF13,OUT019,407.8159508
NCW17,OUT049,2167.02802
FDP13,OUT035,682.4323034
FDS08,OUT018,2358.569404
NCP17,OUT035,1017.635786
NCO53,OUT035,3126.207411
FDH19,OUT045,2741.165259
FDJ04,OUT017,1861.261637
FDG10,OUT049,860.6681575
FDA40,OUT010,221.5197826
FDI53,OUT045,2580.482216
FDU09,OUT010,177.7344385
FDK60,OUT045,1544.204163
FDR43,OUT017,599.3036446
FDW22,OUT017,3814.481637
DRP47,OUT010,614.4056365
DRG48,OUT010,479.9293479
FDA14,OUT035,2388.910422
FDU49,OUT013,1207.532422
FDK28,OUT045,4238.483241
FDT19,OUT046,2912.477521
NCQ42,OUT045,1896.290004
FDD03,OUT045,3840.431428
NCM53,OUT013,1691.64281
NCX53,OUT045,2152.036447
FDV14,OUT027,2456.763748
NCZ54,OUT017,2650.565008
FDB39,OUT013,821.3647187
DRC24,OUT046,2379.853838
FDY36,OUT013,1112.770859
FDN01,OUT035,2869.518506
DRH25,OUT046,784.0875462
FDV08,OUT046,717.8451412
NCP53,OUT049,4229.225805
FDU52,OUT010,383.6653358
NCI42,OUT045,3180.412649
FDZ14,OUT035,1975.734456
FDF11,OUT046,3811.935524
FDQ13,OUT018,1033.627336
FDO32,OUT010,155.4084835
DRJ37,OUT018,2074.869297
FDY43,OUT046,2667.647723
NCT41,OUT017,2495.312302
NCV17,OUT045,2083.012855
FDM04,OUT027,1713.622647
DRB48,OUT018,477.9054115
FDM24,OUT013,2437.431261
FDT37,OUT049,4418.849723
NCO05,OUT010,258.5102428
FDL13,OUT046,3952.76795
FDL15,OUT017,2470.274644
FDB11,OUT018,3253.469687
FDL14,OUT019,416.3456618
FDY10,OUT019,325.1469059
FDJ40,OUT049,1817.150934
NCW18,OUT046,3891.05714
NCY06,OUT013,2084.494901
DRE13,OUT018,1137.336681
FDA26,OUT045,3614.753628
NCE19,OUT010,154.5940651
FDE33,OUT035,1275.807068
DRL59,OUT027,1649.784934
FDY07,OUT046,732.1309175
FDF57,OUT018,2464.453158
FDM58,OUT035,1805.73273
FDP26,OUT027,2969.149692
FDY32,OUT046,2690.350745
FDD51,OUT010,133.9198445
FDU22,OUT018,1635.793302
FDZ49,OUT018,3383.867589
NCI42,OUT017,3494.789962
FDT04,OUT027,1228.183007
NCU41,OUT045,3000.914018
FDS56,OUT045,4258.487875
NCN42,OUT017,2526.149542
FDK34,OUT046,3969.19436
FDB03,OUT017,4076.259429
DRJ25,OUT035,874.9902354
FDT25,OUT027,3500.61724
FDN20,OUT013,2637.595659
FDP09,OUT013,3496.748897
FDM20,OUT019,753.0747654
NCG55,OUT046,1752.737529
NCP14,OUT045,1631.852504
NCH06,OUT046,3897.920597
FDV52,OUT013,1890.193926
NCL07,OUT035,743.3155185
DRJ11,OUT027,4820.447972
DRO59,OUT013,1131.409866
FDW15,OUT010,485.064642
NCQ30,OUT035,1956.264089
NCN54,OUT019,222.8466028
FDY01,OUT027,3318.89753
FDX39,OUT035,3660.447166
FDH53,OUT027,2497.255912
FDA57,OUT035,651.142117
NCC07,OUT010,250.866023
FDU28,OUT013,3077.46687
FDK36,OUT010,133.3312305
FDR36,OUT018,572.9829012
NCQ17,OUT035,2498.502636
FDS28,OUT019,183.7263269
FDE08,OUT045,2351.492441
FDU22,OUT046,1871.032893
FDG41,OUT045,1665.620663
FDO31,OUT010,158.7193245
FDM21,OUT019,897.8751335
FDU40,OUT017,3065.476829
FDV36,OUT018,1627.569747
FDT10,OUT027,1964.980234
FDX38,OUT045,742.3027821
NCU30,OUT027,4308.365293
NCV06,OUT049,3351.901073
FDT16,OUT035,4603.372515
NCP41,OUT027,3023.199613
FDZ56,OUT017,2865.243557
FDC22,OUT035,3295.068438
FDU10,OUT035,701.4413688
FDS46,OUT045,1866.400889
FDO08,OUT049,2856.374394
NCV42,OUT018,1500.516244
FDP33,OUT035,4340.665565
FDJ12,OUT046,3575.50711
FDH04,OUT045,1328.707101
NCU54,OUT013,3424.712877
FDO36,OUT010,566.6482851
FDT37,OUT027,6147.183217
FDD14,OUT010,659.6165463
FDA16,OUT013,3688.595125
NCS42,OUT019,282.6667963
FDP10,OUT019,264.0396242
FDQ28,OUT049,2547.730399
FDK57,OUT010,307.4456341
FDK02,OUT013,1938.423119
FDW47,OUT018,1623.752475
NCC42,OUT018,1811.923291
FDQ37,OUT018,2985.953161
FDL40,OUT046,1567.601057
DRE13,OUT010,273.1296104
FDQ34,OUT027,2975.286912
NCB54,OUT046,1977.940439
FDS48,OUT049,2455.413946
FDO15,OUT045,1105.379593
NCT30,OUT013,766.1045293
FDU49,OUT027,2519.514923
FDE21,OUT046,1807.336328
FDS49,OUT019,212.8825948
FDT38,OUT027,2473.596518
FDZ01,OUT045,1659.10289
FDC41,OUT035,1122.932209
DRG13,OUT010,515.2351371
NCZ42,OUT018,3596.432483
NCM07,OUT045,1250.840392
NCV17,OUT018,1801.510169
DRK39,OUT035,1263.654768
FDS37,OUT018,1544.722217
FDV12,OUT019,283.218353
NCG19,OUT018,3545.147446
FDS51,OUT013,997.9191272
NCO14,OUT046,709.9420041
FDC38,OUT046,2000.897012
FDN15,OUT046,2064.045458
NCH42,OUT013,3939.483605
FDQ22,OUT046,638.5863204
FDC05,OUT013,3205.221481
FDZ31,OUT013,3254.396959
DRJ23,OUT049,3174.548834
FDC52,OUT035,2570.505605
DRD12,OUT010,202.7845649
FDV55,OUT017,2399.481251
FDD32,OUT046,1266.668413
FDR01,OUT049,3406.299016
FDY08,OUT019,403.6744394
FDQ45,OUT045,3040.003339
DRN11,OUT027,3865.268132
NCS05,OUT018,1773.610793
FDY32,OUT035,2679.531284
NCD31,OUT045,2712.313908
NCE06,OUT049,2564.295161
NCP14,OUT046,1622.40441
NCF18,OUT019,443.4609858
FDF14,OUT018,2113.403785
FDB22,OUT017,2502.41128
NCH54,OUT049,2704.420495
FDU27,OUT035,795.183481
FDS58,OUT027,4393.455737
NCU29,OUT035,2478.071583
FDJ57,OUT013,3223.488415
FDL56,OUT049,1320.43997
FDH60,OUT035,3289.02378
FDN24,OUT018,686.7664814
FDD02,OUT017,1946.106595
FDP15,OUT017,4454.806395
FDB28,OUT027,4721.739964
DRC49,OUT045,2297.993595
NCG30,OUT018,1668.665855
FDJ14,OUT049,1122.261697
FDL52,OUT045,612.1611398
NCG19,OUT027,5496.675541
NCN41,OUT035,1999.363058
FDW22,OUT013,3847.697283
FDI02,OUT013,1848.684917
FDV51,OUT045,2656.96104
FDV48,OUT046,1194.379822
NCL17,OUT019,461.0583565
FDP46,OUT045,1367.867897
FDU10,OUT045,624.5647799
FDT37,OUT010,972.4546872
FDI27,OUT035,772.7718832
FDN51,OUT046,4231.649711
FDW07,OUT035,1338.587856
FDN45,OUT049,3747.952189
DRN37,OUT027,4348.523536
DRF48,OUT049,3069.163551
FDP38,OUT019,146.2253611
NCX18,OUT027,4931.883945
FDK45,OUT018,1510.413094
FDZ37,OUT049,1318.936903
FDS50,OUT018,3314.740673
NCR54,OUT018,2809.599821
NCS17,OUT035,1509.849262
FDV31,OUT046,2758.673122
DRE27,OUT017,1558.934187
FDN60,OUT013,2622.254461
FDK26,OUT013,3129.078279
FDX37,OUT018,1347.30115
FDW31,OUT046,3211.394495
FDX26,OUT018,2741.069425
DRL49,OUT019,380.7331116
FDU49,OUT017,1370.887005
FDY58,OUT046,3768.023563
FDN03,OUT045,4239.108502
NCV06,OUT010,518.6596204
FDH53,OUT045,1287.597204
FDG31,OUT018,886.8422681
NCC06,OUT045,2010.325275
FDS13,OUT049,4571.968028
FDP16,OUT035,4233.270792
FDA35,OUT013,1957.581714
DRP47,OUT018,3669.69654
FDY28,OUT010,666.9493752
FDY20,OUT035,1393.304695
NCH30,OUT017,1801.700603
NCR29,OUT019,211.3215141
NCP05,OUT013,2431.167234
NCF30,OUT019,334.3326325
FDA08,OUT035,2750.743343
FDN51,OUT027,6410.138515
FDH12,OUT046,1601.787212
FDY39,OUT017,3240.592126
NCO53,OUT045,2901.024729
FDB40,OUT046,2506.324708
FDH02,OUT049,1365.402268
FDY11,OUT027,2032.830198
FDQ09,OUT019,368.8150911
FDP16,OUT013,4263.473412
NCF55,OUT018,474.5491468
FDY09,OUT027,4718.518257
FDY39,OUT045,3178.989792
NCU53,OUT049,2680.913031
NCT41,OUT049,2524.419688
FDJ45,OUT046,523.5126963
FDR28,OUT013,2689.342849
FDN08,OUT013,1891.159032
FDJ07,OUT049,1816.817883
FDZ09,OUT027,4280.138297
FDQ14,OUT017,2453.394659
FDY12,OUT027,1569.276087
FDK57,OUT046,1863.662488
FDD20,OUT049,2029.858483
FDS36,OUT018,1535.460617
FDI40,OUT049,1640.12501
FDJ40,OUT045,1717.69707
FDE08,OUT013,2396.494537
DRK01,OUT013,1507.866414
FDC58,OUT049,758.8197517
FDE50,OUT046,3125.699211
FDX48,OUT035,2456.793351
DRM35,OUT018,2497.95096
FDG41,OUT013,1717.637533
FDB52,OUT046,3881.434789
FDV19,OUT045,2580.022803
DRG48,OUT017,2409.858622
FDI26,OUT013,2936.933153
FDU11,OUT019,313.6937689
FDF59,OUT019,436.483778
FDR07,OUT049,1365.946413
NCE06,OUT017,2453.374139
FDE10,OUT046,2035.524393
NCO55,OUT046,1662.754237
FDZ13,OUT013,832.4291564
FDT50,OUT017,1544.614615
FDH12,OUT010,319.4629219
FDD21,OUT045,1828.843008
NCM05,OUT013,4456.932823
FDK04,OUT013,863.5877083
FDN33,OUT017,1530.350792
NCM18,OUT010,210.344251
DRC25,OUT049,1243.867252
FDT47,OUT017,1801.77423
FDD45,OUT027,2885.052322
NCD07,OUT018,1525.180502
NCY54,OUT010,459.0866297
FDL12,OUT049,960.764119
FDL02,OUT017,1605.75323
FDC60,OUT035,1495.634146
FDR37,OUT017,3090.97299
FDY16,OUT017,3156.919818
FDU26,OUT045,1893.826513
FDN24,OUT013,829.6608327
FDH44,OUT013,2448.236539
FDE23,OUT010,211.5137582
FDW60,OUT017,3019.221054
FDQ55,OUT049,1942.799996
FDV32,OUT027,2019.549906
FDV03,OUT010,402.7248603
FDY14,OUT010,1187.404915
NCL55,OUT027,6019.943903
DRF25,OUT017,654.5762228
FDX03,OUT046,730.5025551
FDF40,OUT045,4234.821873
FDX24,OUT010,203.1669939
FDA25,OUT049,1688.114851
FDH21,OUT018,2266.497664
FDB47,OUT010,526.8334468
FDT34,OUT019,273.1179938
FDS39,OUT010,385.5819693
NCU05,OUT046,1107.874478
FDE02,OUT049,1370.595608
FDL25,OUT035,1367.010335
FDC50,OUT049,1367.726916
FDZ32,OUT049,1689.632259
FDV14,OUT045,1222.13387
FDR07,OUT045,1335.210283
FDB26,OUT049,876.9892925
NCR50,OUT045,2506.002663
FDP01,OUT018,2017.842766
FDH57,OUT045,1976.606257
FDM60,OUT027,1387.087499
FDA45,OUT017,2713.083787
FDU55,OUT017,4515.450593
FDH40,OUT035,1285.858503
FDG40,OUT019,20.14931026
FDT12,OUT049,3831.696591
DRL59,OUT045,806.6752671
FDT47,OUT018,1463.893032
FDI60,OUT017,1077.790129
DRF51,OUT027,1261.441624
NCK31,OUT049,811.2470615
FDB08,OUT045,2432.260709
FDM44,OUT035,1638.031532
FDD46,OUT018,1995.108886
FDR27,OUT019,352.40543
FDV56,OUT010,293.2585332
FDM02,OUT049,1338.383658
FDU45,OUT018,1572.271794
FDZ10,OUT017,2054.060403
NCK31,OUT010,156.0537821
FDR27,OUT035,2159.773986
FDF33,OUT013,1675.068921
FDJ36,OUT046,1617.683383
FDP33,OUT049,4395.093759
FDG17,OUT046,4295.231341
FDG47,OUT027,6220.613887
NCW29,OUT046,1999.704453
DRH59,OUT017,1136.198743
FDR32,OUT017,3983.426967
FDP48,OUT035,3136.5237
FDG17,OUT035,4339.364474
DRJ59,OUT017,690.8204305
FDY48,OUT027,2940.187208
FDB02,OUT046,2869.79078
FDN10,OUT019,341.5952858
NCD55,OUT035,766.4383493
FDX34,OUT013,1939.534451
FDZ38,OUT045,2866.996108
DRF37,OUT049,4494.659938
DRL47,OUT019,325.7383906
FDL27,OUT035,1109.388719
NCP53,OUT035,4042.181158
FDT03,OUT019,31.00680212
FDJ28,OUT035,3240.683296
FDF40,OUT018,3857.59118
FDA32,OUT035,3585.244941
NCP02,OUT017,976.4893961
FDZ31,OUT045,3203.295741
NCQ29,OUT013,4348.01735
FDP57,OUT010,283.2010721
FDL32,OUT027,3298.485683
DRB01,OUT035,2997.927281
FDJ40,OUT046,1694.639293
FDO24,OUT018,2286.940909
FDO11,OUT018,3953.934384
FDA56,OUT035,1975.378996
FDF02,OUT045,1575.933268
FDA10,OUT013,1989.364736
NCI55,OUT017,2096.65744
FDZ40,OUT010,138.6784265
FDV08,OUT049,680.581606
FDN48,OUT013,1363.50249
FDU57,OUT017,2499.843777
DRF49,OUT013,1784.392945
FDS02,OUT035,3308.818722
FDS43,OUT046,3024.928062
FDT16,OUT013,4423.516917
FDX19,OUT027,5744.987101
FDK15,OUT046,1562.381433
DRA12,OUT049,2130.298346
FDY35,OUT017,799.9374587
NCU42,OUT013,2868.191885
FDD26,OUT013,3164.504739
FDR11,OUT018,2331.449953
NCP53,OUT045,4044.546585
FDP34,OUT045,2517.815724
NCV41,OUT019,330.9882357
FDN20,OUT018,2370.661774
FDZ16,OUT018,2916.032673
FDZ28,OUT049,2040.595844
NCL55,OUT013,4236.785847
NCJ17,OUT046,1287.521714
FDT37,OUT046,4252.023856
FDV51,OUT049,2806.633629
FDZ28,OUT035,2074.212009
FDN27,OUT013,1866.548835
FDS14,OUT019,410.5773705
FDZ58,OUT045,1923.720811
FDD46,OUT046,2316.81195
FDJ03,OUT035,782.4797972
FDU03,OUT010,560.4041982
FDA33,OUT027,4032.931116
NCW53,OUT035,3145.367688
NCC55,OUT017,663.2774174
FDP52,OUT019,525.5100357
FDE39,OUT049,1921.014421
FDB44,OUT035,3558.741856
FDG59,OUT013,647.4576501
FDI05,OUT013,1173.146965
FDF59,OUT045,2032.831347
FDM39,OUT019,465.276805
FDB14,OUT013,1391.426022
NCS05,OUT019,341.0001368
DRJ35,OUT045,940.6527477
FDO31,OUT019,207.2184607
FDA31,OUT046,2722.225164
FDX40,OUT049,647.9882429
FDW56,OUT045,3195.634568
FDH09,OUT018,642.5617934
FDA52,OUT019,477.4609051
FDF20,OUT019,597.6919769
FDE40,OUT046,945.3803044
NCU17,OUT046,1643.394048
NCP14,OUT035,1697.979107
FDN25,OUT027,1888.159334
FDU39,OUT049,914.30379
NCM05,OUT017,4511.98219
FDU07,OUT017,2459.190951
FDF28,OUT049,2057.415058
FDR57,OUT049,2517.791366
FDJ33,OUT013,1940.886149
DRH23,OUT035,944.1967253
FDQ52,OUT046,4215.211539
DRK13,OUT035,3120.702717
FDP09,OUT046,3381.956052
FDR08,OUT027,3087.69506
FDV50,OUT045,1855.109283
FDT13,OUT049,3314.820581
FDJ27,OUT027,3036.914558
FDH21,OUT046,2508.08376
FDW14,OUT027,2568.301379
FDL52,OUT049,668.3948622
FDW28,OUT017,3287.772008
FDL40,OUT049,1637.382682
FDE24,OUT046,2231.978248
FDX35,OUT049,4067.007517
FDP46,OUT017,1366.204519
FDX56,OUT045,3552.168979
FDQ45,OUT049,3175.398181
FDK50,OUT027,4215.445605
FDY26,OUT045,3628.057106
FDQ09,OUT017,1863.414855
FDN39,OUT049,2692.627296
FDP13,OUT017,708.5539855
FDR51,OUT013,2495.97253
FDZ49,OUT010,609.2426796
FDL28,OUT018,3446.961447
FDZ10,OUT035,2029.182037
FDK38,OUT013,2373.497708
DRL49,OUT027,3888.057992
FDR15,OUT013,2526.572136
FDQ24,OUT035,4226.90406
FDD56,OUT013,2983.559441
NCR42,OUT046,602.2279046
FDH52,OUT045,976.5416792
FDH57,OUT019,308.9161875
FDR15,OUT010,429.3541554
FDJ34,OUT035,2026.05285
FDW37,OUT035,1305.467089
FDQ23,OUT018,1399.444028
FDP34,OUT013,2651.697902
FDE04,OUT027,4797.226882
FDC48,OUT045,1212.585518
FDA47,OUT019,476.2366628
FDI35,OUT018,2686.908377
NCV05,OUT013,2484.759607
FDR28,OUT045,2658.122412
FDH31,OUT017,1671.920696
FDP59,OUT019,249.8663578
FDS19,OUT018,962.289898
FDM60,OUT045,669.0413195
FDJ44,OUT018,2508.313333
DRH51,OUT017,1299.38157
DRC25,OUT017,1318.153596
DRE25,OUT013,1393.153237
NCX05,OUT049,1889.202191
FDR11,OUT017,2599.825599
DRP47,OUT045,4083.494159
DRC49,OUT019,343.6056005
FDQ47,OUT027,1367.000902
FDL20,OUT013,1802.597344
FDM34,OUT035,2040.467484
NCN55,OUT013,4131.555519
FDD41,OUT035,1647.22345
FDE52,OUT049,1360.854165
NCT18,OUT019,524.1783411
FDJ32,OUT018,725.4271345
FDE16,OUT046,3596.461054
FDZ09,OUT045,2625.5842
DRZ11,OUT046,1899.916691
FDK41,OUT049,1290.199058
