Item_Identifier,Outlet_Identifier,Item_Outlet_Sales
NCM18,OUT046,1102.400393
FDK16,OUT046,1494.536758
FDI28,OUT017,1291.374693
FDS11,OUT018,3384.763244
DRD13,OUT046,867.3698
FDL36,OUT035,1199.074887
FDI27,OUT013,714.6292255
FDJ53,OUT019,502.1657644
FDS44,OUT045,4045.02093
FDE28,OUT046,3627.524838
FDQ33,OUT018,2128.360246
FDB37,OUT017,4118.594119
FDQ31,OUT045,1355.948425
NCQ05,OUT046,2417.732357
FDE10,OUT013,2026.254724
FDF38,OUT017,617.8667846
FDE50,OUT019,481.2552623
DRG37,OUT010,404.9584439
NCH06,OUT049,4193.745937
FDY14,OUT045,4565.939148
FDO27,OUT017,1669.785196
FDQ19,OUT049,4240.848159
FDZ26,OUT019,618.8430437
FDN51,OUT013,4551.296504
FDK20,OUT035,1957.117296
FDD40,OUT018,2690.090116
DRI25,OUT018,622.4329304
FDH56,OUT017,1962.393227
FDI36,OUT027,5168.610021
DRH11,OUT018,880.0511248
NCV18,OUT017,1622.064388
DRI01,OUT049,2882.855002
DRE48,OUT049,3353.908288
FDS51,OUT035,1067.636291
FDM38,OUT017,878.4406527
FDB60,OUT027,4679.355287
FDY58,OUT035,3867.0024
FDY22,OUT045,2402.767985
FDF11,OUT027,5513.111536
FDZ51,OUT035,1510.09958
FDQ45,OUT017,3121.775125
FDF17,OUT035,3193.926886
NCF31,OUT027,3999.545207
FDA37,OUT013,1970.251793
FDO51,OUT046,734.3251188
FDF34,OUT013,3221.434893
FDD57,OUT018,1320.65483
FDO37,OUT046,3856.749367
FDR49,OUT049,724.8081576
FDS39,OUT049,2351.609671
FDI48,OUT027,1952.79253
DRM35,OUT049,3013.066097
FDV57,OUT035,3080.176456
FDZ55,OUT013,2497.514186
FDI28,OUT035,1213.182412
FDS21,OUT045,1146.267581
FDT34,OUT013,1749.437995
DRI25,OUT035,864.0956009
FDT47,OUT010,365.977393
DRH39,OUT045,1097.189292
NCD54,OUT045,2116.382095
FDU16,OUT027,2609.823658
NCW29,OUT045,2112.181923
FDV25,OUT027,5630.901111
FDM56,OUT035,1700.657723
FDZ04,OUT027,2164.687225
FDG59,OUT019,0
FDI56,OUT045,1374.308383
FDS33,OUT035,1387.225631
FDC23,OUT049,2788.788346
FDT11,OUT049,3039.565009
FDG17,OUT045,4140.430913
FDZ44,OUT045,1712.618042
FDJ52,OUT013,2466.969332
DRI23,OUT046,2479.960422
DRE15,OUT010,218.3692031
NCF07,OUT013,1470.965581
NCR29,OUT049,794.0556781
FDE44,OUT019,5.069782225
FDT23,OUT035,1348.967144
NCG06,OUT017,4359.0339
NCU41,OUT010,577.4659406
FDH46,OUT017,1488.488507
FDV31,OUT013,2915.887527
NCT41,OUT027,4062.974856
FDE22,OUT027,4137.559899
FDC26,OUT045,1570.842461
DRF51,OUT017,850.6127351
NCY53,OUT019,361.1879488
FDY21,OUT017,3332.831937
FDL27,OUT013,1045.953584
FDZ34,OUT049,3284.877618
NCF43,OUT010,362.1135242
FDC21,OUT035,1701.44063
FDL26,OUT013,2511.205024
FDT25,OUT010,414.80155
NCR30,OUT046,931.7674814
DRL23,OUT019,343.6537739
NCR05,OUT049,3321.300991
NCE19,OUT018,868.6343493
FDY07,OUT035,695.7601706
FDB10,OUT017,3943.881933
FDP57,OUT013,1685.36361
FDU48,OUT019,338.9249968
FDH48,OUT035,1296.730438
FDO33,OUT035,1886.527767
NCU29,OUT045,2332.98093
FDW35,OUT046,887.5651321
FDH05,OUT010,853.377998
FDP26,OUT049,1507.989421
DRG27,OUT035,827.3027944
FDQ33,OUT046,2467.042077
FDH20,OUT010,380.3870086
FDV14,OUT046,1116.131998
DRD01,OUT046,633.2528169
NCI17,OUT049,1564.110707
FDF39,OUT010,1442.855172
FDX37,OUT046,1630.457371
NCX17,OUT035,3780.117294
FDN03,OUT013,4350.923237
NCS41,OUT010,385.0379095
FDH34,OUT045,2946.164265
NCX53,OUT018,2038.573129
FDY31,OUT046,2276.256988
FDD20,OUT017,2111.607352
FDE51,OUT045,486.5136586
FDV27,OUT046,1260.420441
FDF16,OUT035,2273.803799
FDZ02,OUT049,1300.728241
NCK05,OUT045,912.6957433
FDM12,OUT027,4958.343922
NCA05,OUT018,1896.406827
FDX33,OUT045,2623.111808
FDM25,OUT049,3001.56885
FDE41,OUT018,1148.943607
FDW14,OUT045,1284.698688
NCD30,OUT046,1421.589532
FDB23,OUT010,1300.813944
FDF45,OUT046,1132.713562
FDW20,OUT017,2056.988047
FDF47,OUT045,3415.554178
NCR05,OUT019,675.0437807
DRB01,OUT046,2913.940174
FDE36,OUT013,2801.771561
FDU56,OUT049,3035.519568
FDB23,OUT049,3837.968588
FDN48,OUT049,1384.180826
FDS43,OUT013,3082.937403
NCN05,OUT013,3042.197478
NCL53,OUT049,2923.921559
FDL56,OUT046,1354.607609
FDH17,OUT018,1250.746454
FDP37,OUT046,2025.345409
FDG09,OUT019,565.8151341
FDA55,OUT045,3759.549258
FDX31,OUT049,3985.893782
FDJ41,OUT045,4318.403828
DRC24,OUT045,2439.421044
FDQ21,OUT035,2048.169863
NCT54,OUT045,1395.348485
FDH08,OUT049,3977.11763
FDY38,OUT018,3508.957262
DRM11,OUT010,869.1413216
FDG32,OUT049,3404.369639
NCH18,OUT046,3899.423044
FDI20,OUT035,3495.514941
FDA33,OUT018,2186.976371
FDN45,OUT013,3673.175907
FDT45,OUT010,122.6168082
FDR32,OUT035,3894.375222
FDA48,OUT017,3628.504345
FDN23,OUT017,2393.940208
NCR18,OUT035,671.483955
FDD45,OUT046,1339.807737
FDI22,OUT018,2963.416948
FDT09,OUT013,2352.168557
DRC24,OUT027,4031.764023
FDT39,OUT046,2370.601968
FDX28,OUT045,1433.093652
FDA50,OUT018,1130.088956
FDT33,OUT027,4400.358923
FDQ60,OUT049,2107.047098
NCM19,OUT018,1566.030937
FDF40,OUT046,4145.274418
NCI30,OUT035,4002.600196
FDK34,OUT049,4065.039858
FDA38,OUT027,5476.265957
FDT02,OUT045,513.3083587
FDC11,OUT017,1421.597858
FDD08,OUT046,629.5840104
NCS29,OUT046,4332.633966
DRI03,OUT010,682.7495021
FDK48,OUT035,1140.096596
FDM52,OUT049,2487.783116
FDP49,OUT035,901.7044501
DRA24,OUT046,2224.80287
NCJ43,OUT049,2825.093961
FDE11,OUT045,3095.237218
FDP01,OUT049,2482.969197
FDQ59,OUT018,1043.975789
FDA43,OUT019,478.8477
FDL14,OUT017,2576.293036
FDV50,OUT010,209.4901513
FDT01,OUT027,5261.618817
NCC42,OUT035,2176.078078
FDO28,OUT046,1810.855715
FDD32,OUT019,207.4816589
FDV45,OUT035,3044.668727
NCW17,OUT019,453.3365733
NCJ17,OUT027,2662.590195
NCF18,OUT049,3200.963709
FDP01,OUT045,2490.227035
FDH24,OUT045,2441.721063
FDI38,OUT027,5870.105191
FDX03,OUT035,782.9606778
FDY28,OUT046,3536.722221
FDN34,OUT018,2536.664607
FDJ02,OUT045,2445.666118
FDW40,OUT019,392.3900673
FDX03,OUT017,664.2470095
FDE17,OUT027,4055.481134
FDT58,OUT046,2613.582563
FDI38,OUT013,3522.136567
FDW22,OUT035,3783.963571
FDS15,OUT027,3134.661485
NCX06,OUT013,2998.305024
DRK47,OUT035,3759.676241
FDC23,OUT027,4639.120929
FDM56,OUT010,277.5255336
FDP21,OUT046,3195.585642
FDP58,OUT046,3516.944232
FDA27,OUT019,776.4993931
FDK41,OUT019,196.7286112
NCH42,OUT046,3828.924453
FDG29,OUT045,653.2342319
FDW15,OUT018,2107.596513
FDD28,OUT018,692.5723757
FDQ37,OUT049,3249.772712
FDC23,OUT035,3014.462569
FDV13,OUT035,1529.052726
FDK33,OUT046,3353.865157
FDO33,OUT013,2011.149684
FDN21,OUT017,2580.849008
NCW06,OUT027,4896.657444
FDI38,OUT035,3549.617001
FDC21,OUT027,3131.239301
NCS05,OUT046,2143.70254
NCN53,OUT049,682.1136241
FDV40,OUT010,263.5997915
FDG60,OUT017,3865.361197
NCY30,OUT027,4472.992951
FDM40,OUT045,2085.061519
NCO30,OUT046,2775.316689
FDK10,OUT046,2907.017584
FDM36,OUT045,2752.407372
FDN10,OUT013,1937.713465
FDM46,OUT018,1180.65888
FDX50,OUT049,1757.55842
FDP33,OUT045,4211.647025
FDO12,OUT045,3059.014014
FDC28,OUT013,1661.796805
FDO31,OUT045,1107.684382
FDX45,OUT035,2573.597769
FDV21,OUT049,2032.025241
FDH04,OUT049,895.9279703
NCG54,OUT013,2751.975637
FDO13,OUT046,2596.718315
FDA09,OUT027,4765.636139
FDC38,OUT017,2146.693598
NCO42,OUT046,2078.339737
FDL45,OUT049,2042.149551
NCK31,OUT013,617.6680946
FDM39,OUT017,2845.348764
FDC22,OUT010,399.6588599
FDF46,OUT046,1798.904539
FDQ37,OUT045,3143.225331
FDH41,OUT010,645.2892269
FDQ04,OUT046,728.4507164
NCQ02,OUT027,4366.694457
FDJ57,OUT027,4991.725826
NCE07,OUT049,2136.262921
FDE56,OUT013,887.9467731
FDI20,OUT049,3504.398307
FDK36,OUT018,616.5435231
FDP08,OUT027,4961.828108
FDF44,OUT017,2247.329577
NCU53,OUT017,2767.919125
FDF47,OUT035,3681.61578
FDS55,OUT010,430.7796851
FDZ52,OUT010,273.1127889
FDL04,OUT018,1200.410886
NCM26,OUT035,2458.529953
FDX43,OUT049,2635.511851
FDP52,OUT049,3813.526213
DRK49,OUT045,554.4808184
FDE38,OUT013,2659.715255
DRF13,OUT035,2470.203091
FDK41,OUT010,174.7197042
FDJ04,OUT027,3355.280551
FDZ44,OUT018,1524.757861
FDS11,OUT013,3787.955574
FDA55,OUT049,3849.080003
NCW53,OUT046,3045.170451
FDB49,OUT027,3116.61324
FDD23,OUT017,3195.154511
NCV42,OUT045,1717.033446
NCZ29,OUT018,1674.394486
FDQ26,OUT013,801.1220951
FDV08,OUT017,672.9777912
FDC53,OUT049,1513.613044
FDV58,OUT010,479.1475186
NCP02,OUT019,105.8899244
DRI37,OUT045,901.6179853
FDQ12,OUT049,3867.05497
FDE33,OUT046,1105.572462
FDX27,OUT045,1378.79418
FDM22,OUT017,770.008804
NCH30,OUT019,345.6517638
FDC04,OUT017,4032.875625
FDO38,OUT046,1366.465769
FDV52,OUT027,3303.815666
FDB32,OUT013,1687.32518
FDV43,OUT018,511.9632161
FDI24,OUT018,2625.340843
FDR40,OUT017,1406.107807
FDW02,OUT049,2159.216742
FDE44,OUT049,875.5794584
FDL38,OUT046,1580.946671
NCT54,OUT010,167.58381
DRJ39,OUT010,629.7353759
FDW55,OUT049,4277.265503
DRF13,OUT019,340.2995211
NCW17,OUT049,2193.586976
FDP13,OUT035,528.4209722
FDS08,OUT018,2379.86588
NCP17,OUT035,1067.975673
NCO53,OUT035,2914.820572
FDH19,OUT045,2758.36922
FDJ04,OUT017,1848.410629
FDG10,OUT049,567.9589938
FDA40,OUT010,279.1467739
FDI53,OUT045,2502.345571
FDU09,OUT010,162.1351576
FDK60,OUT045,1431.746377
FDR43,OUT017,690.6254646
FDW22,OUT017,3781.986337
DRP47,OUT010,593.0280048
DRG48,OUT010,651.8841988
FDA14,OUT035,2341.872848
FDU49,OUT013,1294.471109
FDK28,OUT045,4276.975778
FDT19,OUT046,2845.644366
NCQ42,OUT045,1834.185176
FDD03,OUT045,3761.75625
NCM53,OUT013,1697.59559
NCX53,OUT045,2108.81549
FDV14,OUT027,2595.482269
NCZ54,OUT017,2550.558246
FDB39,OUT013,829.3870666
DRC24,OUT046,2259.898263
FDY36,OUT013,1147.97785
FDN01,OUT035,2764.186223
DRH25,OUT046,779.1877219
FDV08,OUT046,826.1225903
NCP53,OUT049,4052.750633
FDU52,OUT010,78.47166072
NCI42,OUT045,3061.630413
FDZ14,OUT035,2056.465563
FDF11,OUT046,4105.29297
FDQ13,OUT018,1324.75691
FDO32,OUT010,42.38244768
DRJ37,OUT018,1913.623554
FDY43,OUT046,2629.720527
NCT41,OUT017,2418.968983
NCV17,OUT045,2080.079081
FDM04,OUT027,1973.101364
DRB48,OUT018,400.23421
FDM24,OUT013,2515.254766
FDT37,OUT049,4310.629914
NCO05,OUT010,352.8078875
FDL13,OUT046,3921.039623
FDL15,OUT017,2452.834403
FDB11,OUT018,3273.236449
FDL14,OUT019,549.3549273
FDY10,OUT019,302.6994942
FDJ40,OUT049,1914.173406
NCW18,OUT046,3823.845461
NCY06,OUT013,2089.507177
DRE13,OUT018,1165.687816
FDA26,OUT045,3604.812646
NCE19,OUT010,84.79159311
FDE33,OUT035,1415.530562
DRL59,OUT027,1761.248764
FDY07,OUT046,735.2367012
FDF57,OUT018,2379.601091
FDM58,OUT035,1822.137484
FDP26,OUT027,3037.764688
FDY32,OUT046,2679.809115
FDD51,OUT010,78.72245136
FDU22,OUT018,1714.455452
FDZ49,OUT018,3396.09932
NCI42,OUT017,3317.449532
FDT04,OUT027,1422.498622
NCU41,OUT045,2999.829539
FDS56,OUT045,4266.394648
NCN42,OUT017,2486.063214
FDK34,OUT046,3879.910864
FDB03,OUT017,4093.715293
DRJ25,OUT035,957.0258206
FDT25,OUT027,3449.397347
FDN20,OUT013,2617.455693
FDP09,OUT013,3459.585692
FDM20,OUT019,682.3694229
NCG55,OUT046,1753.305975
NCP14,OUT045,1643.601742
NCH06,OUT046,3965.435511
FDV52,OUT013,2014.935757
NCL07,OUT035,707.2908237
DRJ11,OUT027,4779.150703
DRO59,OUT013,1046.438155
FDW15,OUT010,455.5978852
NCQ30,OUT035,2033.360974
NCN54,OUT019,170.7813276
FDY01,OUT027,3317.104448
FDX39,OUT035,3571.480112
FDH53,OUT027,2591.904819
FDA57,OUT035,745.5249157
NCC07,OUT010,330.4874572
FDU28,OUT013,3075.152182
FDK36,OUT010,0
FDR36,OUT018,531.4672592
NCQ17,OUT035,2468.517654
FDS28,OUT019,136.7766164
FDE08,OUT045,2409.136883
FDU22,OUT046,1952.661703
FDG41,OUT045,1622.838438
FDO31,OUT010,291.6128251
FDM21,OUT019,1001.029496
FDU40,OUT017,3150.356903
FDV36,OUT018,1642.803608
FDT10,OUT027,2021.274259
FDX38,OUT045,653.5605691
NCU30,OUT027,4280.829258
NCV06,OUT049,3247.561828
FDT16,OUT035,4619.250735
NCP41,OUT027,3097.635946
FDZ56,OUT017,2824.992096
FDC22,OUT035,3189.482551
FDU10,OUT035,693.236883
FDS46,OUT045,1936.082662
FDO08,OUT049,2883.568486
NCV42,OUT018,1564.1789
FDP33,OUT035,4255.2481
FDJ12,OUT046,3464.254707
FDH04,OUT045,1294.91861
NCU54,OUT013,3366.238029
FDO36,OUT010,474.5820093
FDT37,OUT027,7076.189322
FDD14,OUT010,835.4246844
FDA16,OUT013,3585.775582
NCS42,OUT019,209.1769425
FDP10,OUT019,304.5756429
FDQ28,OUT049,2612.070248
FDK57,OUT010,157.9777387
FDK02,OUT013,2045.666852
FDW47,OUT018,1681.140548
NCC42,OUT018,1859.080396
FDQ37,OUT018,2915.575656
FDL40,OUT046,1565.166042
DRE13,OUT010,296.7431597
FDQ34,OUT027,2995.864851
NCB54,OUT046,1935.117867
FDS48,OUT049,2498.499509
FDO15,OUT045,1114.239572
NCT30,OUT013,833.9505581
FDU49,OUT027,2637.731623
FDE21,OUT046,1829.259004
FDS49,OUT019,304.0105703
FDT38,OUT027,2582.254327
FDZ01,OUT045,1696.052463
FDC41,OUT035,1075.704688
DRG13,OUT010,382.7423296
NCZ42,OUT018,3571.462734
NCM07,OUT045,1298.187359
NCV17,OUT018,1871.806172
DRK39,OUT035,1349.114169
FDS37,OUT018,1532.123874
FDV12,OUT019,442.1822785
NCG19,OUT018,3536.072229
FDS51,OUT013,925.5102341
NCO14,OUT046,604.4522076
FDC38,OUT046,2061.846266
FDN15,OUT046,2015.356734
NCH42,OUT013,3848.396668
FDQ22,OUT046,678.4982377
FDC05,OUT013,3219.933937
FDZ31,OUT013,3220.759521
DRJ23,OUT049,3113.226954
FDC52,OUT035,2488.626449
DRD12,OUT010,235.629183
FDV55,OUT017,2397.697582
FDD32,OUT046,1213.56518
FDR01,OUT049,3246.510281
FDY08,OUT019,318.4574429
FDQ45,OUT045,3024.552403
DRN11,OUT027,3803.42355
NCS05,OUT018,1754.376253
FDY32,OUT035,2626.608865
NCD31,OUT045,2675.021104
NCE06,OUT049,2593.327007
NCP14,OUT046,1666.720238
NCF18,OUT019,306.9046663
FDF14,OUT018,2099.550926
FDB22,OUT017,2448.385966
NCH54,OUT049,2742.993642
FDU27,OUT035,838.4372053
FDS58,OUT027,4319.966022
NCU29,OUT035,2412.319174
FDJ57,OUT013,3047.846618
FDL56,OUT049,1296.722412
FDH60,OUT035,3166.632705
FDN24,OUT018,774.3918368
FDD02,OUT017,2007.410316
FDP15,OUT017,4414.984392
FDB28,OUT027,4934.972642
DRC49,OUT045,2268.177672
NCG30,OUT018,1638.656526
FDJ14,OUT049,1111.023178
FDL52,OUT045,505.1848605
NCG19,OUT027,6021.981588
NCN41,OUT035,1930.178539
FDW22,OUT013,3764.749772
FDI02,OUT013,1977.10951
FDV51,OUT045,2660.411563
FDV48,OUT046,1315.173591
NCL17,OUT019,400.7066056
FDP46,OUT045,1449.59911
FDU10,OUT045,441.0743009
FDT37,OUT010,1040.710032
FDI27,OUT035,660.8094207
FDN51,OUT046,4456.632391
FDW07,OUT035,1342.215752
FDN45,OUT049,3662.101191
DRN37,OUT027,4232.011366
DRF48,OUT049,3125.95859
FDP38,OUT019,81.75762263
NCX18,OUT027,4873.054675
FDK45,OUT018,1501.984988
FDZ37,OUT049,1039.941782
FDS50,OUT018,3319.025358
NCR54,OUT018,2784.579824
NCS17,OUT035,1518.44067
FDV31,OUT046,2848.462346
DRE27,OUT017,1565.887659
FDN60,OUT013,2600.549396
FDK26,OUT013,3021.464879
FDX37,OUT018,1282.938621
FDW31,OUT046,3182.537969
FDX26,OUT018,2597.310716
DRL49,OUT019,412.5217573
FDU49,OUT017,1512.981134
FDY58,OUT046,3730.081642
FDN03,OUT045,4157.347971
NCV06,OUT010,414.1166651
FDH53,OUT045,1266.609562
FDG31,OUT018,829.6719543
NCC06,OUT045,2108.070579
FDS13,OUT049,4580.602913
FDP16,OUT035,4157.49838
FDA35,OUT013,2106.171532
DRP47,OUT018,3736.305353
FDY28,OUT010,804.7906196
FDY20,OUT035,1340.520688
NCH30,OUT017,1752.250066
NCR29,OUT019,208.371901
NCP05,OUT013,2449.762296
NCF30,OUT019,393.9244513
FDA08,OUT035,2691.175926
FDN51,OUT027,6613.429283
FDH12,OUT046,1703.931169
FDY39,OUT017,3038.18569
NCO53,OUT045,2793.723067
FDB40,OUT046,2453.477716
FDH02,OUT049,985.5176811
FDY11,OUT027,2198.892205
FDQ09,OUT019,375.532522
FDP16,OUT013,4155.610261
NCF55,OUT018,445.0167393
FDY09,OUT027,4668.33653
FDY39,OUT045,3087.977134
NCU53,OUT049,2655.753178
NCT41,OUT049,2570.66114
FDJ45,OUT046,652.8191245
FDR28,OUT013,2651.100524
FDN08,OUT013,1918.051725
FDJ07,OUT049,1738.985472
FDZ09,OUT027,4244.325369
FDQ14,OUT017,2395.475289
FDY12,OUT027,1681.944702
FDK57,OUT046,1908.729572
FDD20,OUT049,2100.424007
FDS36,OUT018,1742.531895
FDI40,OUT049,1617.732867
FDJ40,OUT045,1748.168739
FDE08,OUT013,2362.620137
DRK01,OUT013,1466.00879
FDC58,OUT049,754.5140123
FDE50,OUT046,3136.496342
FDX48,OUT035,2408.997099
DRM35,OUT018,2523.869255
FDG41,OUT013,1732.915239
FDB52,OUT046,4245.818205
FDV19,OUT045,2535.250024
DRG48,OUT017,2353.320441
FDI26,OUT013,2918.555047
FDU11,OUT019,339.7602209
FDF59,OUT019,434.3189004
FDR07,OUT049,1420.294981
NCE06,OUT017,2403.024663
FDE10,OUT046,2074.697768
NCO55,OUT046,1677.239855
FDZ13,OUT013,697.6983565
FDT50,OUT017,1659.812901
FDH12,OUT010,288.2165102
FDD21,OUT045,1882.121105
NCM05,OUT013,4529.994928
FDK04,OUT013,730.0167248
FDN33,OUT017,1552.437241
NCM18,OUT010,114.6986983
DRC25,OUT049,1397.561209
FDT47,OUT017,1768.677227
FDD45,OUT027,2958.271115
NCD07,OUT018,1516.5635
NCY54,OUT010,384.6185577
FDL12,OUT049,809.0606612
FDL02,OUT017,1741.726544
FDC60,OUT035,1586.94498
FDR37,OUT017,3081.898164
FDY16,OUT017,3109.249892
FDU26,OUT045,1913.505324
FDN24,OUT013,911.6846332
FDH44,OUT013,2470.813526
FDE23,OUT010,29.41505088
FDW60,OUT017,2970.724463
FDQ55,OUT049,2001.476893
FDV32,OUT027,2207.847751
FDV03,OUT010,367.2272768
FDY14,OUT010,1429.13918
NCL55,OUT027,5920.057352
DRF25,OUT017,612.4303652
FDX03,OUT046,564.8896857
FDF40,OUT045,4113.228455
FDX24,OUT010,234.0523752
FDA25,OUT049,1674.909427
FDH21,OUT018,2316.818965
FDB47,OUT010,339.466616
FDT34,OUT019,249.8275969
FDS39,OUT010,461.0946173
NCU05,OUT046,1359.624509
FDE02,OUT049,1291.373375
FDL25,OUT035,1348.380811
FDC50,OUT049,1274.783009
FDZ32,OUT049,1599.367908
FDV14,OUT045,1217.307873
FDR07,OUT045,1355.116999
FDB26,OUT049,747.3618507
NCR50,OUT045,2444.860515
FDP01,OUT018,1985.301651
FDH57,OUT045,1945.546641
FDM60,OUT027,1606.089925
FDA45,OUT017,2770.139882
FDU55,OUT017,4439.362905
FDH40,OUT035,1227.197911
FDG40,OUT019,54.08795886
FDT12,OUT049,3845.145703
DRL59,OUT045,764.0552446
FDT47,OUT018,1544.820908
FDI60,OUT017,1128.072815
DRF51,OUT027,1541.339724
NCK31,OUT049,900.0899204
FDB08,OUT045,2400.010547
FDM44,OUT035,1666.641115
FDD46,OUT018,2002.770065
FDR27,OUT019,429.2208657
FDV56,OUT010,259.5614721
FDM02,OUT049,1333.634626
FDU45,OUT018,1674.463876
FDZ10,OUT017,2083.758903
NCK31,OUT010,137.9806919
FDR27,OUT035,2187.549088
FDF33,OUT013,1526.382664
FDJ36,OUT046,1694.094784
FDP33,OUT049,4410.339419
FDG17,OUT046,4212.26456
FDG47,OUT027,4563.970263
NCW29,OUT046,2131.101659
DRH59,OUT017,1179.377021
FDR32,OUT017,3901.515445
FDP48,OUT035,3077.273696
FDG17,OUT035,4185.732109
DRJ59,OUT017,665.1789064
FDY48,OUT027,2954.979941
FDB02,OUT046,2958.739884
FDN10,OUT019,347.3337492
NCD55,OUT035,714.8027173
FDX34,OUT013,1975.970222
FDZ38,OUT045,2862.8319
DRF37,OUT049,4339.059745
DRL47,OUT019,330.8128339
FDL27,OUT035,1196.015451
NCP53,OUT035,3905.40118
FDT03,OUT019,0
FDJ28,OUT035,3122.570298
FDF40,OUT018,3794.072547
FDA32,OUT035,3551.672734
NCP02,OUT017,947.1117613
FDZ31,OUT045,3155.076514
NCQ29,OUT013,4374.716898
FDP57,OUT010,224.6993649
FDL32,OUT027,3301.464578
DRB01,OUT035,3030.572547
FDJ40,OUT046,1745.889845
FDO24,OUT018,2266.054119
FDO11,OUT018,3833.283014
FDA56,OUT035,1923.58284
FDF02,OUT045,1618.832128
FDA10,OUT013,1968.72277
NCI55,OUT017,2180.451311
FDZ40,OUT010,139.3559948
FDV08,OUT049,536.7784826
FDN48,OUT013,1388.299379
FDU57,OUT017,2417.348757
DRF49,OUT013,1822.137258
FDS02,OUT035,3224.15764
FDS43,OUT046,3047.463473
FDT16,OUT013,4514.891262
FDX19,OUT027,6027.216797
FDK15,OUT046,1588.959412
DRA12,OUT049,2078.41416
FDY35,OUT017,824.35387
NCU42,OUT013,2753.761076
FDD26,OUT013,3066.437436
FDR11,OUT018,2343.528447
NCP53,OUT045,3903.360194
FDP34,OUT045,2602.680516
NCV41,OUT019,403.1755384
FDN20,OUT018,2429.363883
FDZ16,OUT018,2869.025923
FDZ28,OUT049,2058.559605
NCL55,OUT013,4263.24833
NCJ17,OUT046,1431.788032
FDT37,OUT046,4229.655774
FDV51,OUT049,2721.012237
FDZ28,OUT035,2200.745571
FDN27,OUT013,1848.714074
FDS14,OUT019,334.8110672
FDZ58,OUT045,1991.835325
FDD46,OUT046,2133.855021
FDJ03,OUT035,782.8419694
FDU03,OUT010,495.3050005
FDA33,OUT027,3946.367649
NCW53,OUT035,3105.693007
NCC55,OUT017,573.8218318
FDP52,OUT019,683.3548105
FDE39,OUT049,2025.804689
FDB44,OUT035,3285.11215
FDG59,OUT013,645.1664585
FDI05,OUT013,1215.777813
FDF59,OUT045,2128.691994
FDM39,OUT019,585.8644019
FDB14,OUT013,1543.396044
NCS05,OUT019,490.9454462
DRJ35,OUT045,976.4535919
FDO31,OUT019,260.5501288
FDA31,OUT046,2714.938303
FDX40,OUT049,550.509478
FDW56,OUT045,3183.222562
FDH09,OUT018,514.7200675
FDA52,OUT019,238.7247538
FDF20,OUT019,424.1830659
FDE40,OUT046,893.9814205
NCU17,OUT046,1653.210053
NCP14,OUT035,1781.962105
FDN25,OUT027,2125.350648
FDU39,OUT049,930.1776798
NCM05,OUT017,4568.170183
FDU07,OUT017,2408.151755
FDF28,OUT049,2119.559495
FDR57,OUT049,2557.594815
FDJ33,OUT013,1908.558576
DRH23,OUT035,1016.879602
FDQ52,OUT046,4122.394766
DRK13,OUT035,3075.50288
FDP09,OUT046,3461.140961
FDR08,OUT027,3152.393262
FDV50,OUT045,1890.576908
FDT13,OUT049,3205.65507
FDJ27,OUT027,2983.221464
FDH21,OUT046,2449.368708
FDW14,OUT027,2750.326572
FDL52,OUT049,577.1151941
FDW28,OUT017,3289.249811
FDL40,OUT049,1708.031557
FDE24,OUT046,2292.090135
FDX35,OUT049,3897.008815
FDP46,OUT017,1426.331994
FDX56,OUT045,3447.513479
FDQ45,OUT049,3102.710857
FDK50,OUT027,4183.590171
FDY26,OUT045,3503.738271
FDQ09,OUT017,1705.070543
FDN39,OUT049,2653.237789
FDP13,OUT017,653.6469114
FDR51,OUT013,2425.532218
FDZ49,OUT010,529.0543699
FDL28,OUT018,3459.797799
FDZ10,OUT035,2072.803041
FDK38,OUT013,2340.835543
DRL49,OUT027,3819.424866
FDR15,OUT013,2630.100169
FDQ24,OUT035,4158.248124
FDD56,OUT013,2971.796837
NCR42,OUT046,516.8748249
FDH52,OUT045,859.2784569
FDH57,OUT019,392.2802264
FDR15,OUT010,261.6264284
FDJ34,OUT035,1974.10914
FDW37,OUT035,1244.2409
FDQ23,OUT018,1471.007105
FDP34,OUT013,2646.409051
FDE04,OUT027,4601.098482
FDC48,OUT045,1345.887982
FDA47,OUT019,558.9957021
FDI35,OUT018,2729.789481
NCV05,OUT013,2467.512443
FDR28,OUT045,2565.623523
FDH31,OUT017,1548.038281
FDP59,OUT019,266.6210939
FDS19,OUT018,954.1309051
FDM60,OUT045,636.5225198
FDJ44,OUT018,2483.315629
DRH51,OUT017,1253.601899
DRC25,OUT017,1381.848881
DRE25,OUT013,1515.614436
NCX05,OUT049,1948.326454
FDR11,OUT017,2662.758885
DRP47,OUT045,4072.70919
DRC49,OUT019,398.3013818
FDQ47,OUT027,1438.717828
FDL20,OUT013,1693.30384
FDM34,OUT035,2040.17504
NCN55,OUT013,4105.793666
FDD41,OUT035,1560.83688
FDE52,OUT049,1235.011454
NCT18,OUT019,453.7678763
FDJ32,OUT018,654.9392152
FDE16,OUT046,3490.511445
FDZ09,OUT045,2670.815762
DRZ11,OUT046,1980.8352
FDK41,OUT049,1241.511612
FDE56,OUT049,957.5260821
FDH34,OUT013,3104.021505
DRI49,OUT013,1326.610132
DRI59,OUT046,3551.982824
DRC36,OUT049,2839.039907
FDS15,OUT019,339.0374863
FDI07,OUT018,2727.466758
FDZ15,OUT018,1516.598015
