Item_Identifier,Outlet_Identifier,Item_Outlet_Sales
FDC11,OUT049,1257.298491
FDV24,OUT035,2268.885981
FDR40,OUT019,249.6204265
NCQ17,OUT049,2660.770421
FDC46,OUT045,3048.834093
NCM18,OUT046,980.3047001
FDK16,OUT046,1500.182316
FDI28,OUT017,1286.690613
FDS11,OUT018,3401.731611
DRD13,OUT046,1013.419153
FDL36,OUT035,1291.188559
FDI27,OUT013,738.5061685
FDJ53,OUT019,352.4450067
FDS44,OUT045,4142.764642
FDE28,OUT046,3761.219827
FDQ33,OUT018,2145.975277
FDB37,OUT017,4226.933019
FDQ31,OUT045,1322.728591
NCQ05,OUT046,2398.140123
FDE10,OUT013,2063.017597
FDF38,OUT017,705.9940336
FDE50,OUT019,578.1274563
DRG37,OUT010,529.9162533
NCH06,OUT049,4228.95716
FDY14,OUT045,4639.198077
FDO27,OUT017,1595.709367
FDQ19,OUT049,4283.815862
FDZ26,OUT019,616.0920113
FDN51,OUT013,4593.437204
FDK20,OUT035,1992.023691
FDD40,OUT018,2672.838395
DRI25,OUT018,629.0917814
FDH56,OUT017,1904.179591
FDI36,OUT027,5028.555493
DRH11,OUT018,798.5376661
NCV18,OUT017,1365.990448
DRI01,OUT049,2947.700669
DRE48,OUT049,3294.379168
FDS51,OUT035,975.8030083
FDM38,OUT017,873.6597696
FDB60,OUT027,4875.214671
FDY58,OUT035,3905.77297
FDY22,OUT045,2403.089731
FDF11,OUT027,5911.748474
FDZ51,OUT035,1617.630031
FDQ45,OUT017,3189.692441
FDF17,OUT035,3270.174465
NCF31,OUT027,4061.457362
FDA37,OUT013,2014.952645
FDO51,OUT046,715.4798799
FDF34,OUT013,3359.143547
FDD57,OUT018,1266.684281
FDO37,OUT046,3955.739417
FDR49,OUT049,807.7479775
FDS39,OUT049,2416.854123
FDI48,OUT027,1790.273627
DRM35,OUT049,3000.435402
FDV57,OUT035,3143.434291
FDZ55,OUT013,2501.771185
FDI28,OUT035,1215.415281
FDS21,OUT045,1000.557062
FDT34,OUT013,1696.185144
DRI25,OUT035,808.5370744
FDT47,OUT010,339.0432796
DRH39,OUT045,1032.976954
NCD54,OUT045,2159.663717
FDU16,OUT027,2535.341043
NCW29,OUT045,2009.645942
FDV25,OUT027,5479.854807
FDM56,OUT035,1697.973337
FDZ04,OUT027,2079.974763
FDG59,OUT019,138.2561263
FDI56,OUT045,1325.529904
FDS33,OUT035,1400.898313
FDC23,OUT049,2856.890293
FDT11,OUT049,3223.01175
FDG17,OUT045,4257.805987
FDZ44,OUT045,1782.833552
FDJ52,OUT013,2530.882201
DRI23,OUT046,2418.030992
DRE15,OUT010,213.9329591
NCF07,OUT013,1611.198724
NCR29,OUT049,936.1881048
FDE44,OUT019,132.5179385
FDT23,OUT035,1245.597684
NCG06,OUT017,4206.566102
NCU41,OUT010,430.9163524
FDH46,OUT017,1697.027761
FDV31,OUT013,2958.661017
NCT41,OUT027,4109.028427
FDE22,OUT027,4259.468089
FDC26,OUT045,1630.344173
DRF51,OUT017,720.4571551
NCY53,OUT019,321.5620824
FDY21,OUT017,3376.839523
FDL27,OUT013,961.6598061
FDZ34,OUT049,3423.582567
NCF43,OUT010,450.1386113
FDC21,OUT035,1723.54
FDL26,OUT013,2466.813566
FDT25,OUT010,315.1834106
NCR30,OUT046,974.9402668
DRL23,OUT019,297.3062908
NCR05,OUT049,3380.245373
NCE19,OUT018,725.5227895
FDY07,OUT035,682.3985555
FDB10,OUT017,3973.660663
FDP57,OUT013,1695.855774
FDU48,OUT019,323.2227913
FDH48,OUT035,1266.583063
FDO33,OUT035,1852.1028
NCU29,OUT045,2386.913922
FDW35,OUT046,722.913151
FDH05,OUT010,826.9546632
FDP26,OUT049,1635.712212
DRG27,OUT035,704.2124225
FDQ33,OUT046,2427.111784
FDH20,OUT010,219.5959962
FDV14,OUT046,1261.737737
DRD01,OUT046,820.9595016
NCI17,OUT049,1611.687369
FDF39,OUT010,1207.241172
FDX37,OUT046,1541.408495
NCX17,OUT035,3919.85315
FDN03,OUT013,4417.126931
NCS41,OUT010,580.9181478
FDH34,OUT045,3037.958564
NCX53,OUT018,2093.545353
FDY31,OUT046,2250.814365
FDD20,OUT017,2096.125323
FDE51,OUT045,734.3865999
FDV27,OUT046,1297.363288
FDF16,OUT035,2323.083276
FDZ02,OUT049,1513.985287
NCK05,OUT045,918.5168209
FDM12,OUT027,4889.892315
NCA05,OUT018,1954.173287
FDX33,OUT045,2580.177342
FDM25,OUT049,3035.190186
FDE41,OUT018,1072.782506
FDW14,OUT045,1281.313823
NCD30,OUT046,1471.17653
FDB23,OUT010,760.1313388
FDF45,OUT046,1073.835129
FDW20,OUT017,1981.583808
FDF47,OUT045,3070.108862
NCR05,OUT019,656.5298717
DRB01,OUT046,2844.628764
FDE36,OUT013,2808.454004
FDU56,OUT049,3105.35459
FDB23,OUT049,3808.444041
FDN48,OUT049,1349.676949
FDS43,OUT013,3120.886768
NCN05,OUT013,3096.502426
NCL53,OUT049,3006.102252
FDL56,OUT046,1275.819039
FDH17,OUT018,1284.639006
FDP37,OUT046,1949.510554
FDG09,OUT019,711.0372061
FDA55,OUT045,3763.661537
FDX31,OUT049,4003.054073
FDJ41,OUT045,4438.992184
DRC24,OUT045,2474.981576
FDQ21,OUT035,1975.719752
NCT54,OUT045,1372.928273
FDH08,OUT049,3985.923824
FDY38,OUT018,3537.812768
DRM11,OUT010,578.7239478
FDG32,OUT049,3511.072444
NCH18,OUT046,3884.385296
FDI20,OUT035,3671.053743
FDA33,OUT018,2021.750566
FDN45,OUT013,3706.41679
FDT45,OUT010,192.1819072
FDR32,OUT035,3947.460543
FDA48,OUT017,3643.995199
FDN23,OUT017,2461.550937
NCR18,OUT035,751.7797117
FDD45,OUT046,1339.735626
FDI22,OUT018,3034.715339
FDT09,OUT013,2202.519786
DRC24,OUT027,4136.807557
FDT39,OUT046,2287.864971
FDX28,OUT045,1546.225104
FDA50,OUT018,1255.188003
FDT33,OUT027,4517.23301
FDQ60,OUT049,1979.488014
NCM19,OUT018,1503.388838
FDF40,OUT046,4111.214838
NCI30,OUT035,4077.040381
FDK34,OUT049,4129.902847
FDA38,OUT027,5794.941803
FDT02,OUT045,644.0082005
FDC11,OUT017,1303.852492
FDD08,OUT046,632.314254
NCS29,OUT046,4337.254844
DRI03,OUT010,417.4636618
FDK48,OUT035,1143.654388
FDM52,OUT049,2469.835956
FDP49,OUT035,909.8569326
DRA24,OUT046,2551.564552
NCJ43,OUT049,2894.093297
FDE11,OUT045,3190.355813
FDP01,OUT049,2374.973499
FDQ59,OUT018,1036.264611
FDA43,OUT019,552.1268694
FDL14,OUT017,2574.593129
FDV50,OUT010,327.6612292
FDT01,OUT027,5257.549877
NCC42,OUT035,2161.286085
FDO28,OUT046,1807.392719
FDD32,OUT019,256.9272626
FDV45,OUT035,3144.123993
NCW17,OUT019,351.5068028
NCJ17,OUT027,2542.955476
NCF18,OUT049,3210.19366
FDP01,OUT045,2376.786291
FDH24,OUT045,2507.545803
FDI38,OUT027,5252.651789
FDX03,OUT035,772.2927833
FDY28,OUT046,3645.981875
FDN34,OUT018,2536.446313
FDJ02,OUT045,2442.214157
FDW40,OUT019,361.8609432
FDX03,OUT017,723.9823551
FDE17,OUT027,4097.118525
FDT58,OUT046,2647.505785
FDI38,OUT013,3591.250914
FDW22,OUT035,3831.40501
FDS15,OUT027,3145.167484
NCX06,OUT013,3097.476871
DRK47,OUT035,3799.768975
FDC23,OUT027,4751.897079
FDM56,OUT010,241.0858621
FDP21,OUT046,3246.12893
FDP58,OUT046,3513.047276
FDA27,OUT019,1122.183846
FDK41,OUT019,232.6721602
NCH42,OUT046,3888.137239
FDG29,OUT045,623.6013802
FDW15,OUT018,2155.055227
FDD28,OUT018,713.7377867
FDQ37,OUT049,3321.003733
FDC23,OUT035,3046.050669
FDV13,OUT035,1424.248476
FDK33,OUT046,3272.023496
FDO33,OUT013,1909.093261
FDN21,OUT017,2616.611762
NCW06,OUT027,4983.869293
FDI38,OUT035,3637.977188
FDC21,OUT027,3092.717295
NCS05,OUT046,2044.50089
NCN53,OUT049,599.6522485
FDV40,OUT010,195.5789882
FDG60,OUT017,3984.207717
NCY30,OUT027,4726.080573
FDM40,OUT045,2049.443536
NCO30,OUT046,2832.650568
FDK10,OUT046,2909.896972
FDM36,OUT045,2749.82335
FDN10,OUT013,1916.148284
FDM46,OUT018,1195.299406
FDX50,OUT049,1769.649259
FDP33,OUT045,4188.616544
FDO12,OUT045,3086.588893
FDC28,OUT013,1699.714991
FDO31,OUT045,1187.056897
FDX45,OUT035,2570.399431
FDV21,OUT049,2024.000698
FDH04,OUT049,1297.267889
NCG54,OUT013,2788.386356
FDO13,OUT046,2556.451755
FDA09,OUT027,4712.671804
FDC38,OUT017,2085.836324
NCO42,OUT046,2147.467131
FDL45,OUT049,2015.432785
NCK31,OUT013,806.8580417
FDM39,OUT017,2907.38753
FDC22,OUT010,517.2744098
FDF46,OUT046,1783.335927
FDQ37,OUT045,3238.212496
FDH41,OUT010,624.3438509
FDQ04,OUT046,710.3879712
NCQ02,OUT027,4897.008527
FDJ57,OUT027,4986.588155
NCE07,OUT049,2163.871862
FDE56,OUT013,938.9067834
FDI20,OUT049,3589.653121
FDK36,OUT018,580.2852397
FDP08,OUT027,4969.67676
FDF44,OUT017,2171.143792
NCU53,OUT017,2693.101186
FDF47,OUT035,3606.805703
FDS55,OUT010,445.9985241
FDZ52,OUT010,264.8676092
FDL04,OUT018,1312.212609
NCM26,OUT035,2534.833319
FDX43,OUT049,2635.963058
FDP52,OUT049,3876.817433
DRK49,OUT045,694.4094191
FDE38,OUT013,2656.916444
DRF13,OUT035,2447.165976
FDK41,OUT010,215.9820981
FDJ04,OUT027,3329.302299
FDZ44,OUT018,1549.76317
FDS11,OUT013,3818.005438
FDA55,OUT049,3916.784927
NCW53,OUT046,3043.642155
FDB49,OUT027,2993.638965
FDD23,OUT017,3236.98519
NCV42,OUT045,1724.042927
NCZ29,OUT018,1704.432208
FDQ26,OUT013,886.9269518
FDV08,OUT017,728.2348564
FDC53,OUT049,1589.892068
FDV58,OUT010,474.1578046
NCP02,OUT019,226.3090539
DRI37,OUT045,872.4169048
FDQ12,OUT049,3963.022181
FDE33,OUT046,1144.296256
FDX27,OUT045,1487.603895
FDM22,OUT017,843.7698307
NCH30,OUT019,301.9551575
FDC04,OUT017,4133.126138
FDO38,OUT046,1140.186771
FDV52,OUT027,3296.830302
FDB32,OUT013,1543.401492
FDV43,OUT018,531.5009879
FDI24,OUT018,2628.454405
FDR40,OUT017,1339.191662
FDW02,OUT049,2160.226907
FDE44,OUT049,814.0197429
FDL38,OUT046,1398.664114
NCT54,OUT010,250.3552759
DRJ39,OUT010,778.2847277
FDW55,OUT049,4391.712801
DRF13,OUT019,413.7221096
NCW17,OUT049,2155.591163
FDP13,OUT035,654.7248695
FDS08,OUT018,2330.707097
NCP17,OUT035,1019.564824
NCO53,OUT035,3112.7623
FDH19,OUT045,2727.779432
FDJ04,OUT017,1838.254306
FDG10,OUT049,846.0213114
FDA40,OUT010,239.8627304
FDI53,OUT045,2555.928555
FDU09,OUT010,193.9902269
FDK60,OUT045,1522.564298
FDR43,OUT017,602.8032147
FDW22,OUT017,3770.287231
DRP47,OUT010,683.5617074
DRG48,OUT010,494.5332238
FDA14,OUT035,2390.158747
FDU49,OUT013,1177.136589
FDK28,OUT045,4245.938215
FDT19,OUT046,2921.731282
NCQ42,OUT045,1885.127657
FDD03,OUT045,3777.169753
NCM53,OUT013,1682.583835
NCX53,OUT045,2150.17497
FDV14,OUT027,2481.571803
NCZ54,OUT017,2634.817296
FDB39,OUT013,816.135985
DRC24,OUT046,2385.650783
FDY36,OUT013,1096.485901
FDN01,OUT035,2854.028033
DRH25,OUT046,771.625096
FDV08,OUT046,709.7753217
NCP53,OUT049,4182.822728
FDU52,OUT010,360.458813
NCI42,OUT045,3196.093567
FDZ14,OUT035,1981.809212
FDF11,OUT046,3749.484408
FDQ13,OUT018,1044.498998
FDO32,OUT010,165.1842055
DRJ37,OUT018,2061.597452
FDY43,OUT046,2660.160865
NCT41,OUT017,2487.660551
NCV17,OUT045,2076.389724
FDM04,OUT027,1731.683037
DRB48,OUT018,492.6265792
FDM24,OUT013,2421.531643
FDT37,OUT049,4392.877478
NCO05,OUT010,254.7890502
FDL13,OUT046,3969.648238
FDL15,OUT017,2480.090817
FDB11,OUT018,3243.528284
FDL14,OUT019,425.0932829
FDY10,OUT019,315.7742086
FDJ40,OUT049,1810.123602
NCW18,OUT046,3846.289432
NCY06,OUT013,2075.916104
DRE13,OUT018,1137.210046
FDA26,OUT045,3600.196732
NCE19,OUT010,177.2980844
FDE33,OUT035,1277.060684
DRL59,OUT027,1673.265379
FDY07,OUT046,717.7977254
FDF57,OUT018,2439.26802
FDM58,OUT035,1814.610018
FDP26,OUT027,2995.025933
FDY32,OUT046,2683.376655
FDD51,OUT010,132.2813417
FDU22,OUT018,1619.616503
FDZ49,OUT018,3368.502195
NCI42,OUT017,3527.211279
FDT04,OUT027,1252.246645
NCU41,OUT045,2984.237906
FDS56,OUT045,4299.892571
NCN42,OUT017,2518.957814
FDK34,OUT046,3916.323867
FDB03,OUT017,4064.565453
DRJ25,OUT035,854.0098916
FDT25,OUT027,3486.203989
FDN20,OUT013,2646.001459
FDP09,OUT013,3468.058816
FDM20,OUT019,804.0761364
NCG55,OUT046,1735.557628
NCP14,OUT045,1631.774735
NCH06,OUT046,3921.668703
FDV52,OUT013,1886.666198
NCL07,OUT035,716.5743241
DRJ11,OUT027,4843.071051
DRO59,OUT013,1139.699369
FDW15,OUT010,471.9854981
NCQ30,OUT035,1975.855273
NCN54,OUT019,216.8462031
FDY01,OUT027,3303.134384
FDX39,OUT035,3631.343051
FDH53,OUT027,2497.168804
FDA57,OUT035,636.9885445
NCC07,OUT010,241.385266
FDU28,OUT013,3087.807796
FDK36,OUT010,108.3030964
FDR36,OUT018,577.0726857
NCQ17,OUT035,2489.64172
FDS28,OUT019,177.768601
FDE08,OUT045,2343.447937
FDU22,OUT046,1868.568768
FDG41,OUT045,1655.568737
FDO31,OUT010,188.8511006
FDM21,OUT019,998.2634473
FDU40,OUT017,3055.893329
FDV36,OUT018,1624.975997
FDT10,OUT027,1994.059301
FDX38,OUT045,721.3128895
NCU30,OUT027,4283.989795
NCV06,OUT049,3368.426464
FDT16,OUT035,4562.835113
NCP41,OUT027,3008.52522
FDZ56,OUT017,2847.94065
FDC22,OUT035,3276.194881
FDU10,OUT035,686.2522934
FDS46,OUT045,1850.785907
FDO08,OUT049,2834.401215
NCV42,OUT018,1491.788878
FDP33,OUT035,4303.524189
FDJ12,OUT046,3574.449973
FDH04,OUT045,1338.069531
NCU54,OUT013,3380.658714
FDO36,OUT010,564.0403549
FDT37,OUT027,6066.379924
FDD14,OUT010,648.2826918
FDA16,OUT013,3661.369103
NCS42,OUT019,274.2506519
FDP10,OUT019,207.6930722
FDQ28,OUT049,2564.018279
FDK57,OUT010,278.5898905
FDK02,OUT013,1933.697859
FDW47,OUT018,1623.096689
NCC42,OUT018,1802.773084
FDQ37,OUT018,3026.705458
FDL40,OUT046,1553.622594
DRE13,OUT010,266.5425439
FDQ34,OUT027,2943.563801
NCB54,OUT046,1964.475643
FDS48,OUT049,2444.036757
FDO15,OUT045,1101.180299
NCT30,OUT013,772.1126905
FDU49,OUT027,2567.049952
FDE21,OUT046,1828.332906
FDS49,OUT019,240.4027693
FDT38,OUT027,2471.333129
FDZ01,OUT045,1644.372955
FDC41,OUT035,1140.27985
DRG13,OUT010,502.6707506
NCZ42,OUT018,3578.857788
NCM07,OUT045,1247.104056
NCV17,OUT018,1804.148644
DRK39,OUT035,1262.570531
FDS37,OUT018,1533.679946
FDV12,OUT019,260.8119282
NCG19,OUT018,3557.388092
FDS51,OUT013,994.6987471
NCO14,OUT046,702.0524177
FDC38,OUT046,1997.735755
FDN15,OUT046,2051.999035
NCH42,OUT013,3915.854463
FDQ22,OUT046,635.5478046
FDC05,OUT013,3217.070943
FDZ31,OUT013,3226.793597
DRJ23,OUT049,3164.645616
FDC52,OUT035,2564.168561
DRD12,OUT010,239.0217641
FDV55,OUT017,2378.129868
FDD32,OUT046,1270.590547
FDR01,OUT049,3427.335169
FDY08,OUT019,399.1916754
FDQ45,OUT045,3015.630332
DRN11,OUT027,3873.664748
NCS05,OUT018,1762.171134
FDY32,OUT035,2660.320891
NCD31,OUT045,2704.233863
NCE06,OUT049,2538.832084
NCP14,OUT046,1622.658406
NCF18,OUT019,428.3556349
FDF14,OUT018,2093.852954
FDB22,OUT017,2486.579014
NCH54,OUT049,2718.954036
FDU27,OUT035,790.2230745
FDS58,OUT027,4358.801624
NCU29,OUT035,2487.180904
FDJ57,OUT013,3220.455779
FDL56,OUT049,1311.407629
FDH60,OUT035,3273.75309
FDN24,OUT018,699.8435732
FDD02,OUT017,1947.468616
FDP15,OUT017,4422.701028
FDB28,OUT027,4894.41232
DRC49,OUT045,2281.624459
NCG30,OUT018,1685.31579
FDJ14,OUT049,1109.316864
FDL52,OUT045,605.5196587
NCG19,OUT027,5541.393869
NCN41,OUT035,1986.86989
FDW22,OUT013,3791.804714
FDI02,OUT013,1846.798632
FDV51,OUT045,2667.255592
FDV48,OUT046,1220.021205
NCL17,OUT019,453.079354
FDP46,OUT045,1373.967102
FDU10,OUT045,605.4555298
FDT37,OUT010,1169.380311
FDI27,OUT035,755.9551164
FDN51,OUT046,4258.200653
FDW07,OUT035,1343.844094
FDN45,OUT049,3689.535117
DRN37,OUT027,4314.974646
DRF48,OUT049,3090.278797
FDP38,OUT019,131.5119795
NCX18,OUT027,4991.688718
FDK45,OUT018,1493.28746
FDZ37,OUT049,1302.994231
FDS50,OUT018,3288.909589
NCR54,OUT018,2801.191648
NCS17,OUT035,1520.517499
FDV31,OUT046,2830.425083
DRE27,OUT017,1554.012943
FDN60,OUT013,2619.24523
FDK26,OUT013,3118.400173
FDX37,OUT018,1343.284266
FDW31,OUT046,3242.316938
FDX26,OUT018,2733.47851
DRL49,OUT019,372.1726021
FDU49,OUT017,1374.143243
FDY58,OUT046,3740.224965
FDN03,OUT045,4215.184339
NCV06,OUT010,525.3332839
FDH53,OUT045,1294.609304
FDG31,OUT018,859.3429043
NCC06,OUT045,2002.300839
FDS13,OUT049,4567.155386
FDP16,OUT035,4230.873796
FDA35,OUT013,1971.590943
DRP47,OUT018,3668.23848
FDY28,OUT010,621.6779593
FDY20,OUT035,1392.272745
NCH30,OUT017,1793.941499
NCR29,OUT019,209.2454575
NCP05,OUT013,2434.117596
NCF30,OUT019,309.2738844
FDA08,OUT035,2735.131157
FDN51,OUT027,6324.931824
FDH12,OUT046,1599.62537
FDY39,OUT017,3231.531514
NCO53,OUT045,2876.568433
FDB40,OUT046,2498.458834
FDH02,OUT049,1342.954953
FDY11,OUT027,2016.129105
FDQ09,OUT019,354.5455082
FDP16,OUT013,4276.038738
NCF55,OUT018,455.6786937
FDY09,OUT027,4700.958085
FDY39,OUT045,3193.358331
NCU53,OUT049,2655.737858
NCT41,OUT049,2517.778816
FDJ45,OUT046,542.0285563
FDR28,OUT013,2681.113781
FDN08,OUT013,1885.486748
FDJ07,OUT049,1814.991389
FDZ09,OUT027,4322.373965
FDQ14,OUT017,2440.972664
FDY12,OUT027,1722.28
FDK57,OUT046,1855.102206
FDD20,OUT049,2023.978227
FDS36,OUT018,1544.941629
FDI40,OUT049,1634.34773
FDJ40,OUT045,1704.375899
FDE08,OUT013,2376.969579
DRK01,OUT013,1495.744729
FDC58,OUT049,746.6228436
FDE50,OUT046,3081.981651
FDX48,OUT035,2443.949352
DRM35,OUT018,2479.608687
FDG41,OUT013,1726.709049
FDB52,OUT046,3880.776936
FDV19,OUT045,2567.220739
DRG48,OUT017,2400.39082
FDI26,OUT013,2921.128289
FDU11,OUT019,353.9268227
FDF59,OUT019,468.7827959
FDR07,OUT049,1357.365332
NCE06,OUT017,2441.670108
FDE10,OUT046,2019.715598
NCO55,OUT046,1656.945019
FDZ13,OUT013,822.4655449
FDT50,OUT017,1520.395521
FDH12,OUT010,300.833797
FDD21,OUT045,1815.1353
NCM05,OUT013,4554.229039
FDK04,OUT013,864.4590847
FDN33,OUT017,1532.834273
NCM18,OUT010,219.6672333
DRC25,OUT049,1234.425676
FDT47,OUT017,1801.596352
FDD45,OUT027,2871.649483
NCD07,OUT018,1522.744648
NCY54,OUT010,432.1099619
FDL12,OUT049,954.5785947
FDL02,OUT017,1638.798456
FDC60,OUT035,1504.850627
FDR37,OUT017,3073.028187
FDY16,OUT017,3143.757942
FDU26,OUT045,1883.423929
FDN24,OUT013,821.8465502
FDH44,OUT013,2438.708056
FDE23,OUT010,198.3150487
FDW60,OUT017,3042.46954
FDQ55,OUT049,1931.014154
FDV32,OUT027,2037.951918
FDV03,OUT010,408.7411321
FDY14,OUT010,1154.241619
NCL55,OUT027,6041.184755
DRF25,OUT017,642.5398273
FDX03,OUT046,732.7035976
FDF40,OUT045,4182.821852
FDX24,OUT010,224.4278314
FDA25,OUT049,1672.542282
FDH21,OUT018,2261.743196
FDB47,OUT010,563.1854673
FDT34,OUT019,237.3626751
FDS39,OUT010,396.0986059
NCU05,OUT046,1143.913424
FDE02,OUT049,1387.279785
FDL25,OUT035,1355.578518
FDC50,OUT049,1371.971672
FDZ32,OUT049,1676.529218
FDV14,OUT045,1224.153638
FDR07,OUT045,1323.765735
FDB26,OUT049,850.6307515
NCR50,OUT045,2493.529463
FDP01,OUT018,2005.651574
FDH57,OUT045,1965.769627
FDM60,OUT027,1408.183396
FDA45,OUT017,2720.578505
FDU55,OUT017,4619.139422
FDH40,OUT035,1284.865604
FDG40,OUT019,47.72495089
FDT12,OUT049,3938.859489
DRL59,OUT045,798.1014333
FDT47,OUT018,1456.751094
FDI60,OUT017,1075.549184
DRF51,OUT027,1256.440159
NCK31,OUT049,856.4935921
FDB08,OUT045,2425.512693
FDM44,OUT035,1618.656251
FDD46,OUT018,1957.06357
FDR27,OUT019,365.3397078
FDV56,OUT010,277.4627492
FDM02,OUT049,1340.182179
FDU45,OUT018,1559.805936
FDZ10,OUT017,2042.041799
NCK31,OUT010,143.8701458
FDR27,OUT035,2163.349573
FDF33,OUT013,1660.654151
FDJ36,OUT046,1609.514593
FDP33,OUT049,4401.841287
FDG17,OUT046,4249.116472
FDG47,OUT027,6283.480982
NCW29,OUT046,1986.434719
DRH59,OUT017,1129.83191
FDR32,OUT017,3949.622659
FDP48,OUT035,3183.589578
FDG17,OUT035,4312.058148
DRJ59,OUT017,672.9334638
FDY48,OUT027,2958.203283
FDB02,OUT046,2872.056999
FDN10,OUT019,322.0681765
NCD55,OUT035,758.5125322
FDX34,OUT013,1947.29248
FDZ38,OUT045,2867.123055
DRF37,OUT049,4503.656208
DRL47,OUT019,323.7315834
FDL27,OUT035,1100.220229
NCP53,OUT035,4007.167106
FDT03,OUT019,26.08918794
FDJ28,OUT035,3216.000021
FDF40,OUT018,3831.756893
FDA32,OUT035,3604.266683
NCP02,OUT017,972.0552928
FDZ31,OUT045,3184.702546
NCQ29,OUT013,4407.689804
FDP57,OUT010,277.0105561
FDL32,OUT027,3283.713155
DRB01,OUT035,3004.402572
FDJ40,OUT046,1690.52091
FDO24,OUT018,2283.26429
FDO11,OUT018,3917.175169
FDA56,OUT035,1966.309792
FDF02,OUT045,1559.197307
FDA10,OUT013,1978.134643
NCI55,OUT017,2100.319455
FDZ40,OUT010,123.0399333
FDV08,OUT049,668.7587741
FDN48,OUT013,1362.520416
FDU57,OUT017,2473.028054
DRF49,OUT013,1789.773091
FDS02,OUT035,3299.983016
FDS43,OUT046,2991.362291
FDT16,OUT013,4538.280334
FDX19,OUT027,5768.932951
FDK15,OUT046,1552.376843
DRA12,OUT049,2130.907445
FDY35,OUT017,840.0608957
NCU42,OUT013,2843.57223
FDD26,OUT013,3139.145427
FDR11,OUT018,2337.22639
NCP53,OUT045,3994.837859
FDP34,OUT045,2507.719503
NCV41,OUT019,305.243495
FDN20,OUT018,2388.564876
FDZ16,OUT018,2906.320455
FDZ28,OUT049,2033.486929
NCL55,OUT013,4271.338273
NCJ17,OUT046,1319.628285
FDT37,OUT046,4291.927297
FDV51,OUT049,2805.793983
FDZ28,OUT035,2088.447254
FDN27,OUT013,1864.721092
FDS14,OUT019,378.3780504
FDZ58,OUT045,1910.034931
FDD46,OUT046,2306.097487
FDJ03,OUT035,777.1213921
FDU03,OUT010,595.8339698
FDA33,OUT027,3976.7532
NCW53,OUT035,3138.02247
NCC55,OUT017,650.5533821
FDP52,OUT019,524.8268107
FDE39,OUT049,1912.546759
FDB44,OUT035,3520.808625
FDG59,OUT013,627.642282
FDI05,OUT013,1192.084556
FDF59,OUT045,2035.481093
FDM39,OUT019,460.8319221
FDB14,OUT013,1406.89761
NCS05,OUT019,342.8986693
DRJ35,OUT045,923.3990404
FDO31,OUT019,227.3604843
FDA31,OUT046,2751.208421
FDX40,OUT049,628.8994872
FDW56,OUT045,3219.084636
FDH09,OUT018,601.3298932
FDA52,OUT019,467.2377218
FDF20,OUT019,593.4432456
FDE40,OUT046,946.8601687
NCU17,OUT046,1685.594348
NCP14,OUT035,1697.465346
FDN25,OUT027,1880.583347
FDU39,OUT049,895.1348893
NCM05,OUT017,4493.531069
FDU07,OUT017,2435.205343
FDF28,OUT049,2046.006612
FDR57,OUT049,2476.257624
FDJ33,OUT013,1924.502774
DRH23,OUT035,939.9467057
FDQ52,OUT046,4180.34526
DRK13,OUT035,3183.678899
FDP09,OUT046,3385.8622
FDR08,OUT027,3075.764098
FDV50,OUT045,1864.945374
FDT13,OUT049,3288.030279
FDJ27,OUT027,3024.499963
FDH21,OUT046,2485.178635
FDW14,OUT027,2615.997469
FDL52,OUT049,658.6607775
FDW28,OUT017,3294.914069
FDL40,OUT049,1621.346361
FDE24,OUT046,2246.276672
FDX35,OUT049,4010.733095
FDP46,OUT017,1382.557902
FDX56,OUT045,3544.018443
FDQ45,OUT049,3165.553467
FDK50,OUT027,4263.755196
FDY26,OUT045,3664.136873
FDQ09,OUT017,1854.056523
FDN39,OUT049,2691.311452
FDP13,OUT017,699.5199387
FDR51,OUT013,2473.570645
FDZ49,OUT010,600.0256326
FDL28,OUT018,3439.553408
FDZ10,OUT035,2025.851938
FDK38,OUT013,2365.764638
DRL49,OUT027,3883.302722
FDR15,OUT013,2505.594757
FDQ24,OUT035,4245.878623
FDD56,OUT013,2981.785933
NCR42,OUT046,589.1597368
FDH52,OUT045,962.0303658
FDH57,OUT019,331.9873312
FDR15,OUT010,417.1679977
FDJ34,OUT035,2021.849922
FDW37,OUT035,1303.869072
FDQ23,OUT018,1389.784934
FDP34,OUT013,2641.1561
FDE04,OUT027,4720.677503
FDC48,OUT045,1206.652882
FDA47,OUT019,454.5771059
FDI35,OUT018,2683.920687
NCV05,OUT013,2513.498171
FDR28,OUT045,2649.151104
FDH31,OUT017,1656.184962
FDP59,OUT019,214.7803486
FDS19,OUT018,950.5210859
FDM60,OUT045,649.8712524
FDJ44,OUT018,2492.55574
DRH51,OUT017,1285.240894
DRC25,OUT017,1320.838644
DRE25,OUT013,1412.072279
NCX05,OUT049,1886.963768
FDR11,OUT017,2620.975241
DRP47,OUT045,4046.162326
DRC49,OUT019,327.3817711
FDQ47,OUT027,1364.20032
FDL20,OUT013,1796.633268
FDM34,OUT035,2047.050955
NCN55,OUT013,4161.731337
FDD41,OUT035,1625.994681
FDE52,OUT049,1339.833304
NCT18,OUT019,539.944027
FDJ32,OUT018,698.9460922
FDE16,OUT046,3596.821439
FDZ09,OUT045,2619.567172
DRZ11,OUT046,1886.532497
FDK41,OUT049,1281.153021
FDE56,OUT049,954.184575
FDH34,OUT013,3162.86939
