Item_Identifier,Outlet_Identifier,Item_Outlet_Sales
NCC55,OUT045,617.961769
FDE44,OUT018,644.595345
NCN26,OUT018,1553.826987
FDC11,OUT049,1286.498526
FDV24,OUT035,2305.947346
FDR40,OUT019,251.5543256
NCQ17,OUT049,2645.761379
FDC46,OUT045,3050.902496
NCM18,OUT046,1010.535928
FDK16,OUT046,1537.708262
FDI28,OUT017,1278.338582
FDS11,OUT018,3377.448194
DRD13,OUT046,1013.963542
FDL36,OUT035,1325.403227
FDI27,OUT013,738.6289015
FDJ53,OUT019,356.0123178
FDS44,OUT045,4123.502765
FDE28,OUT046,3766.529365
FDQ33,OUT018,2151.052393
FDB37,OUT017,4218.089721
FDQ31,OUT045,1309.409347
NCQ05,OUT046,2410.040935
FDE10,OUT013,2089.680398
FDF38,OUT017,731.0180673
FDE50,OUT019,582.104757
DRG37,OUT010,522.387815
NCH06,OUT049,4221.23957
FDY14,OUT045,4650.324016
FDO27,OUT017,1628.243491
FDQ19,OUT049,4229.304624
FDZ26,OUT019,564.3158345
FDN51,OUT013,4572.816663
FDK20,OUT035,2000.766014
FDD40,OUT018,2784.543563
DRI25,OUT018,691.9433017
FDH56,OUT017,1920.216024
FDI36,OUT027,5048.026271
DRH11,OUT018,839.0233259
NCV18,OUT017,1309.699451
DRI01,OUT049,2945.749587
DRE48,OUT049,3316.744904
FDS51,OUT035,1005.32782
FDM38,OUT017,845.6947768
FDB60,OUT027,4849.895742
FDY58,OUT035,3925.746861
FDY22,OUT045,2397.311002
FDF11,OUT027,6049.665943
FDZ51,OUT035,1633.078089
FDQ45,OUT017,3210.906361
FDF17,OUT035,3277.462161
NCF31,OUT027,4032.591432
FDA37,OUT013,2019.15362
FDO51,OUT046,703.1962296
FDF34,OUT013,3246.995766
FDD57,OUT018,1309.498065
FDO37,OUT046,3984.949361
FDR49,OUT049,773.9606006
FDS39,OUT049,2406.665793
FDI48,OUT027,1741.551469
DRM35,OUT049,3005.206996
FDV57,OUT035,3143.246602
FDZ55,OUT013,2527.513936
FDI28,OUT035,1200.556289
FDS21,OUT045,1039.370558
FDT34,OUT013,1719.08789
DRI25,OUT035,844.2727965
FDT47,OUT010,334.8798514
DRH39,OUT045,1031.332613
NCD54,OUT045,2211.581407
FDU16,OUT027,2459.846266
NCW29,OUT045,2011.147755
FDV25,OUT027,5486.401694
FDM56,OUT035,1737.33216
FDZ04,OUT027,2069.034973
FDG59,OUT019,67.0879001
FDI56,OUT045,1337.135184
FDS33,OUT035,1366.20216
FDC23,OUT049,2914.320731
FDT11,OUT049,3152.148794
FDG17,OUT045,4261.10951
FDZ44,OUT045,1788.272859
FDJ52,OUT013,2544.529976
DRI23,OUT046,2416.841304
DRE15,OUT010,223.1192838
NCF07,OUT013,1655.981873
NCR29,OUT049,944.6667446
FDE44,OUT019,98.00768101
FDT23,OUT035,1249.391153
NCG06,OUT017,4293.448914
NCU41,OUT010,469.6705696
FDH46,OUT017,1682.082489
FDV31,OUT013,2972.02564
NCT41,OUT027,4117.626451
FDE22,OUT027,4197.704871
FDC26,OUT045,1674.844793
DRF51,OUT017,701.0603324
NCY53,OUT019,279.8377464
FDY21,OUT017,3374.864918
FDL27,OUT013,968.1310667
FDZ34,OUT049,3347.45664
NCF43,OUT010,447.4084392
FDC21,OUT035,1752.904152
FDL26,OUT013,2494.662327
FDT25,OUT010,372.9483981
NCR30,OUT046,1012.265188
DRL23,OUT019,299.772524
NCR05,OUT049,3360.375827
NCE19,OUT018,739.5199803
FDY07,OUT035,680.2039268
FDB10,OUT017,4037.632618
FDP57,OUT013,1704.816973
FDU48,OUT019,352.1408267
FDH48,OUT035,1260.045008
FDO33,OUT035,1855.531619
NCU29,OUT045,2390.444238
FDW35,OUT046,739.522272
FDH05,OUT010,690.8394735
FDP26,OUT049,1644.48013
DRG27,OUT035,714.4006318
FDQ33,OUT046,2408.313337
FDH20,OUT010,237.1396522
FDV14,OUT046,1280.104006
DRD01,OUT046,826.0164039
NCI17,OUT049,1623.769929
FDF39,OUT010,945.5710447
FDX37,OUT046,1568.291874
NCX17,OUT035,3859.087813
FDN03,OUT013,4373.680278
NCS41,OUT010,549.861896
FDH34,OUT045,3025.319032
NCX53,OUT018,2064.897236
FDY31,OUT046,2277.318213
FDD20,OUT017,2102.830118
FDE51,OUT045,726.3981075
FDV27,OUT046,1275.978732
FDF16,OUT035,2352.174562
FDZ02,OUT049,1576.276452
NCK05,OUT045,964.0512594
FDM12,OUT027,4794.772783
NCA05,OUT018,2003.340787
FDX33,OUT045,2589.814388
FDM25,OUT049,3010.017494
FDE41,OUT018,1094.207085
FDW14,OUT045,1296.966228
NCD30,OUT046,1495.558069
FDB23,OUT010,816.5378227
FDF45,OUT046,1047.38306
FDW20,OUT017,1966.977188
FDF47,OUT045,3261.944661
NCR05,OUT019,678.0369883
DRB01,OUT046,2949.197597
FDE36,OUT013,2810.054645
FDU56,OUT049,3113.635014
FDB23,OUT049,3808.331442
FDN48,OUT049,1353.301375
FDS43,OUT013,3134.190122
NCN05,OUT013,3124.036015
NCL53,OUT049,3010.865072
FDL56,OUT046,1263.802736
FDH17,OUT018,1322.038182
FDP37,OUT046,1934.919027
FDG09,OUT019,521.9547192
FDA55,OUT045,3757.798315
FDX31,OUT049,4051.421567
FDJ41,OUT045,4511.278398
DRC24,OUT045,2472.751247
FDQ21,OUT035,1962.916249
NCT54,OUT045,1359.985007
FDH08,OUT049,3982.942229
FDY38,OUT018,3568.434476
DRM11,OUT010,460.2431466
FDG32,OUT049,3607.58525
NCH18,OUT046,3927.885592
FDI20,OUT035,3624.950821
FDA33,OUT018,2052.913469
FDN45,OUT013,3725.787151
FDT45,OUT010,137.9438626
FDR32,OUT035,3987.179839
FDA48,OUT017,3644.095495
FDN23,OUT017,2449.746883
NCR18,OUT035,750.9361857
FDD45,OUT046,1341.603932
FDI22,OUT018,3060.49631
FDT09,OUT013,2149.812554
DRC24,OUT027,4152.658456
FDT39,OUT046,2310.76854
FDX28,OUT045,1555.343474
FDA50,OUT018,1289.003861
FDT33,OUT027,4549.662462
FDQ60,OUT049,1913.667922
NCM19,OUT018,1490.511812
FDF40,OUT046,4179.716069
NCI30,OUT035,4136.172026
FDK34,OUT049,4175.841725
FDA38,OUT027,5773.969923
FDT02,OUT045,655.4705108
FDC11,OUT017,1300.43498
FDD08,OUT046,656.6437905
NCS29,OUT046,4353.430713
DRI03,OUT010,423.6932385
FDK48,OUT035,1138.870665
FDM52,OUT049,2477.099519
FDP49,OUT035,933.5891856
DRA24,OUT046,2547.665755
NCJ43,OUT049,2881.15525
FDE11,OUT045,3176.806109
FDP01,OUT049,2395.529245
FDQ59,OUT018,1011.597754
FDA43,OUT019,559.3013802
FDL14,OUT017,2565.969377
FDV50,OUT010,374.6553605
FDT01,OUT027,5433.220424
NCC42,OUT035,2145.627194
FDO28,OUT046,1818.442263
FDD32,OUT019,263.8733968
FDV45,OUT035,3130.919467
NCW17,OUT019,355.6125606
NCJ17,OUT027,2482.996757
NCF18,OUT049,3213.505363
FDP01,OUT045,2362.912852
FDH24,OUT045,2471.80692
FDI38,OUT027,5514.054645
FDX03,OUT035,743.4379253
FDY28,OUT046,3647.947073
FDN34,OUT018,2522.975535
FDJ02,OUT045,2453.615086
FDW40,OUT019,396.1278313
FDX03,OUT017,724.6712286
FDE17,OUT027,4133.230573
FDT58,OUT046,2669.000906
FDI38,OUT013,3619.257131
FDW22,OUT035,3875.591536
FDS15,OUT027,3146.590011
NCX06,OUT013,3126.437341
DRK47,OUT035,3872.581202
FDC23,OUT027,4807.531886
FDM56,OUT010,274.8544967
FDP21,OUT046,3300.801118
FDP58,OUT046,3444.859017
FDA27,OUT019,642.2304847
FDK41,OUT019,249.4508828
NCH42,OUT046,3934.235918
FDG29,OUT045,646.535369
FDW15,OUT018,2148.165281
FDD28,OUT018,738.6119298
FDQ37,OUT049,3309.204962
FDC23,OUT035,3066.682925
FDV13,OUT035,1413.488238
FDK33,OUT046,3255.772482
FDO33,OUT013,1871.39543
FDN21,OUT017,2632.460459
NCW06,OUT027,5069.890775
FDI38,OUT035,3645.021343
FDC21,OUT027,3104.665665
NCS05,OUT046,2033.097366
NCN53,OUT049,620.6361731
FDV40,OUT010,214.5025292
FDG60,OUT017,3955.379594
NCY30,OUT027,4897.561295
FDM40,OUT045,2044.263368
NCO30,OUT046,2837.451386
FDK10,OUT046,2910.166614
FDM36,OUT045,2808.200075
FDN10,OUT013,1912.380483
FDM46,OUT018,1176.201957
FDX50,OUT049,1706.864749
FDP33,OUT045,4133.791523
FDO12,OUT045,3126.51687
FDC28,OUT013,1730.8951
FDO31,OUT045,1176.66694
FDX45,OUT035,2534.065371
FDV21,OUT049,2034.241609
FDH04,OUT049,1298.324254
NCG54,OUT013,2807.8962
FDO13,OUT046,2609.158159
FDA09,OUT027,4678.01722
FDC38,OUT017,2087.62097
NCO42,OUT046,2185.526717
FDL45,OUT049,2016.45919
NCK31,OUT013,819.3526774
FDM39,OUT017,2897.317931
FDC22,OUT010,500.2719195
FDF46,OUT046,1799.242435
FDQ37,OUT045,3187.16416
FDH41,OUT010,570.5057445
FDQ04,OUT046,741.5714465
NCQ02,OUT027,4896.123176
FDJ57,OUT027,5062.716537
NCE07,OUT049,2192.344974
FDE56,OUT013,956.5720214
FDI20,OUT049,3555.612618
FDK36,OUT018,628.239689
FDP08,OUT027,5140.756034
FDF44,OUT017,2145.833981
NCU53,OUT017,2665.318921
FDF47,OUT035,3587.85036
FDS55,OUT010,458.5833599
FDZ52,OUT010,288.5784717
FDL04,OUT018,1346.182512
NCM26,OUT035,2508.781927
FDX43,OUT049,2669.108679
FDP52,OUT049,3922.302701
DRK49,OUT045,706.3143855
FDE38,OUT013,2658.673067
DRF13,OUT035,2439.120094
FDK41,OUT010,239.1762366
FDJ04,OUT027,3311.882445
FDZ44,OUT018,1568.281266
FDS11,OUT013,3791.349673
FDA55,OUT049,3952.821163
NCW53,OUT046,3055.493583
FDB49,OUT027,2977.741975
FDD23,OUT017,3254.953902
NCV42,OUT045,1741.411522
NCZ29,OUT018,1691.113551
FDQ26,OUT013,911.8368063
FDV08,OUT017,696.9651682
FDC53,OUT049,1619.081034
FDV58,OUT010,337.9513282
NCP02,OUT019,186.7509282
DRI37,OUT045,892.5669944
FDQ12,OUT049,3977.556949
FDE33,OUT046,1113.434757
FDX27,OUT045,1500.073603
FDM22,OUT017,860.0727159
NCH30,OUT019,316.9815118
FDC04,OUT017,4181.474441
FDO38,OUT046,1164.251055
FDV52,OUT027,3245.456304
FDB32,OUT013,1548.6613
FDV43,OUT018,578.1291649
FDI24,OUT018,2576.886181
FDR40,OUT017,1329.524112
FDW02,OUT049,2179.858121
FDE44,OUT049,757.909644
FDL38,OUT046,1389.503444
NCT54,OUT010,275.0293646
DRJ39,OUT010,564.7803955
FDW55,OUT049,4409.220223
DRF13,OUT019,415.0411923
NCW17,OUT049,2158.296745
FDP13,OUT035,675.449115
FDS08,OUT018,2369.264758
NCP17,OUT035,1027.952519
NCO53,OUT035,3055.736063
FDH19,OUT045,2783.561632
FDJ04,OUT017,1876.287255
FDG10,OUT049,896.9314278
FDA40,OUT010,248.3443192
FDI53,OUT045,2602.432119
FDU09,OUT010,141.2722568
FDK60,OUT045,1562.762333
FDR43,OUT017,579.2836974
FDW22,OUT017,3764.57718
DRP47,OUT010,682.5720117
DRG48,OUT010,460.5738755
FDA14,OUT035,2395.869436
FDU49,OUT013,1182.690018
FDK28,OUT045,4235.391865
FDT19,OUT046,2892.936221
NCQ42,OUT045,1904.833217
FDD03,OUT045,3766.049831
NCM53,OUT013,1713.197704
NCX53,OUT045,2134.883772
FDV14,OUT027,2457.657378
NCZ54,OUT017,2645.85701
FDB39,OUT013,827.763746
DRC24,OUT046,2366.521917
FDY36,OUT013,1046.854823
FDN01,OUT035,2890.742907
DRH25,OUT046,802.0159348
FDV08,OUT046,689.7395013
NCP53,OUT049,4194.378653
FDU52,OUT010,429.8458838
NCI42,OUT045,3227.28075
FDZ14,OUT035,1963.67053
FDF11,OUT046,3800.209357
FDQ13,OUT018,1048.146154
FDO32,OUT010,125.3698922
DRJ37,OUT018,2087.424954
FDY43,OUT046,2668.877571
NCT41,OUT017,2481.384754
NCV17,OUT045,2071.157126
FDM04,OUT027,1704.259223
DRB48,OUT018,511.6937446
FDM24,OUT013,2430.560415
FDT37,OUT049,4381.777238
NCO05,OUT010,293.961727
FDL13,OUT046,3979.214938
FDL15,OUT017,2483.020473
FDB11,OUT018,3263.47324
FDL14,OUT019,514.7249967
FDY10,OUT019,332.9423783
FDJ40,OUT049,1801.515351
NCW18,OUT046,3863.130287
NCY06,OUT013,2081.566864
DRE13,OUT018,1118.174454
FDA26,OUT045,3609.156509
NCE19,OUT010,146.3336062
FDE33,OUT035,1256.482703
DRL59,OUT027,1642.220459
FDY07,OUT046,719.0140491
FDF57,OUT018,2469.584229
FDM58,OUT035,1792.481146
FDP26,OUT027,2963.96924
FDY32,OUT046,2686.156344
FDD51,OUT010,101.0100099
FDU22,OUT018,1629.818552
FDZ49,OUT018,3376.328672
NCI42,OUT017,3485.383073
FDT04,OUT027,1227.104453
NCU41,OUT045,3020.385464
FDS56,OUT045,4316.178773
NCN42,OUT017,2514.551453
FDK34,OUT046,3971.103419
FDB03,OUT017,4088.426763
DRJ25,OUT035,827.2378816
FDT25,OUT027,3476.70956
FDN20,OUT013,2670.489162
FDP09,OUT013,3472.27214
FDM20,OUT019,637.0508296
NCG55,OUT046,1744.317282
NCP14,OUT045,1637.038277
NCH06,OUT046,3896.782127
FDV52,OUT013,1864.928316
NCL07,OUT035,726.3470675
DRJ11,OUT027,4878.34703
DRO59,OUT013,1118.498418
FDW15,OUT010,443.4667485
NCQ30,OUT035,1964.518389
NCN54,OUT019,212.680174
FDY01,OUT027,3272.2366
FDX39,OUT035,3651.289656
FDH53,OUT027,2469.500541
FDA57,OUT035,648.1750352
NCC07,OUT010,253.1844025
FDU28,OUT013,3083.217742
FDK36,OUT010,112.9683665
FDR36,OUT018,577.1318501
NCQ17,OUT035,2480.591568
FDS28,OUT019,138.8124671
FDE08,OUT045,2353.234732
FDU22,OUT046,1856.627401
FDG41,OUT045,1717.078001
FDO31,OUT010,176.9539777
FDM21,OUT019,718.461779
FDU40,OUT017,3062.054696
FDV36,OUT018,1641.997995
FDT10,OUT027,1874.202972
FDX38,OUT045,734.0593267
NCU30,OUT027,4242.681993
NCV06,OUT049,3355.676205
FDT16,OUT035,4593.20967
NCP41,OUT027,3044.024902
FDZ56,OUT017,2850.172117
FDC22,OUT035,3283.681148
FDU10,OUT035,690.6729741
FDS46,OUT045,1859.230151
FDO08,OUT049,2848.970683
NCV42,OUT018,1522.043888
FDP33,OUT035,4276.127466
FDJ12,OUT046,3548.98097
FDH04,OUT045,1337.03239
NCU54,OUT013,3388.5454
FDO36,OUT010,540.1573878
FDT37,OUT027,6197.204508
FDD14,OUT010,600.7603572
FDA16,OUT013,3669.880492
NCS42,OUT019,268.049661
FDP10,OUT019,251.4941928
FDQ28,OUT049,2543.595107
FDK57,OUT010,339.5219204
FDK02,OUT013,1908.210701
FDW47,OUT018,1604.255783
NCC42,OUT018,1789.092899
FDQ37,OUT018,2978.837537
FDL40,OUT046,1572.456701
DRE13,OUT010,279.3492873
FDQ34,OUT027,2972.254595
NCB54,OUT046,1970.690826
FDS48,OUT049,2465.283242
FDO15,OUT045,1121.232759
NCT30,OUT013,763.980334
FDU49,OUT027,2496.353536
FDE21,OUT046,1772.642566
FDS49,OUT019,224.3984399
FDT38,OUT027,2425.472354
FDZ01,OUT045,1653.967508
FDC41,OUT035,1113.637583
DRG13,OUT010,508.2695638
NCZ42,OUT018,3586.273383
NCM07,OUT045,1243.091716
NCV17,OUT018,1796.093613
DRK39,OUT035,1255.84916
FDS37,OUT018,1542.300952
FDV12,OUT019,288.9767988
NCG19,OUT018,3536.330429
FDS51,OUT013,1023.808246
NCO14,OUT046,713.1329884
FDC38,OUT046,2009.586784
FDN15,OUT046,2055.82585
NCH42,OUT013,3957.656008
FDQ22,OUT046,626.6576418
FDC05,OUT013,3246.146628
FDZ31,OUT013,3244.566367
DRJ23,OUT049,3155.951831
FDC52,OUT035,2570.21943
DRD12,OUT010,240.1955591
FDV55,OUT017,2407.077179
FDD32,OUT046,1248.816103
FDR01,OUT049,3405.628003
FDY08,OUT019,413.768821
FDQ45,OUT045,3058.966715
DRN11,OUT027,3902.048792
NCS05,OUT018,1773.7376
FDY32,OUT035,2671.66327
NCD31,OUT045,2700.005117
NCE06,OUT049,2556.44771
NCP14,OUT046,1621.091159
NCF18,OUT019,399.0450235
FDF14,OUT018,2113.224483
FDB22,OUT017,2502.684954
NCH54,OUT049,2696.115904
FDU27,OUT035,748.6073855
FDS58,OUT027,4389.674185
NCU29,OUT035,2458.485396
FDJ57,OUT013,3231.748506
FDL56,OUT049,1301.023184
FDH60,OUT035,3283.846109
FDN24,OUT018,693.0603915
FDD02,OUT017,1932.454471
FDP15,OUT017,4439.510551
FDB28,OUT027,4558.126998
DRC49,OUT045,2306.450382
NCG30,OUT018,1630.291906
FDJ14,OUT049,1088.910774
FDL52,OUT045,641.9099714
NCG19,OUT027,5776.231597
NCN41,OUT035,1974.198272
FDW22,OUT013,3844.759075
FDI02,OUT013,1832.538129
FDV51,OUT045,2642.404673
FDV48,OUT046,1195.021412
NCL17,OUT019,468.6196568
FDP46,OUT045,1346.499197
FDU10,OUT045,636.6071569
FDT37,OUT010,838.6659262
FDI27,OUT035,761.067192
FDN51,OUT046,4216.250805
FDW07,OUT035,1329.989539
FDN45,OUT049,3693.78498
DRN37,OUT027,4336.651652
DRF48,OUT049,3123.781306
FDP38,OUT019,129.7686386
NCX18,OUT027,4934.04525
FDK45,OUT018,1535.546039
FDZ37,OUT049,1299.73213
FDS50,OUT018,3316.525963
NCR54,OUT018,2832.97523
NCS17,OUT035,1511.699527
FDV31,OUT046,2802.853667
DRE27,OUT017,1579.161724
FDN60,OUT013,2611.748354
FDK26,OUT013,3079.190351
FDX37,OUT018,1347.425028
FDW31,OUT046,3193.822201
FDX26,OUT018,2705.785733
DRL49,OUT019,425.1921394
FDU49,OUT017,1365.725956
FDY58,OUT046,3743.840375
FDN03,OUT045,4214.781236
NCV06,OUT010,458.2228556
FDH53,OUT045,1307.156702
FDG31,OUT018,868.3470572
NCC06,OUT045,1994.098495
FDS13,OUT049,4517.729055
FDP16,OUT035,4233.807538
FDA35,OUT013,1945.351136
DRP47,OUT018,3728.530272
FDY28,OUT010,644.0241682
FDY20,OUT035,1387.442197
NCH30,OUT017,1793.483141
NCR29,OUT019,163.1286556
NCP05,OUT013,2437.912678
NCF30,OUT019,351.6778921
FDA08,OUT035,2764.096456
FDN51,OUT027,6383.182101
FDH12,OUT046,1641.518733
FDY39,OUT017,3228.038328
NCO53,OUT045,2901.005264
FDB40,OUT046,2481.284375
FDH02,OUT049,1352.236819
FDY11,OUT027,2049.070623
FDQ09,OUT019,357.5915872
FDP16,OUT013,4277.059235
NCF55,OUT018,494.4905626
FDY09,OUT027,4746.304347
FDY39,OUT045,3159.619297
NCU53,OUT049,2677.924644
NCT41,OUT049,2523.963479
FDJ45,OUT046,543.0385574
FDR28,OUT013,2700.813907
FDN08,OUT013,1915.990677
FDJ07,OUT049,1832.925649
FDZ09,OUT027,4286.24156
FDQ14,OUT017,2446.748592
FDY12,OUT027,1661.395957
FDK57,OUT046,1858.449325
FDD20,OUT049,2019.950904
FDS36,OUT018,1526.247647
FDI40,OUT049,1666.426084
FDJ40,OUT045,1733.236028
FDE08,OUT013,2395.837511
DRK01,OUT013,1549.004702
FDC58,OUT049,747.4993477
FDE50,OUT046,3128.806704
FDX48,OUT035,2473.182414
DRM35,OUT018,2512.900697
FDG41,OUT013,1738.180733
FDB52,OUT046,4041.065978
FDV19,OUT045,2577.147428
DRG48,OUT017,2400.152266
FDI26,OUT013,2931.990763
FDU11,OUT019,354.7479402
FDF59,OUT019,457.2639347
FDR07,OUT049,1366.177182
NCE06,OUT017,2482.124831
FDE10,OUT046,2032.665289
NCO55,OUT046,1679.736313
FDZ13,OUT013,803.4705244
FDT50,OUT017,1575.521722
FDH12,OUT010,307.6508363
FDD21,OUT045,1819.184061
NCM05,OUT013,4475.235657
FDK04,OUT013,921.7059553
FDN33,OUT017,1569.506733
NCM18,OUT010,173.3255122
DRC25,OUT049,1270.027768
FDT47,OUT017,1770.404
FDD45,OUT027,2888.844988
NCD07,OUT018,1550.798895
NCY54,OUT010,440.0904978
FDL12,OUT049,996.1332853
FDL02,OUT017,1668.773399
FDC60,OUT035,1456.598044
FDR37,OUT017,3089.564972
FDY16,OUT017,3152.595543
FDU26,OUT045,1883.951758
FDN24,OUT013,821.4329626
FDH44,OUT013,2455.792034
FDE23,OUT010,133.110965
FDW60,OUT017,3018.885248
FDQ55,OUT049,1946.424962
FDV32,OUT027,1977.552951
FDV03,OUT010,428.2515511
FDY14,OUT010,1046.836006
NCL55,OUT027,5955.472365
DRF25,OUT017,658.2538247
FDX03,OUT046,720.4695038
FDF40,OUT045,4221.175811
FDX24,OUT010,236.7819836
FDA25,OUT049,1680.812968
FDH21,OUT018,2255.317798
FDB47,OUT010,510.2809454
FDT34,OUT019,281.5049215
FDS39,OUT010,412.5457245
NCU05,OUT046,1118.304858
FDE02,OUT049,1365.467742
FDL25,OUT035,1373.170776
FDC50,OUT049,1363.786466
FDZ32,OUT049,1714.72092
FDV14,OUT045,1243.47544
FDR07,OUT045,1353.698219
FDB26,OUT049,864.5057201
NCR50,OUT045,2465.266104
FDP01,OUT018,2041.35242
FDH57,OUT045,1987.518148
FDM60,OUT027,1326.115616
FDA45,OUT017,2707.392501
FDU55,OUT017,4590.798987
FDH40,OUT035,1268.101913
FDG40,OUT019,20.01172998
FDT12,OUT049,3931.136641
DRL59,OUT045,815.9717759
FDT47,OUT018,1483.050696
FDI60,OUT017,1112.862357
DRF51,OUT027,1208.208844
NCK31,OUT049,789.181689
FDB08,OUT045,2439.695869
FDM44,OUT035,1651.099417
FDD46,OUT018,2014.753207
FDR27,OUT019,388.5874157
FDV56,OUT010,297.7294943
FDM02,OUT049,1316.566217
FDU45,OUT018,1560.393966
FDZ10,OUT017,2025.671166
NCK31,OUT010,125.6015338
FDR27,OUT035,2139.238763
FDF33,OUT013,1690.584747
FDJ36,OUT046,1634.368039
FDP33,OUT049,4326.982212
FDG17,OUT046,4246.276188
FDG47,OUT027,5893.475381
NCW29,OUT046,1973.877668
DRH59,OUT017,1127.834447
FDR32,OUT017,4011.537739
FDP48,OUT035,3181.94566
FDG17,OUT035,4348.196382
DRJ59,OUT017,692.3133853
FDY48,OUT027,2952.931011
FDB02,OUT046,2860.029038
FDN10,OUT019,361.4076889
NCD55,OUT035,733.0347851
FDX34,OUT013,1961.63311
FDZ38,OUT045,2864.923161
DRF37,OUT049,4503.037723
DRL47,OUT019,366.357604
FDL27,OUT035,1124.348651
NCP53,OUT035,3976.334054
FDT03,OUT019,0
FDJ28,OUT035,3248.276831
FDF40,OUT018,3813.81501
FDA32,OUT035,3567.637758
NCP02,OUT017,1004.399239
FDZ31,OUT045,3204.898695
NCQ29,OUT013,4359.878831
FDP57,OUT010,294.303143
FDL32,OUT027,3272.698971
DRB01,OUT035,3045.604963
FDJ40,OUT046,1729.743699
FDO24,OUT018,2254.513447
FDO11,OUT018,3881.512097
FDA56,OUT035,1965.506508
FDF02,OUT045,1596.636519
FDA10,OUT013,1974.0338
NCI55,OUT017,2083.737449
FDZ40,OUT010,115.9478563
FDV08,OUT049,690.2128512
FDN48,OUT013,1358.378574
FDU57,OUT017,2504.929508
DRF49,OUT013,1821.661112
FDS02,OUT035,3325.691977
FDS43,OUT046,3063.318199
FDT16,OUT013,4495.37958
FDX19,OUT027,5655.942106
FDK15,OUT046,1547.3533
DRA12,OUT049,2148.96392
FDY35,OUT017,806.2160447
NCU42,OUT013,2850.997446
FDD26,OUT013,3120.99654
FDR11,OUT018,2327.709268
NCP53,OUT045,3987.356463
FDP34,OUT045,2517.259177
NCV41,OUT019,324.812201
FDN20,OUT018,2393.7471
FDZ16,OUT018,2905.778676
FDZ28,OUT049,2014.396108
NCL55,OUT013,4290.858834
NCJ17,OUT046,1248.661729
FDT37,OUT046,4299.877744
FDV51,OUT049,2795.197247
FDZ28,OUT035,2066.812083
FDN27,OUT013,1848.713661
FDS14,OUT019,428.5893474
FDZ58,OUT045,1908.921349
FDD46,OUT046,2282.012716
FDJ03,OUT035,778.9774947
FDU03,OUT010,576.9245318
FDA33,OUT027,3992.432542
NCW53,OUT035,3138.669754
NCC55,OUT017,663.2102326
FDP52,OUT019,444.5619719
FDE39,OUT049,1910.922767
FDB44,OUT035,3555.378781
FDG59,OUT013,603.1230984
FDI05,OUT013,1135.951902
FDF59,OUT045,2032.007179
FDM39,OUT019,497.1992791
FDB14,OUT013,1366.018219
NCS05,OUT019,367.2220182
DRJ35,OUT045,971.3921316
FDO31,OUT019,225.764518
FDA31,OUT046,2740.214225
FDX40,OUT049,648.0155238
FDW56,OUT045,3224.574277
FDH09,OUT018,663.867711
FDA52,OUT019,523.9820951
FDF20,OUT019,618.7075639
FDE40,OUT046,985.8186486
NCU17,OUT046,1664.68006
NCP14,OUT035,1690.154854
FDN25,OUT027,1772.78459
FDU39,OUT049,925.9984417
NCM05,OUT017,4486.091259
FDU07,OUT017,2455.91004
FDF28,OUT049,2062.456754
FDR57,OUT049,2507.24013
FDJ33,OUT013,1952.847363
DRH23,OUT035,900.4403939
FDQ52,OUT046,4187.086637
DRK13,OUT035,3102.038672
FDP09,OUT046,3334.253571
FDR08,OUT027,3099.115059
FDV50,OUT045,1877.116033
FDT13,OUT049,3301.218886
FDJ27,OUT027,3010.401848
FDH21,OUT046,2497.992747
FDW14,OUT027,2561.091691
FDL52,OUT049,682.9562516
FDW28,OUT017,3318.413325
FDL40,OUT049,1631.430141
FDE24,OUT046,2281.238677
FDX35,OUT049,4057.453295
FDP46,OUT017,1342.761941
FDX56,OUT045,3489.593011
FDQ45,OUT049,3163.057843
FDK50,OUT027,4226.95796
FDY26,OUT045,3546.283678
FDQ09,OUT017,1869.246502
FDN39,OUT049,2700.374432
FDP13,OUT017,708.6335947
FDR51,OUT013,2495.263105
FDZ49,OUT010,625.6246835
FDL28,OUT018,3432.797084
FDZ10,OUT035,2011.767836
FDK38,OUT013,2370.74839
DRL49,OUT027,3933.33813
FDR15,OUT013,2519.625123
FDQ24,OUT035,4277.376871
FDD56,OUT013,2980.425806
NCR42,OUT046,623.7380209
FDH52,OUT045,1004.803058
FDH57,OUT019,366.7065951
FDR15,OUT010,472.172365
FDJ34,OUT035,2029.737354
FDW37,OUT035,1320.885813
FDQ23,OUT018,1407.427183
FDP34,OUT013,2631.339858
FDE04,OUT027,4782.58813
FDC48,OUT045,1219.677581
FDA47,OUT019,502.7774957
FDI35,OUT018,2688.142104
NCV05,OUT013,2521.167447
FDR28,OUT045,2668.205253
FDH31,OUT017,1677.756017
FDP59,OUT019,213.9742325
FDS19,OUT018,949.4400735
FDM60,OUT045,666.6245912
FDJ44,OUT018,2517.871485
DRH51,OUT017,1291.191384
DRC25,OUT017,1323.658755
DRE25,OUT013,1359.157758
NCX05,OUT049,1891.983693
FDR11,OUT017,2617.862768
DRP47,OUT045,4096.542656
DRC49,OUT019,359.4001674
FDQ47,OUT027,1256.513096
FDL20,OUT013,1789.26836
FDM34,OUT035,2042.063053
NCN55,OUT013,4194.756173
FDD41,OUT035,1652.854943
FDE52,OUT049,1362.88769
NCT18,OUT019,514.3409847
FDJ32,OUT018,740.6887085
FDE16,OUT046,3563.781033
FDZ09,OUT045,2624.256826
DRZ11,OUT046,1903.644555
FDK41,OUT049,1277.420672
