Item_Identifier,Outlet_Identifier,Item_Outlet_Sales
NCC55,OUT045,697.7177093
FDE44,OUT018,606.9193775
NCN26,OUT018,1531.233503
FDC11,OUT049,1236.923687
FDV24,OUT035,2266.479623
FDR40,OUT019,245.2437934
NCQ17,OUT049,2653.148456
FDC46,OUT045,3015.767777
NCM18,OUT046,1000.209714
FDK16,OUT046,1480.333879
FDI28,OUT017,1291.464759
FDS11,OUT018,3402.44701
DRD13,OUT046,963.5126986
FDL36,OUT035,1234.316394
FDI27,OUT013,696.4560112
FDJ53,OUT019,370.7868314
FDS44,OUT045,4144.511606
FDE28,OUT046,3747.056775
FDQ33,OUT018,2132.723199
FDB37,OUT017,4202.632044
FDQ31,OUT045,1324.170639
NCQ05,OUT046,2377.021404
FDE10,OUT013,2065.165246
FDF38,OUT017,708.4649661
FDE50,OUT019,683.4394811
DRG37,OUT010,536.3468654
NCH06,OUT049,4256.252252
FDY14,OUT045,4845.292655
FDO27,OUT017,1569.386874
FDQ19,OUT049,4329.083368
FDZ26,OUT019,552.2446312
FDN51,OUT013,4560.031405
FDK20,OUT035,1973.986053
FDD40,OUT018,2625.424303
DRI25,OUT018,676.7020365
FDH56,OUT017,1912.484705
FDI36,OUT027,5052.92439
DRH11,OUT018,819.9533072
NCV18,OUT017,1429.32471
DRI01,OUT049,2931.795828
DRE48,OUT049,3282.475762
FDS51,OUT035,984.7746291
FDM38,OUT017,838.4517628
FDB60,OUT027,4689.93866
FDY58,OUT035,3920.037715
FDY22,OUT045,2422.354717
FDF11,OUT027,5871.95018
FDZ51,OUT035,1606.594487
FDQ45,OUT017,3209.016576
FDF17,OUT035,3258.553304
NCF31,OUT027,4071.134598
FDA37,OUT013,1963.016327
FDO51,OUT046,742.7143918
FDF34,OUT013,3359.18299
FDD57,OUT018,1258.661732
FDO37,OUT046,4124.674352
FDR49,OUT049,762.7797468
FDS39,OUT049,2401.116432
FDI48,OUT027,1796.717684
DRM35,OUT049,3061.083635
FDV57,OUT035,3160.122638
FDZ55,OUT013,2491.368558
FDI28,OUT035,1224.916122
FDS21,OUT045,1022.504787
FDT34,OUT013,1705.042986
DRI25,OUT035,825.1978678
FDT47,OUT010,317.2080762
DRH39,OUT045,1038.071198
NCD54,OUT045,2190.275508
FDU16,OUT027,2518.54551
NCW29,OUT045,2001.127219
FDV25,OUT027,5551.015751
FDM56,OUT035,1675.810797
FDZ04,OUT027,2069.892843
FDG59,OUT019,83.40796518
FDI56,OUT045,1308.774683
FDS33,OUT035,1342.670405
FDC23,OUT049,2917.830743
FDT11,OUT049,3183.382893
FDG17,OUT045,4272.746306
FDZ44,OUT045,1780.729686
FDJ52,OUT013,2500.770481
DRI23,OUT046,2359.122636
DRE15,OUT010,209.7726761
NCF07,OUT013,1582.707227
NCR29,OUT049,962.2557072
FDE44,OUT019,106.9659865
FDT23,OUT035,1243.179616
NCG06,OUT017,4337.586996
NCU41,OUT010,466.0876497
FDH46,OUT017,1642.954033
FDV31,OUT013,2957.188321
NCT41,OUT027,4103.310856
FDE22,OUT027,4266.277144
FDC26,OUT045,1621.882569
DRF51,OUT017,742.8612938
NCY53,OUT019,357.4739589
FDY21,OUT017,3398.311944
FDL27,OUT013,909.7491057
FDZ34,OUT049,3399.054417
NCF43,OUT010,432.664895
FDC21,OUT035,1740.882566
FDL26,OUT013,2475.181627
FDT25,OUT010,360.2454052
NCR30,OUT046,1047.191833
DRL23,OUT019,309.0718526
NCR05,OUT049,3339.774199
NCE19,OUT018,755.1169135
FDY07,OUT035,690.962673
FDB10,OUT017,4010.073866
FDP57,OUT013,1700.570315
FDU48,OUT019,345.7861038
FDH48,OUT035,1257.95483
FDO33,OUT035,1851.158904
NCU29,OUT045,2364.304628
FDW35,OUT046,769.9997738
FDH05,OUT010,883.2992154
FDP26,OUT049,1608.770769
DRG27,OUT035,715.8928383
FDQ33,OUT046,2419.310425
FDH20,OUT010,235.7216894
FDV14,OUT046,1227.931147
DRD01,OUT046,816.4376767
NCI17,OUT049,1582.026956
FDF39,OUT010,1165.590311
FDX37,OUT046,1531.741214
NCX17,OUT035,3885.467597
FDN03,OUT013,4412.072027
NCS41,OUT010,586.3788053
FDH34,OUT045,3016.070146
NCX53,OUT018,2034.328402
FDY31,OUT046,2280.896999
FDD20,OUT017,2097.381256
FDE51,OUT045,702.8767589
FDV27,OUT046,1306.961993
FDF16,OUT035,2304.292051
FDZ02,OUT049,1533.734441
NCK05,OUT045,942.8587604
FDM12,OUT027,4840.090353
NCA05,OUT018,1964.579991
FDX33,OUT045,2553.941553
FDM25,OUT049,3012.644245
FDE41,OUT018,1083.656623
FDW14,OUT045,1212.942987
NCD30,OUT046,1445.648832
FDB23,OUT010,1049.12909
FDF45,OUT046,1106.488097
FDW20,OUT017,2013.070532
FDF47,OUT045,3158.495406
NCR05,OUT019,696.2254869
DRB01,OUT046,2996.665704
FDE36,OUT013,2792.447956
FDU56,OUT049,3085.664378
FDB23,OUT049,3810.820122
FDN48,OUT049,1349.059435
FDS43,OUT013,3113.274416
NCN05,OUT013,3078.085378
NCL53,OUT049,2984.010694
FDL56,OUT046,1279.703117
FDH17,OUT018,1251.243124
FDP37,OUT046,1946.053921
FDG09,OUT019,679.6586967
FDA55,OUT045,3787.279523
FDX31,OUT049,4026.95255
FDJ41,OUT045,4368.85609
DRC24,OUT045,2458.648029
FDQ21,OUT035,1927.801173
NCT54,OUT045,1397.894041
FDH08,OUT049,4001.542354
FDY38,OUT018,3636.101303
DRM11,OUT010,556.7478016
FDG32,OUT049,3480.692993
NCH18,OUT046,3933.752988
FDI20,OUT035,3826.014774
FDA33,OUT018,2057.972014
FDN45,OUT013,3681.220661
FDT45,OUT010,177.0499229
FDR32,OUT035,3981.020147
FDA48,OUT017,3623.05081
FDN23,OUT017,2421.235139
NCR18,OUT035,744.7126901
FDD45,OUT046,1338.793086
FDI22,OUT018,3021.747379
FDT09,OUT013,2192.488674
DRC24,OUT027,4182.763965
FDT39,OUT046,2333.977756
FDX28,OUT045,1509.375196
FDA50,OUT018,1190.197018
FDT33,OUT027,4492.141148
FDQ60,OUT049,1972.698726
NCM19,OUT018,1490.130551
FDF40,OUT046,4205.173522
NCI30,OUT035,4049.346566
FDK34,OUT049,4124.548504
FDA38,OUT027,5706.843935
FDT02,OUT045,626.8731104
FDC11,OUT017,1340.221699
FDD08,OUT046,625.8486462
NCS29,OUT046,4440.9252
DRI03,OUT010,548.0175043
FDK48,OUT035,1138.63815
FDM52,OUT049,2455.323881
FDP49,OUT035,910.0758574
DRA24,OUT046,2543.325493
NCJ43,OUT049,2882.609453
FDE11,OUT045,3248.187199
FDP01,OUT049,2455.000189
FDQ59,OUT018,1028.056008
FDA43,OUT019,512.9807266
FDL14,OUT017,2584.08338
FDV50,OUT010,323.8316458
FDT01,OUT027,5346.221552
NCC42,OUT035,2166.406474
FDO28,OUT046,1825.619546
FDD32,OUT019,223.7868318
FDV45,OUT035,3134.467937
NCW17,OUT019,379.7472741
NCJ17,OUT027,2532.807658
NCF18,OUT049,3257.918102
FDP01,OUT045,2405.653476
FDH24,OUT045,2436.258539
FDI38,OUT027,5623.270534
FDX03,OUT035,773.4692912
FDY28,OUT046,3626.701438
FDN34,OUT018,2506.896006
FDJ02,OUT045,2446.807125
FDW40,OUT019,406.5155472
FDX03,OUT017,727.3091587
FDE17,OUT027,4101.786984
FDT58,OUT046,2663.905949
FDI38,OUT013,3633.406936
FDW22,OUT035,3856.64452
FDS15,OUT027,3149.556343
NCX06,OUT013,3081.080397
DRK47,OUT035,3799.226714
FDC23,OUT027,4778.745747
FDM56,OUT010,254.3606553
FDP21,OUT046,3284.35947
FDP58,OUT046,3565.969473
FDA27,OUT019,874.0299211
FDK41,OUT019,222.1258209
NCH42,OUT046,4043.190754
FDG29,OUT045,594.4503055
FDW15,OUT018,2130.885758
FDD28,OUT018,725.8823509
FDQ37,OUT049,3367.288327
FDC23,OUT035,3080.975501
FDV13,OUT035,1409.273732
FDK33,OUT046,3159.902879
FDO33,OUT013,1930.496251
FDN21,OUT017,2644.635379
NCW06,OUT027,4913.319023
FDI38,OUT035,3750.823885
FDC21,OUT027,3158.778363
NCS05,OUT046,2028.858732
NCN53,OUT049,659.7135999
FDV40,OUT010,195.5480624
FDG60,OUT017,3951.98497
NCY30,OUT027,4708.627929
FDM40,OUT045,2036.007778
NCO30,OUT046,2816.019117
FDK10,OUT046,2964.266972
FDM36,OUT045,2799.956274
FDN10,OUT013,1926.364077
FDM46,OUT018,1167.91281
FDX50,OUT049,1713.859111
FDP33,OUT045,4192.307975
FDO12,OUT045,3064.538605
FDC28,OUT013,1700.802471
FDO31,OUT045,1182.598223
FDX45,OUT035,2584.079347
FDV21,OUT049,2036.310228
FDH04,OUT049,1199.361743
NCG54,OUT013,2779.041262
FDO13,OUT046,2585.345187
FDA09,OUT027,4682.943131
FDC38,OUT017,2071.305763
NCO42,OUT046,2152.082333
FDL45,OUT049,2009.574394
NCK31,OUT013,786.5782147
FDM39,OUT017,2897.896098
FDC22,OUT010,513.8024737
FDF46,OUT046,1793.948919
FDQ37,OUT045,3243.803833
FDH41,OUT010,700.1330416
FDQ04,OUT046,718.5333316
NCQ02,OUT027,4806.840995
FDJ57,OUT027,5010.356006
NCE07,OUT049,2160.978919
FDE56,OUT013,934.4930516
FDI20,OUT049,3577.084881
FDK36,OUT018,620.0015614
FDP08,OUT027,4697.952519
FDF44,OUT017,2122.857891
NCU53,OUT017,2732.769275
FDF47,OUT035,3585.2315
FDS55,OUT010,444.8106072
FDZ52,OUT010,276.4800543
FDL04,OUT018,1278.485573
NCM26,OUT035,2496.425809
FDX43,OUT049,2672.212054
FDP52,OUT049,3843.936335
DRK49,OUT045,685.6905916
FDE38,OUT013,2639.760419
DRF13,OUT035,2455.199274
FDK41,OUT010,199.8616608
FDJ04,OUT027,3352.640361
FDZ44,OUT018,1557.119809
FDS11,OUT013,3780.968075
FDA55,OUT049,3894.005828
NCW53,OUT046,3022.888712
FDB49,OUT027,3001.666669
FDD23,OUT017,3229.990673
NCV42,OUT045,1704.897409
NCZ29,OUT018,1695.164606
FDQ26,OUT013,871.984612
FDV08,OUT017,681.3627314
FDC53,OUT049,1547.604238
FDV58,OUT010,592.6602682
NCP02,OUT019,171.7757946
DRI37,OUT045,907.626742
FDQ12,OUT049,3940.372996
FDE33,OUT046,1147.710154
FDX27,OUT045,1499.416174
FDM22,OUT017,855.0195056
NCH30,OUT019,315.7770732
FDC04,OUT017,4122.638173
FDO38,OUT046,1196.30818
FDV52,OUT027,3319.028573
FDB32,OUT013,1558.591428
FDV43,OUT018,527.4516511
FDI24,OUT018,2607.018993
FDR40,OUT017,1315.425062
FDW02,OUT049,2170.775999
FDE44,OUT049,852.8667805
FDL38,OUT046,1435.480573
NCT54,OUT010,252.9336485
DRJ39,OUT010,737.9538658
FDW55,OUT049,4343.758373
DRF13,OUT019,430.5207864
NCW17,OUT049,2173.18112
FDP13,OUT035,626.5074646
FDS08,OUT018,2368.450597
NCP17,OUT035,1016.943105
NCO53,OUT035,3059.415386
FDH19,OUT045,2769.466012
FDJ04,OUT017,1822.30971
FDG10,OUT049,824.569623
FDA40,OUT010,225.1322713
FDI53,OUT045,2566.203876
FDU09,OUT010,168.7619722
FDK60,OUT045,1513.581845
FDR43,OUT017,626.7903412
FDW22,OUT017,3814.842738
DRP47,OUT010,717.8500563
DRG48,OUT010,600.1463408
FDA14,OUT035,2349.799616
FDU49,OUT013,1117.650327
FDK28,OUT045,4259.448977
FDT19,OUT046,2910.922662
NCQ42,OUT045,1873.188285
FDD03,OUT045,3803.083052
NCM53,OUT013,1671.307722
NCX53,OUT045,2165.204268
FDV14,OUT027,2504.623686
NCZ54,OUT017,2584.989091
FDB39,OUT013,793.2449666
DRC24,OUT046,2339.535558
FDY36,OUT013,1061.838377
FDN01,OUT035,2808.334482
DRH25,OUT046,716.888158
FDV08,OUT046,733.4726288
NCP53,OUT049,4167.246369
FDU52,OUT010,433.7579149
NCI42,OUT045,3288.983008
FDZ14,OUT035,1971.611995
FDF11,OUT046,3734.930104
FDQ13,OUT018,1113.43542
FDO32,OUT010,144.9816487
DRJ37,OUT018,2066.744358
FDY43,OUT046,2627.653849
NCT41,OUT017,2483.930798
NCV17,OUT045,2093.421262
FDM04,OUT027,1719.77345
DRB48,OUT018,517.6367652
FDM24,OUT013,2451.246767
FDT37,OUT049,4395.453853
NCO05,OUT010,277.686742
FDL13,OUT046,3910.25206
FDL15,OUT017,2485.257635
FDB11,OUT018,3256.555582
FDL14,OUT019,531.4849526
FDY10,OUT019,332.9751459
FDJ40,OUT049,1807.057378
NCW18,OUT046,3752.957563
NCY06,OUT013,2063.915576
DRE13,OUT018,1127.964829
FDA26,OUT045,3614.54213
NCE19,OUT010,178.7400532
FDE33,OUT035,1292.11459
DRL59,OUT027,1510.586671
FDY07,OUT046,721.5134571
FDF57,OUT018,2446.387221
FDM58,OUT035,1832.15548
FDP26,OUT027,3037.092479
FDY32,OUT046,2707.138929
FDD51,OUT010,127.6828378
FDU22,OUT018,1605.897138
FDZ49,OUT018,3401.851228
NCI42,OUT017,3495.40886
FDT04,OUT027,1294.929892
NCU41,OUT045,3004.45504
FDS56,OUT045,4459.048291
NCN42,OUT017,2487.951646
FDK34,OUT046,3914.795703
FDB03,OUT017,4049.704327
DRJ25,OUT035,873.7091488
FDT25,OUT027,3496.199828
FDN20,OUT013,2668.322958
FDP09,OUT013,3498.749807
FDM20,OUT019,686.7383723
NCG55,OUT046,1721.445231
NCP14,OUT045,1623.973615
NCH06,OUT046,3978.459729
FDV52,OUT013,1914.128722
NCL07,OUT035,733.4012069
DRJ11,OUT027,4757.8216
DRO59,OUT013,1089.274705
FDW15,OUT010,515.1625595
NCQ30,OUT035,1999.890872
NCN54,OUT019,188.6226024
FDY01,OUT027,3318.845529
FDX39,OUT035,3620.261518
FDH53,OUT027,2474.525058
FDA57,OUT035,677.7964415
NCC07,OUT010,262.1305119
FDU28,OUT013,3117.774372
FDK36,OUT010,102.2397926
FDR36,OUT018,607.7021712
NCQ17,OUT035,2454.410157
FDS28,OUT019,141.0598387
FDE08,OUT045,2349.654005
FDU22,OUT046,1874.632588
FDG41,OUT045,1650.647512
FDO31,OUT010,205.6689362
FDM21,OUT019,990.8861755
FDU40,OUT017,3095.630622
FDV36,OUT018,1593.635602
FDT10,OUT027,2056.77155
FDX38,OUT045,705.1126389
NCU30,OUT027,4331.06084
NCV06,OUT049,3373.211202
FDT16,OUT035,4634.522503
NCP41,OUT027,3076.062171
FDZ56,OUT017,2848.666089
FDC22,OUT035,3263.898907
FDU10,OUT035,683.5564378
FDS46,OUT045,1893.252369
FDO08,OUT049,2826.830681
NCV42,OUT018,1485.340067
FDP33,OUT035,4322.657848
FDJ12,OUT046,3566.139077
FDH04,OUT045,1305.11941
NCU54,OUT013,3378.168588
FDO36,OUT010,564.7678414
FDT37,OUT027,6035.955975
FDD14,OUT010,740.3383681
FDA16,OUT013,3644.957076
NCS42,OUT019,253.1488754
FDP10,OUT019,240.4793851
FDQ28,OUT049,2555.577816
FDK57,OUT010,292.7484475
FDK02,OUT013,1964.642104
FDW47,OUT018,1609.679869
NCC42,OUT018,1803.543855
FDQ37,OUT018,3095.548308
FDL40,OUT046,1568.056235
DRE13,OUT010,277.6999652
FDQ34,OUT027,2900.353752
NCB54,OUT046,1943.613061
FDS48,OUT049,2442.372287
FDO15,OUT045,1119.85102
NCT30,OUT013,779.7126856
FDU49,OUT027,2558.359816
FDE21,OUT046,1808.33721
FDS49,OUT019,269.5597441
FDT38,OUT027,2496.775611
FDZ01,OUT045,1625.583071
FDC41,OUT035,1096.962082
DRG13,OUT010,545.2463715
NCZ42,OUT018,3594.558557
NCM07,OUT045,1262.458689
NCV17,OUT018,1786.286346
DRK39,OUT035,1269.492729
FDS37,OUT018,1497.663294
FDV12,OUT019,294.4500016
NCG19,OUT018,3625.381387
FDS51,OUT013,991.259191
NCO14,OUT046,674.583673
FDC38,OUT046,2007.540718
FDN15,OUT046,2006.047483
NCH42,OUT013,3948.256062
FDQ22,OUT046,646.2137141
FDC05,OUT013,3239.198852
FDZ31,OUT013,3245.71324
DRJ23,OUT049,3177.849373
FDC52,OUT035,2536.665979
DRD12,OUT010,265.5668646
FDV55,OUT017,2367.167507
FDD32,OUT046,1270.713519
FDR01,OUT049,3342.339852
FDY08,OUT019,424.4272718
FDQ45,OUT045,3007.556589
DRN11,OUT027,3850.02532
NCS05,OUT018,1748.353157
FDY32,OUT035,2642.120409
NCD31,OUT045,2664.075734
NCE06,OUT049,2505.080178
NCP14,OUT046,1571.807239
NCF18,OUT019,409.054279
FDF14,OUT018,2060.416631
FDB22,OUT017,2494.111926
NCH54,OUT049,2722.561073
FDU27,OUT035,822.4354074
FDS58,OUT027,4382.290419
NCU29,OUT035,2451.31201
FDJ57,OUT013,3126.945573
FDL56,OUT049,1306.55114
FDH60,OUT035,3248.157328
FDN24,OUT018,689.1493823
FDD02,OUT017,1915.308311
FDP15,OUT017,4377.839396
FDB28,OUT027,4915.504902
DRC49,OUT045,2270.911377
NCG30,OUT018,1633.460828
FDJ14,OUT049,1122.366843
FDL52,OUT045,608.5822605
NCG19,OUT027,5750.545461
NCN41,OUT035,1976.436595
FDW22,OUT013,3790.857681
FDI02,OUT013,1826.611096
FDV51,OUT045,2661.122613
FDV48,OUT046,1255.144503
NCL17,OUT019,459.0027408
FDP46,OUT045,1385.358658
FDU10,OUT045,598.5261335
FDT37,OUT010,966.7716439
FDI27,OUT035,740.1192817
FDN51,OUT046,4165.859726
FDW07,OUT035,1371.539638
FDN45,OUT049,3728.380994
DRN37,OUT027,4290.068357
DRF48,OUT049,3138.377042
FDP38,OUT019,96.96648636
NCX18,OUT027,4876.377239
FDK45,OUT018,1507.133376
FDZ37,OUT049,1235.470339
FDS50,OUT018,3246.178736
NCR54,OUT018,2805.576781
NCS17,OUT035,1510.066165
FDV31,OUT046,2839.395204
DRE27,OUT017,1527.97428
FDN60,OUT013,2611.265816
FDK26,OUT013,3079.319895
FDX37,OUT018,1273.654944
FDW31,OUT046,3253.774702
FDX26,OUT018,2700.51586
DRL49,OUT019,417.8380276
FDU49,OUT017,1361.729689
FDY58,OUT046,3747.685791
FDN03,OUT045,4227.298476
NCV06,OUT010,360.996421
FDH53,OUT045,1309.133011
FDG31,OUT018,844.2972992
NCC06,OUT045,1997.542174
FDS13,OUT049,4595.067633
FDP16,OUT035,4223.007501
FDA35,OUT013,1930.941828
DRP47,OUT018,3725.799335
FDY28,OUT010,846.3484362
FDY20,OUT035,1376.506611
NCH30,OUT017,1750.676251
NCR29,OUT019,188.4601536
NCP05,OUT013,2437.011054
NCF30,OUT019,335.7882728
FDA08,OUT035,2711.084996
FDN51,OUT027,6322.310947
FDH12,OUT046,1617.912442
FDY39,OUT017,3179.043065
NCO53,OUT045,2853.237534
FDB40,OUT046,2486.299973
FDH02,OUT049,1292.465783
FDY11,OUT027,1999.192276
FDQ09,OUT019,321.4413893
FDP16,OUT013,4232.580606
NCF55,OUT018,442.6321642
FDY09,OUT027,4553.780278
FDY39,OUT045,3195.958592
NCU53,OUT049,2675.600189
NCT41,OUT049,2520.44823
FDJ45,OUT046,541.0373143
FDR28,OUT013,2672.406448
FDN08,OUT013,1910.39884
FDJ07,OUT049,1745.478955
FDZ09,OUT027,4306.53028
FDQ14,OUT017,2417.645633
FDY12,OUT027,1711.078129
FDK57,OUT046,1859.106345
FDD20,OUT049,2024.800473
FDS36,OUT018,1543.762589
FDI40,OUT049,1605.891333
FDJ40,OUT045,1699.199517
FDE08,OUT013,2369.847266
DRK01,OUT013,1516.782201
FDC58,OUT049,732.0083441
FDE50,OUT046,3153.444718
FDX48,OUT035,2448.29431
DRM35,OUT018,2454.37142
FDG41,OUT013,1724.492814
FDB52,OUT046,4237.859003
FDV19,OUT045,2540.436706
DRG48,OUT017,2426.608957
FDI26,OUT013,2889.60368
FDU11,OUT019,337.3606847
FDF59,OUT019,408.8281047
FDR07,OUT049,1359.193447
NCE06,OUT017,2533.614446
FDE10,OUT046,2048.728186
NCO55,OUT046,1680.706494
FDZ13,OUT013,777.3462031
FDT50,OUT017,1544.943169
FDH12,OUT010,331.9173982
FDD21,OUT045,1797.749728
NCM05,OUT013,4640.320301
FDK04,OUT013,872.6054806
FDN33,OUT017,1511.603636
NCM18,OUT010,208.1396408
DRC25,OUT049,1289.426431
FDT47,OUT017,1727.671074
FDD45,OUT027,2878.673971
NCD07,OUT018,1526.207702
NCY54,OUT010,456.9982387
FDL12,OUT049,963.9672297
FDL02,OUT017,1626.071826
FDC60,OUT035,1467.575907
FDR37,OUT017,3118.307776
FDY16,OUT017,3170.377334
FDU26,OUT045,1886.906195
FDN24,OUT013,811.7799416
FDH44,OUT013,2458.009415
FDE23,OUT010,166.7208096
FDW60,OUT017,3013.052264
FDQ55,OUT049,1937.571011
FDV32,OUT027,2072.362459
FDV03,OUT010,475.771719
FDY14,OUT010,943.2231293
NCL55,OUT027,6003.707711
DRF25,OUT017,634.2452087
FDX03,OUT046,704.6457096
FDF40,OUT045,4199.291716
FDX24,OUT010,232.7106586
FDA25,OUT049,1658.440079
FDH21,OUT018,2260.107331
FDB47,OUT010,484.5988116
FDT34,OUT019,255.5281291
FDS39,OUT010,431.6573074
NCU05,OUT046,1147.269276
FDE02,OUT049,1368.735101
FDL25,OUT035,1359.885045
FDC50,OUT049,1329.743041
FDZ32,OUT049,1670.590956
FDV14,OUT045,1164.605923
FDR07,OUT045,1325.681274
FDB26,OUT049,810.2679132
NCR50,OUT045,2499.605545
FDP01,OUT018,2030.569357
FDH57,OUT045,1959.227935
FDM60,OUT027,1462.563733
FDA45,OUT017,2726.738409
FDU55,OUT017,4570.0941
FDH40,OUT035,1254.864738
FDG40,OUT019,57.58030448
FDT12,OUT049,3936.807474
DRL59,OUT045,817.9373308
FDT47,OUT018,1428.919431
FDI60,OUT017,1059.037858
DRF51,OUT027,1220.396252
NCK31,OUT049,858.5781316
FDB08,OUT045,2409.95466
FDM44,OUT035,1605.485368
FDD46,OUT018,1929.771246
FDR27,OUT019,416.3666071
FDV56,OUT010,277.047119
FDM02,OUT049,1349.093303
FDU45,OUT018,1526.301539
FDZ10,OUT017,2040.621728
NCK31,OUT010,124.5533181
FDR27,OUT035,2153.580301
FDF33,OUT013,1624.229904
FDJ36,OUT046,1619.028792
FDP33,OUT049,4466.171108
FDG17,OUT046,4325.034696
FDG47,OUT027,6370.346746
NCW29,OUT046,1971.683617
DRH59,OUT017,1099.942444
FDR32,OUT017,3940.332086
FDP48,OUT035,3159.400393
FDG17,OUT035,4323.341397
DRJ59,OUT017,672.3296472
FDY48,OUT027,2960.464536
FDB02,OUT046,2875.300561
FDN10,OUT019,325.7179204
NCD55,OUT035,752.483918
FDX34,OUT013,1939.276627
FDZ38,OUT045,2927.14723
DRF37,OUT049,4506.665279
DRL47,OUT019,315.7646721
FDL27,OUT035,1064.274958
NCP53,OUT035,3958.68702
FDT03,OUT019,35.6452998
FDJ28,OUT035,3208.072328
FDF40,OUT018,3789.651629
FDA32,OUT035,3592.043899
NCP02,OUT017,984.9228301
FDZ31,OUT045,3176.490984
NCQ29,OUT013,4458.894755
FDP57,OUT010,270.4300856
FDL32,OUT027,3246.554055
DRB01,OUT035,3037.292196
FDJ40,OUT046,1696.146778
FDO24,OUT018,2252.501763
FDO11,OUT018,3974.891636
FDA56,OUT035,1938.271591
FDF02,OUT045,1540.342209
FDA10,OUT013,1968.239289
NCI55,OUT017,2076.098222
FDZ40,OUT010,120.4234938
FDV08,OUT049,619.9286109
FDN48,OUT013,1369.391696
FDU57,OUT017,2456.948501
DRF49,OUT013,1793.449661
FDS02,OUT035,3299.891102
FDS43,OUT046,2999.972329
FDT16,OUT013,4564.457376
FDX19,OUT027,5607.634265
FDK15,OUT046,1540.84471
DRA12,OUT049,2120.951632
FDY35,OUT017,877.3355439
NCU42,OUT013,2815.50802
FDD26,OUT013,3105.079105
FDR11,OUT018,2332.758306
NCP53,OUT045,3973.698886
FDP34,OUT045,2517.92348
NCV41,OUT019,322.8687575
FDN20,OUT018,2403.595591
FDZ16,OUT018,2927.064163
FDZ28,OUT049,2017.772483
NCL55,OUT013,4325.544886
NCJ17,OUT046,1310.271626
FDT37,OUT046,4281.843529
FDV51,OUT049,2786.360173
FDZ28,OUT035,2078.261578
FDN27,OUT013,1868.271551
FDS14,OUT019,448.354804
FDZ58,OUT045,1916.698575
FDD46,OUT046,2248.260349
FDJ03,OUT035,762.5069585
FDU03,OUT010,565.6961647
FDA33,OUT027,3995.606785
NCW53,OUT035,3132.951986
NCC55,OUT017,648.880862
FDP52,OUT019,466.3154381
FDE39,OUT049,1841.0936
FDB44,OUT035,3455.983406
FDG59,OUT013,657.642319
FDI05,OUT013,1161.342191
FDF59,OUT045,2034.097588
FDM39,OUT019,526.8295635
FDB14,OUT013,1413.168864
NCS05,OUT019,378.371316
DRJ35,OUT045,925.9827672
FDO31,OUT019,256.955419
FDA31,OUT046,2769.457193
FDX40,OUT049,659.5172266
FDW56,OUT045,3274.760738
FDH09,OUT018,637.100516
FDA52,OUT019,461.7221736
FDF20,OUT019,602.7374551
FDE40,OUT046,981.6574507
NCU17,OUT046,1622.625396
NCP14,OUT035,1705.115435
FDN25,OUT027,1877.440169
FDU39,OUT049,925.2167156
NCM05,OUT017,4346.151428
FDU07,OUT017,2423.919841
FDF28,OUT049,2058.765453
FDR57,OUT049,2493.516947
FDJ33,OUT013,1940.2026
DRH23,OUT035,952.3589694
FDQ52,OUT046,4189.681676
DRK13,OUT035,3159.875184
FDP09,OUT046,3315.465283
FDR08,OUT027,3069.643546
FDV50,OUT045,1874.373362
FDT13,OUT049,3305.438483
FDJ27,OUT027,2968.645717
FDH21,OUT046,2454.322415
FDW14,OUT027,2656.453143
FDL52,OUT049,628.105849
FDW28,OUT017,3358.991024
FDL40,OUT049,1627.873159
FDE24,OUT046,2243.181078
FDX35,OUT049,3985.411613
FDP46,OUT017,1370.716623
FDX56,OUT045,3559.012836
FDQ45,OUT049,3145.964058
FDK50,OUT027,4267.406732
FDY26,OUT045,3680.885991
FDQ09,OUT017,1853.454973
FDN39,OUT049,2642.717804
FDP13,OUT017,708.6081001
FDR51,OUT013,2451.594486
FDZ49,OUT010,653.0485367
FDL28,OUT018,3498.294605
FDZ10,OUT035,2045.810996
FDK38,OUT013,2330.148667
DRL49,OUT027,3875.995382
FDR15,OUT013,2524.320446
FDQ24,OUT035,4225.997535
FDD56,OUT013,2994.743451
NCR42,OUT046,588.6271765
FDH52,OUT045,928.773545
FDH57,OUT019,343.589695
FDR15,OUT010,468.7650621
FDJ34,OUT035,1993.226249
FDW37,OUT035,1275.213307
FDQ23,OUT018,1364.788751
FDP34,OUT013,2637.988894
FDE04,OUT027,4698.801999
FDC48,OUT045,1186.778913
FDA47,OUT019,519.1983977
FDI35,OUT018,2684.178994
NCV05,OUT013,2531.69112
FDR28,OUT045,2643.296621
FDH31,OUT017,1652.002842
FDP59,OUT019,241.9351999
FDS19,OUT018,926.3900093
FDM60,OUT045,657.0937931
FDJ44,OUT018,2478.03214
DRH51,OUT017,1250.946862
DRC25,OUT017,1300.588814
DRE25,OUT013,1447.448475
NCX05,OUT049,1910.082277
FDR11,OUT017,2656.353901
DRP47,OUT045,4056.258667
DRC49,OUT019,350.2733754
FDQ47,OUT027,1320.239818
FDL20,OUT013,1798.031501
FDM34,OUT035,2042.097832
NCN55,OUT013,4183.294819
FDD41,OUT035,1597.588306
FDE52,OUT049,1348.944924
NCT18,OUT019,558.5802117
FDJ32,OUT018,730.5342603
FDE16,OUT046,3599.244967
FDZ09,OUT045,2634.862107
DRZ11,OUT046,1889.483245
FDK41,OUT049,1271.875834
